,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,Sarah M.,"Fort Meade, MD",64,102,14.0,5.0,2012-01-08,"Stopped by today after we came into town for a little shopping and we were very impressed! Our server (Amanda I think) was very attentive and efficient, she was friendly and clearly has a ton of knowledge about her company! We noticed that as she walked by the tables she looked at our glasses first and also checked on us, then she'd come back down the aisle with tea and water, or would bring a new drink for my husband. We were very pleased to have had her as our sever!!  The timing was amazing, I couldn't believe how quickly they ha our dinner out. Also since my hubby and I were splitting a wrap and a salad, she had then put everything onto two plates for us! Great!! The food at RR is so consistent, no matter where we have eaten it. We love it and love that we can rely on the consistency of the menu and flavors. When we go to Abilene again we will absolutely go back!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,3.124,3.124,3.124,3.124,3.124
29,J A.,"Abilene, TX",4,21,15.0,1.0,2012-02-04,Had to send my burger back twice for being overcooked - my wife was much nicer and just ate hers well-done (though she ordered Med-rare) Second time looked promising - moist and juicy on the outside.  So took a peak inside to see grey meat.  Either old beef and properly cooked or it was well done again.   Don't offer the option of choosing your temperature if you cannot execute it!  So much for dinner.......,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
40,Marcela C.,"Abilene, TX",23,4,,4.0,2012-08-15,"Abilene town is extremely fortunate to have places like Red Robin. My family and I had the opportunity to eat at their restaurant for dinner last night and what a great experience it was. The atmosphere,food, service  and prices are just right. Also, did you know Red Robin offers a military discount? For military families like ours is always nice to find out there are bussinesses that support our troops. Definitely going back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=40,3.024,3.024,3.024,3.024,3.024
37,Heather D.,"Roanoke, VA",81,77,9.0,3.0,2012-08-22,"Red Robin has now reopened, after being closed down for a bit because of nonpayment. I had heard rumors that they had to hire a lot of new staff and some that had tried it immediately after the reopen weren't impressed.  We were promptly greeted, seated and had our drink orders taken. Both my friend and I got draft Fat Tires, but were given no coasters. The waitress had them in her back pocket, so I'm glad we *didn't* get them (mmmm, butt sweat).  I don't eat meat, so I ordered the BLTA croissant without the back and turkey. For once, the order taker didn't freak out because of my order AND it was correctly made! Our food arrived quickly and was good, but I was sad to see that they no longer serve cantaloupe slices along with the fries and sandwich.  I would love to give four stars, but after we got our food, we were never checked in on, besides the one time the gal behind the bar hollered at us to see if we needed anything else (at this point, we had been done for awhile). This normally would have been fine with me, but we saw a group of servers sitting/standing around chatting. They could take a hint from one of the busboys who politely asked if he could take away our empty dishes (and every time I saw him he was doing the same to other tables).",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
39,Jay J.,"Fort Worth, TX",74,114,341.0,3.0,2012-09-15,"Weird staff, but otherwise just like any other Red Robin.  Server had no idea what a Red Royalty card was.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
31,Dexter C.,"Abilene, TX",6,15,3.0,3.0,2013-01-28,"Me and my wife had chx burgers, one crispy and the other terriyaki.  Crispy burger tasted like fish so my wife tried it she didnt like it too as it tasted like we are eating catfish burger. Terriyaki burger was ok but it tasted more like a pineapple burger or hawiian burger.  Service is great and place is great.  But not coming back",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
35,S R.,"Lexington, MA",36,115,8.0,3.0,2013-07-29,"Appetizers came out with orders. Appetites were not asked for during drink order. Trio was with onion strings not onion rings. Friend ordered roast beef dipper. Overcooked and mostly fat, couldn't eat it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
38,KaLeigh H.,"Abilene, TX",339,47,45.0,3.0,2013-08-30,"Mediocre hamburgers, but the fries and sauces are amazing and bottomless!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
33,Ashley D.,"Abilene, TX",7,4,1.0,1.0,2014-03-02,Tons of food on the floor when walking in. Waitress did not take appetizer plates from table when bringing food so we had very little room to eat. Environment is casual and very loud with televisions and bar.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
14,Garry H.,"Abilene, TX",202,800,1310.0,3.0,2014-03-27,"4 star food and 1 star prices. I like red robin. Everything I have tried has been delicious, but their prices are crazy. I can have a great full meal elsewhere for the price of a burger and fries here. So why keep coming here? Whatever my wife wants!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003
23,Jen G.,"Gainesville, FL",25,99,116.0,4.0,2014-05-07,"Love their food and the wait staff are not too bad.  My only complaint w/ them is removing the old dishes/glasses, esp when one is sitting at the little tables. Always friendly and patient w/ my young kids.  I love the kid's menu and the many choices they have. Kids do enjoy more than just fries as a side.  Thank you RR for awesome food, great menu choices and nice wait staff. YUM!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
36,Luke S.,"Fort Worth, TX",1,49,,4.0,2014-06-04,"I love red robin. It's a great alternative to chili's for sure. Their burgers and chicken burgers are tasty, and the dessert is very affordable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
28,Jess S.,"Abilene, TX",8,29,31.0,3.0,2014-07-19,"Our waitress Jerri was nice enough but absent through much of our meal. We had to get up twice and go to the kitchen to get things we needed. At one point the shift manager was waiting on us.  Even though we yes ma'amed her, she repeatedly called us ""guys"" and ""hon"", that's just disrespectful.  I am only one persons ""hon"" and she's not it! The food was good but the kitchen was super slow as always.  They changed their bottomless fries to only after you receive your meal, if you get fries before your meal you have to pay extra, sorry but that's not bottomless.  Not to mention fries before keep little ones at bay while waiting 40 minutes on the super slow kitchen.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
16,Eric P.,"Abilene, TX",9,39,66.0,5.0,2014-11-12,"Went there last night Environment- was clean and exactly like any other location in the chain. Service - friendly, fast, attentive, and courteous. Food - I had the Royale and a beer. Everything was made perfectly and came out relatively quick.  I highly recommend this place if you want a hamburger and beer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene,2.868,2.868,2.868,2.868,2.868
30,Jerry S.,"Sweetwater, TX",0,1,,3.0,2014-11-15,"I really enjoy this restaurant but I do not like to sit at the 2 person booths. When I checked in, I specifically asked to not be seated in a small booth. When a hostess walked us to our seat, it was a 2 person booth. When I commented that I had asked to not be seated in this type booth, she was very indifferent. I didn't want to draw attention or make the walk back to the waiting area so I let it go but was very aggrevated that two young ladies involved in greeting and seating us made no attempt to honor my request or at least explain that it was not possible.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
21,George K.,"Abilene, TX",3,12,18.0,4.0,2014-12-27,Really enjoy coming here. My wife and I usually get the arctic cod and it's become a favorite when we have a crazing for fish. Their regular burgers never disappoint either.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
26,Heather W.,"Abilene, TX",51,25,15.0,4.0,2015-01-13,"I usually dislike this place.. But tonight it was great, mainly because of my server amber. She was amazing. Thanks amber.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20,,,,,
17,Robert R.,"Abilene, TX",1,4,2.0,2.0,2015-02-14,"Noisy expected. Sat at that terrible 40 person both where you sit with strangers. TNT so watered down it taste like sweet and sour with water, $8 for water! This is our 2nd visit no different than the 1st. We have a three strikes rule so I guess we're about done here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene,,,,,
