,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
58,Josie W.,"Hollywood, FL",3,97,,1.0,2012-08-20,"I was really disappointed with this location. The gentleman that seated us and the guy that brought our utensils were genuinely friendly and helpful but our main waitress and the two other waitresses that brought our food had bad attitudes and were very condescending in their service. It was obvious they didn't want to be there and didn't want to serve us. One of my dining companions ordered chicken which had to be sent back because it was noticeably undercooked, although our waitress tried to argue otherwise and again had an attitude about taking it back and bringing a new one.  The desserts were quite tasty but save yourself the bad service and go to a different location.",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=80,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
83,Shenika T.,"Hollywood, FL",114,325,71.0,3.0,2012-10-16,Where's the beef? Probably the same place their customer service is. The waitress argued with my friend and I about  food we ordered that was missing food items. Horrible customer service but good deals on drinks.,https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=100,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
80,Rob W.,"Brownsburg, IN",2,10,3.0,4.0,2012-11-26,"Got into Florida late on Thanksgiving. This place stayed open with full on thanksgiving dinner. TGIF, thank you!",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=100,2.16,2.16,2.16,2.16,2.16
84,Bruce C.,"Hollywood, FL",33,10,,2.0,2012-12-01,"I have not been here in a while and just had went there with a friend about three weeks ago. We ordered appetizers and our entrees. Am not impatient kind of person but wow this place needs to improve on the timeframe we waited for just for our appetizers a hour and a half. There was not a full house there ehither. I already had my fill of soda for the night and waiter was trying to apologize and offer me a free cheesecake. I commend the guy for at least noticing that my stomach was talking so, thumbs up! But we got are pasta shrimp the same time we got our appetizers am like wow but you will not see me in this restaurant for long time to come",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=100,1.864,1.864,1.864,1.864,1.864
50,Willy M.,"North Miami Beach, FL",1,34,,2.0,2013-02-26,"Service was good. Got in pretty quick . Food was flavorless, we order two appetizers, the spinach dip and loaded potato skins, and both were terrible, then I got the NEW blue cheese burguer ( waisted money ) and my wife got the Chicken and Shrimp and was overcooked and really small !!!! Our server was nice and the drink my wife got was the Guava Mojito and it was delicious !!!! I might give them another chance but who knows !",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=80,1.832,1.832,1.832,1.832,1.8320000000000003
42,Jamie S.,"Miami, FL",371,257,435.0,2.0,2013-05-13,"When there's nothing else around or when the rest of the group wants to eat here, I settle for this. On Thursdays now, they have $3 drinks and $3 apps which is ok.  The only thing I enjoy from Friday's in the Pink Punk Cosmo. It's a cosmo that is poured onto cotton candy. It's delicious and fair priced. Aside from that, food is not the best.",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=80,1.8,1.8,1.8,1.8,1.8000000000000003
30,Brittany M.,"Plantation, FL",213,137,21.0,1.0,2013-10-05,"Woahhhh Fridays! What happened to you?! I'll admit, this is one of those restaurants we settle for, but it's never been this BAD. Let me explain why, shall I? 1. The appetizers. Oh, the appetizers.  I was starving so it was my idea to order the pick three whatever it's called. Pick three but you HAVE to pick boneless or traditional wings? We chose potstickers and loaded potato skins for the other two choices. I believe there are about five disappointing appetizers to chose from. The traditional wings were small. So were the potato skins. They were the children of Papa Potato! It seriously looked like they picked them before they were fully grown. The potstickers weren't small, but they were dry. There wasn't one winner on that awful plate. It was expensive too! 12 something!  2. The entrees.  I ordered the chicken and shrimp cajun pasta. Gross. The chicken was unacceptable. I felt sorry for that poor bird who had gone to waste. It didn't even taste like chicken. Maybe it wasn't? It had no flavor whatsoever but he pasta was covered in oil, of course. The only good thing about that dish were the 5 shrimps it came with.  Hubby ordered the bacon cheddar burger. The picture was enticing but looked nothing like it, unfortunately. The onion ring was shriveled up, the cheese looked dry, the bacon was burnt, and although the waitress asked ""pink or no pink"" and he clearly stated he wanted medium rare, that sucker was WELL WELL done. And the fries? Stale and flavorless. I wasn't surprised at this point.  3. The service.  This is a huge pet peeve of mine. Horrible waitresses that look like they not only hate their job, but life itself.  She had no personality, and looked annoyed to be taking our order. She hardly checked up on us and it took foreverrrrr to order!  Sorry, Fridays, but you are no longer one of our ""okay let's just settle for this"" restaurants. Bye bye PS... I wouldn't order Captain Morgan if you're in the mood for a drink. It was definitely NOT Captain...",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
59,Vitalik D.,"Davie, FL",12,7,3.0,4.0,2013-10-23,"Wonderful service, great food, attentive staff and floor manager. The restaurant must be under the new management (was hesitant to come and dine here based on the previous three reviews).",https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=80,2.064,2.064,2.064,2.064,2.064
51,Anthony G.,"Hollywood, FL",4,2,,1.0,2013-11-10,Reall bad service and really poor management stay away from this location go to ale house right across the street,https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=80,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
38,Katrina B.,"Hollywood, FL",211,77,132.0,4.0,2013-11-22,$3 Thursdays  appetizers 3 bucks and drinks(long islands),https://www.yelp.com/biz/tgi-fridays-hollywood-2?start=60,2.096,2.096,2.096,2.096,2.096
