,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
41,Brent O.,"Rochester, NY",2,8,1.0,4.0,2014-02-17,"So, this place just opened about 2 weeks ago and is already a hit with the town. Like many new restaurants that just open, the place has been packed nearly every night.  I finally made it in here over the weekend and was pleasantly surprised how well it was being run. When I arrived with my party of four the lobby was packed. The Hostess informed us that it would be about 20 mins for a table.  We were seated in about 15 mins. We we're then greeted by our server who was very pleasant.  We ordered some drinks and an appetizer and within a few minutes both were at our table. next we ordered our meals. The menu is mainly burgers but they also have chicken, pork and a few seafood items. They probably have about 30 specialty burgers to choose from. Our food arrived quickly as well. One of the orders was incomplete,  but upon bringing it to our servers attention it was very quickly fixed. After we were finished,  payment was handled quickly and we we're on our way. Even though the place was packed, at no time did we ever feel rushed by our server. The place was nicely lite and very clean. Average burger meal cost around $10 and drinks were about $4 each.  A little expensive but not bad for something different with excellent service.  also FYI... their fries are some of the best I have ever had and they are BOTTOMLESS/ ALL YOU CAN EAT.",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=40,2.448,2.448,2.448,2.448,2.4480000000000004
30,The Count V.,"Rochester, NY",64,147,30.0,3.0,2014-03-17,"Came to this brand new location at the nicer end of the Greece Ridge mall. There is an outside entrance and an indoor entrance. The restaurant has a pretty large dining area. I estimate this place to seat at least 200 patrons at any given time.  If you come in through the outside entrance, you will come upon a small lobby area with a hostess station. From there, there is an extensive seating area and a bar to the right and the kitchen to the left. As you walk deeper you will see the hallway expand into a larger dining area that is designed to look like a restaurant that opens up into the mall with short window panels. I didn't really notice the decor (rare for me) because I was just way too hungry to care at that point. Oops. So let's talk food. This place is about the burger. Big, juicy ground hunks of cow. Smothered, covered, sprinkled, dressed, naked, whatever you want they can make it. I have had the chophouse burger, the hawaiian style one with pineapple, and the swiss/mushroom burger. All have been delicious. Jacqui got a club sandwich. It was decent, but I'm not big on cold cuts. I asked for the steamed broccoli to be unseasoned and it was cooked perfectly. I don't believe I've had any of the appetizers before so I cannot comment on that. They also have some other sandwiches, but I didn't pay much mind to those at that time. It's hard to judge service on just one visit, but it was a good experience. Our waitress was friendly and helpful, kept our glasses full, refilled my bottomless broccoli, and was fairly efficient. What prevented me from rating this 4 stars? The layout. It was kind of like squeezing through a crowded bar even though it wasn't really busy. You're walking down a little hallway between the dining room and the kitchen. You have people running in and out of the kitchen, waiters and waitresses bustling back and forth in the hallway, and patrons walking to and from their tables. It was a bit of a cluster[insert vulgarity here] ;)",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.38,2.38,2.38,2.38,2.38
31,Nathan J.,"Rochester, NY",3,3,3.0,4.0,2014-04-19,"This place just opened recently in the area and decided to give it a shot. Went in not expecting anything special. Was immediately greeted by the wonderful hostess who seated us in these super comfortable chairs at a table obviously meant for two people which was perfect. I ordered the garden burger, wanting something different. It was spicier than I thought it was going to be but still super delicious. She order the California chicken burger. It was good but the bacon was overpowering and a little unwieldy. It had to be cut into with a fork and knife. If the music was a little quieter, It would have ended up as a 5 but I had to keep shouting in order for the host to hear me and even have a conversation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
27,Rachel G.,"Rochester, NY",30,391,52.0,3.0,2014-05-02,"Meh, for some reason this particular Red Robin doesn't completely do it for me. It just seems too loud and too bright. I guess I prefer a more subdued dark and brooding atmosphere, but that is entirely subjective! I would not come here with my girlfriends, let's put it that way. The food...average, not bad, but in no way memorable either. The menu @ RR is pretty straightforward, doesn't seem to change often, which is ok, it is a burger place, but some different apps would be welcome. Cocktails can be ok, depending on the night, but expensive, considering the liquors used. Beer offerings pretty limited on the occasions we have gone. My kids do like it here, and it is good to have another option besides the food court at the mall. The service has also been very acceptable; efficient and friendly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.348,2.348,2.348,2.348,2.348
29,Dale F.,"Hertford, NC",3,236,151.0,3.0,2014-05-22,"Not to bad for a burger joint. Had lunch with the wife and found this location is less room noise than the other ones we've been to in the pass. Good size menu, nice layout to the place, food and service was up to Red Robin standards. Prices can a little high for a burger, But hey it's a gourmet burger !!!!!!  I had the Black & Blue Burger, it was good, tasty, But pricey at a little over 14 bucks ........ My wife had the Southwest Chicken Salad, good size, good taste and decent value. All and All not bad for a burger joint.",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.316,2.316,2.316,2.316,2.316
32,Matthew D.,"Rochester, NY",79,39,140.0,4.0,2014-05-27,"The new location is great for couples! I always felt the other locations were awkward for couples - in a great, big booth or squished next to other people. This location offers many two-people booths/tables. They are a typical Red Robin chain but this one in the new wing of the Greece Ridge Mall. Great burgers, fine prices, and amazing fries! They introduced some new sauces too! Free burger for your birth-month; what a deal!",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.48,2.48,2.48,2.48,2.48
19,Sarah G.,"Raleigh, NC",70,433,279.0,4.0,2014-05-30,"I just visited this new Greece Ridge mall location. I LOVED IT! Let me start by saying during my pregnancy, the smell of burgers repulsed me. I thought I would NEVER be able to eat them. Like, Ever. Again. Well, 2 months after having the baby I decided to give them a try... Oh my, RED ROBIN!!! Heart! So glad I can stomach beef again! Atmosphere: I could not believe how much big this restaurant is! It has two entrances, once from the outside and one from inside the mall. The seating seems to be broken up into 4 areas: front section (nearest the outside) seemed very family-friendly with table seating (seemed a bit hectic with all the kids out there). Then there was a booth section for smaller parties or perhaps those on dates. There was also an ADULT ONLY BAR AREA (yee haw! Beat it kiddos!!) and lastly an ""indoor patio"" section, which is where we ate.  The decor was VERY modern and classy! I loved it! So ""hip and cool""! The noise level was very reasonable.  Food: Where do I start!?! So many choices it was hard to pick! Decided on the ""Burning Love"" burger. Delish!!!! Even the presentation was nice. The fries came standing in this cute metal holder... Only problem was, there wasn't many there. Luckily... They offer bottomless fries... don't mind if I do!! And the raspberry tea is A-M-A-Z-I-N-G! It's unsweetened tea with a small squirt of raspberry flavor. It's not that sickening sweet tea. I want some now!!! Service: No complaints! Waitress was great! Food came quick! Price:  Yeah, a bit high but a very tasty burger and BOTTOMLESS (calorie free/fat free/guilt free) FRIES! Ok, a girl can dream. :-) Will definitely return! Actually, my husband and I visited the Webster location soon after this visit! Haha.",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece,2.448,2.448,2.448,2.448,2.4480000000000004
39,David A.,"Albion, NY",0,1,,1.0,2014-06-25,Overly expensive for what you get. Burger was overdone. I was just disappointed overall. I don't mind paying whatever the stated price but want quality and exceptional food and unfortunately this missed my expectations,https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.052,2.052,2.052,2.052,2.052
35,Jeremy G.,"Rochester, NY",2,3,1.0,2.0,2014-06-27,Great food. Poor service. We had 2 adults and 5 children in our party. Kids all loved their meals. Adult meals were real good. Inattentive service. Waitress never smiled and was not friendly. Polite but impersonal. Sat in the patio in a corner. Lighting was very poor. Our overall experience score is a 2.5 out of 5 stars.,https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.248,2.248,2.248,2.248,2.248
33,Linda M.,"Blacksburg, VA",0,1,,2.0,2014-07-17,"Visited on a Sunday afternoon two weeks ago.  The waitress was great, but the kitchen was slow, slow, slow.  My grilled chicken was semi warm.  They seemed to be understaffed--one large table near us had dirty dishes on it the entire time we were there.  Definitely not up to par with Red Robins that I have been to elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-greece?start=20,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
