,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
47,Charles T.,"Tyngsborough, MA",11,3,,4.0,2012-11-01,New waiter learning the job but good overall experience for a time out with friends.,https://www.yelp.com/biz/chilis-salem?start=40,1.968,1.968,1.968,1.968,1.968
36,Barry S.,"Pelham, NH",2,104,,1.0,2013-04-07,"We recently visited this Chili's restaurant late one Saturday. It was one of, if not the worst dining experiences we've ever had. At around 9:00PM, well after dinner rush, the place was a bit less than half full. We figured it would be a quick process to order eat and exit. Boy were we wrong. It started okay with a quick drink order. I also ordered a cup of their southwestern spicy chicken soup with chicken and charizo sausage. It came out piping hot and had a nice kick to it. So far so good. By then we had put in our entree order, mine being their baby back ribs, and my wife ordering their buffalo chicken sandwich. And here is when things went downhill. Close to 40 minutes later, no entrees. By now the place was maybe just 25% full. Our server had come by twice over this period promising our entrees would arrive soon. Yet 40 minutes later, customers who came in after us were being served, while we waited. At one point our server brought entrees to one of these later arrived parties, glanced over at us, and quickly turned away in what appeared to be embarrassment. Minutes later the manager came to our table apologizing for the delay, but not offering an explanation. He promised our order would be out soon and that he would pick up the tab after a 35 minute wait, which was really about 45 now. Okay we thought, free food. Well about 15 minutes the food finally arrived and again the manager noted there would be no check. If this is how it ended, it would have been alright. But the food quality was poor to pitiful. We had the feeling they rushed the food out to try and satisfy us. Wrong!!! The ribs were dry, especially the half rack with a rub. And there was little meat on the BBQ ribs. This was the poor scoring entree. The pitiful score fell on the buffalo chicken sandwich. The bun was stale, and what should have been a chicken patty dripping in buffalo sauce was a bland dry patty with a single, hardly noticeable teaspoon of the sauce. We pointed this out to the server who was really embarrassed, offered to take it back for a new sandwich, but by now we couldn't afford to wait another 45 minutes. We ate what we had and left. It is important to note that our server was fine throughout this visit, full of apologies. Whatever the issue was, it was all in the kitchen. The manager did the right thing as well by picking up the check. For these reasons they get a very generous 1.5 stars, rounded down to one.",https://www.yelp.com/biz/chilis-salem?start=20,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
26,Matthew A.,"Rockingham County, NH",717,1990,1299.0,2.0,2013-04-14,"Here is my 6 year update.  I had actually forgot that I had been here and Yelped this place.  Guess mentally blocked the bad experience last time.  Well in 6 years, not much has changed. It is still; the standard classic of a chain restaurant. Still heavy greasy, over salted, overcooked food. The Margaretta was eh- pre-measured to the drop, and overly sweet.  The young high school waitress with pink hair actually did an ok job, was attentive.  We sat in the bar area, and just chilled after a long day.  We did not enjoy the food. So many better places to go.",https://www.yelp.com/biz/chilis-salem?start=20,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
33,Jacqueline M.,"Derry, NH",17,38,29.0,3.0,2013-07-28,"When my fiancé and I decided on a night out we picked chili's because it was out of our normal region for restaurants. After a 20-25 minute drive we were greeted by a man in torn jeans drinking a soda at the door. The real host was too busy writing something down to take notice of us. The place is loud, like louder than your average restaurant. You go to relax and end up with a headache from the screaming children and kitchen noises.  I would rate the food a B+ at best. The burger was undercooked then what was ordered, and the fajitas were chewy and covered in inedible skin. Even the ""cheese sticks"" were greasy. They claim to recycle their grease, well apparently it is recycled onto their products. They have a 2 for 20$ deal that most chain places have these days, but your better off visiting another chain with this deal. They did not have that many options in the appetizers section and the choices in the entree section are your standard fare. At least at some other chains then you might be able to hear your server. Overall the server was a nice enough girl, and as attentive as most servers are. It was a bit difficult to hear her over the noise level, and she did seem as if she had a hard time hearing us at points. She was fairly quick and made sure to get us our food out quickly, which is a saving grace. Overall from the moment we walked in it was one of the least relaxing places I had been in a long time, and I left feeling sick and with a headache. Not somewhere to go if you want to have a date, at least not in the evenings. Better for a large group of ""the guys"" hanging out, or perhaps for lunch.",https://www.yelp.com/biz/chilis-salem?start=20,1.836,1.836,1.836,1.836,1.836
38,Steve B.,"Haverhill, MA",18,8,,4.0,2013-08-17,"This is a typical chain restaurant that you see up 28.  I've been here numerous times and one thing is consistent, the wait staff is very good.   I have never had an issue with any waitress at this place, and have had a bunch.  The food is hit or miss ranging from average to pretty good.  4 out of 5 times, the food is exactly how I expect it, but that 1 out of 5 isn't even all that bad.  Maybe a tad overcooked or whatever, but still good.  What I like about this Chilis is it's never super busy but not empty enough to wonder what's wrong with the place.  On weekend nights you can expect a 15-20 minute wait, but other nights you can get right in.",https://www.yelp.com/biz/chilis-salem?start=20,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003
46,George C.,"Salem, NH",0,15,,2.0,2013-09-21,"We go there about once every 2 mos or so and it is usually good. I get the triple play getting the buffalo chicken, chicken crispers and the sliders. The last 2 times the chicken was over cooked and dry. The crispers looked like they were cooked in burnt oil. I should have spoke to the manager but I didnt. Must be a new cook. My kids food was ok. Beware of the chicken!",https://www.yelp.com/biz/chilis-salem?start=40,1.704,1.704,1.704,1.704,1.704
42,Tracey D.,"Cotuit, MA",191,93,316.0,1.0,2013-11-30,Shrimp tacos and rice were lukewarm but black beans hot. Waitress sat down next to me to take my order.,https://www.yelp.com/biz/chilis-salem?start=40,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
21,Julie H.,"Haverhill, MA",146,598,74.0,2.0,2013-12-17,This is the worst chilis. It's dirty and the food is gross at this one. I generally like chilis food but there is always something yucky about the food at this one. The staff is usually pleasant. Sometimes not. The biggest pet peeve that I had was that they advertised free wifi all over the place but I didn't see any wifi on my cell in the bar area. I asked bout it and they explained that the wifi just doesn't reach the bar area. That's just plain stupid.,https://www.yelp.com/biz/chilis-salem?start=20,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
43,Steph A.,"Methuen, MA",2,36,59.0,3.0,2014-01-04,"It's pretty average here. Nothing to really rave about. This location is right on 28 so it's great for a quick lunch while shopping or a dinner date. They could be cleaner, I always feel like it's so dirty which is not something you want to feel while eating. The drinks are okay and the food is not much better. Happy hour has some good deals. The menu has a large selection!",https://www.yelp.com/biz/chilis-salem?start=40,1.804,1.804,1.804,1.804,1.804
40,Mark B.,"Derry, NH",2,33,3.0,2.0,2014-01-26,"We've been to this one a few times - its sub-par compared to other Chili's. Food is hit or miss - but we've had pretty good luck overall. Our most recent visit was for lunch shortly after open - sat in the bar area - we sat there so I could watch Sportscenter - about 2 mins after sitting down - half the TV's in the bar froze and stayed frozen for the remainder of our visit and nobody seemed to care. With no TV to watch I noticed the table was sticky so we switched to a less sticky table.  Decided to get on the ""free wifi"" - and it was also not working. Go figure. We ordered our food - took a bit but wasn't bad overall. Typical Chili's. Our waitress was pretty cool and service was good but there weren't many other tables seated. Went to the bathroom on the way out and found the men's bathroom was full of water - literally - water on every corner of the floor compliments of leaky faucet. Seeing that made me wonder about the rest of the place.  If I had seen it prior to eating - I would have left.  If I see a flooded bath at 10P I can blame it on a long day or a drunk guy - but 45 mins after opening is tough to justify. Again - nobody seemed to care that water was flowing out from under the bathroom door. The place overall has a ""blah"" feeling. The staff does the best they can and the service and food is good. If I had to guess - the overall problem with this place is management.  You can't expect the 20-something wait staff to fix the core problems with a restaurant.  Leaky faucets and TV/wifi down are things a good manager would get taken care of immediately.  I'm sure we'll return but I'm in no hurry. I'll try to remember to update.",https://www.yelp.com/biz/chilis-salem?start=40,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
