,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
56,Shel G.,"Loveland, CO",19,33,133.0,5.0,2013-06-07,Awesome & Outstanding!! Even though they are slammed they are still great. Management is visible and attentive. Will return .... lots of times!! ;~},https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=40,2.644,2.644,2.644,2.644,2.644
98,Cherie K.,"Fort Collins, CO",87,16,,1.0,2013-06-30,"there really should be a way to give ""no stars"" on this....just for this restaurant.  Compared to the other reviews, there was absolutely no wait for two people at around 1p.m. on a Saturday afternoon...however, we now wish that there had been, as it may have saved us time and money that we wasted on this place.  We started out with Bonesless Buffalo Wings, which were o.k. and could have gotten much cheaper elsewhere.  When we placed our order, the waiter acted like we had three heads, when my husband ordered a hamburger according to his dairy allergy.  His exact quote was, "" ALL YOU WANT, is a hamburger with pickles and bacon?""  He gave my pizza to the guy behind us, his to someone else and I got someone else's entirely.  It took FOREVER to get the food.  My husband got their specialty sodas and it was disgusting....syrupy and super sweet with virtually no carbonation.  $40 later, for lunch for two people.....we were disappointed.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.116,2.116,2.116,2.116,2.116
89,Alexander S.,"Fort Collins, CO",4,2,4.0,5.0,2013-07-03,"The pizookie's alone, are worth checking out! They offer a very open menu of choices, like hamburger's, pizza's, pasta's, etc. If you're looking for a nice atmosphere, good service and good food, then this place is a must check out! If you're looking for something new and different, I'd look elsewhere. Every person will have a different experience here, but I recommend checking this place out!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.612,2.612,2.612,2.612,2.6120000000000005
83,Catherine S.,"Loveland, CO",3,8,,1.0,2013-07-04,"This Place needs to get it together, big time! We arrived and there was a long wait, about a half hour...we were thinking it must be good if everyone would wait this long. Once seated a very cheerful wait staff server took our order... Then the madness started... We watched in horror as the wait staff scrambled around us running, dropping and forgetting things...it was unbelievable as this is suppose to be a professional establishment and they just  couldn't handle a full house, that was a bad sign right there! I almost felt sorry for them....until it took them 45 minutes to get our drinks that were not good and another 45 minutes after to get our burned entrees... It seemed as though it could have been a good sandwich under all that charcoaled bread...and so amazing that it actually left the kitchen like that...and we were told they didn't have a dinning room manager that night, but a kitchen one...go figure!...no excuse!....none the less it was an unpleasant experience..... We were so hungry by then we had to eat so we wouldn't pass out from the hunger as we couldn't possibly have wait another hour to have them fix them!....plus when we told our server, she said she would be right back and didn't show up till fifteen minutes later to try and fix the problem. I was actually shocked  when we got our bill of $68. ( this place is not cheap ) and they didn't comp the burned sandwiches, it was their mistake! and we had to pay for it!!...I call that obnoxious! Amazing as most decent places would have taken it off the bill....and to make people wait that long for their food on top of it all! They were very much aware that people were waiting a long time and apologized! but still the real apology to me would have been to comp the food they ruined! I shared this with our neighbors only to find that they too had a similar experience. Bottom line....it took over an hour and a half to get our Burned entrees, 45 minutes to get our drinks...which were too sweet and syrupy BTW...we ordered the ( root beer ) and my Husband the margarita...our son had water ( which is the safest thing there so far )...anyway it was just the three of us so three drinks and they couldn't handle it! Burned food, charging us extra for someone else's beer, not comping your own mistakes...BJ's need to get it together, this should Never Happen to anyone! Also I had to add this...They profess on their website a quality Promise to their customers...will they broke it!!! Bj's deservers NO STARS from us for this experience!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.212,2.212,2.212,2.212,2.212
84,Erin N.,"Timnath, CO",16,10,15.0,2.0,2013-07-05,"The food has been great every time we have eaten here ( 5 times since they opened the beginning of June) What I don't understand is that the service has gone WAY downhill every time we go. The last time I left ANGRY. Their service is terrible, and they need to get their act together fast! I also don't understand about the 13 filtered reviews below that have experienced the same situation. I could go into more detail about our last experience but it just makes me mad all over again....pretty much a train wreck!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.408,2.408,2.408,2.408,2.4080000000000004
94,Christopher S.,"Fort Collins, CO",10,6,,5.0,2013-07-15,"We visited on 7/14 for my wife's birthday. I called ahead for seating and was pleasantly surprised that our table with high chair was completely ready to go on our arrival time. We had Courtney as our server and she was delightful. Very easy going and was always prompt with service. I had the Mahi Mahi fish tacos and I really enjoyed them. Everyone else in my party enjoyed their food as well. It was a very nice, low-key dinner. The food was great, the service was excellent and all of our beers and mixed drinks were spot on. My wife received a complimentary Peanut Butter Pizookie and it was delicious. We've enjoyed the Boulder location in the past and so far this store hasn't disappointed. For the people who had a bad experience, there's no excuse for that on their end, but I would say you could chalk some of it up to growing pains since this location is still brand new.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.772,2.772,2.772,2.772,2.7720000000000002
57,Bob S.,"Denver, CO",39,135,4.0,3.0,2013-07-29,"With so many powerful chain restaurants springing up across Colorado, it becomes more challenging to develop a clear level of support versus the independent owned microbreweries. BJ's is spacious, modern, large wall mural, many flat screened type of sports brewery with very good service in the bar seating area, However, I thought pricing was expensive for the money-two very small rather ordinary fish tacos on too soft shells was $10.99, tasteless, not much fish and some cole slaw thrown on the top. Our friends raved about the beer, but we are wine drinkers  Loud, lots of families, and would be fun for a Broncos game-will give them one more shot as the entrees looked good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=40,2.572,2.572,2.572,2.572,2.5720000000000005
86,Mark M.,"Fort Collins, CO",1,19,,1.0,2013-08-12,"It is amazing to me how many of BJ's negative reviews have seemed to disappear. If the flagged reviews had stayed on here, this place would surely only have one star. Terrible food, robotic like service and a poor management team wrap this place up in a few words.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.308,2.308,2.308,2.308,2.308
53,Anthony J.,"Fort Collins, CO",39,70,54.0,3.0,2013-08-14,"BJ's Brewhouse is a classy brewpub, by appearances mostly.  The décor smacks of that sort of model home design where everything was built from a catalog.  I say this in a matter-of-fact way, but not at all to infer that there is anything inherently wrong with that.  Clearly, mega corporations and deep-pocket investors can make a restaurant shine with all of the granite and brushed nickel accents money can buy.  However, let's not get too distracted from what we came to this place for: the beer and food (yes, in that order)!   If you come for the beer you might be disappointed.  Their options are the basic styles you would find sitting in the grocery store's 3.2% ABV section.  Wheat, Pale Ale, Red Ale, Amber Ale, Porter, Stout and a few others, but nothing really adventurous or notable by other CO brewery standards.  I've tried several of their offerings and I there is nothing great in the quality either.  Each style they had tasted a bit bland and boring.  Sure, they were good enough to have with your meal, but not worth making a trip to have by themselves. As for the food, I think they do very well!  I've had their pizzas, pastas, burgers, sandwiches and salads and they were all very well done.  I do really like the food; however, it's expensive compared to what you're getting.  I'd put it on par with Austin's price-point at around $15 an entrée (more for the better dishes such as steak or seafood).  I'm happy enough paying the price considering it's pretty good, but it might discourage others that are on a budget. The service is spotty.  You'll have one server become your best friend and give you superb quality service, but then you can get a lazy, apathetic server that really only cares about how much you tip them rather than how they can earn your tip.  I would've given BJ's a 4 star review if it weren't for this aspect. Overall, I think this place is nice for date or business lunch.  I personally won't be a regular here when there are a myriad of better beer and food options for my money.  Despite what I think, these guys will be doing very well considering their lucrative location next to Harmony and all those big box retailers such as Lowes and Target.  I'd recommend that anyone should try this place at least once.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=40,2.572,2.572,2.572,2.572,2.5720000000000005
97,CJ J.,"Fort Collins, CO",0,66,,3.0,2013-08-21,"Used to love going to the one in Oxnard (also went to one in San Diego area a few times), so we were pretty excited to see one come into Fort Collins. The food and beer is good and it's a comfortable environment.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.54,2.54,2.54,2.54,2.54
75,Steven D.,"Hubbard, OH",1,55,15.0,3.0,2013-09-24,"I stopped here last evening for dinner. Had the house root beer, Calamari, and the hand tossed (their version of thin crust) three pepperoni pizza. I had a server named Autumn who did a good job keeping my drink full and helping answer some questions I had about the menu. The food response time from the kitchen was very good. In fact the pizza came out so fast I am not sure how they did it so fast and still cooked it so crispy. The Calamari was alright and the pizza was pretty good except all of the pepperoni made it a little too salty for my taste. All of this was at a pretty decent price since I was there during happy hour and the food items I had were half price. I will probably go back at some point because I noticed some things on the menu that looked interesting. If I were to have the three peperoni pizza again, I would have them hold some of the pepperoni and add mushrooms to make the pizza a little less salty.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=60,2.508,2.508,2.508,2.508,2.508
88,Jeff J.,"Fort Collins, CO",99,36,8.0,3.0,2013-10-17,"Food is good, pumpkin beer is good, kitchen service is horrible. Out of our 15 or so visits they have never once got our orders right. The servers do a decent job of trying to hold things together though. The floor managers are completely disengaged. Such a love\hate relationship with this place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.572,2.572,2.572,2.572,2.5720000000000005
87,Phillip G.,"Hagerstown, MD",23,86,105.0,4.0,2013-10-22,"This location is very new, I can only assume that the low reviews are due in part to that. My visit was terrific! Ashley was very friendly, new the beers and the menu. My pork chop was cooked perfectly and the over all meal was a good value.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
91,Moody F.,"Fort Collins, CO",0,15,,3.0,2013-11-09,"It took me a while to get through their menu to write an honest review. Frankly the menu is so big that I don't believe they'll ever find success in serving good food. I will share the bad and good, in that order.  The bad: - Please avoid anything fried. I ordered the fish tacos.. no these were not tempura or lightly battered as the wait staff suggested, it was so heavily battered that the friend batter was 3 to 1 ratio to actual fish meat. Same with the cheese sticks.. I couldn't even finish eating them.  -The pizza, their specialty.. really disappointing. The appetizer pizza was so greasy, the deep dish was disgusting, and a ""thin crust"" (NOT thin crust) that was on special  was ok and tasty.. but 1 out of 3... not so hot to trot.  -The BBQ special... for months.. dry and not seasoned that well.  -The burgers are ok - not great, not terrible.  -The pasta was dry.  Really... it's hard to mess up pasta and they did. -Seriously it takes over 10 minuets to get a drink. I've gotten in the habit of ordering two at once so I stop being pissed off at the wait time. -Food delivery timing. RECOMMENDATION: Do NOT order dinner until 10 mins before you want it. I guarantee you it will arrive 2 mins after the appetizers get there if you do not heed this rule. This is a pet peeve of mine. The good: (Healthy food!) -I ordered the fish, after above I must have been drunk to think it a good idea. I took my first bite, looked at my husband and said they screwed up and cooked it right!  The fish was PERFECTLY cooked, delicious, and I can say they do it right on a regular basis as I've ordered it a few times.  -The appetizers are good, I highly recommend the chicken lettuce wraps. They are messy and are the best appetizer we think after trying them all.  -The mixed drinks, even though they take forever are well made. I recommend the wild-berry mojito... holy cow that is super delicious in you're in a sweet mood. -The salads. When i ordered my first salad I was seriously taken back when they plate came with shredded lettuce. I thought it was burger lettuce. But the way the salad was put together it worked in perfect harmony with the other ingredients. I was surprised and corrected about my notion that shredded lettuce didn't belong in (some) salads.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.476,2.476,2.476,2.476,2.476
95,Tom S.,"Fort Collins, CO",0,4,,4.0,2013-11-21,"Great beer, the burger was great and kids enjoyed their sodas.  The family and I will be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=80,2.576,2.576,2.576,2.576,2.576
79,Ashley H.,"Windsor, CO",84,202,43.0,4.0,2013-12-15,"Pizookies! Oreo, peanut butter, regular... who can resist a warm cookie with ice cream & whipped cream?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fort-collins-2?start=60,2.48,2.48,2.48,2.48,2.48
