,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Dejan J.,"San Antonio, TX",8,32,1.0,4.0,2012-09-11,I'm a Chili's fan! I always try to order something new. Try the lunch specials. You get a soup and a half sandwich and it really good stuff.,https://www.yelp.com/biz/chilis-selma?start=20,2.384,2.384,2.384,2.384,2.384
37,Marshall O.,"San Antonio, TX",11,17,1.0,1.0,2012-11-18,Went here for lunch yesterday.  Poor service. Waited over 10 minutes before waiter took our drink order. Ordered fajitas. Corn tortillas were cold. The fajitas were unflavorful. Waiter came around only to take our order and drop off the check. A manager refilled our drinks. The experience just sucked.,https://www.yelp.com/biz/chilis-selma?start=20,2.052,2.052,2.052,2.052,2.052
39,Morgan G.,"O'Fallon, MO",0,1,,5.0,2013-12-16,"After Traveling for two days nonstop to get to Selma for work, we were excited to have a nice meal and relax. We were sat right away in Erik's section, who was fantastic! Very attentive and informative. He was even helping out at the bar when the bartender was busy. The manager on duty (12/12/13) was very authoritative. She ensured her employees were doing their jobs and her customers were satisfied. It was very apparent her managing was helping this location thrive. She even turned the heat up for us and came back twice to make sure we were warmer. She had a smile on her face the whole time they were there and her employees seemed to have a good relationship with her. Thanks!",https://www.yelp.com/biz/chilis-selma?start=20,2.58,2.58,2.58,2.58,2.58
26,Steven G.,"San Antonio, TX",43,82,876.0,1.0,2014-03-24,Don't eat here. They weren't busy and never even got a drink order after 15min. I walked out.,https://www.yelp.com/biz/chilis-selma?start=20,2.052,2.052,2.052,2.052,2.052
29,Nina H.,"Universal City, TX",1,4,1.0,5.0,2014-05-28,"We always have a great time. We eat at the bar and the bartenders are always attentive, the food is great and drinks always flowing. Had a funny moment when after the sports  game went off, the movie The Ten Commandments came on and we had to ask to change the channel. We saw all waitstaff start scrambling to change all the tv's. Lol I love the table top kiosks. Wonderful idea to play unlimited games for .99. Spent hours playing and watching the Spurs. Always enjoy going here.",https://www.yelp.com/biz/chilis-selma?start=20,2.484,2.484,2.484,2.484,2.484
35,Kristen-Jayson P.,"San Antonio, TX",5,14,1.0,5.0,2014-06-15,The service was awesome and fast! We came down here when the one in Converse was taking 5 years and a day to seat us an it was a pleasant alternative. Derek was a great server!,https://www.yelp.com/biz/chilis-selma?start=20,2.356,2.356,2.356,2.356,2.356
12,Michelle H.,"San Antonio, TX",45,820,6542.0,1.0,2014-07-15,"Slowest, non-existent service. Restaurant was probably 2/3 empty.  The girl took our order then was no where to be found afterwards--not even when we needed a to-go box or to pay the tab.  I had to flag down the guy in a tie (manager?) and even he could care less that our server was no where to be found.  My mentioning of ""our server never came around"" didn't phase him one bit.  Of course, Chili's have the convenient mini machines on each table and so servers don't even have to come back to collect the check.   Got their Meal for 2 ($20): 1 appetizer, 2 entrees Margherita flatbread - pretty good 6 oz sirloin (not bad) with loaded mashed potatoes, sub Southwestern mac and cheese--creamy and pretty good Canjun chicken pasta - sweet and creamy. weird. wasn't a fan I normally like their southwestern egg rolls, mini sliders, and spinach artichoke dip. Overall, food was decent. Service from servers & management -- horrible. Poorly managed businesses never last.  Good luck!",https://www.yelp.com/biz/chilis-selma,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
31,Wendell D.,"San Antonio, TX",168,52,81.0,1.0,2014-08-24,I would say that this particular restaurant has one of the slowest service. It took a little over 5 min. For a refill of our drinks.  Also it's not even busy on a Sunday.,https://www.yelp.com/biz/chilis-selma?start=20,1.956,1.956,1.956,1.956,1.956
32,Nathan F.,"San Antonio, TX",0,4,,1.0,2014-12-18,"I have eaten at the Forum Chilis many times with great experience. Today I ordered online arrived about 5 min after the site said it was going to be ready. I paid for the order and then watched 3 more people come in, pay and take their food while I waited for another 15 min, when I finally got my food I drove home, I live about 5 min from the forum. The food was cold and my hamburger was so undercooked I was afraid to eat it. It was literally raw meat. I don't think I will go back to the forum Chilis for anything.",https://www.yelp.com/biz/chilis-selma?start=20,1.988,1.988,1.988,1.988,1.988
30,Mario A.,"Universal City, TX",1,9,9.0,1.0,2015-01-01,Feeling like eating some baby back ribs. It's 7:39pm on January 1st 2015....they are out. WTF!?! What kind of business doesn't have their signature dish available. It's like going to McDonald's and they are out of  Bic Macs....silly  right?,https://www.yelp.com/biz/chilis-selma?start=20,1.988,1.988,1.988,1.988,1.988
