,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
138,Jessica H.,"Roseville, CA",35,14,2.0,3.0,2012-01-04,Did online ordering. Super easy.pick up was easy...food wasn't as fresh as in the restaurant....,https://www.yelp.com/biz/chilis-roseville?start=140,2.604,2.604,2.604,2.604,2.604
130,Leslie G.,"Rocklin, CA",76,15,5.0,5.0,2012-01-07,"This is one of my favorite nearby restaurants!!  Staff are friendly and food is good and pretty quick to receive.  My fave is the Grilled Chicken Sandwich, and the Blackberry iced tea (also have mango tea).",https://www.yelp.com/biz/chilis-roseville?start=140,2.836,2.836,2.836,2.836,2.8360000000000003
106,Frank S.,"Union City, CA",7,74,47.0,1.0,2012-01-10,"Nobody cares about you it seems when you show up. A group was front of me, then they waited for a bit too, and finally then got seated by someone who had a ""bad face"", without even welcoming me, nor telling me something, about the fact I will be seated  or something. :( 10mn waiting more, and still nobody come back to me. Walked in the whole place, trying to find anybody that could help me, but instead I encountered ""I am busy right now"" faces instead. I just left the place, and went to Quiznos after instead. At least, the experience saved me some money on lunch.",https://www.yelp.com/biz/chilis-roseville?start=120,2.34,2.34,2.34,2.34,2.34
117,Casey H.,"Roseville, CA",33,9,8.0,2.0,2012-02-15,"I have always had good service here, but the food is just OK.. I prefer Chevy's down the street over this place.  Multiple times I have ordered the Molten lava chocolate cake and the inside is hard not lava at all which is super disappointing :(  We usually only come here if we have a gift card or two..  The El Nino drink is pretty good tho!",https://www.yelp.com/biz/chilis-roseville?start=120,2.568,2.568,2.568,2.568,2.5680000000000005
133,Stephanie D.,"Sacramento, CA",20,7,1.0,5.0,2012-06-13,Love love love it!! My boyfriend and I go in weekly for texas cheese fries and margaritas!! Erin is the best bar tender and has helped to make this place one of our favorites!!,https://www.yelp.com/biz/chilis-roseville?start=140,2.836,2.836,2.836,2.836,2.8360000000000003
127,Brad F.,"Sacramento, CA",18,110,9.0,3.0,2012-07-18,"Standard chain place, but hey I work in Roseville so it is bound to happen every now and again.  Plus hey I see all of their commercials so I feel it is my duty to at least try their sliders.  I have to say between happy hour discounts and the attractive staff, not a bad deal at all.",https://www.yelp.com/biz/chilis-roseville?start=140,2.604,2.604,2.604,2.604,2.604
120,Rob D.,"Roseville, CA",10,41,1.0,3.0,2012-09-09,"$20 dinner for 2 was good.  I had a small steak and Syl had the shrimp. It was good.  Service was attentive.  The A/C was so cold we couldn't wait to get out of there.  No chance for a beer or margarita. It is freezing .  Never sit right near the door, the vent is right above you.  Did I mention how cold it was?",https://www.yelp.com/biz/chilis-roseville?start=140,2.54,2.54,2.54,2.54,2.54
128,Amanda R.,"Rocklin, CA",65,5,,5.0,2012-09-21,"This was one of the best, if not the best visit I have ever had at a restaurant.  The food was incredible, but what really made the experience was our server. This server  Was extremely prompt, offered suggestions, and made sure that we felt like his number 1 priority. We will be making this a place we visit more. Thank you for the excellent experience!!!",https://www.yelp.com/biz/chilis-roseville?start=140,2.676,2.676,2.676,2.676,2.676
131,Corky C.,"Roseville, CA",1,118,,3.0,2012-10-19,"You kind of have to be careful what you order.  Some of the dishes are quite good, but for example the hamburger is very average and not worth the price (it's like a Costco frozen meat patty, could have done much better making it myself).  Avoid the 2 for $20 deal because you are too restricted in your choices.  Service is fine, environment is fine.",https://www.yelp.com/biz/chilis-roseville?start=140,2.476,2.476,2.476,2.476,2.476
122,Paul S.,"Sacramento, CA",13,5,,5.0,2012-11-08,Easily the best Chilis experience ever. Best staff! Great food!,https://www.yelp.com/biz/chilis-roseville?start=140,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
115,christy r.,"Los Angeles, CA",25,50,39.0,1.0,2012-12-12,"I am giving it 1 star because the service is so terrible. My friend and I were very hungry and remembered that chilis had a cheap happy hour I put my order in first because she was not ready, she put hers in about 3 minutes after me and her food never came I was completely done eating before she had to get up and ask for our server and you say that we wanted our check and we would find her food somewhere else. Our server never came to apologize which seems kind of Cowardly to me. A manager came and apologized and said she would take care of our tab (cool) - redemption points. Oh and we had to ask people to fill our drink because our server didnt pay attention",https://www.yelp.com/biz/chilis-roseville?start=120,2.308,2.308,2.308,2.308,2.308
116,C C.,"Foresthill, CA",32,49,15.0,4.0,2013-03-30,"Before moving here, I had never eaten at Chilis and I was pleasantly surprised. It was pretty good. I am a pescetarian and the seafood selection is pretty good. I am unsure if they have a veggie sub for the burgers. Not vegan friendly.",https://www.yelp.com/biz/chilis-roseville?start=120,3.44,3.44,3.44,2.7039999999999997,3.4400000000000004
159,Chris S.,"Bakersfield, CA",76,349,1783.0,2.0,2013-04-03,The food is good but the menus were so dirty our hands had to be washed twice. That leaves a bad impression and makes you wonder what else is dirty.,https://www.yelp.com/biz/chilis-roseville?start=100,3.36,3.36,3.36,2.3120000000000003,3.3600000000000003
123,Lexie M.,"Post Falls, ID",0,44,,4.0,2013-04-03,"Was here last week. Food was great, can't complain. I got the 2 for $20 deal, and they were more than generous with refilling sodas, and chips & salsa. The restaurant tends to be a little loud, but service & food is worth it.",https://www.yelp.com/biz/chilis-roseville?start=140,3.36,3.36,3.36,2.6079999999999997,3.3600000000000003
166,Lezli D.,"Roseville, CA",2,63,,5.0,2013-04-05,"My fiance and I go there at least once a week for our favorite salad, the ""Quesadilla Explosion,"" and to use our email coupons for a free appetizer or dessert.   The best part, however, is the staff.  Haley is a wonderful hostess; I can't wait until she becomes a server!  Alex is awesome!  No matter where we're sitting, he always comes over to greet us.  Tammy is a sweetheart and has the prettiest smile.  Kiera we don't see much anymore since she works more in the bar area; we miss her.  Honestly, everyone there is great.  It's also nice to see all the familiar faces every time we visit.   Thanks guys, for the food and exceptional service!  See you soon.",https://www.yelp.com/biz/chilis-roseville?start=100,3.36,3.36,3.36,2.612,3.3600000000000003
135,Shyla B.,"Antelope, CA",0,2,1.0,2.0,2013-06-19,"My husband and I had lunch there this past monday. When we first walked in we were greeted and promptly seated. It was pretty dead in there, but it was 2pm. It took about 10mins for our server to come to the table. We ordered our drinks, appetizer, and our meals. We ordered the southwest egg rolls for the appetizer, which came out promptly.  They were ok, not as good as I remember. Five minutes after we received our meals. I ordered the spicy shrimp tacos and my husband ordered a plan cheeseburger. The tacos were supposed to come with coleslaw in the tacos with the shrimp. What I got was dry lettuce,  which made the tacos dry. There was some sauce with the shrimp, but the shrimp was pretty dry and overcooked. The meal also came with your general rice and something they call beans that were in a soup cup..it was really watery and very unappealing. .gross. my husband's burger was dry. The service was not great. As soon as we got our food, she went to the table behind us and picked up their check and then came back to our table and asked how was everything. .seriously? You just dropped off our food 2 mins ago, I havent even touched it yet. Another pet peeve of mine, the biggest actually, is right when she put the food down on the table she dropped off the check.  I HATE that. It is so rude, it is trying to rush us and gives off the vibe that they dont care. I kinda understand, to an extent, if they are SUPER busy, but come on. We were probably the fourth table there.The server only came by to refill our drinks and take some plates.  Never said thankyou or you're welcome. So the food is enh..service is really lacking.",https://www.yelp.com/biz/chilis-roseville?start=140,3.32,3.32,3.32,2.216,3.3200000000000003
119,Ryan E.,"Roseville, CA",1,25,37.0,1.0,2013-07-09,Me and my wife went in a couple days ago and noticed they remodeled the place.  It looks ugly now. It's like they are trying to be an upscale restaurant serving frozen food cooked in a microwave. We ordered the same thing we always do and it tasted like crap! I will never eat here again! The employees are rude now too! Probably due to the amount of complaints they get. Garbage!,https://www.yelp.com/biz/chilis-roseville?start=120,3.28,3.28,3.28,2.212,3.2800000000000002
162,Terry W.,"Roseville, CA",41,162,41.0,4.0,2013-07-23,We stopped by 7/21 before our movie. This store has had a remodel and the bar with the TV set up is way better to watch a game. Looks like they got alot of new servers that were hustling! We only had drinks but the bartender was doing a good job.,https://www.yelp.com/biz/chilis-roseville?start=100,3.28,3.28,3.28,2.6079999999999997,3.2800000000000002
151,Don B.,"Antelope, CA",39,30,,1.0,2013-08-18,"Walked in party of 2, the restaurant was full. No manager in sight, teenager running the floor. She was the bright spot. She got us seated quickly, server came right over and took our order, we never saw her again until we got the check. They seem to have a ""team"" approach to waiting tables. They put 2 servers in a section, you would think that would prevent anyone being ignored, you would think, not so. In the meantime they sat a large party behind us, which became their main focus.  I ordered the shrimp tacos, my wife got the bacon ranch quesadilla's. Her's came out hot and fresh. Mine was stone cold including the rice and beans. I pushed it aside and had to flag the hostess to send them back. The only time we saw a manager, she came to tell ""just so you know, the slaw and salsa on the shrimp is cold so that will make the shrimp cold!"" No kidding? What about the rice and beans? Shouldn't they be hot? The reality mine died in the kitchen waiting for my wife's. She left in a huff and had the tacos remade. The beans and rice were obviously microwaved, The beans were still bubbling when they got to me.  After we were done our sever came back by and in her highest cutesy voice asked how everything was and if we wanted dessert. No, just the check. We then had to wait until she refilled the beverages at the large party behind us to get our check.  Hey Chili's, here's an idea, there are no customers in the back of your restaurants, hire and train expo people and get the managers out front to run them.  If your a manager never ever scold a guest because the food isn't what was expected. I've had food and service as good a Taco Bell.  If your a server had a copy of the check ready to go so your customer doesn't have to wait. That one little detail would have saved her tip. I didn't stiff her, but I only left the 8% the IRS will tax her for.",https://www.yelp.com/biz/chilis-roseville?start=100,3.24,3.24,3.24,2.244,3.2400000000000007
109,Dominic R.,"Fremont, CA",0,7,,1.0,2013-10-06,First place I've been in 2 weeks where I didn't physically use my debit card. The morning after eating here someone tried to use my card information to buy 1000$ worth of women's clothes and perfume. Good thing I have fraud protection. Coincidence that every worker in the bar area was female???,https://www.yelp.com/biz/chilis-roseville?start=120,3.12,3.12,3.12,2.2760000000000002,3.1200000000000006
124,Julie K.,"Roseville, CA",0,6,,1.0,2013-11-12,"Tried to give this place another try after staying away due to previous horrible service and nothing has changed. After sitting and waiting at a dirty table in the bar area to be greeted and have our table cleaned off, no one came.... So we left!!! Never again at this one!!",https://www.yelp.com/biz/chilis-roseville?start=140,2.96,2.96,2.96,2.2760000000000002,2.96
79,Eric L.,"Lincoln, CA",5,275,7.0,1.0,2013-11-18,"4 adults and 2 kids walk into Chili's for lunch... Not a joke here, just a fact.  we were there around lunch time and the place was, at most, half empty.  The food took forever to get to us during the ""lunch rush"".  When our food finally came, my Dad's order of the chicken tacos had the rice still in the bag.  THAT'S RIGHT, I SAID ""IN THE BAG""!!!  frozen rice ""fresh"" out of the microwave.  You want to know why I don't like chains?  This is why, corporate management that detached from the site and frozen food served to you ""fresh"".  The waiter was embarrassed, but not embarrassed enough to take it off the bill or give my Dad a free scoop of ice cream.  I wish I could give negative stars, but 1 is as low as I can go.",https://www.yelp.com/biz/chilis-roseville?start=80,2.84,2.84,2.84,2.404,2.84
143,Kasey G.,"Roseville, CA",0,5,,4.0,2013-11-25,"My family likes to place To-Go orders from here. We've had problems in the past before where they forget a small item, but the employees working the To-Go counter are always very nice about it. I think they have incorporated into their routine to show customers the food they ordered to make sure nothing is missing because they've been doing that lately and I think that's a great idea. Can't comment on the floor service since I have not sat down to eat in there in a long time.",https://www.yelp.com/biz/chilis-roseville?start=160,2.92,2.92,2.92,2.768,2.92
111,J B J.,"Roseville, CA",0,28,12.0,4.0,2013-12-17,Catering for 20 people. Food was good but not plentiful. Very accomodating regarding vegetarian needs. Chips all in small pieces. Free delivery.,https://www.yelp.com/biz/chilis-roseville?start=120,2.96,2.96,2.96,2.7039999999999997,2.96
142,Darren M.,"Roseville, CA",1,2,,2.0,2014-01-01,"My wife and I stopped in to have a late lunch. We sat on the bar side to get in and out a little quicker. I order the nacho and she ordered the triple dipper with wings and burger bites. Just appetizers, nothing special. Oh and we order two cokes. It took 30 minutes to get our order. I'm a patient person but 30 minutes for appetizers is ridiculous. The nacho was a joke. On the menu the nacho comes regular and large, I ordered the regular. I assumed (and yes I know what happens when you assume ) that it would be a plate with a decent typical nacho. Nope it was 8 nacho chips with cheese, a bit of meat and a jalapeño slice on each. My wife's wings were barely warm. We asked the waitress about the nacho when she brought it and she stated that the menu says the number of chips on the nacho. Of course my wife immediately looked at the menu and it doesn't state that. At that point I just wanted to eat and get out of there. No use in arguing over the number of chips, it was the fact that for the price it should be ""regular"" nacho. I didn't expect much from this restaurant but expected better service and food than what we received. The bill came to 26 dollars and change. What a waste of money. We won't return again.",https://www.yelp.com/biz/chilis-roseville?start=160,2.88,2.88,2.88,2.504,2.88
132,Katrina H.,"Citrus Heights, CA",41,81,2.0,4.0,2014-01-27,"Went on a Saturday night after 8pm, They were packed. It took 5min for them to seat us. As we go to our table an awsome guy Kevin (our waiter) before we sat asked for our drink order!  I love that. He was very personalble and friendly. The atmosphere was upbeat and the food and drinks were perfect and cae out fresh! It was served in record time with the best service there was.",https://www.yelp.com/biz/chilis-roseville?start=140,2.92,2.92,2.92,2.8000000000000003,2.92
126,Steve M.,"Roseville, CA",0,46,,2.0,2014-02-03,My wife and I went for dinner on Friday night. They sat us on the table next to where everyone stands to wait. We had people standing over our table while we tried to eat. My wife's soup they forgot and my enchilada was firey and for the most part unedible. Forget the rice. We'll try someplace else next time.,https://www.yelp.com/biz/chilis-roseville?start=140,2.8,2.8,2.8,2.568,2.8
110,Ashton C.,"Rocklin, CA",0,25,,5.0,2014-03-25,The service here is so awesome! I always feel right at home when I eat here! The beer is always cold and the fajitas are delicious!  The chips and salsa here are awesome and I thinj thwy have a great deal on a sirloin plate! This is the best Chili's ever! I really love Meghan who works in thw lounge/bar area she is the sweetest and so helpful!,https://www.yelp.com/biz/chilis-roseville?start=120,2.96,2.96,2.96,2.868,2.96
108,Mike G.,"Lincoln, CA",2,21,11.0,1.0,2014-03-30,"Got food poisoning from an undercooked steak! took 2 bites noticed it was raw then told the waitress. the steak dinner was comped, the rest of the meal wasn't. the manager (im assuming it was the manager) came over to talk to me with no introduction and said she had removed the steak dinner from the bill. so we paid the remaining balance and left. shortly after i got home i became violently ill and still feel like crap today. thanks for nothing, Chili's. your service sucks! I'll never come back and guarantee i will tell everyone i know not to ever go. i want my money and food i haven't been able to keep down back you bunch of jerks.",https://www.yelp.com/biz/chilis-roseville?start=120,2.92,2.92,2.92,2.436,2.92
