,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
204,Andrew G.,"Redlands, CA",343,120,13.0,4.0,2012-01-16,"I have a rule that I never go to chain restaurants.  But for my wife's birthday she wanted to go here for lunch and I obliged.  The food was fine.  I got a gardenburger and they cook it on a separate grill away from the meat, which is nice for us vegetarians.  I will say this...The service was absolutely spectacular.  The food was 3 stars and the service was 5 stars.  Our server Casey was friendly, attentive, and went out of his way to make our dining experience the best.  Will I be back...next year on my wife's birthday.  But if chain restaurants are your thing then this is a good one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=220,3.536,3.536,3.536,3.536,3.5360000000000005
238,KM Z.,"Redlands, CA",51,51,116.0,3.0,2012-03-21,"Big Burgers ,BotTomless steak fries*Gluttony Alert*wit an option to have them sprinkled with parmesan&garlic!!U better hope your date loves those fries too cuz if u play your cards right...thatll be one Helluva french kiss!lol No calorie counting here and if u are u most likely went over the daily limit just smelling the food! Happy Hour specials guarantee u saying ""Me i want mor prize pleez!"" bumbln n mumbln haha...cant really go wrong wit this time tested combination for success...My only gripe with them is on my last visit da waitress that helped us sucked n the mushrooms n onion rings were overfried n my burger was too salty annnnnd?Fried rice?!annnnnnd??!WHAT?!(Dude wheres your sense of Humor?!).Management is slippn...should do some random quality checks n go over customer Service policies!",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=200,3.404,3.404,3.404,3.404,3.4040000000000004
213,Adrienne D.,"San Dimas, CA",0,21,,1.0,2012-05-25,Hated the food and the service was terrible. If your looking for an over crowded restaurant with kids running around unattended than this is the place for you.,https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=220,3.204,3.204,3.204,3.204,3.204
179,Jing P.,"Berkeley, CA",37,31,,4.0,2012-05-26,"Delicious. Good. Yum. Endless calories but I don't mind... Best Bites: (1) Whiskey River BBQ burger (2) Royal Red Robin burger (3) Banzai Burger (4) Sauteed Shroom For a place that touts itself as gourmet, Red Robin really does have some neat and inspired surprises tucked into each burger. For example, the Royal Red Robin burger is topped with a fried egg, which sounds preposterous but adds an extra layer of delicious, unexpected richness to the burger. The Banzai is another one of my all-time favorites, with teriyaki sauce playing off of a grilled piece of tangy pineapple. The endless fries are also insanely good -- thick, fluffy slices of potato packed with different seasonings and fried till they are crispy golden. Definitely worth the money, just beware -- these burgers are on the heavy/rich side.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=160,3.6,3.6,3.6,3.6,3.6000000000000005
184,Blessing N.,"Loma Linda, CA",166,134,239.0,4.0,2012-06-05,"Totally recommend their Burnin Love, the BESTEST! Their new Banzalo Burger is great!  Awesome new menu. Affordable burgers! Wouldn't eat them everyday tho",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=180,3.632,3.632,3.632,3.632,3.632
237,JPenni L.,"Redlands, CA",9,55,15.0,4.0,2012-06-25,"The Burnin' Lovin' Burger is still my favorite. The fries are okay but you can't go wrong with bottomless, which is why they will up sell you on sweet potato fries or garlic fries so that your table can share as much as your heart desires. Just know that it'll be an extra $1.29 but it's worth it. Atmosphere is lively and fun. They're always busy so try to get there right before dinner time to avoid the wait.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=200,3.88,3.88,3.88,3.664,3.88
201,Chip C.,"Los Angeles, CA",3,10,1.0,5.0,2012-07-14,My wife's favorite restaurant. Wish we had one closer to where we live though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=220,3.88,3.88,3.88,3.7640000000000002,3.88
234,Cassie J.,"Los Angeles, CA",105,33,2.0,5.0,2012-07-14,"Loved it! As soon as we walked in I saw a plasma on the floor pretty dope if you ask me! I ordered the Burnin' Love Burger whuch was EPIC i loooove spicy food ask my fam i put spice on everything i cook. It had generous amount of chipotle sauce and jalapenos. Had two glasses of chardonnay to wash it down. The waiter which I dont know by name, he was friendly and helpful. Dark curly hair hipster lookin' dude with glasses. Lol I gives it 5 stars because their burgers are  beast! I remember going to red robins for the first time for my 16 bday and had a ball. Def will be coming,back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=200,3.92,3.92,3.92,3.7640000000000002,3.92
216,Sarah A.,"Riverside, CA",4,38,2.0,3.0,2012-07-29,"I haven't been to a Red Robin in like two or three years until recently, and I believe they revamped their menu. My usual order used to be the cod sandwich or this chicken pasta thing which they don't have anymore (pity because it was really, really good). I ordered the fish and chips which were great, the batter was crispy and light. Upon close inspection, the top half of my water glass was dirty. Kind of really off-putting. The table also seemed oily or something, definitely not clean. Over the years this location has definitely gone down. Our server was okay, attentive enough, but never refilled our fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=220,3.88,3.88,3.88,3.532,3.88
170,Aime J.,"Culver City, Los Angeles, CA",85,107,241.0,4.0,2012-09-07,"YUMMM!!! That's their slogan for a reason! I love going to different Red Robins to see all the different settings, though they're all pretty similar.  This one is a little smaller than most I've been to. There is way less space to walk even though there's plenty of seating perfect for big groups and a small date. Top Burger Recommendations: Whiskey BBQ Burger && Quac Bacon Burger Surprisingly their FISH & CHIPS are a pretty safe bet here at RR. They give you a lot, compared to most restaurants, 4 giant fried pieces of cod and ENDLESS FRIES!!! It's filling for me and I often have to share. If you wan an appetizer, I'd recommend getting a single/double combo of stuff found on the front of their menu. This stuff will always be cheaper and they won't completely fill you up before your meal. Safer bet, even if there are a lot of people in your group. Only BAD thing was that our waitress hovered too much. She checked on us every 2 minutes and barely let us eat.  I think its great to provide customers with great and friendly service, but it was TOO much. It was hard to enjoy our meal, as well as our conversation.   For those who are fans just like my boyfriend... YES they serve DR. PEPPER!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-redlands?start=160,3.92,3.92,3.92,3.568,3.92
