,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,Julie L.,"Garden Grove, CA",1169,772,2497.0,4.0,2013-11-26,"Grand opening day.  No banners, no specials...but 3 workers said excitedly it was their grand opening.  Same ole TGIF to me, just cleaner than most.  :) $17 Jack Daniels chicken & shrimp.  My 2 sides were the thick cut parm garlic fries & the tomato + mozzarella salad.  My 2 y/o easily finished off half my chicken which looked like 2/3 of a chicken breast.  The fries were wedges fried to a crisp & tossed in butter/garlic/parm.  Which initially sort of grossed me out because they come out saucy looking.  My hubs didn't like it but they grew on me.  The salad was a nice fresh change to usual salad offerings. The portions are not that great for the amount you pay but it could be my ""America, f'yeah!"" mentality.  They have a decent points program & I like their happy hour options & tvs:tables ratio.  I'll be back.  p.s.  LEAH is a great server if you get her.  Attentive & helpful & you can tell she was excited to be there!",https://www.yelp.com/biz/tgi-fridays-westminster?start=100,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
189,Dustin V.,"Redlands, CA",7,6,,3.0,2013-11-30,"Their food was pretty good. I had the Blue Cheese Stacked Burger, they were not stingy on the cheese. it's a little pricy, two burgers and an iced tea aren't worth 28 bucks +tip imo. It kinda bothered me that they use plastic cups to serve their beverages. The service was good but pretty slow, it seemed like their employees didn't have a sense of urgency. The tables seem a little too close together, I could hear both conversations going on next to me. Overall it wasn't bad, not sure if I'll go back or not.",https://www.yelp.com/biz/tgi-fridays-westminster?start=260,2.572,2.572,2.572,2.572,2.5720000000000005
249,Jennifer A.,"Seal Beach, CA",0,52,,3.0,2013-12-01,"Grand opening day, nov. 26. There was no wait, which was good. A lot of people, (employees) standing around the front sign in area, they all said the same thing as we walked in. I understand they are ""trained"" to welcome you, but c'mon, when the first person standing next to you says welcome to Fridays how many? And you answer ""2"",why do 2 more people need to ask you the same thing? Our waitress was ""over the top"" with her thumbs up gestures and saying the word ""fantastic"" after everything we ordered.  The food is super pricey for what you get. We ordered chips and salsa appetizer, just a handful of chips in the basket. When we asked for more they said they could give us more but they'd have to charge us for more salsa. We declined.  My husband had the jack Daniels chicken, it comes with two chicken breasts and a tiny little bit of sauce. When he asked for sauce the overly excited waitress told him there would be an extra charge. It was already $17 you'd think they could spare a teaspoon of the jack Daniels sauce on the jack Daniels chicken? Nope. Kinda did it for us. Chili""s down the street has 2 for $20 with endless chips and salsa, extras are no charge and they have many more  choices on the menu.  We won't be back Fridays. Sorry.",https://www.yelp.com/biz/tgi-fridays-westminster?start=320,2.412,2.412,2.412,2.412,2.412
134,John H.,"Huntington Beach, CA",0,1,2.0,4.0,2013-12-01,"6 days open. Sunday night. Happy Hour all day Sunday. Marvelous menu... Drink menu is unbelievable...omg, the combinations were stunning. I want to come again and work my way down the menu.  Ordered the triple layer pastrami with sauerkraut and Heineken beer.. In iced glass.. Even on refills!  Had fruit, not fries.   Delicious.  Please don't come as I need a table next time!  Rhonda gave great and friendly service! Wife had dragon grilled chicken.  Was able to substitute vegetables for steamed rice. Got more than she expected! We will be back, and bring our friends too!",https://www.yelp.com/biz/tgi-fridays-westminster?start=140,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
290,Diana M.,"Garden Grove, CA",19,32,40.0,1.0,2013-12-02,"Service sucked! No seriously, everything we needed we had to ask for several times. So missing my service from my tgif near south coast plaza. Im sitting here thinking are they too good over there?, or is too bad of a service here. I have tgif every weekend, their loss it made sense to come here since its closer to my house but I'm willing to take the twenty minute drive to the Anton blvd. tgif.",https://www.yelp.com/biz/tgi-fridays-westminster?start=280,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
293,Michael S.,"Huntington Beach, CA",0,2,,1.0,2013-12-05,"We had very high expectations for this Fridays... Guess what very disappointed instead....the decor Is great!!!!! They had 5 different people standing at the front doing nothing but chatting... Then when we get seated the table was dirty, our waiter took forever to take our order... I ordered a beer and my gf ordered a soda and I got my beer delivered by 1 of the bartenders and my gf had to wait almost 10 mins b4 she got her soda.... They were not busy at the time and it took 45 mins to 1 hr b4 we got our food.... In that time no one asked how long have you been waiting for your food..... The best part wait for it..... One of the Managers was also standing at the front with the other 5 talking and not walking around the restaurant... Get this on the bottom of the bill it gives you options for tip amount....NOW THAT IS VERY TACKY AND CLASSY!!!!!!! The employees need to get there Shit together b4 I come back to this Fridays.....it was the worst service I have ever had!!!!! The sad part is the food is Great..... I also got a soda after my beer and it tasted like DIRTY WATER like the cup was washed in dirty water!!!!!    So if you want great food but the worst service you will ever get by all means go to this Fridays J",https://www.yelp.com/biz/tgi-fridays-westminster?start=280,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
205,P S.,"Huntington Beach, CA",20,53,25.0,4.0,2013-12-06,You can definitely tell they just opened. The servers and staff were extremely friendly but seemed flustered and forgot a lot of things. The layout was nice and the food was good. Same as all the other TGIFridays. I wish the prices were a little lower for what you get though. All in all it's a nice place to go out with friends and they have some good Happy Hour deals.  I will return again.,https://www.yelp.com/biz/tgi-fridays-westminster?start=160,2.576,2.576,2.576,2.576,2.576
220,Paulina A.,"Huntington Beach, CA",254,118,99.0,1.0,2013-12-07,"So I was so excited to come to this TGIF's as I saw it being build in the mall.  I went here after work with my boyfriend and our friends. The  atmosphere is really nice. The restaurant is huge, very clean, and nicely decorated. Sounds good right? NOPE. The service absolutely sucked. We were greeted at the door, and the greeter took us to be seated. I forgot his name but he was really nice! Then came our waiter.....he started off okay, but as the night went on, the service kept getting worse and worse. We ordered 2 appetizers, the spinach dip and the grande nachos. And for our entree meals we order a chicken plate and two steak plates. We also ordered the strawberry lemonade which was fantastic, but super pricy. They also basically filled the whole cup with crushed small ice so it was a rip off.($4 each + 50 cents for refill) We waited for about 45 minutes until our waiter came back, I believe his name was Paul. He told us he was sorry that we hadn't got our food yet and blah blah, and decided to go to the back and check.  Ten minutes later, our food finally came out after one hour, and to top it off my boyfriends order was wrong. He ordered a steak and overemphasized to our waiter that he wanted it extra well done, it came out medium-rare. One of the cooks brought it out with the older manager (he was a guy), and before setting the plate on the table the cook mentioned the steak was medium-rare, we told her we wanted it well-done and quickly after the manager corrected her saying it was well-done, just so we would take the plate.  The other manager came to our table (Ashley) and she was super nice and helpful. She gave my boyfriend the option of throwing his same steak on the grill or a brand new one. The only downside to the new one was that it would take another 20+ min, and after waiting for about an hour and a half now we just decided to take the old one.  Another twenty minutes went by and we finally got the steak and our appetizers. Ironic right? I thought appetizers came before the main meal. Anyways Ashley told us she would cover the appetizers, which in the end was no big deal since it was happy hour and appetizers are 50% off. the total was less than 8 dollars. After we finally got our meals, we had to ask Paul our waiter for refills on drinks and water and he only remembered one of our orders for a refill on lemonade. My boyfriend had to ask another waiter for water since our own waiter wouldn't bring it to us. We got the bill and the total was $70 after the appetizers were covered, for three plates and lemonades. SUCH A RIP OFF. Oh and our waiter had the balls to tell us to go online and take a survey, but don't mention any of the bad stuff that happened, or if we did, to just blame it on the kitchen, after all what happened. We spent 2.5+ hours at this place, by far the worst service I've had, never coming back, and I'm surprised we even had to pay for our meal.",https://www.yelp.com/biz/tgi-fridays-westminster?start=220,2.308,2.308,2.308,2.308,2.308
243,Brittany A.,"Huntington Beach, CA",63,31,4.0,3.0,2013-12-10,"The staff was very friendly. Our waitress, Barbara, was super sweet and knowledgeable. No problem with the service. However, the food was extremely extremely disappointing. It was a very very slow afternoon, maybe 10 or less tables in use. We ordered appetizers, pretzels and pot stickers. The pretzels were good but the pot stickers were cold and not even cooked all the way. I ordered a burger and fries and those came out luke-warm/cold. Not acceptable. Barbara offered to take it back but I hate sending food back so I ate half my burger and put the other in a box but I'll probably end up throwing that out. Casey also helped us by getting a box for our food and was very friendly. Its just the food is so disappointing. I was so excited to come here, but after today I'm not sure I'd return.",https://www.yelp.com/biz/tgi-fridays-westminster?start=320,2.508,2.508,2.508,2.508,2.508
222,Andy S.,"Huntington Beach, CA",0,4,,1.0,2013-12-11,"Ok we came here around 930 on a wed night, it wasn't too busy. There were groups of employees standing in various locations talking to each other... After about 15 minutes of waiting our server took our order. 2 appetizers  and a pork chop. They forgot one appetizer and It took about 30 minutes for the food to come and it tasted like it had sat under a heat lamp for about 10 minutes. After finishing it took about 15 minutes to get a box and the check. meanwhile, at least 4 different employees passed by to go talk to the employees who were already off, sitting in the booth behind us.  So to sum it up, they were over staffed forgetful and inattentive. Maybe it's because it's a new store, but any decent manager wouldn't allow a store to operate in this fashion.",https://www.yelp.com/biz/tgi-fridays-westminster?start=220,2.34,2.34,2.34,2.34,2.34
