,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
25,Jeff S.,"Austin, TX",169,202,641.0,3.0,2012-11-06,"Applebees is what it is in terms of glorified fast food chain restaurants. I live in Kyle, TX, & there isn't a whole lot of selection when it comes to dining out here. Granted, there is a little bit of everything here: Good BBQ, run-of-the mill chinese, mediocre tex-mex & Mexican restaurants but nothing to the caliber of Austin or San Marcos.  On the menu, it's the typical generic staples as found in most Applebees. The bar area is nice & new & the bartenders/waitstaff is friendly & attentive. Beer selection is your typical Budweiser & Coors product but does have a variety of their different beers both on tap & in bottles. The dining area of the restaurant is very clean as expected of a brand-new restaurant. The walls are littered with various posters representing Kyle, Buda, & Hays County youth sports to give it a hometown feel.  In a town like Kyle, a restaurant like Applebees is a big deal & definitely a smart move for the local franchise owner. Even after the ""new"" rubs off, this place will always have a packed house. At least until the next big thing comes along!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
49,Jack P.,"Kyle, TX",0,34,4.0,1.0,2012-12-31,"My first observation was that all the servers appeared to be very young and inexperienced. My wife and I ordered the 9oz steak which tasted odd. It wasn't very hot when it came out and my wife couldn't eat hers at all. She ordered the honey BBQ ribs to replace the steak and they were drowning in sauce and also tasted off. Our server advised us that sometimes their ""chefs"" rush the food out to complete the orders and sometimes send them out under cooked. I usually steer away from these chain restaurants but thought I would give our new local chain a chance. It confirmed why I avoid them.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.34,2.34,2.34,2.34,2.34
50,Lisa C.,"Austin, TX",80,108,7.0,3.0,2013-01-03,"Same typical Applebee's. Our server was prompt, super sweet and helpful. I ordered this Cajun shrimp pasta dish. It was actually pretty good and had a LOT of shrimp! My friend didn't like his dish so much, he ordered the quesadilla burger. It looked good to me, but I didn't try it. It was more crowded than I had expected for this area but I guess we needed some restaurants out here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.572,2.572,2.572,2.572,2.5720000000000005
47,Jimmy L.,"Kyle, TX",36,8,,1.0,2013-01-11,I visited this Applebee's again to give them another shot.  I sat at the bar and ate wings and had a beer.  The wings were floating in the wing sauce so they were a little difficult to eat.  The bar was also understaffed.  1 bartender was trying to serve way too many people and others around the restaurant were standing around.  When I worked as a district manager I would jump in and help my workers during busy times.   Come on Applebee's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.372,2.372,2.372,2.372,2.372
39,John A.,"Kyle, TX",141,155,,2.0,2013-03-05,"EAT at applebee,s this week( majority family choice )i would not  put it on my  prefered list after that  debacle firing of chelsea welch in another establishment , the positive , this visit saw the same quantity and quality  of food for the  price which comperes  favorably with other nationwide franchises    the neg      i ordered coffee and  it was served to me in a dirty cup ,it had spill marks  on the side and lip marks  on the rim INEXCUSABLE   .....for that  ill drop the rating down a star ...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.472,2.472,2.472,2.472,2.472
44,Rachel L.,"Kingwood, TX",157,88,46.0,3.0,2013-05-16,"What you would expect from an Applebees.  Just ok.  However, LOVE the pretzel appetizer.  Keeps me coming back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.54,2.54,2.54,2.54,2.54
54,Brandy N.,"Kyle, TX",123,2,,5.0,2013-07-25,mustache Mike makes that place. if he ever leaves you will loose our business,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.676,2.676,2.676,2.676,2.676
53,Jenn N.,"Austin, TX",30,13,12.0,1.0,2013-11-14,"There should be a zero star rating!!  I am a long time car side to go customer and cannot believe the terrible service I received.  I pulled up to the car side to go at the time I was told (6:45p) I could see the waiters walking by and looking at me. After 15 minutes of waiting I called in and told the person I was waiting and that no one had come out. I was told they were bagging the food and would be right out. I was among 4 other people outside waiting. I waited another 5 minutes and called again. Chris on the phone told me I could just walk inside. I said that is not the point of car side to go. I asked to speak to the manager and was put on hold. After another 3 minutes on hold and no one walking outside I hung up and drove away, I called again and asked for the manager. Chris asked me why I needed to speak with the manager and I said I was not happy with the car side to go, he put me on hold again and I waited for 15 minutes. I hung up and called again. Ivan answered and said we are busy you will have to wait.  He then HUNG UP ON ME!!!!!!  I can't believe this!!! I don't care how busy the restaurant is, that is just unprofessional. My old store was always polite, on time, and professional.  After moving to Kyle I was hoping to get the same service as I did in Austin. I will never visit this store again. I am shocked and outraged that this type of customer service.  I thought about calling back to the store and speaking to the manager again, but with employees like that, whats the manager going to be like.  I am so disappointed that I have filed a complaint with the corporate office.  anything short of a direct apology is a waste.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.148,2.148,2.148,2.148,2.148
45,jina w.,"Kyle, TX",8,49,23.0,3.0,2013-12-31,It's nice to have additional options in Kyle.  They have improved service since their initial opening. They have pretty decent steak for a reasonable price. They have a lot of choices. I enjoy their late night happy hour with half priced apps.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.476,2.476,2.476,2.476,2.476
46,Dolores F.,"Kyle, TX",0,6,,3.0,2014-01-26,The food is pretty good when you get what you order.  I still eat here often but on two separate occasions I did not get what I ordered. Both times I ordered Lemon Parmesan Shrimp but got Cajun Shrimp instead. I sent it back. They made it right but I don't get why the two get confused. I still think the food and service are pretty good.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.412,2.412,2.412,2.412,2.412
43,Elena F.,"Cedar Creek, TX",19,7,1.0,5.0,2014-02-03,My waitress name was Feliziana!  She was fabulous!  Always prompt to our table and very friendly and thorough.  The food was fresh and awesome!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.548,2.548,2.548,2.548,2.548
38,David L.,"Kyle, TX",32,6,,1.0,2014-06-24,Wife and I visited new Applebee's in our town. We walked in and several employees walked passed us and did not greet or acknowledge our presence.  We were shocked to see a new establishment have such poor guest service!  Don't waste your time and money visiting this Applebee's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.148,2.148,2.148,2.148,2.148
41,Bonnie C.,"Kyle, TX",21,7,6.0,4.0,2014-07-21,"Me and my husband are regulars here. One thing you can count on is not only can u cool off here but it is freezing to the point that a quarter of the way thru our meals they were already cold. I have also learned that they cannot ever cook a baked potato right. I almost always have to send mine back to have them microwave it so it is soft. Regardless of being cold and undercooked potato the atmosphere and customer service is good. Ive never caught an attitude from anyone when I have asked them to rewarm or recook my food, they are always very happy to oblige. I am a picky eater so ut is sometimes difficult to find wait staff who will put up with me. I just need to remember to bring my jacket because its so cold.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.544,2.544,2.544,2.544,2.544
52,Jon C.,"Buda, TX",56,1,,5.0,2014-07-23,We visited the restaurant recently and it was so much better than about a year ago. I was surprised to see new servers. Our waitress was spectacular. We had drinks from the bar and we both had the chicken freshcado. It was great very original flavor. As we were finishing our meal the manager stopped by and was very nice when he asked if everything was great. I will definately be back to this appplebees as it has come along way.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.548,2.548,2.548,2.548,2.548
24,Daniela H.,"Austin, TX",49,315,124.0,3.0,2014-11-20,"I only did three stars because its Applebees.. regular chain, with regular food and nothing special about it. The customer service was great and I went here only because my nephew was crying in his car seat and it was the closet place to eat that had grilled chicken..  As far as chain restaurant in Kyle its a good place to visit.. So if you like this kind of place then go...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
35,Mary P.,"Buda, TX",0,20,1.0,2.0,2014-12-01,The meals were good but the rib plate came out cool. Service was good. Wanted to post 2.5 stars but yelp would not let me. If food was hot the review would have been better.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.056,2.056,2.056,2.056,2.056
42,Shauna S.,"Kyle, TX",4,2,1.0,2.0,2014-12-20,I ordered a steak with shrimp. It came out with grey color and had so much salt. The worst dteak I have ever ate. The place was clean and service was great but  food was terrible.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.152,2.152,2.152,2.152,2.152
31,Mark L.,"Kyle, TX",8,56,11.0,2.0,2015-01-08,"Not really impressed. Maybe my pallet has matured after leaving college. It, like so many other corporate restaurants, is the same as its fellow eateries of the same name.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.12,2.12,2.12,2.12,2.12
48,Celia L.,"Kyle, TX",2,13,1.0,3.0,2015-01-16,"Nice servers but incomplete setups and managers that seem to be just going through the motions. Our burgers didn't have any veggies on them and the server kindly let us know that they were available upon request and he would get them for us. When he brought them the lettuce and tomato were frozen. Then my husband had requested sweet potato fries for an extra charge and got regular fries and at the end of the meal a basket of sweet potato fries arrived:/. The manager came to our table to ask how everything was and my husband said,""Not good."" The manger responded, ""Good!"" And asked the rest of the tables in the restaurant the same question. The food was hot(other than the frozen veggies) and our drinks were never empty.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=40,2.316,2.316,2.316,2.316,2.316
37,Darlene Z.,"Donna, TX",12,16,,4.0,2015-01-31,"I must say I was pleasantly surprised by their lighter fare options. I had the lemon chicken with a quinoa cranberry side-pretty frikkin good. Now, typically, I would give this place three stars because it's a standard chain but because I enjoyed a good dinner and didn't go over my calorie goal I'm giving them four stars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
36,Jayme W.,"Buda, TX",33,25,,2.0,2015-03-15,"Sunday afternoon around 1:15 with 12 yr. old grandson. We opted for the 2 for 20$ with one appetizer and two entrees. Mozarella sticks, 8 with marinara sauce. They were not warm enough for my taste and I tasted an aftertaste like you would from old grease. Grandson got the chicken tenders basket with fries. I got the riblets basket with fries. I asked for the chipotle sauce. Riblets were not only greasy, but every bite I took had a bone I had to remove from my mouth. Hard to eat and the flavor was not good tasted burnt. Service was fine. The waitress was friendly and not rude in any way. We were trying to get out within the hour so I really couldn't ask to have anything redone. I was not pleased with the taste of the food. I did ask for the Senior Discount and was given that.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.248,2.248,2.248,2.248,2.248
7,Tim V.,"Cedar Park, TX",19,258,133.0,3.0,2015-04-14,"Had to drive down south for my daughters HS Soccer playoff game so there wasn't a large selection of choices.   I started with the Long Island ""daily special"", let me tell you it was special alright, WAY too sweet and most defiantly not a real Long Island so i had my wife drink it since she like the sugary stuff. I had for the meal the Napa portobello chicken which wasn't too bad nothing to write home about but it still was satisfying enough.   My wife had the BLT, which again wasn't earth shattering but was atleast faily good portion. Bottom line is this is a typical Applebees, and that's not a bad thing it just means you will pretty much get the same food quality and value at all the Applebee's.  So if you are like me and not sure where to eat its always a safe bet on getting something you KNOW will be editable.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2,2.316,2.316,2.316,2.316,2.316
21,Jeremy C.,"Austin, TX",10,35,13.0,4.0,2015-05-03,Servers and hostesses are always fast and friendly. Food has always come out hot. It is your typical neighborhood Applebee's so the food will be the same here or in North Carolina. They have most of their walls decorated with pictures of the local high schools and city of Kyle landmarks. I guess that's to make it feel like a local establishment engrained in the community.  My favorite dish is the Key Lime Chicken and Strawberry Lemonade.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kyle-2?start=20,2.384,2.384,2.384,2.384,2.384
