,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Jonathan A.,"Westfield, IN",121,40,23.0,5.0,2017-02-11,I gotta say this is probably one of my new favorite places to go. The food was fresh hot and came out fairly quickly. Wait staff was knowledgeable and friendly. A great variety for everyone in the family. The portion size for a large enough to split if needed.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=40,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000007
49,J B.,"Fishers, IN",1,8,3.0,5.0,2017-02-13,Such a versatile restaurant and a welcome addition to the Fishers/Noblesville area.  Love the Sriracha dry rub wings and Jerry Burst beer blend.  Do yourself a favor and ask to have Taylor for your server; she's phenomenal!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=80,3.188,3.188,3.188,3.188,3.188
53,Alexandria T.,"Fortville, IN",0,3,,3.0,2017-02-18,"I was so excited to go to bjs since I haven't been to one in 6 months when I was in Texas. My first experience (on Tuesday) was amazing. Our server was awesome. I wish I knew her name. She was fast, knew what she was doing, and very helpful. But our second visit ( tonight) was another story. First off I added my name to the wait list, went in to check in, they told me it would be 40 minutes at the latest. Okay sounds great. So we hung out for 50 minutes, then asked how much longer, they said about 10 minutes there was one other 2 top in front of us. Okay thank you. Well as we were standing there waiting I noticed that there was a table that was dirty. So I just kinda watched it for a little. A server came to take off the check book, then it sat there for 8 minutes. There were 4 managers standing around talking not 2 feet away. About 2 minutes later a manager come and puts all the glasses together but just left it there. I waited about 5 more minutes the went to say something. As I was saying something to the manager someone clean off the table. I was explaining to a manager what I have noticed and he just said there are two people waiting can you wait 5 minutes then we will take care of you. NO SORRY OR EXPLANATION. He just looked at me like I was stupid and just walked away. I wasn't even done talking to him. This continued to bother me through the night because I felt like I was not important. We finally got seated and the servers took very good care of us. My only concern was that when the servers are putting in our order they kinda Hover over and it's hard to talk without feeling rude. Besides that the rest of dinner was nice. I just felt very disrespected by that one manager with a pink button up.  Food was AWESOME!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=80,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004
66,Michael R.,"Fishers, IN",0,6,4.0,5.0,2017-02-20,Went to BJ's with my wife the day after they opened and we had excellent service and equally excellent food. From the appetizer to our main meal everything was top notch and we will be visiting them again in the near future.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=60,3.124,3.124,3.124,3.124,3.124
30,Lauren W.,"Fishers, IN",137,97,1093.0,4.0,2017-02-22,"BJ's is just what the Noblesville/Fishers area needed! The restaurant has a fun and lively atmosphere.  They serve a variety of craft beers, both their own BJ's brewed beer and a small selection of local microbrews. BJs is known for their handcrafted draft sodas that are made fresh daily. If neither of those beverages strike your fancy, they have a huge selection of cocktails and wine. They have about anything you could ever want on the menu...variety of appetizers, pasta, soup, pizza (both deep dish and flatbreads), ribs, chicken entrees, steak, sandwiches, salads and of course dessert...the Pizookie (I'll get to that later)!  We ordered chicken pot stickers, sriracha queso, a golden beat and arugula salad, and BJ's Brewhouse Classic tavern-cut pizza. All of the food was great! My favorite part of the meal was the Pizookie...a cookie in the form of a pizza what's not to love! It was Tuesday night, so the Pizookies were only $3 each. We ordered the chocolate chunk, which had two scoops of delicious vanilla ice cream on top of a warm chocolate chip cookie! They have 9 different flavors of Pizookies. I can't wait to go back and try another!  My only compliant is that the service was slow and the staff was not very attentive. The restaurant was packed when I went and they recently just opened, so perhaps that is why. BJ's has something for everyone and the food is delicious. Be sure to order a Pizookie!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
15,Kennedy R.,"Fishers, IN",3,71,25.0,4.0,2017-02-26,"Visited bjs twice in a row this weekend, once with friends and once on a quick date before a movie and was not disappointed either time! They have excellent house brand beer that isn't brewed on site but still worth the $5.50ish per pint. On Wednesdays house pints will run you $4 :) The fried mozzarella appetizer was very large for the price and the trio of pizzookies was the perfect size to share! The service could be a little faster but with it being such a new restaurant and relatively busy that is to be expected.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=20,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
69,Christi K.,"Pendleton, IN",172,9,,5.0,2017-02-27,We loved it! Great meal! Great service! Great beer!  The pita tacos and pizza are good choices:) We will be back! Welcome to Hamilton town center!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=60,2.868,2.868,2.868,2.868,2.868
90,Markel W.,"Noblesville, IN",21,55,74.0,4.0,2017-02-28,"This is a new spot right outside the HTC facility and it was a pleasant surprise. While it was a long line to have a seat at the table, there was plenty of room at the bar. They brew an array of their own beers, so there's a huge variety. The facility itself is very attractive. We order dinner and appetizers. The appetizer portion was very sufficient and ended up filling me up prior to dinner. I ate my dinner the next day for lunch, salmon, and it was still delicious the next day. But for all of this, the bill was unexpectedly high. I'd give it $$$. The calamari was pretty good an the sriracha wings were on point. I'm looking forward to our next visit.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=40,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
18,Chris F.,"Zionsville, IN",0,16,,2.0,2017-03-02,The bar is fine and decor is classy.  If you are a health conscious individual there are much better choices for a restaurant however .  There Kale salad had at least half iceberg lettuce...pretty crappie for a 11$ salad. The steamed broccoli was also chewy and not prepared well.  To expensive to not enjoy,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
52,Stacy C.,"Fishers, IN",0,26,,2.0,2017-03-04,"This was my second time, the first time was awesome but thiis time  soup was cold!  Was very disappointed this time and service was not that great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=80,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
54,Temple R.,"Indianapolis, IN",195,29,28.0,4.0,2017-03-04,I've been twice now and I really enjoy the food! The staff has been really good each time. I went on Sunday for the prime rib special. Huge portion and it was cooked perfectly. My wine was alittle expensive but .... I will definitely be returning.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-noblesville-2?start=60,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
