,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
5,Eric R.,"Savannah, GA",19,14,6.0,4.0,2014-02-21,"I went with my lady tonight. This place looks amazing for a chain. I ordered the full rack of ribs dry rubbed which comes with cinnamon apples and fries. This was super good very surprising. My fiancé ordered the 10 oz sirlon which comes with mashed potatoes and broccoli. She said it was very good. She also ordered the corn on the cob on a stick. She said it was good but to much pepper. The wait staff was quick and only made one mistake they gave us water instead of sweet tea. They have a little computer on ur table and u can play 1 dollar games on it while u wait order more drinks appetizers and pay for ur food. Awesome. The floor was super slippery though not sure why. So everything positive other than slippery floors, error in drink, and the time the between order placed and food served took a while. Defently go though u won't be disappointed I will be back",https://www.yelp.com/biz/chilis-pooler?start=20,2.384,2.384,2.384,2.384,2.384
43,Catherine H.,"Las Vegas, NV",13,11,,3.0,2014-02-22,"Currently sitting at the new chili's, we ordered southwest eggrolls about 50 mins ago, and still don't have them. While the staff is very friendly, the wait is nuts!!! As I'm writing this, our food arrived...still no eggrolls! 2 ladies who ordered before us, don't have their food! Insane wait! Hope they get it together soon.",https://www.yelp.com/biz/chilis-pooler?start=40,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
7,Skip B.,"Bloomingdale, GA",1,9,5.0,4.0,2014-02-27,Such an improvement on the menu. Food is fresh and new. Still have some old favorites too. The new table kiosk is pretty cool. Order Drinks AND refills. Pay your bill without anyone walking off with your card. Has kids games to make their time pass by. I like Chili's again.,https://www.yelp.com/biz/chilis-pooler?start=20,2.288,2.288,2.288,2.288,2.2880000000000003
2,Madison P.,"Bowling Green, KY",11,231,152.0,3.0,2014-03-12,"Friday Night dinner out. The Long Island Ice Tea is delicious.  I ordered the Mango-Chile Tilapia.   I asked the waitress if it was overly spicy.  She suggested I have the sauce on the side.  The sauces are really spicy. The fish was OK, a bit overdone around the edges.  Glad I took her advice.  The broccoli was cooked to perfection.  It was bright green and still had a bit of a crunch. My husband ordered rib eye steak and fully loaded mashed potatoes.  He said the steak was good but not the best around town.  He didn't like the potatoes.  I tasted them and thought the added ingredients were over the top. I ordered the Triple Dipper Appetizer  which had boneless buffalo wings, southwestern egg rolls, big mouth bites/2 slider burgers.  It came with the standard ranch dressing for the boneless wings.  I couldn't eat the egg rolls the filling was too spicy for my taste.   I think it is a great idea that you can pay at the table via an electronic screen with your card.  If you have kids they can play games as long as you are there for 99 cents.   The one thing that really put me off was that when I hit the amount for my husband to swipe his card I stopped him  because either the waitress, manager or the machine is preset for a 20% tip.  I understand that the majority of a waitress's pay comes from tips.  However, i don't like anyone assuming I want to give 20% or anything.  I thought our server was adequate not good.  So I put it down to 15%. When I get really good service I give 25%.  I tip according to the Quality of Service I receive.",https://www.yelp.com/biz/chilis-pooler?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
16,J W.,"Keller, TX",11,3,1.0,1.0,2014-03-18,"Low score because the blonde bartender was obnoxious on the night we were there. The waitress was pretty nice, she tried to make it better and make up for her lack of desire to serve beer at 11:01pm.",https://www.yelp.com/biz/chilis-pooler?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
40,Angela S.,"Bloomingdale, GA",22,11,,3.0,2014-03-23,Service has improved so much as well as kitchen times!  Food is pretty consistent. I would stay away from the salmon. Completely full of bones the last time I ordered it. I get fish has bones but I've never encountered bones in salmon.,https://www.yelp.com/biz/chilis-pooler?start=40,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
13,Amanda H.,"Pooler, GA",18,20,6.0,2.0,2014-03-23,"It seems as though some of the other diners had the same issues we did when dining at this Chili's. My fiance and I really like Chili's and were happy that one was opening up in Pooler. We went for lunch and once we were seated, it seemed to take forever for someone to approach us to take a drink order. We actually almost left and then our waitress finally stopped by. We put in our order and then waited.....and waited.....and  waited. After a while, the manager came by and asked us what we ordered. We told him what we ordered and he left. Then......we waited, and waited and waited. He came back again and apologized for the wait and said the waitress had put our order in incorrectly. We said that's ok and again....you guessed it...waited for quite a while. FINALLY our order comes and sadly, it was lukewarm. We didn't say anything because who knows how long it would have taken to get it heated up. Our waitress comes by when we are almost done eating(we hadn't seen her since we initially put our order in) and asked if we wanted a refill of water. His water was about half way full and mine was still full so we said no. Then she comes by a couple minutes later and says something like she hates not giving him more so she goes ahead and refills his cup. He didn't drink any of it the rest of the time we were there so that was pretty much a waste.  Unfortunately, this was probably my worst experience eating at a Chili's and from reading some of the other reviews, it will not be our first choice if we are wanting something in the area vs. heading into Savannah.",https://www.yelp.com/biz/chilis-pooler?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
19,William K.,"Pooler, GA",1,14,,3.0,2014-03-26,The last time i dined here was shortly after the opening so the bad service didnt really surprise me. The food was good. And this location is the most modern looking chilis ive been to.  The atmosphere is much different than a typical chilis. Also they have great happy hour specials here and the fajitas are awesome.,https://www.yelp.com/biz/chilis-pooler?start=20,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
0,Amanda K.,"Pooler, GA",24,54,40.0,2.0,2014-04-02,"The only reason this is even getting 2 stars is because our waiter, Tyler, was nice. He was forgetful and not very helpful, but mice.  My family and I were less than impressed with this Chilis. We waited of over an hour for food! That alone is enough to make you mad but when waiting with your child, it makes it worse.  The food was excellent. No complaints there. I had a pomegranate margarita that would rival any real bar. That's it for the pros.  Our food was very slow, first drinks came out extremely watered down. We sent them back. They came back fresh and good. After waiting for such a long time for food, our server was attentive. However while waiting he certainly made himself scarce. Out attentive server was pretty forgetful and we saw him multiple times chatting away with co workers while sitting down when we were waiting on ketchup and drinks (water).  Unfortunately this visit resembles our last visit to Chilis where we waited a ton and were displeased. Fool me once shame on you, fool me twice shame on me! We won't be going back.",https://www.yelp.com/biz/chilis-pooler?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
46,K C.,"Pooler, GA",0,5,1.0,2.0,2014-04-03,Location new & clean however the time management was very poor. We ordered appetizer and didn't receive it for 35 minutes. The food even longer. The food was great but won't be going back for awhile and hoping they get their kitchen more organized.,https://www.yelp.com/biz/chilis-pooler?start=40,1.864,1.864,1.864,1.864,1.864
45,Robert T.,"Pooler, GA",0,3,,1.0,2014-04-13,"The food is good and that's the only reason it's getting one star.  The service is horrible, if you are ever able to get in and get a seat, expect to wait at least 10 minutes to even get your order taken.  Then, expect to wait another 30 minutes to even get your food.  The servers and bartenders are more interested in socializing with their friends and care more about the people that they know that are customers than they do about other customers.  I've been there a few times and each time, it took forever to get my food.  The excuse each time was that they claimed to be backed up.  However, the customers that the servers/bartenders know that came in after I did, got their food before I did and actually paid and left before I even got my food.  This last time was the last straw.  I went in for lunch and surprisingly got my order taken very quickly.  However, I sat and watched as the server greeted and socialized with customers she knew, then brought them their food, then watched as those customers left before my food had even been delivered.  I got the same excuse I always get, ""We're backed up.""  As I said, they're more concerned with socializing and the bartenders are more interested with flirting and gossiping in the corner than they are doing their jobs. There are plenty of other excellent restaurants in the area, I recommend going to one of those.",https://www.yelp.com/biz/chilis-pooler?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
6,Harold J.,"Wilmington, NC",83,674,40.0,3.0,2014-04-21,Their menu has no identity though the service was some what attentive.,https://www.yelp.com/biz/chilis-pooler?start=20,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
3,Jordan L.,"Savannah, GA",9,97,9.0,2.0,2014-05-03,"I have been here a couple times, and I would venture to say that I will probably go back knowing what I am getting for the price that I am paying. The bar setup is awesome. They have huge tv's, and they have great beer/happy hour specials. The weekend bartender is friendly, although I wouldn't go in if she was not working. They advertise that they always have BOGO drinks, although it is very deceiving because they give you very small beer mugs. Although you are getting BOGO, you are drinking out of a 10oz mug rather than a 12/16oz mug. They happy hour food specials aren't bad, although the food takes forever to come out. I can't give this place a 1-star because it is not terrible, although it could definitely be much better. This is a place that I would go for a late night beer after the other happy hour specials end.",https://www.yelp.com/biz/chilis-pooler?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
47,Sally G.,"Bloomingdale, GA",0,5,,1.0,2014-06-09,"We went for a couple of Happy Hour drinks and dinner but when we went to order, we were informed that the Happy Hour margarita's were ""not very good"" and we should order the $8.00 ""better drinks"". We left, went to a nearby Mediterranean place and had a couple of great $3.00 Happy hour drinks! Not going to be a locals place as a $50.00 pre-dinner bar tab isn't going to leave anybody Happy!",https://www.yelp.com/biz/chilis-pooler?start=40,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
18,Tom L.,"Savannah, GA",0,3,,2.0,2014-06-16,"My wife & I had given this new location several visits and all have been poor visits. The wait to order, once seated can be forever (our last visit was 33 minutes, just because we wanted to see how long it would take this time). The food quality isn't up to par with other Chili's that we have been too. When the food arrives at a reasonable time, it is generally acceptable, when it takes its usual, longer time, it is usually the wrong order or cooked incorrectly, or my favorite, COLD! And the table tablets, where you can order drinks and pay your bill, well nice touch Chili's, they default to 20% tip !! which is easy to overlook We really want this location to improve, but it will be a while before we go back.",https://www.yelp.com/biz/chilis-pooler?start=20,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
11,Kyle C.,"Pooler, GA",1,24,,2.0,2014-08-16,"Wife and I went on a Thursday night, waited about 15 minutes to be seated in what seemed to be a pretty empty restaurant. Got seated, had a pleasant server that took our drink orders and brought them out. While waiting on her to come back so we could order, we both needed refills. The server was no where we could see, so we flagged down a different server to ask if we could bug her for a refill, which she kindly obliged.  Ordered food finally, ribs and a medium steak and guacamole for my wife. Guacamole was great, ribs were good, but the steak was way overcooked. Annoying, but not a HUGE deal. So I asked the server if I could have one made as I ordered it. Waited another twenty minutes and she brought out a thick steak, asked me to check it out. I cut in to it and it was beat red. The server took a step back and put her hand over her mouth. I thought she was laughing at first but she was actually gagging. It was literally just seared on the outside and completely raw inside. I asked for the manager.  He came out after ten minutes, I explained the issues, patiently. (No point in being a dick) he listened and then apologized, then started to bash his cooks, bash his servers and trash talk how corporate had messed up this location or whatever. I put my hand up and said"" I don't need to hear all of this. I dont need an explanation or excuse and it really bothers me that this place is managed by someone who would so quickly throw his people under the bus. I'd just like to leave I'll pay for the guacamole and drinks but that's it."" He said ok and adjusted the bill accordingly. My wife and I left and still ripped the server on what the tab would have been.  Very sad that management would throw their people down like that, poor service or not.  I would not recommend this location chilis for anyone to go to, at least for another few months tilt hey sort out their issues.",https://www.yelp.com/biz/chilis-pooler?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
1,Mike L.,"Las Vegas, NV",12,87,2.0,3.0,2014-10-01,This location is getting better with constancy but still not the Chilis I've grown to love over the last decade.  Service and food can vary from day to day. Happy hour is awesome with 2 for 1 drafts.,https://www.yelp.com/biz/chilis-pooler?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
9,Nicole P.,"Port Wentworth, GA",25,12,3.0,4.0,2014-11-07,I love how they keep the menu fresh..unlike other restaurants whose menus have been the same for 20 years..I've never had a problem with service..my kids love it and the prices are reasonable,https://www.yelp.com/biz/chilis-pooler?start=20,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
44,Kevin K.,"Pooler, GA",233,4,,1.0,2014-11-30,Given them numerous chances. You can tell that poor management trickles down in this place.,https://www.yelp.com/biz/chilis-pooler?start=40,1.956,1.956,1.956,1.956,1.956
14,Angel S.,"Pooler, GA",26,5,11.0,3.0,2014-12-08,"Went there yesterday. Quick seating , but the waitress.... bahhhh.. I tipped the Guy , host, who took care of us. Two margaritas , no straws, no napkins, my kids had two sodas, no straws also , my wife asked her for some water , twice, she disappeared ! the host took care of our needs. Other than that , the shrimp tacos spicy was cold, and the rice and beans too! Rest. looked clean and music to a nice toon.",https://www.yelp.com/biz/chilis-pooler?start=20,2.252,2.252,2.252,2.252,2.252
17,Glenny T.,"Pooler, GA",0,9,,3.0,2014-12-30,"Spilled milk on floor  was cleaned up after 20 mins.  After brief clean, a lady slipped and hit the ground.  Multiple staff observed the incident and turned away. Waitress was great although it's obvious no leadership exists.  We will return but not the one in Pooler unfortunately.  Regional management may want to review how the company is being portrayed.  Hope this helps someone or the chain Update May 2015:   I was dragged in again.  Surprised by the change, had a great time and service seemed to be corrected.  Thx!",https://www.yelp.com/biz/chilis-pooler?start=20,2.284,2.284,2.284,2.284,2.284
37,RoverTreks T.,"Green Cove Springs, FL",2,129,52.0,4.0,2015-01-17,"Recommended. We're visiting Chili's for the first time in several years.  A previous unpleasant experience has kept me from visiting. Our visit to this place was a nice surprise.  The restaurant offers a superb environment, good food, and the latest hi-tech terminals right at the table. Our group had the Fire-grilled Corn Guacamole, around $5.  It was excellent, as were the chips. All of us ordered the steak fajitas, $12,99.  They were very good.  A picture of their steak fajita entree is below. Give this place a try.  It's very good. p.s.  If you haven't visited the Pooler area recently, take exit 104 off of I-95 and take a look around.  It's one of the fastest growing areas in the greater Savannah area.  Shopping malls and new restaurants are springing up all over the place regularly.  This restaurant is in the shopping mall on the right just past the Home Depot.",https://www.yelp.com/biz/chilis-pooler,2.352,2.352,2.352,2.352,2.352
12,Lauren C.,"Summerville, SC",199,11,23.0,3.0,2015-04-16,"Waiter was very nice. Got the Margarita tex mex bowl which was good and filling except had some pretty spicy peppers in it even after I said I don't like spicy. Otherwise wad good, not great.",https://www.yelp.com/biz/chilis-pooler?start=20,2.284,2.284,2.284,2.284,2.284
8,Ally C.,"Ashburn, VA",116,11,2.0,2.0,2015-05-31,"Chili's is one of my husbands favorite restaurants and since there is not one near where we live we go when we travel. We stopped at this Chili's on our drive home from vacation, side note we ate twice at Chili's in Florida and both times were great! When we arrived at this location the hostess was a bit rude and pushy, we had just traveled 5 hours and she wanted us to sit on lounge my husband asked for a booth and she rolled her eyes and said what ever, the restaurant had only a handful of people so I was very confused. We ate got our drinks and order the queso, when we got the queso it looked odd and then I tasted it a realized it was just meat and no cheese! We told the waitress and her response was she couldn't help and that's just how it is... We had ate a Chili's two days prior and the queso was delicious and CHEESY! That by far is my biggest complaint, my husbands entree was fine other then them forgetting he ordered fries instead of rice. I order the mango chicken and it looked gross and was too spicy... I will continue to eat at Chili's just never that location!",https://www.yelp.com/biz/chilis-pooler?start=20,2.216,2.216,2.216,2.216,2.216
15,Sara K.,"La Palma, CA",0,8,1.0,1.0,2015-07-04,"Everytime I go to this chili's i do not come out aatisfied, but this fine, I left without even eating. I went there and looked around, there was probably only 5 tables taken, once I walked throw the tables all of them were dirty! Water spilled and food crumbs all over. I mean, what are the workers doing??  Once I sat at the table, waited about 10 min till I could not even deal with sitting and not even have a cup of water. And plus there was waitresses just hanging out around and giving hugs to each other around me.. Just not working ..never going here again.",https://www.yelp.com/biz/chilis-pooler?start=20,2.48,2.48,2.48,,2.48
41,Danielle H.,"Jonesville, LA",1,7,2.0,2.0,2015-07-15,"Soooo it started off good. Waiter was very nice. Took are orders quickly. Then it started going down hill from there. My cousin asked for the chicken chipotle flatbread what she got was chicken and chipotle. So by the time she got hers everyone else was done. The manager brought it out and she got it free. We order the Texas cheese fries for our appetizer but it was missing the jalapeño we had to ask twice for them. I notice that the table next to ours was missing theirs also so the cook must not have known that it's suppose to be jalapeños. So my mother ordered a burger cut the sauce add mayo and instead of fries she wanted a salad. They brought her fries and we had to ask a total of 4 times for her salad. The burger was missing the mayo. The waiter asked my aunt if she would like cob or kernel corn my aunt replied kernel, he repeated kernel and yet still brought cob and said he heard cob. Well we chopped it up to maybe he was new so we would forgive all of the mistakes and we laid a pretty hefty tip down, but on returning with our checks my aunt gave him a $50 bill for a meal that cost 20 something and he brought her out $2. So she told him of this mistake and he says you have me A 30. My aunt replies please check your register because I gave you one bill which was a 50 they do not make $30 bill sweetie. So he goes to the back to check and the manager brings out her correct change and says that the waiter made a mistake and asked him to bring it back out.  I also noticed that the family next to us were having issues also. Food was good but service not so much but he may have been new or having an off day.",https://www.yelp.com/biz/chilis-pooler?start=40,2.4,2.4,2.4,,2.4
4,Brian E.,"Bluffton, SC",28,3,4.0,2.0,2015-08-16,Stood at the hostess stand for 4 minutes before we encountered our first employee (with food in her mouth).  Sat at our table about 7 min before a server told us she would be back to take our order...just generally bad/slow service.  330 in the afternoon and while it was not busy over half the tables were covered in dirty plates and lazy girls that lolly gag and walk past them.,https://www.yelp.com/biz/chilis-pooler?start=20,2.36,2.36,2.36,,2.36
31,Deirdre H.,"Fruit Cove, FL",35,43,18.0,1.0,2015-09-11,"Traveling from Florida and pulled off the I95 to eat. We thought Chili's would be a good choice....  Over 2 1/2 hours later after receiving the wrong appetizer, then a luke warm appetizer,  and finally after a very long wait, a meh sub par dinner entree, we began to realize that McDonalds would have been better.   The best service we got was when we were handed the bill. Suddenly, if there was anything we needed ""just let me know.... "" Right.  Poor service.  Nasty bathroom. Very greasy, slippery tile floor throughout the restaurant. Maybe I should have fallen.",https://www.yelp.com/biz/chilis-pooler,2.24,2.24,2.24,,2.24
29,William K.,"Savannah, GA",36,142,290.0,3.0,2015-10-10,"I've been here a few times since it opened a couple of years ago.  Each time I leave I remember why it is so long between my visits.   The menu is pretty good, but to me its one of those things where the description sounds better than it actually tastes.   The service is generally slow but last night it seemed worse than in the past.  There was no wait at 6 pm on a Friday night, could be because there are plenty of better options or everyone has caught on to the fact that yelp rates this place at 2.5 stars.   And as if the server needs another reason not to return to see how you are doing they have these machines at the table where you can see your bill and pay with a CC (tip defaults to 20%, haha).  On this same machine you can play some games to pass the time while you wait 30 mins for the food to come out, the catch its $.99 to play them.  Figured they would be free to play, but I guess that would be asking for too much.  If your're a Chili's fan and gotta have it then your decision has already been made.  If you are on the fence and want this Tex-Mex style there is the fan favorite Moe's and Jalapeno's adjacnet, Chipotle is right down the street as well.  I've been to these a bunch of times, never disappointed.  You can thank me later.",https://www.yelp.com/biz/chilis-pooler,2.24,2.24,2.24,,2.24
36,Kiley T.,"Savannah, GA",51,55,220.0,1.0,2015-10-18,"How...how ....how does one screw up tortilla chips?? Chips...should be crunchy. Not mushy. And lightly salted....do not dump the salt on the chips. I ordered a salad 40 minutes ago and I'm still waiting on it. I'm here right now. Literally sitting here in chilis wondering how this place is still running?? Salad....side salad.... So anyway, when I first got here I opened my menu and it was sipping wet. Why? Why is the menu dripping fluids? I asked our waitress for a new one and she said that most of the menus here are ""covered in gunk."" Appetizing!!!! BARF.  Guess I'll swing by subway on the way home.",https://www.yelp.com/biz/chilis-pooler,2.24,2.24,2.24,,2.24
28,Jate J.,"San Diego, CA",310,180,664.0,3.0,2015-11-12,"I'm so sorry so many of you didn't have a good experience but I did! I was greeted right away by the super nice host but I will say once seated at the bar we did wait awhile to be greeted. No worries, the two bartenders made up for that with their happy hour knowledge & those great $5 presidente margaritas. Not too sweet & sugary like most. blah. Nice & tart with a Tad hint of sweetness to really go with that tequila. Yum. I ordered my chicken & carnita fajitas & enjoyed them as usual. LIME marinated chicken & pork topped with cilantro, onions, peppers.....& all the rest of the traditional fajita fixings. I personally think Chili's is better than some of these ""so called authentic"" Mexican spots that rip ppl off. Now I  definitely don't think this place is THE BEST but I enjoy it for what it is. A simple Tex mex affordable chain restaurant. Chili's you are OK with me!",https://www.yelp.com/biz/chilis-pooler,2.24,2.24,2.24,,2.24
38,Erik S.,"Sacramento, CA",0,5,,1.0,2016-02-12,"Being that this is my third time being here I hoped to have a different experience than the last two. Well I was dead wrong. At first glance this seems like a nice clean establishment, until you take a look into the details. The waitresses do not know the menu, I have witnessed one woman read off the menu to the customer. Service horrible, food below average, cleanliness will make you want to vomit. Take your money and head to one of the other restaurants in Pooler. I can't even pretend like this chilies is decent.",https://www.yelp.com/biz/chilis-pooler,2.2,2.2,2.2,,2.2
