,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
88,M A W.,"Oxnard, CA",0,56,6.0,5.0,2016-09-01,"Came for a Sneak Peak lunch before the official opening this coming Monday. Great looking facility, comfortable seating and atmosphere plus terrific service and food.  The battered broccoli is my new favorite appetizer for sure. Everything was delicious and I look forward to my next visit!",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=80,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.412000000000001
15,Jason S.,"Ventura, CA",118,168,160.0,5.0,2016-09-02,"Went to soft opening today.  Was seated at bar.  The bar here is completely separated by partition to main restaurant. Would t have even noticed all the kiddies in the main dining area if I didn't have to walk thru it to get to restroom.  Good job tho on keeping the kids separate.  Standard issue RR menu. Today i tried the prime rib dip.   .  One of pricier items on menu, but quality is there.  Included Coke slaw and bottomless fries. As usual, I load up on ranch and buzz sauce.  Totally a fatty cheat meal, and great to was down with a Stella.  Only gripe.... The bar seating is awkward with the small aisle behind the seats. Apparently, the design is flawed where all servers coming from kitchen must pass through that aisle. This means if you sit at bar, expect to get your seat bumped at least every few minutes.  Only mention to see if management makes the needed adjustment. I'm guessing they will.  Food 5/5 Service: on par, or better than expected for soft opening. Many trainees.  Will update on future visits.",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard,3.156,3.156,3.156,3.156,3.1560000000000006
122,Steffanie G.,"Oxnard, CA",16,2,5.0,5.0,2016-09-02,Came for the sneak peak lunch.  Server Joseph was excellent and very attentive. He recommended the Zombie for a mixed drink and it was awesome . Food was perfect and drinks were wonderfully cold and carbonated. The atmosphere was welcoming and fun.  Was exceptionally happy to find chalk board games available to play.  In addition to the wonderful meal my husband left his phone behind and the staff made a wonderful effort to find it and get it returned. Great team.  Great food. Great environment. Five stars all the way.,https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=100,3.2840000000000003,3.2840000000000003,3.2840000000000003,3.2840000000000003,3.2840000000000003
142,Veronica R.,"Oxnard, CA",0,19,,5.0,2016-09-02,"OMG! Went to the soft opening on Thursday & waited maybe 15 min. (Not bad) we sat at the bar which was ok. I kept getting bumped, it was tight & crowded but it was fine. Our waitress was Natalie & she was great & also Katrina helped us out after signing up ""rewards"" & we all received a free gift (red robin seasoning) it was pretty cool. I had the whiskey BBQ burger with garlic fries.....it was delicious!  My friends also enjoyed their food. We were very satisfied with the trainees.  Service was great & friendly!  Can't wait to go on Monday for their grand opening!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=140,3.156,3.156,3.156,3.156,3.1560000000000006
52,Krista W.,"Oxnard, CA",10,5,1.0,3.0,2016-09-03,"Came in for the soft opening today. Looks nice inside. My gripe was the seating. Got stuck at the corner spot of the bar. Employees kept bumping my chair. I wanted to sit next to my husband not elbow to elbow with random people. First off they ran out of onion rings. Second, we never got refills on drinks. My family went the day before and got a free milkshake sent to their table, plus they got their drinks to go.... I got neither of those. My salad was blah, i could have made the same thing at home. After we left a tip i bolted for the door. Ill stick to the red robin in ventura. Also, they gave us a card for a free dessert,milkshake or appetizer. Little did i know it expires the next day! Come on",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=60,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
175,Denise C.,"Oxnard, CA",0,2,,4.0,2016-09-04,"Went to the soft opening, greeted by friendly people and who gave a little talk about what was included. Went to check in, the greeter was very upbeat. Told us it would be about a 15 minute wait then asked if that would be ok. Don't think it should be put that way, what if I said no, it's not ok. Would I have been seated right away? Think she should have said your table will be ready in a few minutes and offer a menu to look at until then. Very busy for the soft opening. Some items on the menu weren't available.  Our server, Nicole was very nice and attentive. Answered any questions we had. Food was very fresh and delicious. A lot of staff around, for opening and training but got congested in the aisle at times. Counted 10 staff standing in the walk way until another employee came along and told them to keep it moving. All in all a good experience. Will be back to this location again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=160,2.768,2.768,2.768,2.768,2.768
174,Kathy L.,"Ventura, CA",8,3,,5.0,2016-09-04,"Had the opportunity to attend the soft opening (complementary beverages and entrees) twice, once on Wednesday and again on Saturday.  Wednesday was perfect.  Service was excellent.  Great job Bryan and Bobby.  You both made sure our every need was met.  Our meals were great.  They were just as I would have expected from other Red Robin locations.  Saturday was a little off, but keeping in mind this was a soft opening, it was interesting to see how the staff and management responded to the alarms and fire department's arrival.  Aliza and Bobby provided great service.  Both have great customer service skills and made an effort to connect with the guests at our table.  The restaurant decor itself is a little more toned down than most Red Robin locations.  The seating is a little close when the restaurant is full.  The outside seating looked inviting--we'll request outside seating when the location officially opens.",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=160,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
79,Wes S.,"Ventura, CA",1351,866,624.0,5.0,2016-09-04,"I'll have to be honest, it's been years since I last visited a Red Robin (Los Cerritos Center), the reason being, I normally like just getting my burgers quick (In N Out, Habit) and be on my way. Thanks to some Ventura County Yelpers, I was made aware that this location was doing a soft opening and was offering complementary meals to train their staff. Reservations (11AM) were made through RR's website (limit of 4 total per party), which connected to Yelp's reservations which made it quick and simple. Upon arrival, we signed in and was given a quick rundown on what we were going to receive. 1 unlimited drink (soda, coffee, iced tea), the entire party was allowed one Prime Rib dip (if anyone chose to have this) per the pamphlet given to us. Per our waitress Jennifer, we were allowed one appetizer or dessert for the table to share, 1 ""Freckled Lemonade"" (guess this is considered a speciatly drink and not a regular one?) and the servers were also allowed to give out one ""premium"" (Red Robin's Finest) per shift, and if a we wanted a milkshake, it depended on availability as they were making them at intervals. Luckily for us, one of the servers walking around with said limited milkshakes was passing by our table and offered us one and we accepted it. Another server was walking around offering bottomless fries, and we accepted that as well. Our group came to a consensus and we decided on an appetizer (instead of dessert) to share. We ordered the NachO.M.G. using the Ziosk ordering system (which is how you order and pay for your meal). Which allowed us to customize our order anyway we want (choose ingredients, addons, etc.). If you own any smart device, this should come second nature, if you don't, you may want to ask your server to show you how to use it. The nachos were good, but something about the chips (texture wise) was not what I'm used to. It wasn't bad, it just wasn't something that I'm familiar with. When it came to ordering our drinks and burgers, we did so through our waitress.  No one else in my party was interested in the Red Robin's Finest, so I decided to order one from there (as we were limited to 1). I ordered the Smoke & Pepper and added a sunny side up egg, and decided to upgrade my fries to Red's Chili Chili Cheese Fries (which has bacon? I'm not complaining about the bacon, but next time, I'll have to ask what comes with a Red's Chili Chili Cheese Fries). The bottom of the burger had a small pool of grease (wasn't drowning, but a good amount) that kind of softened the bottom of the bun, but wasn't a big issue. The thing that threw me off was from the pictures, you can see pickles on the burger, but if you look at the listing of ingredients, pickles isn't listed as an item. Which makes the burger a bit on the salty side (extra-sharp cheddar + bacon + pickles = a lot of sodium). Now if they used a pickle with a more reserved flavor, or even take it off, it would make the flavors mix better and the sodium levels wouldn't be too overwhelming. I also see a Smoke & Pepper ketchup (which I did see on the bottom of the bun, but it didn't have a strong presence). Small side note, the egg was supposed to be ""Sunny side up"", but was given to me ""over easy"" and the yolk was hard, so no yellow ""nectar"" to drape my patty with. Burger was good, just needed the small tweaks and would be something I order all the time. Service was unbelievably incredible (I just hope it stays that way once they open 9/5/16) as our drinks never sat empty for long, fries were flowing like it was going out of style, and they kept checking up on us if everything was satisfactory. The staff overall seemed ready, some more than others (associates with experience assisting in training of the new recruits), but none of them seemed like a ""fish out of water"". The only thing that I would say ""needed work"" was my brother ordered a Long Island and the bar was ""swamped"" and the drink took some time to get to us. Hey, they're learning, so I hope that the bar picks it up when they finally open up. Overall, the food + experience + customer service, I will be back and maybe try a different burger as well. Thank you Jennifer, Red Robin, and staff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=20,2.836,2.836,2.836,2.836,2.8360000000000003
85,Xdiaz X.,"Oxnard, CA",0,7,1.0,2.0,2016-09-05,"Horrible opening day.  Beginning to the check. First they didn't want to seat us outside because there was ""too many of us"", but really the didn't want to try. 6 of them were just huddled up socializing. Another host actually accommodated us. Waitress had us waiting on our drinks for about 15min when the tables that were seated after us had their beer and icecream ready.. We had asked for waters and sodas.  Came back multiple times after we had ordered to ask what cheese, type of plate, or if we wanted it rare or well done.. Didn't get our sauces for our food, finished our plates before they even came back with bbq sauce or ranch.. Was pretty decent on making sure we kept getting our refills on our drinks, but not our fries.. SAM the manager was awesome. He came to us after and listened to us. Just so he can adjust for next time. And Made sure we got our rewards. Two stars for him, -3 for the service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=80,2.408,2.408,2.408,2.408,2.4080000000000004
140,Randi E.,"Oxnard, CA",0,15,4.0,5.0,2016-09-05,Went to the sneak peak Saturday. Everybody was very friendly & attentive. Service was superb & food was excellent. I was able to try different menu items I had not tried before. I will defiantly be back to this location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-oxnard?start=140,2.676,2.676,2.676,2.676,2.676
