,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
119,Vinita C.,"Houston, TX",9,25,,2.0,2012-04-20,"I went with my friend after a movie tonight and we were both starving! We got the artichoke dip and it was greeeeeat. We both loved it.  Both of us got burgers as well. She got the mushroom one and I got the bleu ribbon burger. Our burgers tasted great, but for her, the mushrooms were completely falling out while she ate them. For me, it was just wayyyyy too big to fit into my mouth AND it kept falling apart as I ate it. Now, it really did taste great, but when I eat a burger, I want it to stay together so I can eat all the different parts of it in one bite. And we also both got mac and cheese. We were both disappointed in what we were served. It was a tiny little bowl of it and it literally looked like they put the pasta in the bowl, added cheese and microwaved it. It wasn't creamy or delicious in any way, shape or form. The service was great and the food was good overall, but we were really disappointed in the burgers and mac and cheese.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=100,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
65,Alan S.,"Houston, TX",657,1413,293.0,3.0,2012-08-07,"The burgers are good, but the fries are meh.  This is really sad since they have bottomless fries (meaning you can keep getting more!)  One thing I enjoy getting here is the bottomless rootbeer float.  For $5 I tend to make it through three before I regret my actions.  I'd suggest this place for when you want to hang out with friends for a while, not when you want to grab a quick bite.   Note to self... I really should try the onion rings one day...",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=60,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
25,April C.,"Houston, TX",130,411,70.0,3.0,2012-08-24,"We came here for drinks before a comedy show at the Improv.  The bar staff was attentive.  My 'skinny' margarita was pretty good.  It wasn't too sweet, which I like.  My husband's vodka Red Bull was inconsistent.  The first drink was nearly clear in color, the second definitely had more red bull than vodka. We ordered the hummus plate which was served with warm pita bread and cold grilled veggies.  It was a-ok.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
113,Kate A.,"Sugar Land, TX",124,430,16.0,3.0,2012-10-06,"It reminds me of a nicer Chili's. You have your traditional burgers, fish & chips, salads, soups, etc. They do advertise an ""Octoberfest"" type burger, which I didn't order but did look good. It's a decent place to go to when you're going to watch a movie at the theatre across the way, but not a place that I would go out of my way to visit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=100,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
79,Patricia Z.,"Houston, TX",301,212,125.0,2.0,2013-01-22,"So a well meaning relative who doesn't know me very well bought me a gift certificate to Red Robin for Christmas. I really didn't want to eat here but I figured I may as well use the gc to take the fam to dinner before Zero Dark Thirty (great movie BTW). One word: Yuck. Or perhaps ""meh"". I have no idea why people would rather eat a burger here than anywhere else. I can name 10 different burger joints off the top of my head that run circles around this places' 'food.' LBBB, Lankford, HCG, BP, BTBS, PB, CTG, FG, Sam's Deli,  WHATABURGER!  My bf and I split the peppercorn burger. Couldn't taste anything peppercorn -y and the patty was pitiful. Seriously very blah. And I love almost all burgers I stuff into my mouth.  The only thing decent we ordered were the pretzel bites with horseradish mustard. Pretty hard to mess up those. Extra star for the the  service in the bar area which was good. Also, no one needs bottomless fries, really.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=60,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
106,Jana M.,"Houston, TX",417,680,946.0,4.0,2013-04-09,I am a fan of Red Robin especially when they have a turkey burger that is lettuce wrap. Yum! Great place to eat if your looking for a burger joint before or after your movies.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=100,3.024,3.024,3.024,3.024,3.024
23,Amanda W.,"Kingwood, TX",227,154,109.0,4.0,2013-05-04,"Pleasantly surprised! This was my first time to eat at a Red Robin.  My boyfriend and I were seated promptly and had a waitress in no time at all. We started our visit with the fried zucchini. Never had that before and it was good. Different from your regular appetizers. For my entree, I had the banzai burger. It was probably one of the best burgers I've ever had! Next time I'm going to have to try the turkey burger! Yum!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80,3.16,3.16,3.16,2.9280000000000004,3.1600000000000006
132,Mayra V.,"Houston, TX",19,12,,5.0,2013-05-05,"After a horrible experience at another restaurant Red Robin restored our faith in waiters/waitresses. Our waitress Dani did an awesome job waiting on us, we were seated and with our food in less than 20 minutes! She never let out drinks go empty and was always checking on us. Thanks for a great experience we really needed it!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=120,3.24,3.24,3.24,2.9960000000000004,3.2400000000000007
37,Michael S.,"Houston, TX",45,242,56.0,2.0,2013-05-19,"I am not a bit fan of Red Robin and never have been. The hamburgers are run through a salamander that gives a very standard product but it looses some of the character that an actual cook with a grill can give.  This Red Robin stands out a bit unique to me because I think it is probably the best option for dinner if you are going to the theater. I've been to a few other places in the Marque complex and I didn't like them at all. So when I go here, I just don't have the time to go somewhere better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80,3.2,3.2,3.2,2.6320000000000006,3.2000000000000006
129,e z.,"Houston, TX",18,21,7.0,5.0,2013-06-02,"We've had nothing but great experiences here. Service is fast and friendly. Management is also friendly and on the floor helping out. They have two veggie patties - one vegan (boca burger) and one vegetarian (morningstar, I believe). Decent beer selection and bottomless fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=120,3.28,3.28,3.28,2.9960000000000004,3.2800000000000002
