,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Tj P.,"Louisville, KY",181,275,604.0,2.0,2012-10-20,"Everyone needs a couple shots to prove their mettle, right? Well, you got yours Red Robin. For all the claims of being a gourmet burger and the Zagat sticker proclaiming your #1 status plainly stuck on the front window, your burgers are a fail in my book. Personally, I believe that someone should take a paint scraper to that sticker as I believe the last time Red Robin received that notoriety, it was in 2009. And three years later, you are far from the top. Here's the quick rundown, after my youngest son's latest music lesson, the boys were hungry for ""American"" fare and it doesn't get much more American than burgers. As Red Robin is on the route home, I decided, why not? I should've known better, as I'd been here once before, and that experience, while with more than outstanding company, was one of the few merely middling food adventures we had taken. It even spawned a very minor meme. (Is it a meme if only 2 people are aware of it?) Anyway, back to the present, the boys ordered off the Kid's Menu, chicken fingers for the youngest and a pizza for the oldest (this is the one that wanted American food?) I ordered the Tavern Double, Pub Crawl Style. In due time, the food made it to the table and while the kids' food was fine for what it was, my burger, was just not that good. The burger was overcooked and dry, the sesame seed bun had become a little stale while it likely sat up too long before the sandwich was brought out, and the steak fries, bottomless though they were, were just nothing special. And I expected far, far more. Mainly because there is far, far better out there. You simply can't claim to be THE gourmet burger when other chains are kicking your @$$ in this area on a daily basis. Five Guys, Smashburger, Home Run, hell, even Wendy's, while not throwing all the unusual toppings on the menu, just make a better burger at a better price, and I won't even make the claim that they're the best in Louisville. There's even better among the independent burger makers. But on the other hand, the service was just fine. Meh. - 30 -",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.248,2.248,2.248,2.248,2.248
22,Nathan W.,"Saint Louis, MO",12,89,2.0,3.0,2013-02-10,"The burgers are amazing. The price is not. Soda's are 3 dollars, if I had known that earlier I would have made the most of it. Please learn from my mistake. I guess this is sort of bias because I am a poor college student.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=40,2.444,2.444,2.444,2.444,2.444
23,Leigh N.,"Louisville, KY",0,11,,2.0,2013-06-03,"I love Red Robin, but while in Louisville I visited this one, and felt really uncomfortable. They got my sandwich wrong, which I was fine with them just redoing it becaue they just put the wrong kind of cheese on it. The manager came out and apologized. While apologizing, he made a few remarks about the staff goofing off and not doing their job. I know it is one thing to be sorry that the food was messed up, but he should not have insulted the staff, because it was really busy and it's understandable that small mistakes are made. I will forever love Red Robin, I just will make sure I won't stop at this one because of that general manager. I tipped the server extra because I felt sorry for her.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=40,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
20,Gator G.,"Davenport, FL",3,10,,1.0,2013-07-07,"""World's WORST service. No BURGER is worth waiting over an HOUR for. Manager did not care. Thanks for allowing me not to have dinner tonight. SERVICE is a key missing ingredient. Extremely dirty restaurant. Obviously under staffed. Took manager did not want to vis...""",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
24,L W.,"Louisville, KY",11,10,6.0,1.0,2013-10-10,"I wouldn't give this place even 1 star. I used to buy their turkey burgers all the time but stopped because the last 2 i had bought was hot on the outside but a icicle in the middle. that lets me know that the burgers may be frozen. A gourmet frozen burger?  So on lunch about a month ago i decided to go again and was super disappointed. i bought a bowl of chili  and a shake. The chili is 5.49 for a small bowl and the shake is 3.39 so my order was about $10.00. The chili is amazing i must say but the bowl was only filled half way. the shake was runny and thin, it was more like a smoothie. YUK. i went on red robin's survey site and told them how i really felt about the food. the manager called and talked to me.  As a good gesture he sent me a $10.00 GC to come back. i came back today and ordered the chili chilli fries and a caramel salt shake. Again it was disgusting! hardly no chili on the fries and the fries? Well lets just say that i think they are frozen too, they have a frozen taste to them. Gourmet food? i'm sorry Red Robin, you got me phucked up... BIG TIME! I will just hang it on up and not eat here EVER again. #nastyslop",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=40,2.372,2.372,2.372,2.372,2.372
40,Laura S.,"Louisville, KY",11,139,4.0,4.0,2014-02-23,"Good burger (western BBQ), pretty good pretzel bites and beer cheese and good service. Maybe not as good as other gourmet places, but it's a good place to eat and know what you're getting.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
37,Kimberly B.,"Louisville, KY",2,11,4.0,5.0,2014-05-06,"The manager contacted me and apologized. We discussed the issues and he sent me a $30 gift card to try them again. So I tried them again.  On the return visit everything was as I ordered. Burgers cooked as I ordered them, every side item was correctly, there were no issues to complain about. Would eat here again if this type of service continues.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.836,2.836,2.836,2.836,2.8360000000000003
42,A.J. P.,"Prospect, KY",4,4,,1.0,2014-06-29,"This Red Robin is a disaster. The last two times I've been the wait staff and the bartenders have been arguing and saying some pretty vulgar things right out in the open. Plus- the food, while tasty, has made me sick twice. My advice is to go to another location if you want Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.372,2.372,2.372,2.372,2.372
39,Kevin O.,"Louisville, KY",20,48,1.0,2.0,2014-07-23,"Red Robin isn't a bad place, but you can't slap a bunch of toppings on a mediocre burger and call it gourmet. Perhaps my tastes have changed over the years, but I once liked Red Robin. Now, I find their burgers themselves have little flavor and are at best passable for something edible. Burgers are simple and I can make better, which is saying something.  The dressings should accentuate the burger, not have to cover up for it.   The service was fine and for that I have no complaints. The place was clean and our servers were always prompt. However, the food just isn't ... good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.568,2.568,2.568,2.568,2.5680000000000005
44,Hunter J.,"Louisville, KY",45,8,47.0,3.0,2014-10-20,Was at Red robin tonight and almost every table in the restaurant had dirty dishes on it. It was surprising cause I visit this store a lot and it is usually great. Also I have a cast on my leg and asked if I could have one of the tables up close. The girl who seats us said she couldn't clear off a table in the bar and made us walk all the way to the back of the restaurant.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
41,Loren R.,"Louisville, KY",0,2,,1.0,2014-11-02,"Haven't been back since we were there about 3 months ago. Had a ""visitor"" that crawled out of the silverware roll. We were apologized to but NEVER offered any compensation. Was told by the mod that they were coming in from the construction site next door and the that it had happened before during another project. We were assured that the roaches were not in the kitchen. Not even sorry corporate acknowledged us. Sorry Red Robin. We won't be back. Ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
26,Taryn M.,"Louisville, KY",195,132,49.0,1.0,2014-11-06,"Visited this location after not having been to a Red Robin in a while. While I used to love eating at Red Robin I was disappointed at the menu changes and sharp increase in prices ($14 for a burger at a family joint?). We sat in the bar and service was awful. Took forever to get drinks and the bartender was very overwhelmed with the 2 tables and drink orders from the dining room I suppose. Food came out wrong, raw, really.  Next time I want to spend $60 for two burgers, drinks, and an app, we'll most likely go somewhere else.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
21,Stephanie C.,"Louisville, KY",0,11,,1.0,2014-12-15,Use to love this place for a sit down burger but the service and food quality has gone downhill.  Food was not fresh and took way too long to arrive. Two parts of our order were wrong. Soda and juice drinks were very watered down.  We will find a new place...,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=40,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
30,Carol L.,"Louisville, KY",10,17,8.0,5.0,2015-01-25,"I'm updating my review from one to five stars. We received a very nice email from Red Robin's corporate office and a $15 gift card.They really seem to care about their customers. We went back yesterday around 4:45, much earlier than we'd normally eat, but that seemed to be the best time. The restaurant was full, but not frantic. We were told we could sit anywhere in the bar area except the one large open booth, but when we asked specifically for a booth (anywhere would have been fine), the hostess seated us there anyway. Our drinks came fast, everyone was friendly and efficient, our server/bartender, Vinny, was great! I ordered my usual avo-cobb-o salad and this time it was perfect! My husband loved his burger as well. We're glad we gave Red Robin another chance. It's a great place to have a quick bite and they've thoroughly redeemed themselves.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,3.22,3.22,3.22,3.22,3.2200000000000006
28,Stephanie S.,"Louisville, KY",130,98,259.0,2.0,2015-03-23,"We went for dinner at around 6 one night to meet a friend who was on his hour ""dinner"" break.  Our waitress was nice but it took a while to get us our food.  Probably closer to 25 minutes.  It wasn't super crowded, so I am not sure what took so long.  I ordered the soup and salad.  The French Onion Soup was pretty good, but had WAY too much cheese.  When I was done with it, I left the huge glob at the bottom.  The salad was a plain jane house salad.  Nothing special.  I only had half of one cucumber and and a couple other toppings.  It wasn't satisfying at all.  I didn't even eat half of it.  I also understand that they have endless fries, but when the initial order came out for my BF, they didn't give very many fries to begin with.  I feel like you should give a normal portion to start with and if anyone wants more, they can ask.  Just my opinion though.  Probably won't go back unless one of my friends is really craving it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.9200000000000004
19,David H.,"Louisville, KY",785,127,1752.0,4.0,2015-04-25,"My parents & I go to Red Robin all the time.  We love their Royalty rewards program, they track your purchases and you get FREE stuff!  I always go on an empty stomach, because they give you bottomless (free refills) on fries and a few other side items!  I had my standard Red Tavern burger today, which is consistently good.  The parking lot was packed but we were seated pretty quickly, the waitress was friendly, and I got a $25 limited edition gift card because they give you a FREE ticket to Paul Blart Mall Cop 2!  Also, I decided to sign up for my own Royalty rewards card and the waitress informed me that if I visit 5 times within 5 weeks, I'll get $20 off my 6th visit.  I will definitely be coming back soon to take advantage of that great offer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,3.088,3.088,3.088,3.088,3.088
34,Lorna B.,"Louisville, KY",24,66,25.0,5.0,2015-07-10,I love this burger place !!!  Many unique choices ! Love their fries and cocktails.  Family friendly.  Huge burgers.  Good service and seems consistent.  Nice large airy building.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,3.156,3.156,3.156,3.156,3.1560000000000006
36,Ron G.,"Charlestown, IN",31,19,4.0,3.0,2015-07-13,I really like this location. I've tried the one in the mall but I think this one is a little better. Surprisingly I think the fish burger is better than the hamburgers. You can't go wrong with the onion rings.  Good service and friendly staff.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
32,Dave M.,"Jeffersonville, IN",32,20,10.0,4.0,2015-07-16,Red Robin is always a good place for burgers as they are so reliable. More of an upscale McDonalds. I like that they now have a shorter onion ring stack so I'm not stuffed by the time the meal comes. I have had mixed results with service and the manager has always fixed or refunded anything that has been messed up or slow. Keep the good burgers coming.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
16,C K.,"Louisville, KY",2,37,131.0,5.0,2015-09-01,Good American hamburger food .....which you can request vegetarian friendly or diet friendly or lots other special requests!  Choose unlimited steamed broccoli as your side .....or make your hamburger(or vegetarian Boca) lettuce wrapped to avoid those costly bread calories .......or hold the salt for those needing extra sodium control.  All yummy and sooooo satifying. Check their website for nutrition and allergen information ....very helpful.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
43,Steven S.,"Louisville, KY",2,65,,3.0,2015-09-23,"Ehh.. It's not that Red Robin's are bad, the food is good, restaurant is clean, service is fine, blah blah blah. They're just too damn pricey! Sorry, that's just the way it is. With that said, I still recommend it and I'll definitely be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
35,Mark W.,"Louisville, KY",1,9,3.0,3.0,2015-10-03,"Food was okay, my bun on my burning love burger was pretty dry. My main issue was the rewards burger on your birthday. I feel like it's a scam if you sign up at the restaurant on your birthday month you can't get your free burger for 24 hours. Management said they can't do anything which is a crock. If someone found hair in there food you are unable to comp the bill?",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,,,,,
25,Sara H.,"Louisville, KY",6,6,1.0,1.0,2015-11-17,So so bad. Service was bad and food was subpar! Totally not a gourmet burger joint! This place used to be amazing and so yummy. Not anymore. I tried to customize my burger but it back fired in my face. The kitchen decided I needed my burger their way. I will not be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,,,,,
27,Sandy H.,"Georgetown, IN",80,227,218.0,1.0,2015-11-19,This was bad. From start to finish. The server rarely check on us. Like he had better things to do. At one point we waited 15 minutes from him to bring us something back and it wasn't even that busy at all. The fries were the best thing about eating here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,,,,,
33,Sarah P.,"Prospect, Louisville, KY",114,7,1.0,1.0,2015-11-23,"I ordered take-out here on a busy Monday night. I waited a full thirty minutes after the 20 minutes given initially. When I finally got my food, I received an abomination. I ordered the whiskey river BBQ burger on a lettuce wrap and fries. The burger was literally smashed between a head of lettuce. Not pieces of lettuce, but a full head. There was barely any dressings on the burger and on top of that my fries were cold. Staff was also not very attentive or apologetic for the wait. Very disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.56,2.56,2.56,,2.56
18,Laura C.,"Mobile, AL",45,47,16.0,5.0,2016-01-01,"We visited New Years Day for lunch and had such a great experience. Our server, Dylan, was awesome and full of personality. The food was well done and pretty quickly delivered. Our endless fries basket was rarely empty, and if it became empty it was quickly replaced with fresh fries. I felt like Dylan gave us very awesome service and will be requesting him again on my next visit. 5 stars y'all!",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,2.68,2.68,2.68,,2.68
17,Matt C.,"Louisville, KY",26,156,196.0,2.0,2016-03-06,"First of all, kudos to the staff at Red Robin. On a packed Saturday night, the host did his best to seat us quickly, the restaurant had enough employees to cover the rush, and our server was very attentive. Now the rub: the food just wasn't that good. The menu had a lot of fancy options but only their ""finest"" burgers were very thick and one of their lesser (thin) ""gourmet"" patties was burned to a crisp and had experienced some significant heat lamp time. They replaced our burger quickly (once again, good staff) but it wasn't enough to overcome our ""meh"" experience. The restaurant itself feels sort of gimmicky with it's neon lamps and pictures on the ceiling... almost like a trick to get you in. Apparently it works because, like bugs, we're attracted to bright, flashy things. Unfortunately, when it comes to making a good product, you don't need gimmicks if you have talent.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,2.64,2.64,2.64,,2.64
38,Derek C.,"Crestwood, KY",0,38,,4.0,2016-03-08,"Very good but a but pricy IMO. They have a large selection of options and the staff is always nice and helpful.  We are regulars as our daughters love Red Robin.  I can get a customized chicken sandwich, just the way I want it, and as many fries as you can eat.  Again, I think it can be pricey but overall, good place to eat and staff is always nice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2?start=20,2.72,2.72,2.72,,2.72
7,C M.,"Louisville, KY",0,8,55.0,4.0,2016-05-21,"I really like the atmosphere at Red Robin. The service is good. the food is good and they like to change it up to offer different items.However taking Coke Zero and only leaving Diet Coke is unacceptable. They don't taste the same. I don't have any idea if this is corporate or local. But it's,like being slapped down. Spread the word about this wrong doing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,2.84,2.84,2.84,,2.84
12,Linda M.,"Atlanta, GA",376,214,361.0,5.0,2016-07-16,"Yes, we're super fans. This is our very favorite family-friendly restaurant for an impromptu lunch or dinner while out-and-about in East Louisville.  While it's not gourmet, the burgers are juicy, delicious, and deeply satisfying, with what seems like an endless menu of creative burger options. While the fresh cut fries are delicious, they offer a tasty list of side-item substitutions -- my fav's: sweet potato fries, steamed broccoli, freckled fruit salad. Bottomless root beer floats?? Yes, please!!!!!!! Awesome, efficient, friendly service every time we visit, and we all leave here happy, entertained, and full = priceless. Note for families: We especially love the variety of tasty kid meal options (over 10 choices!) -- they've got it all, folks, and the prices are incredibly reasonable ($5-$6). For the kids: In addition to the traditional coloring pages and crayons you find at other restaurants, they offer some creative options to keep your children entertained and busy, so everyone can enjoy their dining experience. For example: Kids can choose from a selection of personal chalkboards for the table (some with games, like tic-tac-toe) w/mini erasers and chalk, and each table is equipped with an electronic tablet (w/ a selection of video games w/unlimited play for $1.99), and/or kids can take a red balloon home with you! Happy husband + happy children = happy wife. Happy wife = happy life!",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,3.0,3.0,3.0,,3.0000000000000004
10,Diana L.,"Louisville, KY",54,61,195.0,2.0,2016-08-23,"This Red Robin was nothing like the mall location, first I tired a Ramen burger that I had once before at a different resturant that was a error on my part, it was greasy and the aioli sauce was not burger was over cooked and dry I think they should stick to just regular hamburger buns it take craft to master the Ramen bun. Service was slow but pleasant the manager was apologetic and nice though.",https://www.yelp.com/biz/red-robin-gourmet-burgers-louisville-2,2.92,2.92,2.92,,2.92
