,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Lucky C.,"Old Bridge, NJ",19,206,47.0,2.0,2012-05-04,Well just your standard place with a good selection on the menu just like any other franchise. But the kids like to go here every now and then so we did. Not my kind of place.,https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.44,2.44,2.44,2.44,2.44
24,Eric Y.,"Old Bridge, NJ",42,167,107.0,3.0,2012-06-06,"There are many chain restaurants around town. This is one of them and depends on the time you go, the food might be cooked differently. During busy hours, the food tends to not be as well cooked as times as not as busy because the chefs are rushing and are not as careful as they should be. Even if you go late at night when there isn't a lot of people in the eating area (away from bar) they cook a lot better. Depends on the wait(er/ress), some are very good in doing their job. When I went, there was half off appetizers which was the best thing because usually the appetizers are about $8 for one, and paying $4 was a deal!  For the food, what my table ordered was, mozzarella sticks, fried potato skins, buffalo wings, oven-baked flatbread with spinach on top/etc, korean steak tacos, flat iron steak, and bruschetta chicken pasta. The Korean Steak Tacos are very good but you should not get the hot sauce on top because it over takes the flavor of the entire taco. The oven-bake flatbread is delicious with how thin and crispy it is. The flat iron steak was cooked perfectly, the way that I wanted ( usually during when there is a lot of people in the restaurant, they over cook it) the Chicken past was delicious too.  This place is a great place to go if you can not thing of anywhere else to go. It is great to just relax and talk without anyone bothering you.",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.508,2.508,2.508,2.508,2.508
32,Justin B.,"New York, NY",10,116,,2.0,2013-03-10,"Not particularly good. More of a bar with food than a restaurant with a bar. Service is pretty bad. Servers seem more interested with socializing with staff and friends than serving customers. Food was uninspired, kitchen just wants to get it out. I can't say l'm surprised, been there before. I was hoping it would be better.",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
28,Samed R.,"Arlington, VA",1,16,,4.0,2013-07-06,"It's a Fridays, so you know what to expect from the food.  It tastes good, is consistent, and nothing is really bad.   They have a fantastic happy hour, great employees, and it is a fun friendly atmosphere.  I like going here when I need to grab a quick bite or meet up with friends. I only have one gripe that I share with many people that go here.  On Thursday and Fridays they have a DJ and karaoke.  That is great and all, but they play the music obnoxiously loud.  I mean, it is louder then clubs that I have been to!  So loud you can't talk to anyone.  They need to turn the music down ALOT.  Because of this reason,  everyone I know avoids this place on Thursday and Friday nights!",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.576,2.576,2.576,2.576,2.576
30,Michael R.,"Jackson, NJ",6,38,7.0,2.0,2013-08-11,"I normally rate ""chains"" by service and cleanliness. This Fridays was clean and the server was attentive. My big issue was that they did not follow restaurant / server 101. My brother brought his 1 year old. I must have counted 5 or 6 different times where the waiter or food runner placed something near the baby or had/transferred food over her head.  COME ON GUYS - this is dangerous, common sense and a lawsuit / injury waiting to happen.  This was not just our waiter.  I think this is basic and serious which is why the 2 stars.  Fix this Fridays.",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
36,Anonymous G.,"Houston, TX",1,17,,1.0,2014-01-05,"it would seem that none of the reviewers that posted about this tgi friday's after mid 2013 were aware that they were found by the state of nj to have been selling customers alcohol that was not what is was. search for ""OPERATION SWILL"" on the internet for a list of the nj bars and restaurants caught in this investigation.",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.308,2.308,2.308,2.308,2.308
34,Joe C.,"The Strip, Las Vegas, NV",0,1,,1.0,2014-07-31,"This restaurant is managed very poorly and the wait staff is not courteous. Upon my visit my family and I were stuck in the hottest part of the restaurant.  No free refills were ever offered on fountain drinks and the waitress was not readily available. My 15.00 chicken disk was the size of a half chicken breast the the waitresses response was ""that is the portion.""  Avoid this location if you can. Go to another location. Action needs to be taken to turn this place around. Really a shame.",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.308,2.308,2.308,2.308,2.308
19,Eri E.,"Las Vegas, NV",52,16,11.0,4.0,2014-08-28,"I like this place. Affordable food. Happy hours every day. After 10pm half off appetizers and $2.5 14oz glass domestic draught. Outside sitting. Best of all UFC fights broadcast, not always. Call for info :)",https://www.yelp.com/biz/tgi-fridays-old-bridge,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
21,Viet T.,"Manhattan, NY",179,17,14.0,4.0,2014-09-07,Just like any other Friday's... I'm here when I get bored of everything else. The running red bull drink is pretty good. Love how they do. The 2 for $12 bucks meal thingy.,https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.544,2.544,2.544,2.544,2.544
29,Jonathan M.,"Old Bridge Township, NJ",161,16,1.0,4.0,2014-09-21,"Food was good, service was good but a bit slow. But overall not a bad experience. Definitely one of the cleaner TGI Fridays that I've been to",https://www.yelp.com/biz/tgi-fridays-old-bridge?start=20,2.48,2.48,2.48,2.48,2.48
