,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
158,Westside P.,"Carlsbad, CA",27,110,,4.0,2012-07-26,"Always a good stand by.  Usually hit this (location) 'bout twice a year.  Get seated quickly, lively and bright.  Open kitchen and the service is very very good.  The food, even better - and relatively fast too.  CPK of course has their formula down.  Good spot, for whatever occasion really. The Chipotle Chicken pizza is a real problem.  Not really even a ""pizza.""  I don't usually get their pizza's either, but this is off the charts yummy.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,3.12,3.12,3.12,2.8640000000000003,3.1200000000000006
263,Ferdmeister V.,"Beverly Hills, CA",37,135,73.0,4.0,2012-08-27,This place is always good.  Had their trade mark BBQ Pizza and it was great!  I also had the tortilla soup which hit the spot as always.  I could never get any consistency with the free bread they serve at any CPK though.  It seems different in texture each time I visit a different location for some reason.  I also like their Thai Crunch Salad here.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=240,3.2,3.2,3.2,2.768,3.2000000000000006
261,Paul G.,"Los Angeles, CA",20,39,4.0,2.0,2012-09-05,"This place is alright, as far as California Pizza Kitchens go. The food is good. The folks that work here are tattooed, somewhat indignant and aggressive.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=240,3.16,3.16,3.16,2.536,3.1600000000000006
246,Tina M.,"Los Angeles, CA",150,173,112.0,3.0,2012-09-06,"just Ok.  Sorry but I wish I could say good things about this location but I can't.  Young servers not properly trained.  Leave you for a while don't come back to see if your food is ok or if you need anything until your almost done with the meal.  Last two times they took me to dirty tables that had not been bussed yet.  Lack of leadership I say. Not loving the new menu~need salt and pepper guys really it has no taste. Dessert  yummy chocolate truffle something, Idk but it was good! that was the best thing about my last two visits the dessert",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=140,3.12,3.12,3.12,2.668,3.1200000000000006
265,Alan M.,"Los Angeles, CA",0,13,,1.0,2012-09-14,"Went there for lunch at the beginning of August, 2012. The pizza was served cold, so we asked to have it heated up. Came back chewy, as if it was a day old. The rest of the meal was equally unimpressive. But it gets worse... On the way back to the car, my buddy realized he that he had left his iPhone on the table. He went back but it was gone. The people at a nearby table said that only the busboy had been by, so my friend went to the managers. They refused to bring out the busboy. It gets worse. Using ""Google's Latitude"" software and all ""Find iPhone"", I could see the phone was in the restaurant. The managers still refused to do anything other than hand out their business cards. Oh yeah... they did one other thing: They sent the busboy home. I bet he had the phone with him. My buddy contacted the Corporate office. They gave him the runaround for a month, saying their insurance company would take care of it. Finally, after ignoring all of the calls, the insurance company said that California Pizza Kitchen told them not to pay. I understand that a business can't vouch for all of its employees, but there's no excuse for not being responsible to your customers. In fact, it's disgusting. Another friend left his phone at the Island's in Marina del Rey. Not only was the phone not stolen, the manager tracked my friend down and waited after-hours for him to pick it up. Talk about night-and-day differences.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=240,3.0,3.0,3.0,2.404,3.0000000000000004
260,Robin G.,"Los Angeles, CA",3,4,3.0,2.0,2012-09-17,"I was very disappointed after my last visit. I did curbside take out and ordered mac & cheese as well as a cheese pizza with pineapple topping. The mac & cheese was enjoyed, but the pineapple was not baked into the pizza and was instead tasted as though they just threw it on before they put it in the box. Also, I had ben waiting outside for a while and when I received my meal it wasn't even that hot. On the phone when I made my order with the server she clarified that I wanted two sets of silverware and bread, however it was only one of each. I am usually very pleased with CPK but this last visit has me reconsidering if I will come back .",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=240,2.88,2.88,2.88,2.536,2.88
208,Drew B.,"Culver City, CA",363,615,485.0,3.0,2012-09-24,"I am not a big fan of CPK, I beleive they are overpriced for what you get. Went on a school fundraiser so it's n ice they participate with groups and help out. The Place was packed, people standing in the parking lot packed. After being seated we ordered some drinks, it took a while, fine they are busy. Chocolate milk took even longer. Went with salds this time because they are tasty and fresh. Wife ordered a hlaf I ordered a whole. When they hit the table they looked almost exactly the same size except for the plate. On e of the expediters assured us they were correct when asked. Al wanted to ask a manager if the whole was twice as big as the half, but was hungry and didn't bother. Tai chicken Salad was yummy, wifey enjoyes the bbq chicken salad. At $9/$14 I think that is expensive. Kids menu here is reasonable priced, $6. They also have dessert for kids for $1, nice. My dessert was a sausage pizza. They make delicious pizzas but they are small for $12+/-. Serv ice was very good despite being busy so tha twas a plus. For a pizza place I think their beer selection is poor and small. Bud Light, Blue Moon, 2 more. They haven't figured out there is a crafte brew thing happenin.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,2.96,2.96,2.96,2.668,2.96
238,Bonnie C.,"PLAYA DEL REY, CA",3,3,,1.0,2012-10-16,"We've been to this location dozens of times over the years but won't be back!  Recently, the music was so loud even the staff was complaining.  I asked the very SURLY manager, Roy Wright, if it could be turned down so we could converse at our table since we were literally unable to hear one another, and he said ""no"" due to a new ""ambient music policy"".  Seriously??  He was quite rude and even after calling the corporate offices to ask why loud music was more beneficial than repeat customers, we were told that the new policy was based on research that music was necessary at a certain volume to ""energize"" the restaurant.  Are you kidding?? Is this why your restaurant is only half full any time we've gone recently? Hey--CPK--good luck on your new policy.  And the good news......the Westside has plenty of other restaurants to choose from.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=260,2.96,2.96,2.96,2.5000000000000004,2.96
179,Curtis B.,"Los Angeles, CA",26,21,40.0,2.0,2012-10-22,"Really disappointing especially since CPK used to be all about customer service. Bored, lackluster staff - the kind that greet you and engage you while looking over your head at other things they'd rather be doing. Sat for a long time before acknowledgement. Long wait for drinks. Practically ignored for refills. Trash from straw and napkin wrappers sat on table whole time. Slow to clear empty plates. New revamped menu is uninspired an not that tasty. And frankly not a great value. Cpk used to be about great food and great service for a good value. Something ha changed to a lowest common denominator. At least at this one in mdr.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=200,2.92,2.92,2.92,2.6640000000000006,2.92
237,Sam G.,"Los Angeles, CA",2,5,1.0,5.0,2012-10-23,"We dine at this location often and are never disappointed.  Ask for Fred's section.  You won't be disappointed.  He is an excellent server-very professional, attentive and efficient.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=260,3.0,3.0,3.0,2.9960000000000004,3.0000000000000004
106,Emily S.,"Dayton, OH",1854,2249,4775.0,3.0,2012-11-21,These guys were good.  The pizza is better than Domino's Pizza of course. They don't take reservations but when we went it was not too busy.  The place is pretty big so they are able to handle big groups. I tried their White Pizza and didn't like it too much.  The Wild Mushroom pizza was pretty good.  And the carnitas pizza was okay.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=120,3.0,3.0,3.0,2.7,3.0000000000000004
203,Kylie L.,"Los Angeles, CA",305,385,39.0,4.0,2012-11-25,"I have always been a fan of CPK.  They are consistent and tasty whenever I go to one no matter where I happen to be.  In so far as their pizza goes???  I LOVE IT.  Especially the thin crust pizza.  yum yum yum.  As far as chain restaurants go...  This is a really good one especially since you can order healthy options or not so healthy options and always be satisfied.  In the mood for take out? No problem!  They have it under control and make it quick which is usually what you want with take out.  Whether it is take out or eat it, thank you CPK for being so consistent!",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,3.0,3.0,3.0,2.768,3.0000000000000004
214,Deborah P.,"Los Angeles, CA",49,24,14.0,2.0,2012-11-26,"I used to LOVE this place.  Looked forward to eating there a couple times a week (sometimes more).  Now I avoid it.  My last visit was about 3 weeks ago.  Over the past few months I've noticed changes in the food.  The limes have no juice.  The pastas have very little sauce (I can boil spaghetti noodles at home!), the flavor is a lot weaker, they no longer bring bread to the table.  Now I understand the economy is not very strong, but they are running away the customers they DO have.   That's not all.  They keep it so COLD in there!  It's so cold it hurts!  I have been taking a jacket with me and still feel like I'm sitting in a freezer while I'm trying my best to enjoy a meal.  I now go to an Italian restaurant nearby instead.  I won't be back anytime soon.  Used to be a 5 star in my book.....now a 2.  Sorry CPK, but you've let me down.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,2.96,2.96,2.96,2.472,2.96
117,Cheryl S.,"Los Angeles, CA",54,603,22.0,4.0,2013-02-22,Wow!  They finally changed their bread!  No longer do you get a few slices of cold bread and hard as rock butter.  They now serve WARM bread with a wonderful olive oil/herb mix that is just delicious. The rest of the food was the same old stuff - but still okay.  Our server told us other positive changes are on the way. Check it out!,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=120,3.04,3.04,3.04,2.7359999999999998,3.0400000000000005
236,Rudi H.,"Los Angeles, CA",0,21,,3.0,2013-03-01,"Re: Marina Del Rey CPK. We go there about twice every three weeks. Recently they have changed their lighting. It is very dim now to the point of being annoying. The manager stated it was a corporate decision. The only other change is the bread they put on the table. It's now a crispy crust sour dough with an herb olive oil dip. Tasty.  They also do not provide butter anymore. The rest of the food is OK but nothing to really rave about. BTW, we had Drew for a waiter and he has a great attitude, unlike some there, and attentive. Big PLUS for him.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=260,3.0,3.0,3.0,2.668,3.0000000000000004
163,Ricky G.,"Los Angeles, CA",163,79,74.0,1.0,2013-03-17,"You guys suck, service, cramped tight spaces, i literally walked out because it shouldn't take more than 20mins to at least greet us and ask for a damn drink. FAIL! CPK is Sub-par at best but this location is horrible. Sigh i feel better now :)",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=200,3.0,3.0,3.0,2.436,3.0000000000000004
165,Guadalupe Y.,"Santa Monica, Los Angeles, CA",2,12,1.0,1.0,2013-03-18,Been going to different CPK  locations for almost 4 years and i've always gotten the best service! Up until this past weekend -_- Came here to have a nice dinner with my bf but it ended horribly. Worse service i've ever experienced!!!! We were sat in a very small  table which didnt move. My bf was trapped in between our table and someone else's (not enough arm space). Almost 20mins went by and we were never offered any bread while we waited or asked if we wanted anything to drink -_- I counted at least 3 waiters that walked by our table and not one came up to us. My bf and I were extremely upset and walked out. Nothing but a waste of time -_- I can honestly say you ruined our night!,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=200,2.84,2.84,2.84,2.5640000000000005,2.84
259,Julie F.,"Los Angeles, CA",201,586,6.0,4.0,2013-04-10,Tried the new spicy Korean BBQ pizza.  It is one of my new favorites!  I hope it stays on the menu.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=140,2.88,2.88,2.88,2.9600000000000004,2.88
209,James B.,"Dallas, TX",34,64,,5.0,2013-04-17,Killer pizzas and other food. The outdoor patio is nice late evening once the sun goes down. Great service and staff.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,3.04,3.08,3.08,3.0920000000000005,3.0640000000000005
210,First L.,"Venice, Los Angeles, CA",0,57,,3.0,2013-05-10,"Nothing particular remarkable -- its CPK... if you've been to one, you've been to them all.  Good for kids.  If you are looking for 'alternative' style pizzas, it's good.  If you are looking for a more classic pizza, Fresh Brothers in the same complex is probably better.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,2.96,3.07,3.07,2.8280000000000003,3.026
204,Mooky C.,"Los Angeles, CA",2,89,1.0,4.0,2013-05-13,The spiced Moroccan chicken salad is pretty awesome.  All the flavors melded together well.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,2.92,3.06,3.06,2.9280000000000004,3.0040000000000004
122,Jerry P.,"Santa Monica, CA",3,414,80.0,3.0,2013-06-05,"Today, I tried  the wild mushroom pizza and the small asparagus and arugula salad. Very good. It's pizza the CPK way.  Always a good  place for a quick  lunch meeting. And by the way, they will always try to accommodate you if you want something not specifically on the menu, such as a different topping, sauce or dressing. And their vegan / vegetarian menus are good.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=160,2.96,3.05,3.05,2.7960000000000003,3.014
140,Nicole J.,"Los Angeles, CA",0,14,1.0,5.0,2013-06-15,"Excellent food! Yesterday I tried their mushroom cheese pizza, WOW it was delicious...  My family and I love to eat at CPK, but location is one of the best. The bread here is always fresh and fast customer service.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,3.04,3.07,3.07,2.9320000000000004,3.058
155,Andy C.,"Riverside, CA",33,59,54.0,5.0,2013-06-26,Spring rolls were a great addition this time,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,3.12,3.09,3.09,2.836,3.102
176,Lisa W.,"Los Angeles, CA",43,82,16.0,3.0,2013-07-07,"CPK has been experimenting with their menu for quite a while. I know this from someone from corporate and I have to admit, they are getting better. The cocktails are much more interesting and fun.  And the meal portions are nice, without straying from its original positioning.  I love the Chicken BBQ Pizza!",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=200,3.08,3.09,3.09,2.54,3.086
149,Kevin J.,"Mira Loma, CA",27,262,1051.0,1.0,2013-07-09,"Sat at the bar so I got to see them cook everything, I ordered the chicken Caesar salad and recieved a tortilla soup Finally got the salad which was pretty good.  The one star is for what I saw when I was at the bar.  Some poor lady ordered this shrimp to go and I saw the guy in the back with 8 shrimps on a stick and he pull them down off the stick with his hands Into the to-go box, and he droped two or three onto a CLEARLY dirty towel that I saw him wipe his head sweat off with and has black marks that I think came from him wiping his grill or something. After the shrimp fell and landed on the towel, he grabed them all with one hand and threw them in the box(I assumed it was for someone working there)  I saw them box it up and put it in a bag and then handed it to a lady who was at the to-go side. Thats disgusting but I guess that's what happens when you see the ""behind the scene"" side. Nevertheless I'm never going here again with dirty sloppy handling of your food. Gross.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,2.96,3.08,3.08,2.34,3.0320000000000005
258,Sherri B.,"Las Vegas, NV",466,347,72.0,3.0,2013-07-15,"I used to love this place . . .now, not so much. The service is mediocre and the food is just ok. They do have a nice patio area, but the service out there seems slower. Sorry, CPK, you just arent cutting it these days.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=140,2.92,3.06,3.06,2.572,3.0040000000000004
251,Derek H.,"Imperial, MO",50,164,4.0,3.0,2013-07-18,"So how can you go to California and not go to CPK, right?  Ha!  Well, it certainly wasn't our intention to eat here, but we didn't realize that there weren't a whole lot of other options in Marina del Rey.  We went to Marina del Rey to see the fireworks on the 4th of July, which were a huge disappointment, but that's a whole other story.  Let's just say that being from St. Louis, we know what a real fireworks display looks like.  Anyway, we walked around for a while and couldn't decide on a place to eat.  We happened upon CPK, which was right next to a burger joint, and we decided we didn't want a burger.  At this point, we were tired of walking around and settled for CPK. This was a nice CPK on the inside, and it was extremely busy.  We had about a 20 minute wait before we were seated.  Once seated, we received pretty decent service.  My wife and I each ordered a tea, mine a regular and hers a peach.  Who knew that peach tea was 50 cents more than regular tea?  Strange, but oh well.  For our food, we each ordered a pizza.  I got the BBQ chicken with bacon, while my wife just got a standard pepperoni pizza.  The food was good.  Nothing outstanding, but certainly good. Overall, I doubt we'll be back to this location, mainly because we found Marina del Ray to be very boring.  I'm sure we'll visit a CPK again, though.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=140,2.96,3.08,3.08,2.508,3.0320000000000005
147,Paul W.,"Los Angeles, CA",15,32,,1.0,2013-07-21,"I just had a terrible asian chicken salad there! not enough chicken and dressing,not taste at all! ROY a very RUDE manager!!! denied to replace the salad even when another manager said that I could have another one... I will never go back! there are so many others good places around that same area! TERRIBLE!!! food and attitude.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,2.88,3.08,3.08,2.2760000000000002,3.0000000000000004
271,Soledad C.,"Dana Point, CA",0,9,,2.0,2013-07-21,"My family and I have been coming here for years and have loved it!  However, last night we agreed that we would be looking for another restaurant to meet at.  We have observed service getting worse at this location.  We were served the new bread with dip. The dip is good but the bread is very hard and cold. I ordered the tequila chicken pasta, which I have ordered in the past and loved!  Last night it had, literally, 8 very small pieces of chicken.  I recall the dish having much more chicken than that.  The service was underwhelming.  Maybe because we were considered a party of 8, even though three of the eight were children, and an 18% gratuity was added on whether her service was good or not.  Her service was worth 10% at the most. She acted as if she could have cared less.  Some one else brought our food and cleared our dishes. She never came back to see if we were doing okay. I would have ordered another glass of wine but never got the chance. We needed to-go boxes but couldn't get her attention. We asked a bus boy who was helpful. Too bad he wasn't getting 18% of our $200.00 bill.  I hope the management at CPK reminds their staff that a tip is not an entitlement.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=240,2.92,3.07,3.07,2.3760000000000003,3.01
177,Pedro S.,"Los Angeles, CA",4,32,69.0,3.0,2013-07-28,"The location and other mall businesses is the best part of this CPK.  It also happens to be 20-feet from The Counter, which is always a great option.  There's also a Pinkberry's, a See's Candy store, a Mendocino Farms, A Ralph's, and a Starbuck, among many other things.  As to the quality of the CPK, it's mediocre at best.  The corporate CPK flavors are all present, as is the general quality of the food.  The customer service is so-so, but not terrible.  Lastly, the cleanliness of the restaurant is C+ at best.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=200,2.96,3.06,3.06,2.508,3.0200000000000005
224,Doug G.,"Marina Del Rey, CA",17,126,7.0,4.0,2013-08-11,"While I'm not a fan of restaurant chains the food at this location is consistently good as is the service.  It certainly outperforms the other big chain in Marina del Rey, Cheesecake Factory.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=260,3.0,3.06,3.06,2.6399999999999997,3.0360000000000005
151,Amanda G.,"Los Angeles, CA",1005,482,146.0,3.0,2013-08-20,"I cruised into CPK a few weeks ago with a friend - he just flew back to the states from Hawaii and we were grabbing dinner with his family before heading on our separate ways.  Now, the main thing for me with CPK is that the staff is friendly, the beers are flowing and my BBQ Chicken Pizza is cooked with love; so A+ for that.  However, I've been finding more and more that it's hard to impress me as a chain restaurant.  So, yes - it was good, but nothing exceptional that is urging me to come back.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,3.08,3.05,3.05,2.54,3.062
68,Michael L.,"Los Angeles, CA",1455,298,2.0,3.0,2013-08-22,"CPK is just like any other chain restaurant in my mind. It's like TFIG or Applebees except this place had way more children in it than any other restaurant I've been to. With the said, this place isn't the worst but also not the best. The food was good, nothing spectacular but exactly what I expected.  I do like the location of the restaurant and the ample parking. That's a necessity in Los Angeles :)",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=100,3.12,3.04,3.04,2.604,3.0720000000000005
74,Mike V.,"Henderson, NV",48,85,208.0,2.0,2013-09-01,Server overwhelmed. Salads underdressed. Portion of chicken too small and manager tried to explain their portioning method to me.  Surprise I'm a former manager of several cpk's so save your phony explanations for someone else.  Just listen - then apolgize and then make it right.  How about doing a proper line check and we wouldn't have these problems.  Table next to me is sending their food back bc it's cold.  What's up with this kitchen. My recommendation eat elsewhere. Funny- On my out of the restaurant the mgr was getting an earful bc someone's To go order was messed up.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=100,3.0,3.02,3.02,2.44,3.0120000000000005
157,bart s.,"Redondo Beach, CA",3,42,1.0,2.0,2013-09-08,"Not that busy, but took 8 minutes to be noticed. Doesn't sound like long, but when you're hungry, to not even be acknowledged, it's about 6 minutes too long. Staff just seemed completely overwhelmed...it wasn't THAT busy...after reading similar reviews seems there may be a management issue.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,2.96,3.0,3.0,2.408,2.9840000000000004
156,Rannie R.,"Culver City, CA",4,44,,1.0,2013-09-10,Just ordered a full Waldorf chicken salad for curb side  pickup. I drove from Westchester to pick it up then all the way home to find not 1 piece of chicken in my salad. I called them immediately only to be put on hold for 15 minutes. Called back again and was on hold for another  10min. I don't have time for such unprofessional and disappointing crap. $15 and too much of my time wasted. Never again.,https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=180,2.84,2.96,2.96,2.2760000000000002,2.912
201,Marsha S.,"Los Angeles, CA",0,16,,4.0,2013-11-01,"CPK is always a delight. Even the manager, Nicole, was a presence. She stopped by our table to inquire how everything was. In this day and age, that's almost unheard of. BIG kudos, to CPK and Nicole! CPK, continues  to add tasty items to their menu and I for one am a happy camper.  The Moroccan Chicken Salad is a salad lovers dream. It has texture, fiber, crunch, freshness and it's just simply delish! The Chicken Milanese over arugla was also quite good. I would definitely get these two again. CPK merits 4 stars for price, service, and a decent menu.",https://www.yelp.com/biz/california-pizza-kitchen-marina-del-rey?start=220,2.92,2.97,2.97,2.7039999999999997,2.95
