,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
178,Steven L.,"Queens Village, NY",108,28,54.0,3.0,2016-10-22,"I came here to experience a pre opening dinner. The sever was very attentive but he can work on meal placement. Don't place the drinks on top of the meals and if the appetizers are not finished don't bring the entrees. I had the buffalo blasts for my appetizer which was a different take on a buffalo wing. I recommend having the boneless option. For my entree, I ordered the shrimp and chicken gumbo it wasn't bad but the rice was hard. The beer that I was served had a lot of foam, but overall it was not bad.",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=160,3.34,3.34,3.34,3.34,3.3400000000000003
279,Av J.,"Queens, NY",0,49,18.0,5.0,2016-10-25,First time eating in here the workers were very helpful and courteous to me and the food was delicious. I especially enjoyed the fried Mac and cheese wow  and the steak Diane also a winner very delicious I definitely will be back and recommend this place,https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=240,3.508,3.508,3.508,3.508,3.508
287,Jeff O.,"Hillcrest, Queens, NY",0,3,1.0,5.0,2016-10-25,Came for the launch and was well worth the wait. Menu has endless tasty possibilities and that's already before you even get to dessert menu. Don't cheat yourself treat yourself!,https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=280,3.604,3.604,3.604,3.604,3.6040000000000005
173,Nav S.,"Queens, NY",0,3,1.0,5.0,2016-10-25,"I am so happy that this place has opened up close by.  To start off the staff is wonderful, like the best customer service I have ever experienced. Everyone is super friendly and courteous. The place was nice and clean. The food was just perfect. The portions were generous and filling. The chicken madeira really was extraordinary...soft tender and delicious. The appetizers were really large almost a meal by themselves. Overall wonderful experience and so happy such a wonderful restaurant has opened here. From service to food everything was spot on.",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=160,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
89,Becklynn Z.,"Los Angeles, CA",231,101,231.0,4.0,2016-10-25,"Very impressed with the service here. Came here on their grand opening day and there were A LOTTTT of people. We came during off peak hours and still waited around 20min  Me and my friend really looked forward to this and it certainly didn't disappoint. We came with the mind to order the pasta and cheesecake, however the pasta was way DAMN filling(but delish) and we couldn't fit the cheesecake. (Thanks for that, CHEESECAKE factory)  I ordered the four cheese pasta, it was unexpectedly good because hearing 4 cheese it might be too cheesy, but it's actually not. It's blended with marinara sauce and isn't too salty.  My fiend ordered the shrimp and sausage pasta and it was actually really good, a bit spicy( for her, for me it tasted so weak spicy haha) but I personally thought it was a bit salty.  Service is definitely 5 stars. VERYYYYY good customer service. I hope they keep it up and that it wasn't just a first day attitude kind of thing.  Will be backkkk (for the cheesecake now actually)",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=80,3.3760000000000003,3.3760000000000003,3.3760000000000003,3.3760000000000003,3.376000000000001
168,Vicky C.,"Fresh Meadows, NY",5,72,5.0,4.0,2016-10-26,"The gods have answered Queens residents' prayers! My friend and I came for lunch on opening day, and we were very impressed with the service and the neatly organized layout. We were told 20 minutes but seated in 10 minutes. Our server was on point and courteous. We didn't want to eat huge entrees, so we ordered 3 small plates/appetizers: chicken samosas, crab bites and the Vietnamese shrimp summer rolls. All were great but I liked the crab bites the best. We shared the pumpkin pecan cheesecake, and it was divine. Complimentary warm bread and butter were great too. Yelpers, we no longer have to trek to Long Island.",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=160,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
181,Christine S.,"Hollis, NY",5,52,411.0,4.0,2016-10-27,Came here today service was good food was good deff will be coming back. Can be pack knowing it's like right in the side of the mall,https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=180,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
258,Rorukaroma R.,"New York, NY",2,17,3.0,5.0,2016-10-27,"We came to visit during lunch hour and was immediately seated for two. Normally in LI, it would have been a 10-15 min wait so this was really nice! The bar and top tables are for walk ins and were full (you can tell it was mostly the employees of the mall which is really great since the food court can get pretty boring) Our server Jessica was AMAZING! She made us feel right at home and was attentive throughout our dining experience. She started off with the specials and even some recommendations. We ordered two types of Rolls (Avocado and Tex Mex) which were sooo good! And two entrees which we were so full, we took home left overs (which we did not mind at all!)  I also took home the Pumpkin cheesecake, which for each slice sold proceeds went to the local community to help feed the homeless. So it was extra yummy! Definitely will be returning and hope to see Jessica again!",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=260,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
110,Reut D.,"Queens, NY",26,3,1.0,4.0,2016-10-28,"I had the farfalle pasta, it was very good. The problem is that I have made changes to the dish that the Kitchen agreed to, but when the dish arrived, it was missing some key ingredients. It was still very good, could have been better. The staff was welcoming and nice. Our server was missing at times and the other servers took our requests. Very professional on their behalf.  Another nice moment was when we first set down,  we were 4 adults and my baby boy.  We asked for a high chair and it was ready by our table and the hostess was so nice, she brought me some warm bread and a sliced banana for my baby without even asking...  Will definitely come back again.",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=100,3.12,3.12,3.12,3.12,3.1200000000000006
302,Kerrie A.,"Maspeth, Queens, NY",84,20,21.0,4.0,2016-10-28,"Went here tonight to eat. An hour wait but that's not bad considering it opened four days ago. Food was great, server was great. Started off a bit slow however it is opening week and that's expected. Michael was our server and he was wonderful. The hostess sat four people in his section at once but another server came and helped him out. I'm happy to have one of these in the neighborhood! Great start.",https://www.yelp.com/biz/the-cheesecake-factory-elmhurst?start=300,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000007
