,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
114,Andrew M.,"San Diego, CA",1684,346,600.0,5.0,2012-01-06,Consistently good food and the sangria margarita is freaking AWESOME!!!! It's what seriously brings be back each time,https://www.yelp.com/biz/chilis-oxnard?start=100,2.804,2.804,2.804,2.804,2.804
111,Angelica P.,"National City, CA",75,52,15.0,2.0,2012-01-16,"Ive been to Chilis a few times. Its never been my first choice. I always seem to get dragged there because a group a friends decided to go there or I got a gift card. The ambiance, service, prices are good. The food is terrible. Greasy, bland.. They need to get some better cooks or something.",https://www.yelp.com/biz/chilis-oxnard?start=100,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
87,Erica R.,"Oxnard, CA",15,95,1.0,3.0,2012-02-19,"After seeing a commercial for Chili's $20 for 2 for an appetizer and two entrees, my boyfriend and I decided to try out Chili's.  We had a ten to fifteen minute wait before we were seated and then our drink orders were taken. We looked through the menu, choose our food, and closed our menus.  Our drinks came, then we waited with our menus closed - and then waited for a waiter to come by to take our order.  Nearly ten minutes passed by.  Finally, an unhappy looking waiter came by to take our orders, barely looking at us.  Luckily, once our order was in, we didn't have to wait long for the food. For our appetizer, we had the onion rings.  I'm not a big fan of onion rings in general, but my boyfriend enjoyed then.  My boyfriend ordered the sirlion steak, which was tender and well seasoned.  I'm not a big red meat eater and I was enjoying the deliciousness of the meat.  I ordered the chicken fajitas, which came out pipping hot on a hot plate.  The chicken was not seasoned and quite bland, but with the toppings included (i.e. cheese, sour cream, guacomole, lettuce, tomatoes, onions) was edible.   I believe that, given the choices on the menu for the $20 for 2 deal, the place is worth trying again.  I may even go for a sirlion steak this time.  That's why the food deserves a star rating.  However, the service deserves two starts.  A long wait time and unfriendly waiter made the experience unpleasant.  Isn't that a big reason why someone goes to a restaurant anyway? Oh yeah, and Chili's does serve actual chili for all you curious people out there!  :-)",https://www.yelp.com/biz/chilis-oxnard?start=80,2.508,2.508,2.508,2.508,2.508
94,Matthew D.,"Ventura, CA",77,16,9.0,4.0,2012-02-24,"Chili's is a little too pricey for my blood. But, I guess that's the ""persona"" they've taken on over the years. Besides the price, the drink was stiff and the appetizer's were appetizing. I recommend the cheese & meat skillet. I had the Chicken sandwich that's supposed to be smothered in hot wing sauce, but they were rather skimpish with that. And that took FOREVER to come out. But the server was great, and that is why I gave them 4 out of 5 stars.",https://www.yelp.com/biz/chilis-oxnard?start=80,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
108,Tammie R.,"Ventura, CA",75,17,10.0,4.0,2012-03-06,Great margaritas!!!  Once you become familiar with the staff they are great!  Great new food/promotions.  2 for $20 is financially helpful!,https://www.yelp.com/biz/chilis-oxnard?start=100,2.544,2.544,2.544,2.544,2.544
110,Kim B.,"Ventura, CA",9,23,15.0,2.0,2012-04-20,"Service was terrible. Some of us from work were actually going to eat at the place next door, but it was closed (due to a utility issue). Maybe Chli's couldn't handle the overflow. Our food took forever, but I think it took just as long to get the check paid. It was horrible. I give two stars because the food was good. If you are on a time crunch, stay away. The last three times service was slow.  This by far has been the worst. I probably will not go back.",https://www.yelp.com/biz/chilis-oxnard?start=100,2.248,2.248,2.248,2.248,2.248
115,Paulie G.,"Oxnard, CA",0,65,,1.0,2012-05-12,"Please bear w/ me as I'm very analytical and believe that limited detail might not suffice. I had a rather multitude of problems last night at this location. Similarly, my guest and I were quite perplexed how things were handled as well. Quick version (store #588) turned into a business training and an unsolicited scolding from your Manager Julie Carpenter. In the beginning,  I clearly and politely told bartender Danielle, when we ordered, ""that I was not in a rush""! Drinks were fine...appetizers fine....yet meals were delivered way too fast! I felt pressured to finish the appetizers, so this is not good service attention to detail. Danielle removed my plate then both servers ignored us for a good 20 minutes. I had pushed the appetizer plate forward, showing we were finished, and then watched the poor service prevail. Both servers passed by multiple times...yet couldn't comprehend my dinner was waiting. Similarly that my guest was barely eating...as she was waiting for my dinner to arrive. When Danielle finally and disinterestedly showed up...I explained to her the problems. I was never vulgar....rude....or abrasive...thought provoking...YES!!! I'm there as the customer and shouldn't have to ask her to serve me...this is what I said. From that moment on...we were the plague.  Manager (Julie Carpenter) approached us in a very abrasive fashion and barked at me (paraphrasing) ""what did you do/say to my server? She's in the backroom crying?"" This was 25 minutes after the initial conflict. I spoke to Julie for probably 20-25 minutes....as she was QUITE accusational and said ""I'm the Mother here and those are my girls!!!!"" Why does this matter? There was so many comments that were exchanged during this session..I just can't type them all out! Julie remained very accusational...seemed more concerned w/ how hew staff's feelings were tarnished...and wasn't very concerned w/ me writing a negative review!  Later when asked for Julie to return...she refused. Both bartenders ignored us til later...and were in close proximity probably 20 times+++ 2nd bartender Erica thought they were giving us '10 out of 10' service??? Now... after a 20 minute session w/ their manager....mind you filling up waters and asking for another drink or napkin was like a root canal...I merely chimed in and said, ' more like a negative 5.' Sooooooo.....glutton for punishment....we stayed and did something unmentionable....ORDERED ANOTHER DRINK!!! Erica heard our version....made a decent attempt to counter the bad taste....and we closed up our tab. Erica said that Julie would NOT come out for 2nd visit....seemingly odd? And left over a 20% tip after being scolded and ignored....? Not to be discarded, but definitely a valid point, we watched half of the kitchen crew and bartenders remain in the backroom for over 5 minutes. Consoling an upset worker this way does what.....IGNORES YOUR CUSTOMERS!!! Especially when an opportunity to 'make things right' was suggested by me!!! So....I'm a HUGE fan of poor/indifferent service given by staff that exercises bad choices deserves retribution! The pen IS mightier at this point...and I think this establishment STILL doesn't understand what they did wrong and take the ownership for their errors!!! With that....I'd say a revenue loss of $300+ per month might make my review scar! This is what the service world has come to... get mad at your patrons when they complain....and seek false & gravely invalid comfort from your co-workers...who coincidentally deliver that same inferior service and attitude....sad sad sad!  Sometimes the real challenge is to make a bad service situation turn into a 'lifetime' customer....once Chili's Supervisors figure this out...please contact me!",https://www.yelp.com/biz/chilis-oxnard?start=100,2.244,2.244,2.244,2.244,2.2440000000000007
106,KaSushi M.,"Thousand Oaks, CA",0,3,,5.0,2012-06-04,"This Chili's is awesome. They have the best bartenders, and the most personable servers of any location that I've been to in this area. The Chicken Enchilada soup is great, the appetizers are well-sized, and the lunch specials are more than filling for the price. I always get a warm greeting when I walk in, I never wait too long for any kind of food, and the drinks are delicious (and strong). Just awesome.",https://www.yelp.com/biz/chilis-oxnard?start=100,2.772,2.772,2.772,2.772,2.7720000000000002
107,Richie B.,"Ventura, CA",3,51,,4.0,2012-08-23,"Some of the best food you can get for less than $10 a plate. The portions are huge and they have some pretty good deals. I would give it 5 stars if the service wasn't so iffy. It's 50/50 whether or not you will get a good waiter/waitress. Some times they have attitudes, ignore you table, take 20+ minutes to run your bill, but overall that's expected at a low end restaurant like this. Just go in the afternoon or on off days because it gets way too loud and has too many screaming children.",https://www.yelp.com/biz/chilis-oxnard?start=100,2.576,2.576,2.576,2.576,2.576
98,Ah N.,"Oxnard, CA",0,17,,2.0,2013-02-10,"Service was slow, our appetizers came after our meal, and the food tasted like it had been left sitting there for a few minutes. I hope they really read these reviews and improve the quality of their service and the food. Oh! One server had been peeing and ""forgot"" to wash their hands",https://www.yelp.com/biz/chilis-oxnard?start=80,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
