,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Julie C.,"Bloomsdale, MO",12,32,14.0,4.0,2012-01-13,"I know, I know - why bother reviewing a chain restaurant.  But bare with me.  I'm reviewing for those of us that don't always have a Benjamin and a half lying around to head to finer fare!  For those of us only holding Mr. Jackson, we head to Chili's (or after a shopping spree where I have buyers remorse and feel as if I'm 'saving' money by eating thrifty :) Chili's in Arnold has yet to disappoint us - why do I approach in the pessimistic fashion?  Because I have a specific, tweak this and that order - and each time, it magically comes out correct!  Chili's is one of the only chains that has decent healthy fare (well, lets forget about sodium content for a minute).  They have a nutritional menu readily available (yes I've looked at it more than once prior to ordering in the restaurant).  Our 'usual' lunch/dinner consists of a basket of chips/salsa (with a bag to go and salsa to boot!) then we split a black bean burger on a wheat bun with low fat honey mustard (aka tweak tweak and tweak) with broccoli (please no butter - tweak #4).  Interesting thing is you have to order a 'normal' burger and then ask for the b.bean pattie as a substitute.  But hey, not a big deal if it means getting something 1/2 way healthy to put down your pie hole.  Bottom line: we consistently leave here bellies satisfied with a pocket of jingle from our Jackson, and not needing to go buy bigger pants.  Hooray!",https://www.yelp.com/biz/chilis-arnold,,,,,
18,Jeremy P.,"Sammamish, WA",24,38,1.0,3.0,2012-05-10,"Took my customers to lunch here at their request. The atmosphere was your regular Chili's but I was a bit disappointed in the food. While my customers got exactly what they ordered, the service was more than acceptable and drinks were refilled quickly, my ribeye steak didn't include the sauteed mushrooms or grilled shrimp I ordered *and* it was a bit too salty in my opinion. I would eat there again just to play with the Ziosk machines though! Those things are awesome and in all my travels I had never seen them before.",https://www.yelp.com/biz/chilis-arnold,,,,,
13,Gregory P.,"Chesterfield, MO",41,166,52.0,4.0,2012-11-25,"My fiance had the shrimp tacos. These were the same tacos that I raved about in a previous review of a Chili's store, but no raving this time. They were bland and devoid of flavor compared my previous experience.  The southwestern eggrolls are still the main reason that we go to Chili's and they didn't not disappoint.  The margaritas are great and the Presidente is better than the standard. I had the honey chipotle chicken. Excellent high marks.",https://www.yelp.com/biz/chilis-arnold,,,,,
9,Lorraine N.,"Minneapolis, MN",398,1570,1066.0,4.0,2013-01-04,"So ended up at Chili's --for Friday eve happy hour prior to hitting the sofa at home---just to chat with the husband and enjoy a snack---We sat at the bar--our bartender was fun, friendly, and just a nice guy....My lil' Ginger drink was prepared with care and also my vodka crans were served with a lime without me even asking---I love that....My husband was very pleased with his house rita also.... Appetizers were 5.00 so we decided on southwest egg rolls and nachos with chicken.  The Nachos come out similar to a tostada or open faced quesadilla---every chip has cheese chicken and been and is slightly toasted/broiled so they are good and gooey...We were happy.. Pretty decent atmosphere, people, food, drinks, and price....",https://www.yelp.com/biz/chilis-arnold,,,,,
16,Joe W.,"Arnold, MO",5,64,5.0,1.0,2013-04-06,"I am giving them one star for the following reasons: 1) The menu's are filthy and it's obvious they aren't cleaned, 2) I used a straw and was able to pull out nasty crust from the grout lines in the tables. They aren't cleaned often either, 3) The food was sub-par at best. It was cold and I ordered fries as a side and got all of about 10, 4) the waitress really meant it when she said ""Grab me if you need anything"" because she only returned to the table (on her own) to take the order and deliver the food. We had to wave her down for drink refills and to complete the missing order parts. I really think this place has low expectations of it's employees because the manager came to our table, asked how our food was but walked away quickly. She was not interested in the slightest. There are tons of better places in the area to go to and I recommend skipping this place.",https://www.yelp.com/biz/chilis-arnold,,,,,
20,Jerry W.,"Poplar Bluff, MO",15,197,70.0,4.0,2013-11-12,We were in a hurry and told the waitress.  Our food was served very quickly.  It was delicious.,https://www.yelp.com/biz/chilis-arnold?start=20,,,,,
11,Maddie S.,"O'Fallon, MO",0,14,2.0,1.0,2014-03-18,"My mother and I tried this location a few days ago and we'll never go again. The restaurant was dirty with a lot of dirt on the floor but I could live with that. Once my mother and I got our glasses, though, they were clearly dirty and a lipstick stain was still on my mother's glass! She had to return it and thankfully when she got it back, it was clean. Our utensils were uncleaned also and we returned those as well.  Our food wasn't much better. It had no flavor and wasn't too warm, so we were both disappointed. Our waitress was nice but overall, the experience was awful. I would not recommend this location.",https://www.yelp.com/biz/chilis-arnold,,,,,
17,Jerry H.,"Kansas City, MO",5,1,,1.0,2014-06-25,"Lunch time and not many patrons. No wonder because the young man serving us is awful. Service slow and food just so so. Last visit here.  If you must eat here, sit at the bar. The hostess was curt and dim. My my how far they sunk at Chili's.",https://www.yelp.com/biz/chilis-arnold,,,,,
14,Ben R.,"Imperial, MO",84,97,26.0,4.0,2015-03-11,"Stopped by one a beautiful evening in Arnold MO with my even more beautiful wife. We were immediately greeted by a nice hostess who unfortunately had RBF. But she was nice enough and sat us promptly. We were sat no longer than 1 minutes before being greeted by our server, a very chipper and laid back gentlemen. We ordered waters (even though they have the Coke Freestyle with a billion flavors) and some chips and salsa. Both came out fairly quick and we were ready to order. My wife got a trio of southwestern meals and I got a smokehouse burger. Both entrees were excellent and our server and a manager checked on us multiple times. Our server gave us some chips and salsa to go, we paid in the table computer, and we left with a great experience! My only complaint would  be that the tables have these grouts in them and if you use any utensil to scrape at them, a bunch of dirty gunk comes up. That's nasty but I understand how hard it is to keep those clean. But it needs to be done! Other than that, it was a great date!",https://www.yelp.com/biz/chilis-arnold,,,,,
10,Dave B.,"Arnold, MO",0,12,,1.0,2015-10-18,"I just have to say. I'm VERY disappointed. The last now, 3 times I've been here in 4 months has been poor service. This time I tried carry out. When I arrived home, they had a whole 7 french fries in my hamburger order. It seems nowadays that places don't mind charging you a higher price, whatsoever but when it comes to the quality of the product, it falls WAY short. Needless to say I made a complaint with the manager, and had to drive back up to get another sandwich. Was compensated w $15 in cards.",https://www.yelp.com/biz/chilis-arnold,,,,,
