,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
71,Maggi C.,"Chicago, IL",3,160,11.0,2.0,2013-10-17,Brand new - so much so that the stench (like bad breath) from the vinyl seating permeated the food - ugh. Waitress was overly sugary sweet and brought a large rather than small onion tower appetizer and three of us ordered bacon burgers that were slightly undercooked. Meal was not worth $50 - no way.,https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.152,2.152,2.152,2.152,2.152
19,Jonathan E.,"Dunning, Chicago, IL",3,45,,1.0,2013-10-20,"""Can I place an order and pick it up?"" ""Since we just opened we aren't doing to go orders until 11/8."" How hard is it to put the order in a container that it takes two weeks after opening to make that happen?   Don't open if you really aren't ready to open. Although, it's been my experience that there just isn't any decent talent to employ in Dunning.  You can pretty much bank that with any chain, the one in Dunning will be run worse than any other.",https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=20,2.084,2.084,2.084,2.084,2.0840000000000005
62,John S.,"Chicago, IL",1,9,,1.0,2013-10-22,"So we went to check out the new  Red Robin at the Harlem Irving Mall this week. The hostess told us that we would not have to wait in the lobby for 20 minutes, they'd just text us when a table would be available to me and we'd have 10 minutes to return.Sounded like a simple plan. After over 30 minutes walking the mall starving, we returned to the Red Robin to check our table status. We asked if we had been called since it had been 48 minutes since we had signed up for a table. ""Um, I think we just called you"" the hostess said as she scrolled through her touch pad. While I am still waiting to see if I have a table yet, a woman walks in and starts asking how she can get a table. ""well just give me your cell number and we'll text you when a table is available.""says the hostess to this other woman as if I am no longer interested in dining there. ""well, I don't have a cell phone"" says the woman speaking around my shoulder..As they still are discussing how this other lady is going to get her table,After a while, I remind the hostess that she had left us hanging there after an hour wait time now. The hostess blinked her eyes and apologized. My blood sugar is SO low now all I can say  is ""This is bullshit!"" The 23 year old manager with the red mustache then told me that my wife and I had to leave for swearing.I wouldn't be swearing if any of the employees of the new Red Robin had been properly trained.  I guess a mass hiring on Monster. Com had it's ups and downs. So I hope that the manager whom I believe they recruited from Wisconsin is very proud of himself for chastising me instead of his employees.What Red Robin corporate doesn't yet know is that I will never spend a dime in this location EVER again! I want my hour back too! PS We were NEVER text that a table was waiting for us that day either.",https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.084,2.084,2.084,2.084,2.0840000000000005
64,Erik G.,"Chicago, IL",21,3,,1.0,2013-10-28,This Red Robin sucks don't eat here. Hostess put us at a waiter-less table and while we are not being server the other waiters just stare at us like we didn't want to eat. EPIC FAIL!!!!!!!! On a newly built restaurant!!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.084,2.084,2.084,2.084,2.0840000000000005
78,John L.,"Chicago, IL",0,3,,1.0,2013-11-19,"NOT happy with the new Red Robin at the H.I.P.  At the Bears game this weekend everyone with a ticket won a free burger at Red Robin restaurants this Tuesday. Everyone won, all thousands of ticket holders won a free burger with their ticket. So my buddy Chris who got me the ticket to the Bears game came over tonight so we would try out the new Red Robin and get our free burgers. I called Red Robin before going and they confirmed that they were giving free burgers with the Bears tickets. Chris and I get there and the servers act as though they do not know why I am giving them the tickets or anything about the free burgers. We explain to them that we get free burgers and we called ahead of time to confirm this and then the server tells us that it is only the double thin burger from the bar. O.K. by us, no problem. But then she says that it is only one burger per table even though each of us has a Bears ticket. I do not go for this B.S. and she calls a manager over. He says that it is buy one burger to get the second burger free. I again do not go for this expanded B.S. and then he comes up with you have to buy one burger and two drinks to get the free burger ! We walked on principle. F*** Red Robin ! I will not go back and they are stupid to treat me this way because now I have a cause. Copied from FaceBook",https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.116,2.116,2.116,2.116,2.116
63,Eva K.,"Oak Lawn, IL",2,7,1.0,1.0,2013-11-24,"Horrible experience to say the very least. Although the server was polite, the manager had to have been on a power trip. I had just turned 21 two months ago so after being carded for ordering a drink, the manager approaches me and says my DL has expired, which was not true, she just had a hard time reading the date. Then after I corrected her on her mistake, she claims due to their ""company rules"" my vertical drivers license cannot be accepted only because it is not horizontal. It's valid, and I am 21, but I can't order a drink bc it's not a horizontal DL. Absurd! We cancelled our orders and left. Never going to a red robin again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.148,2.148,2.148,2.148,2.148
80,Lee R.,"River Forest, IL",0,5,,5.0,2013-12-04,I am quite a hamburger lover.  This place just blew me away.  The flavor of the burgers are perfect.  I think it is because they toast the bun with Margarine.  Would prefer butter but oh well.  I don't even get it with Mayo so I imagine that it is even more delicious.  I have only tried the basic Gourmet Cheeseburger and the Sweet Potato fries so far.  Want to try some others as well for the future.  The staff is really nice and went out of their way to be accommodating.  Nice beer selection as well which is a big plus.  The fact that the mall has a Chipotle and a Panera is another added bonus if you like those 2 franchises.,https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=80,2.612,2.612,2.612,2.612,2.6120000000000005
72,Lucy F.,"Chicago, IL",37,107,10.0,2.0,2013-12-10,"I ordered the a1 burger with fries. The waitress was really nice an attentive, she right away came to our table and ask if we will like anything to drink. The burger is really average and the tomatoes were not fresh, the rosemary bread was just ok. The manager was walking around the restaurant and asking how our experience was. I just sincerely feel this place is way overpriced for their food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.184,2.184,2.184,2.184,2.184
75,Mags G.,"Chicago, IL",23,3,2.0,5.0,2013-12-20,We love this new place . Food is good and their service is excellent . Very friendly environment .,https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=60,2.58,2.58,2.58,2.58,2.58
40,Mary F.,"Elmwood Park, IL",0,1,,1.0,2014-01-21,"Called in an order for pick up Sunday afternoon 1/19/14 they said it would be 20 minutes which I showed up 20 min later , just a burger fries side beans and side mac n cheese, I walk in and hostess says wait at the bar, so I wait and I wait and wait, the bartender does not acknowledge me at all,  I guess if its to go your not important, the whole time I'm there the water is running for no reason a beer is sitting under the tap just foam, every 3 - 4 minutes she'd come and try to fill the glass only to get more foam, this went on for about 15 minutes, finally I said can you please check on my order, she sends one of the waiters in back , he returns and says its not ready,  The bartender explains something in RED ROBIN Lingo that I'm second , I'm like what I've had my order in for 45 min and its not started, she said no and went on in the Red Lingo, I HAD NO IDEA WHAT THAT MEANT , so I wait again,  She defiantly needed help as you could see she could not keep up, I made a comment that she needs some help being I sat there for 45 min unacknowledged, as I watch her scramble  in an unorganized fashion. Definitely to much load for her to handle alone.    Suddenly a Manager went behind the bar for what ever reason, and the Bartender says to him LOUD FOR ME TO HEAR, Oh, guess what I apparently need help, looked at me with a dirty look, at this time the foods came she took it from the waiter that had brought it over and starts making comments to me to mind my own business loudly and ranting some other remarks as I turn and walk out she is still now raising her voice as i am walking away,  OMG, Sunday Bartender , Ignorant, Rude, Immature, Needs desperate Customer Service lessons , Dirty, Sloppy, NEED SOMEONE MORE PROFESSIONAL.  To top it all off , when I finally got home,  My side orders literately  were about a 10 oz cup, SWEAR TO GOD filled about 1 1/2 oz. less than 1/4 of the cup, It reminded me of when you buy a bag of potato chips and the bags blown up with air , and when you open it there 4 chips in there,   NEEDLESS TO SAY SORRY NEVER EVER RETURNING THERE, PLUS THE PRICES ARE RIDICULES. DESERVES 0 STARS",https://www.yelp.com/biz/red-robin-gourmet-burgers-norridge?start=40,2.148,2.148,2.148,2.148,2.148
