,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
86,Alison M.,"Virginia Beach, VA",223,1111,3477.0,5.0,2012-01-28,"Have been here once before a long time ago and got the BLT pizza - which I thought was good.   Stopped here today with my husband while shopping at the mall and we LOVED everything.   We got the avocado chicken spring rolls as our starter and they were delicious.  Warm and fresh and fantastic with a ranch sauce and a spicy ranch for dipping. I got the half BBQ chicken salad and my husband got some carnitas tacos.  I tried his and they were delicious.  My salad was very good, my only complaint that the chicken was cold - I prefer mine to be warm on salads - but I suppose some places do it differently.  We finished with the butter cake with vanilla ice cream for dessert.  Our waitress convinced us to try it - I was more leaning toward the brownie sundae.  I'm glad we listened to her - that butter cake was amazing.  It was warm and gooey and covered with some crunchy sugar coating or something.  Sooo good.  I usually don't eat much dessert my husband eats about three fourths of it but I helped him eat almost half of it this time.  Throughout the whole ordeal we both commented on how fresh the ingredients were and how good everything was.   It was a pleasant experience and with one so close to home for us we'll be sure to visit the one in Virginia Beach next time we want to get out of the house for dinner.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=20,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
20,Jennifer K.,"Norfolk, VA",36,137,38.0,4.0,2012-04-01,"I'm boring when it comes to pizza - just pepperoni and I'm a happy girl. They seem to have changed their menu a little bit, but the pizza is just as good. I also love their spaghetti bolognese. Drinks are good too! Nice place to stop by.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=60,3.216,3.216,3.216,3.216,3.2160000000000006
63,Jason B.,"Springdale, AR",21,1,,1.0,2012-08-04,"Terrible call ahead/reservation system! Was told that you can't ""make a reservation"", had to call ahead. Called ahead and was told that there was ""no wait"" so we couldn't be put on the waiting list. Called ten minutes before and told ""no wait"". Have been sitting here for 30 minutes now because two groups ""got here before us"". Spoke to the manager and he could care less, didn't offer anything for our time, told us that ""no other restaurants like CPK offer call ahead or reservations"". Right....",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=80,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003
37,Joel W.,"Manhattan, NY",0,69,9.0,5.0,2013-02-13,"First time at a CPK (as the cool kids call it) and was really surprised with the variety of menu and that the property is so pretty.  We had dumplings, quesadilas, a salad and a pizza (blue cheese and pear) and they were all quite good.  My wife had a martini which she enjoyed.  Service was good.  Prices reasonable. Really enjoyed it and will go back.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=60,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.412000000000001
89,Rory J.,"Poulsbo, WA",116,276,56.0,4.0,2013-03-13,"Tip: Do not come here the night the Admirals are playing their arch rivals at home AND Jersey Boys is at the Chrysler.  Even with both of those things going on, we only wait about 30 minutes and with the mix of the two crowds, got some great people watching in. They handled the crowds with the smooth efficiency of G men, even down to the ear pieces to communicate impending vacancies at table 29.  CPK is CPK, it's all standardized, well made and focus grouped. I do like that they have a menu with all of the nutritional info on it. They also have healthy and vegan-y option, so it's good for crowds of diverse people.  We started with the baja chicken eggrolls and they were pretty good. They dressed them with fresh cilantro, which was a nice touch. They had a bit of spice, but not much.  I had the roasted veggie salad with salmon. I was surprised that the salmon came out chunked into the salad and not as a filet on top, but they, that's smart! They could have just charged me $5 for 2 ounces of salmon, how would I know?!  My husband had the thin crust meat lovers thing and it suited him pretty well. It was a good size and he had a couple slices to take home with him. I had a bite and thought it was pretty good.  I mean everything was pretty good. Nothing super original, nothing wrong with the service or food, but nothing that holds a candle to some of the Granby St. gems a block away.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=40,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
59,Steve W.,"Suffolk, VA",1,52,674.0,5.0,2013-04-27,"My wife loves their Pear and Gorgonzola pizza, while I really like the Jamaican Jerk - what unique, great flavors!   Not your traditional pizza, and definitely worth trying.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=80,3.48,3.48,3.48,3.4120000000000004,3.4800000000000004
64,D R.,"Chesapeake, VA",0,14,1.0,1.0,2013-04-28,"Just got home from CPK after a terrible dinner here. We've eaten here before and it's usually decent. Tonight it took 15 mins just to get our drink order. Then they brought me the wrong salad and the cook thought it was funny. They spent another 5 mins arguing who's fault it was. When I saw this, I cancelled my order altogether. The salad my girlfriend got was soggy and she only ate half. We ended up just leaving. Thanks CPK for ruining our anniversary dinner.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=80,3.36,3.36,3.36,3.0120000000000005,3.3600000000000003
94,Ana P.,"Fort Belvoir, VA",132,156,402.0,3.0,2013-05-12,"I went here because my lovely neighbor raved about it and she eats very healthy. So we went for lunch and it was really good! We had for appetizers: the artichoke and spinach dip with blue corn chips and the Cannellini hummus with whole wheat pita bread which were delicious! The kids shared cheese pizza and I had the Pear and gorgonzola pizza that has a mixed salad on top. It was very nice but I didn't give it more stars because I love crunchy pizza and it was more like a warm flatbread or pita. I make pizza at home all the time and I MAKE sure it's thin and crunchy. My friend had a half portion salad and it was still huge and looked great! Other than that they have great salads, nice wine selection, the service is very good, nice atmosphere, trendy decor and they have healthy choices. I would definitely go again!",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=40,3.32,3.32,3.32,3.2760000000000007,3.3200000000000003
52,Tawny A.,"Newport, RI",210,641,231.0,4.0,2013-05-16,CPK.....It is hard to write a review that hasn't already been written. So far I haven't had problems with this location. The service has been extremely kind and quick and I was impressed at their efficiency on weekend nights. I have always enjoyed the food and think it is a great place to meet a large group. Chain restaurants usually aren't my first choice when there are so many excellent independent places nearby but when I am craving a gourmet pizza with easy access- voila!,https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=80,3.44,3.44,3.44,3.44,3.4400000000000004
49,Leah D.,"Kittery, ME",72,143,34.0,4.0,2013-06-05,"My husband and I love coming here. Friendly staff and clean environment. The food is fantastic. It is very convenient for those shoppers who are looking for a bite to eat. Every time I've been here they seem busy, but not too busy. So our food comes in a decent amount of time.",https://www.yelp.com/biz/california-pizza-kitchen-norfolk?start=80,3.48,3.48,3.48,3.408,3.4800000000000004
