,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
209,Sam B.,"Phoenix, AZ",6,86,27.0,5.0,2012-01-03,"Love the desert selection.  Red velvet, upside down pineapple cheesecake, and coconut what's there to dislike?",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=220,3.68,3.68,3.68,3.3160000000000003,3.6800000000000006
206,Rashmi P.,"Orlando, FL",270,185,325.0,4.0,2012-01-18,"Consistent flavors, fresh ingredients, well executed dishes including the international flavors, and the extensive menu has turned me into their loyal customer for life.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=220,3.68,3.68,3.68,3.12,3.6800000000000006
248,Sandy H.,"Orlando, FL",0,33,,3.0,2012-01-24,"We are long time patrons of all Cheesecake Factories. Love their food, their unbelievable selection of menu items and of course, their scrumptious cheesecakes! 9 out of 10 visits are very good for the most part. At this location, however, on a recent visit, I ordered the Cajun Jambalaya Pasta (one of my favorites). When it arrived at our table, the dish was 1/2 the size it normally is ($16.95) for this dish. I was with several clients, so I did not want to make a scene, but I was shocked to say the least. I thought maybe they had mistakenly given me a lunch size portion of this meal and would have charged me accordingly, but that was not the case. I was still charged the $16.95 price. Normally, I would eat 1/2 of this meal and take the other half home, acceptable solution for the high priced meal. Not on this occasion. I ate the entire 1/2 portion that was served to me. I left very disappointed. Not only was the portion 1/2 it's normal size, but the chicken in this dish was grizzly, someone forgot to trim the fat off the chicken! I contacted CCF through their website the next day and also called management at the CCF store to tell them what happened. No response from their website. No return call from management either.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=240,3.72,3.72,3.72,2.9240000000000004,3.7200000000000006
233,Heidi B.,"Orlando, FL",74,160,24.0,5.0,2012-02-01,"Alright so I have to preface this review by stating that I love The Cheesecake Factory as a chain, regardless of the location or size of the restaurant itself.  Having said that, I really do enjoy the Winter Park Village Cheesecake Factory. I first started frequenting this Cheesecake when I moved to Orlando to go to school at UCF, and even though it was a little bit of a trek to get there, I always had a fun time going whether it was for a birthday dinner, date, or girls' night out. The ambiance of this restaurant is great--dim lighting, high ceilings, with plenty of indoor seating, some outdoor seating, a full bar, and even a bakery area for those who just want to order cheesecake or other delectable desserts.  As far as the service goes, I have actually never experienced an issue at this particular Cheesecake Factory. I unfortunately can't say the same about my old hometown Cheesecake in Fort Lauderdale, but I have also come to realize that if you go to any restaurant often enough you're likely to encounter a problem at some point.  One thing I do love at Cheesecake Factory is the bread basket. Another is the strawberry lemonade--worth a try if you've never had it anymore and enjoy sweet beverages. I would also recommend any of their salads, keeping in mind that their salads are HUGE (the good thing is they do sell half-salad portions). And of course if you've never had it, you need to try a slice of cheesecake--even if you have to share it across the table!",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=180,3.76,3.76,3.76,3.0920000000000005,3.76
178,Ruth B.,"Hutchinson Island, FL",171,55,13.0,5.0,2012-03-06,"This place has an atmosphere that is amazing!!!!!!  Good food, but a bit pricey and just like everyone else says...waaay too many choices to choose from...it takes you forever to decide! However...the Avocado Egg-rolls are to die for, as are the crispy crab wontons! Our waitress, Arielle, is the friendliest waitress EVER! You should definitely give this place a try if you haven't already, but be prepared to be there awhile reading the vast menu!  Definitely not a place to go too often as it is quite pricey...but it makes for a great date spot!  Don't forget to try the Avocado Egg-rolls!  :)",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=160,3.84,3.84,3.84,3.0600000000000005,3.84
126,Jessica J.,"Daytona Beach, FL",359,431,570.0,4.0,2012-03-07,"The Cheesecake Factory will always be on my list of favorites!  If you've never been, the menu may seem overwhelming to you!  There is definitely plenty of variety and there is something to suit everyone's palates.  If you find something you don't like, try again another time.  You will definitely find something you love.  They also serve brunch!  The portions are large, so be smart and ""get a box"".  You don't have to clean your plate!   Believe it or not, I'm not the biggest fan of their cheesecake!  There it is!  I've said it!  But this place is still a winner in my book!  By the way, parking can be a bit tricky but there is valet.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=140,3.8,3.8,3.8,2.8320000000000003,3.8
205,Paulette G.,"Largo, FL",358,45,147.0,5.0,2012-04-07,Love this place its food is Yummy perfect place for a date. Ok prices ...only thing is sometimes its a wee bit to dark,https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=220,3.8,3.8,3.8,2.9000000000000004,3.8
208,Jeff C.,"Beaverton, OR",78,35,1.0,3.0,2012-04-30,"Overpriced normal food. Large food sizes and fresh vegs. Of course the cheesecake is great with tons of selections. I would say if you want cheesecake , eat somewhere else and eat desert there...save some money.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=220,3.72,3.72,3.72,2.572,3.7200000000000006
196,Michael W.,"Miami, FL",531,393,312.0,5.0,2012-06-02,The cheesecake factory is a great chain that has an extremely large menu (it's literally a book) and wonderful cheesecakes and desserts!  They also have the best mojito I have ever had.  Very well run chain restaurant with reasonable prices and big portions.  I indulged on a Kahlua cheesecake and it was fantastic!  Highly recommended!  I also like their hot fudge brownie cheesecake!  They also have a great happy hour M-F 4-6.,https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=200,3.76,3.76,3.76,2.804,3.76
220,Janel G.,"Cerritos, CA",484,352,935.0,2.0,2012-07-03,"I can see why I read an article stating that stock in The Cheesecake Factory is going down...  Man, they are not what they used to be.  The food is still pretty good.  But the service BLOWS!! I've gone to this location about 5-6 times in less than a year.  And it's definitely not for the experience.  Thank goodness their cheesecake is consistently yummy. There's 1 particular server I avoid because we've had him twice and he's a total jerk off!?!  He rolls his eyes and makes faces like we're annoying him!  Sorry.  You work in a service industry.  You're here to serve us.  duh. The last time we went, thankfully it was just me and my honey.  No kids.  No grandparents.  So, we weren't too pressed for time.  Maybe they could sense that because they took FOR-EVER.  And when they did bring our food out, mine was wrong.  So, my honey ate all his food while I waited another eternity for my order...  and then it came out cold.  and still a little wrong.  they brought me regular fries instead of sweet potatoe fries.  He quickly took away the regular ones and eventually brought out the right ones.  Geez...  as much waiting as I had to do, the least he could've done was left me something to snack on while i waited, right?? Anyhoo...  I might just buy a whole Cheesecake Factory Cheesecake from Costco instead.  skip all the nonsense  :-)",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=180,3.76,3.76,3.76,2.44,3.76
201,Ed M.,"Deltona, FL",71,69,95.0,5.0,2012-09-09,I've been eating here since it opened at this location. Always top-notch service and great food. Today was no exception. Much better than the location at the Mall at Millennia.,https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=220,3.92,3.92,3.92,2.7399999999999998,3.92
175,Allison M.,"Manila, Philippines",87,216,283.0,3.0,2012-10-15,"While the size of the menu at The Cheesecake Factory is impressive, what's less impressive is the food itself.  Everything we tried - aside from the cheesecake - was over salted, and otherwise bland, my pasta especially. It's sad that the only spice some restaurants seem to know how to use is salt. There's so many other flavors out there! They don't skimp on the portions either, and the cheesecake was no exception. The one slice we shared looked as large as my face, and so sweet that neither of us could finish it. That being said, the service was quick and nice. There's just plenty of better restaurants around Winter Park.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=160,3.84,3.84,3.84,2.412,3.84
161,Dru M.,"San Francisco, CA",988,473,9.0,3.0,2012-10-17,"The Cheesecake Factory is known for a few things...HUGE menu and cheesecake. Now I am impressed with both...I just wish the regular food was just as good. Instead of giving me an enormous portion...I'd take a bit higher quality instead. This last visit was with my mother and niece. We ordered a few appetizers and entrees and everything was just ok. The lettuce wraps, which I was very excited about, left me wanting more. Service was really nice, but pretty slow. Especially when the restaurant was almost empty.  My favorite part of this Cheesecake Factory is the location...super close to shops and the movie theater. Also free parking.  Overall...standard menu, prices and food. If you're in the mood for variety and cheesecake in Winter Park...this is the place for you.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=160,3.76,3.76,3.76,2.476,3.76
194,Chance S.,"Orlando, FL",10,96,2.0,5.0,2012-11-01,"The Cheesecake Factory has been my favorite restaurant for many years. Whenever I travel to different cities, I always check to see if they have this restaurant. The food is great, the menu selection is enormous, the portions are large, the cheesecakes are good with about 30 kinds to choose from, the mojitos are Miami quality. I can not say much about how the service is at the tables because I always go to the bar. But I do get good service at the bar. Some people might complain about the prices especially if they are trying to feed a big family. They probably should go to Applebee's. I am a loyal customer here.",https://www.yelp.com/biz/the-cheesecake-factory-winter-park?start=200,3.76,3.76,3.76,2.676,3.76
