,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,T D.,"Camp Springs, MD",1,37,4.0,2.0,2012-03-15,"If you aren't in a hurry or care about getting good customer service, this is the perfect spot. Waited far to long for the bartender and he was very rude.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
12,Tisha S.,"Capitol Heights, MD",538,341,214.0,4.0,2012-11-11,2nd time here for Veteran day. Food awesome. The hurricane had way too much sweet and sour in it. The summer breeze is good. Plus cute cop.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.48,2.48,2.48,2.48,2.48
3,Passion C.,"District Heights, MD",279,192,83.0,3.0,2013-05-03,"This Applebee's has been here for years and I have had years worth of experiences eating here, both good and bad. So I settled on 3 stars. A-OK fits this place pretty well. Mostly, experiences depend on what time of day you come, what you order, and who your server is. Friday and Saturday nights, for example, tend to be packed houses with people waiting in lines out the door. The crowd is usually grown & hungry and less family friendly. And Applebee's has a pretty decent bar and cheap eats so it can turn into more of a hang out spot on the weekends. Some will try to leave here and opt for the Friday's up the street, which is just if not more crowded than here. If Applebee's isn't worth the potential long waits and big crowds, then opt for daytime hours. During the day, this place is completely chill. The last 3x I came here my servers  have all been pleasant and my food came out perfectly. I actually decided to jump out there and order a steak on the new 550 calories and under menu. If you're like me, you're probably skeptical of an Applebee's steak. But the price and calories were right so I took a chance. And it paid off. Applebee's managed to cook an absolutely perfect steak. Now I can't stop ordering that meal when I come. I've also recently had that new apple cinnamon dessert thing they have. I think it's like a dessert spring roll. DELICIOUS!!! I've been thoroughly and pleasantly surprised with the recent menu changes.  Pretty good taste bud bang for the buck.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.284,2.284,2.284,2.284,2.284
2,Taheerah B.,"New Orleans, LA",388,436,145.0,4.0,2014-04-15,"I'm not an Applebee's fan, but I must admit, I haven't had this much fun on a Tuesday night since I was in undergrad.  My sister wanted to meet for dinner at Applebee's. Why would anyone want to eat at Applebee's when there are so many other choices in the DMV? I was annoyed when I got here, and it was packed. You mean to tell me that I have to wait 30 minutes for a table?!?! at Applebee's?!?! At this point, I was too hungry to leave. The wait wasn't as long as I expected because the people watching was the best.  Once seated, a dj was setting up. The music was loud, and the crowd was live. The server and hostesses were so upbeat. They looked like they truly enjoyed their jobs.  It was karaoke Tuesday! No wonder this place was live. The brave souls sang their hearts out. There were times were a popular song was on and the patrons danced in their seats. For dinner, I ordered a cheese sandwich and tomato soup. The sandwich tasted like a cheese pizza, but the soup was great. I was impressed with the quality. To drink, I had a mango margarita. I am convinced that the bartender forgot to put the mango flavoring in my cup. That was the strongest margarita I EVER had, and it was at Applebee's. I WILL be back :-)  Overall, I had so much fun there. It was more like club Applebee's. It was relaxing to laugh and have great conversations with complete strangers. The vibe was great. True, franchise restaurants are usually a solid 3- stars, but this Applebee's was a step above. I felt like I was a Deep South family reunion--- good food, strong drinks, awesome music, and great people!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.32,2.32,2.32,2.32,2.32
4,Koren M.,"Wixom, MI",0,35,3.0,5.0,2014-12-12,"I was in this area and wanted to just sit somewhere and get some me time. To my surprise they were setting up for Karoake night. It was a different experience for me because it had a party type of feel. It was refreshing for me being African American and not many places to hang out at a fun affordable price in the DMV area. It may seem a bit bizarre for someone outside being familiar with our culture but it is a breath of fresh air. I invited my best friend the next week and she felt right at home. We are both from Michigan.  P. S Our drinks and food was great. She ordered a pasta,  I had shrimp. We kept it simple because we usually don't go to chain restaurants.  p.s.s There is police present, which is not the norm for  Apple bees but neither is the type of night they have. It is appreciated unfortunately this is the world we live in (wish it wasn't necessary but they know more then I know about the area and safety first before politics) ... Thanks!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.324,2.324,2.324,2.324,2.324
6,Mercedes D.,"Washington, DC",2,18,12.0,5.0,2015-01-15,My daughter and I came in for lunch after a half a day at school and I wanted to take her out for making honor roll. Our waitress was so awesome. She made a special strawberry lemonade for my daughter that made her so happy and it was deliciousss! I forgot her name but she was petite brown skin complexion with long dreadlocks. The food was great and she really went out her way to make sure we had an enjoyable experience. 5 stars for great service and food!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.196,2.196,2.196,2.196,2.196
11,Cathy G.,"Washington, DC",0,2,,5.0,2015-03-18,This is a must stop of my son when home from college. The food is delicious and service is great.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,2.068,2.068,2.068,2.068,2.068
9,Mia H.,"Suitland, MD",0,2,,3.0,2015-06-05,"A chain is a chain, so you know what ur getting. However this location is more like a club most night and the food is secondary.  Several times I've had to ask for clean flatware and clean glasses as there where things floating.  This location is in the hood and the service reflects such.  Applebee's is cool, just NOT this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,1.804,1.804,1.804,1.804,1.804
10,ED M.,"Suitland, MD",0,13,6.0,1.0,2015-08-24,"The worst!! Customer service is the worst I've ever seen, with bartenders rolling their eyes and bad drinks. I hate every time I'm forced to come here with friends.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
5,William W.,"Apollo Beach, FL",0,16,1.0,2.0,2016-01-09,"Eating good in the neighborhood -- NOT.  The new menu has much smaller portions and not as big of a menu.  As a frequent traveler, Applebee's was my ""go to"" dining establishment until the new menu.  The location was okay, staff were good, but menu is lacking.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20,,,,,
