,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
8,Stephanie R.,"Harrisburg, PA",10,105,1.0,5.0,2013-02-04,"Delicious burgers, per usual. Have only eaten at the bar a few times and the service is always great.  My boyfriend is now obsessed with their royal burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg?start=20,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000007
27,Hugh P.,"Jacksonville, FL",1273,226,1751.0,4.0,2013-06-14,I like the Royal Burger and the atomsphere at Red Robin. The milk shakes are excellent! And even though I don't drink you can get a adult drink here. The staff is always friendly and the restaurant kept clean. f you just want to relax and grab some food this is a great choice. Waiting on more location in Florida such as Jacksonville. I find one whenever I am in the mid-Atlantic states.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,3.088,3.088,3.088,3.088,3.088
36,Alex K.,"Denver, CO",3,4,,5.0,2013-10-16,"Damn good burgers and our waitress, Lyz was absolutely fantastic. I had the chop house burger, it's not one of my normal burgers, but it will be now. My GF had the California Baja chicken, with crispy chicken, she ""lurved it"".",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,3.188,3.188,3.188,3.188,3.188
3,Jon T.,"Providence, UT",1,9,8.0,5.0,2013-10-29,Good food! Has a new way of paying by a Ziosk and I'm very happy about that it was fun to do!,https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg?start=20,3.188,3.188,3.188,3.188,3.188
35,Enrique S.,"Albuquerque, NM",71,126,831.0,5.0,2014-02-14,Red Robin never fails!!! I order the fish and chips. The fish was piping hot with full of flavor! Thanx guys!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005
10,Michael B.,"Gettysburg, PA",0,6,,5.0,2014-03-18,This Red Robin has the best service and food than any other I've been to! I was a little worried when I pulled into the lot and it was full but they didn't let me down! Bottomless Fries.........yummmmmmmmmmmm!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg?start=20,,,,,
0,Paul N.,"Avon Lake, OH",0,91,8.0,5.0,2014-09-24,"My favorite burger chain restaurant. Changed it up with the Fish 'n Chips this time and was very satisfied. Lightly breaded, very little residual grease and four flavorful pieces. They even have malt vinegar for the fries. Cup of chili to start was meaty and not too spicy. Service was prompt as always.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg?start=20,,,,,
2,Al B.,"Chambersburg, PA",31,31,10.0,3.0,2014-10-16,"I must be unlucky. I have eaten here four times. Once, it was delicious, absolutely yummy. The other three times, my burger was way over cooked, bland, and unimpressive for a ""gourmet"" burger place. I have been terribly dissapointed, and I was not there in rushed times. They have nice frozen drinks...but burger gods, I guess not. INCONSISTENT.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg?start=20,,,,,
1,Vanilla J.,"Corolla, NC",0,35,2.0,1.0,2015-01-04,"What happened to this place?  Used to be decent.  Portions have decreased, garlic parm fries now have some kind of powder sprinkled on them.  Endless fries.....you will wait endlessly until they ask if you would like more.  Will not go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg?start=20,,,,,
34,Becky M.,"Chambersburg, PA",1,9,,3.0,2015-02-03,"The food is good. Haven't had a bad burger here yet. Service can be a hit or miss but overall not too bad. We've occasionally gotten a rude or indifferent server but not bad enough to keep is from coming back. My biggest reservation about this place is the price, mostly with the appetizers. Thank goodness they started to offer the smaller portions otherwise I would go bankrupt. For the short stack of onion rings it's $5, for the full order it's nearly $10. That is RIDICULOUS for onion rings. They do taste good, but not worth $10. It's the occasional date for us here because of the cost.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,,,,,
29,Willow L.,"Fayetteville, PA",0,146,129.0,5.0,2015-02-07,"The Red Robin in Chambersburg always delivers a wonderful burger.  Service is sometimes a bit slow, but I don't mind as long as I have a cold beer. Speaking of beer, their beer prices are outrageous, but what can you do? I've tried several burgers and they're all good.  The meat is always tender, no full of gristle, and cooked to perfection.  Well done but never dry.  If you get a burger with bacon, the bacon is pretty darn good.  Not too fatty, not too thick and not paper-thin.  Burgers with the onion straws are a bit greasy, but taste amazing.   You'll likely have to wait if you go on a Saturday evening.  We try to go around 4:30-5:00 to avoid a long wait. The Ziosk allows you to pay at the table without the need of the server.  You can use your credit card or a gift card right there.  Some people may not find this to be very secure, but I think you can request the server swipe your card, or just bring cash. This really is a great place to go for an awesome burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,,,,,
33,Jeremy G.,"Chambersburg, PA",12,17,8.0,2.0,2015-05-24,The quality of service leaves a bit to be desired. The freckled lemonade is delicious. The Ziosk on the table is very convenient.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,,,,,
32,Stephanie C.,"Waterfall, PA",6,142,1.0,4.0,2015-08-31,Burgers were very good and cooked to order. Our waitress was friendly and attentive. Food took a while if it was faster 5 stars.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chambersburg,,,,,
