,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
102,Philip B.,"Brooklyn, NY",0,20,,1.0,2012-02-08,"Went to Crapplebees, ordered a ""frajita"" dish and distinctively told the server {Russian}""no mushrooms"" cuz I`m allergic to them. 40  minutes later when it finally came, it was cold and LOADED  with `shrooms. I sent it back and waited another 10 minutes. When the servre put it on the table, she said very rudely ""are you satisfied now""? Ate it and left. Bland and tasteless, the chicken was  tough and overcooked, and the peppers and onions were practically raw Gave her a very small tip- and I generally tip very good. . A total bummer, one of the worst ""dining"" experiences I`ve ever had. I intend to complain about it on their website. Avoid this  place like the plague. Not worth your time or money.Zero stars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=140,1.924,1.924,1.924,1.924,1.9240000000000002
134,Mensa M.,"Manhattan, NY",119,372,93.0,2.0,2012-02-26,Going to an Applebees? PREPARE TO DIE. Trust me this was NOT on my list of places to eat ever again in life but SOMEONE likes fattening shameful American restaurants so here I am. Scour menu. Only find ONE thing remotely interesting. (Alfredo spnach ravioli).  Oh greeeat its no longer on the menu..... What the hell am I gonna do now? Ok riblets w mash potatoes...what the hell. Got some stuff before and after too. Scorecard 1 French onon soup GROSS 1 of 5 .. like beef au jus w fat (um soaked bread) in it 2 Sampler   2 of 5  artichoke dip dangerous but yum/mozz sticks OK/bbq thingies decent... 3 riblets/mash taters  5/5!  unexpected deliciousness! dont ask calorie count! 4wldberry mojito  0/5 5 wildberry lemonade 0/5  WAY too sweet and sour 6 strawberry shortcake shooter  3/5 PS Service SUCKS. Ever wait 12 or more mins for a drink? DEATH TOLL (provded I ate/drank it all)  OVER 2700Cals. God kill me now.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=100,2.088,2.088,2.088,2.088,2.088
83,Ralph L.,"Brooklyn, NY",12,143,67.0,2.0,2012-05-17,I asked for a Medium steak and was thrown a rare and cold steak. Was sitting with 2 other people and the orders were thrown on the table and we had to organize the plates. We were also never offered refills. Food for other guests was passable. But I have had problems here before. I'll pass next time.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=120,2.36,2.36,2.36,2.12,2.36
138,Joe P.,"Sunny Isles Beach, FL",23,20,2.0,1.0,2012-05-18,"This is the worst place I have ever eaten at.  I see people giving good reviews and I have to say that they should have their Yelp rights revoked.  I know better than to eat at a chain restaurant but I figured how could they screw up a burger? First, I ordered a side Caesar salad and when I received it, it tasted refrigerated and the croutons were stale.  I then ordered one of their ""signature"" burgers. I asked for it to be cooked medium rare.  I was told that they can't make it this way.  Im still trying to understand why.  I specifically asked that it not be well done.  Sure enough it was well done and the bacon was undercooked...better yet it was cold.  The burger itself was cold and I asked to return it for what I ordered.  So believe it or not, they brought me another well done burger.    With all that said, when I took one bite of the salad and pushed it away the bartender didn't even ask what was wrong with it.  Likewise with the burger, all they asked was if I was finished. In conclusion, the kitchen staff is terrible, the service is completely oblivious and doesn't seem to know how to service their clientele. The best part of the entire place was the valerie guys who got me in and out of there fast.   Sad that I have to actually give it one star.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=100,2.28,2.28,2.28,2.084,2.28
50,Bonnie T.,"Manhattan, NY",516,341,357.0,3.0,2012-06-29,Had a party of 17-18 and was seated within 10-15 mins. Our waiter was friendly and was constantly recommending us appetizers and etc. The portions were fairly big or maybe it was just my dish. I ordered the blackened steak penne which was amazing!  Highly recommended if you were to come to this Applebee's! Con: The bathroom was extremely dirty and the hand soap smelled disgusting! And I asked for a medium steak. My steak came out well-done. Was super dry!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=80,2.36,2.36,2.36,2.38,2.36
31,Crystine W.,"New York, NY",752,1201,281.0,1.0,2012-07-08,"This was by far the worst Applebee's I have ever visited and I am shocked that it is still in business.  I should've read the reviews prior to coming here because that would've saved me a lot of trouble.   They offer painfully slow service.  We sat outdoors and there were 2 other tables seated there (although one was leaving).  It took 15 minutes for someone to come over and acknowledge us after we had been seated and then an additional 45 minutes for the server to begin bringing the food out.  If they were busy and I was at a high-end restaurant, I can understand it taking a long time for my food to be prepared.  At Applebee's, these foods are mostly deep-fried, thrown on a plate and then served ... it also didn't help that on my way to the bathroom, I passed a table of at least 10 servers just yapping it up about some DUI one of them recently got.  Our particular server was also careless and gave us the wrong information, first telling us that we wouldn't be charged for something and then later telling us that it would be an additional $8 charge.  We were very thankful to leave as soon as we finished our meal, which also tasted really bland and dry (chicken and potatoes). You won't see any return trips from me.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=60,2.36,2.36,2.36,2.116,2.36
97,E B.,"Brooklyn, NY",26,18,42.0,1.0,2012-07-11,"This place needs a complete renovation. The booths are damaged and uncomfortable. The bathrooms are filthy, and the staff is inattentive. The menu is average for a family style chain restaurant. The prices are good since there is usually some sort of special going on. It's nice that you can sit outside and get a breeze from the water, but the wait to be seated when there are empty tables available is ridiculous. T.G.I Fridays and the EL Greco Diner are both only a few blocks away and also have outdoor seating with better food, better service, and a much cleaner environment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=140,2.28,2.28,2.28,2.18,2.28
136,Gomar H.,"Brooklyn, NY",8,46,,1.0,2012-07-21,"I was there just today.  All the bad reviews are spot on!  I liked the Applebee's in Orlando, so decided to give this  one a try.  Bad idea! 1st waitress took our order, then passed her notes to 2nd waitress.  She could not read what 1st one wrote, so asked  us to repeat.  So we wait like 30mins, while eating the bland appetizers.  I was just about to complain about the wait when the food arrives.  I had a steak, and was served mashed potatos.   To say it was hard as a brick is not enough. My mom's chicken was too spicy, but the shrimp and mushrooms were ok.  Her bro had a steak w/shrimp which was ok as I tasted it.   But wait, where is the soups?  oh waitress... she comes over and  says the 1st waitress was supposed to pass it on.  But, after 10mins  the soup comes. I guess the best part was drinking Ginger Ale to wash all that junk down the pipes.   Oh, and so when I was in the can, a young man was real sick in there.   No more Applebee's for me.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=100,2.12,2.12,2.12,2.18,2.12
82,Jabber V.,"Brooklyn, NY",104,35,9.0,1.0,2012-08-01,"I've been here three times and I don't know why. They are quick to get your order but the service is pretty dismal. The food is probably microwaved and not enjoyable. Every time I have gone my food doesn't seem fresh, I ordered a fajita type plate with my friend. My friends plate came out somewhat sizzling as it should and mine came quiet and warm. I was very disappointed. I will try to not go there again, but its a regular spot for some of my friends so I will have to push them away from there and to a Chili's or Red Lobster or something. Don't waste your time and money if you are looking for good food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=120,2.12,2.12,2.12,2.212,2.12
81,Win C.,"New York, NY",17,51,43.0,3.0,2012-08-06,"I was there for dinner & breakfast previously. I like the choices they have for 2/$20 dinner or 2/$26 dinner. the portion was large enough to fill me up & my boyfriend. the food taste ok. I had the steak, the meat was tender enough. My boyfriend had grilled shrimp & chicken with rice. the shrimp was just alright. He liked the chicken & the rice. And then with the dinner receipt, if you go back there for breakfast with the dinner receipt within 1-2 wks, you get 10% discount on your breakfast bill.  since my boyfriend & I wanted to try their breakfast anyway, so the 10% discount came in handy. But the waitress for breakfast time wasn't friendly enough, maybe she was too tired. so we left her alone even she place the wrong order in for my boyfriend.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-brooklyn-12?start=120,2.2,2.2,2.2,2.476,2.2
