,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
89,Nisha J.,"Winter Garden, FL",125,36,61.0,2.0,2014-05-22,"Been here a few times, the service was good but they made lots of mistakes with our order. The waitress also told us they don't have thin crust but it's on the menu. She said their oven doesn't have what's needed to make thin crust. Not sure if we will give this location another try.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=100,2.504,2.504,2.504,2.504,2.504
80,Richard C.,"Manor, PA",0,13,,4.0,2014-05-23,"Had a very good dinner. The waitress was excellent. Not only did the waitress check on us, but other wait staff as well; very attentive (5 *'s).  The food quality was very good (4*'s).  Our family of 5 adults and a 4 y/o had a pleasant evening.  Cost was $$$ out of $$$$$.  I highly recommend BJ's Brew house. BTW. If you like a chocolate stout, that is slightly sweet,  I recommend their Tatonka Stout.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=100,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
103,Leeanne P.,"Orlando, FL",1,3,3.0,3.0,2014-06-01,"The location is still very new,  you can tell by the scent of the restaurant itself and the menus (new plastic smell).  Our waitor was a pushy on trying to sell new dishes and acting confident that he knew what we wanted and practically attempted to order for us. Aside from the irritating and persistently pushy waitor, we ordered the southwest eggrolls; they were delicious I definitely recommend trying them. Cesar salad was average and the pasta was too. Nothing special from any other pasta resturaunt. The dessert we chose was one of the pizookies (cookie baked in a small pan and brought out with topped ice cream) white macadamia;   the best part of the entire meal. Itll leave you wanting more.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=120,2.572,2.572,2.572,2.572,2.5720000000000005
134,Trang T.,"Altamonte Springs, FL",0,12,,2.0,2014-06-19,"The food is always great at Bjs, no complaints with that.. but on the other hand, the service did not match the food. I went with a party of 3 people, and we seemed to be more friendly than our server. We ordered some happy hour appetizers, and the server end up charging us full price. It was just a new location we wanted to try out, but 1 time experience was good enough.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=140,2.408,2.408,2.408,2.408,2.4080000000000004
132,Amber A.,"ASTORIA, NY",0,8,20.0,4.0,2014-07-04,"Had a great dinner. Food was excellent, the service was very attentive. Made my vacation in Orlando unforgettable.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=140,2.576,2.576,2.576,2.576,2.576
92,Deborah W.,"Orlando, FL",2,11,,4.0,2014-07-12,"First parking is a little strange. You can walk between it and the restaurant next to by the service entrances. The main entrance is along a sidewalk right on International Drive. This is the only downside for us.  Our waiter, Martin, was fabulous. He was very attentive and knowledgable of the menu and drink menu.  Our son is allergic to soy, Martin made sure that not only his meal did not have soy but checked to see if any of our food did as well, in case we wanted to share.  Our son also received a red napkin(for children)which did not contain a knife.  The atmosphere was spot on, very clean and modern.  I highly recommend them!  My husband enjoys this chain because as a veteran on Veteran's day you can select anything on the menu and it's free.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=100,2.512,2.512,2.512,2.512,2.5120000000000005
133,Kirk P.,"Holly Hill, FL",0,1,,2.0,2014-08-06,"went for lunch took 15 min. to get soup and salad. was not busy,they keep that up they won't. Been to alot of bjs this was the slowest establishment. bartender was great!,",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=140,2.216,2.216,2.216,2.216,2.216
115,Tana M.,"Port St Lucie, FL",87,3,,5.0,2014-08-08,"I've been to this location three times but my last trip was by far the best experience! Our waiter was Steven and dining out as frequent as I do it was a delight to have a waiter who wasn't like the norm and had interesting things to talk about. I had a few friends with me who never dined at BJ's so he made several suggestions based upon other guest feedback on items, suggested we sample the beer before we committed which I felt was such an honest thing to do and he got the order RIGHT! My friends are pains and we included this, took off that, substituted all kinds of stuff we were sure something was going to be missing but it was PERFECT! The Berryburst beer Steven recommended was delicious and the Parmesan chicken was sooooooo good! I will definitely be back again soon!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=120,2.548,2.548,2.548,2.548,2.548
118,Anthony B.,"Orlando, FL",274,12,5.0,5.0,2014-08-29,"Laura made the experience! She was one of the best waitresses I've had. Her energy, knowledge about the menu, and personality is one to be around!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=120,2.516,2.516,2.516,2.516,2.516
125,edwin s.,"Orlando, FL",0,2,,1.0,2014-09-01,Had to wait 50 minutes for 2 salads at lunch. Was told that it took a while to prepare tuna. The tuna was rare as ordered. Terrible service,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-orlando-4?start=140,2.084,2.084,2.084,2.084,2.0840000000000005
