,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
6,Ron J.,"Melbourne, FL",2,61,2.0,2.0,2012-03-17,"Took quite a while to get our food.  We were seated quickly, our drinks arrived quickly, but our food took over 30 minutes to arrive at our table.   The floors were dirty, which seems to be common for all Clili's locations.  This is not at all one of my preferred dining establishments.",https://www.yelp.com/biz/chilis-viera?start=20,2.184,2.184,2.184,2.184,2.184
8,Charles F.,"Thompson Ridge, NY",0,13,6.0,2.0,2013-04-01,"Ants... Try seated us at two tables, both had ants crawling all over them. They said sorry and that they are always near the windows. They moved us which is fine but then I saw them seat two old ladies at the same table. Seemed kinda messed up. Clean up yo ants!",https://www.yelp.com/biz/chilis-viera?start=20,2.248,2.248,2.248,2.248,2.248
26,Hiram G.,"Fort Lauderdale, FL",295,206,3429.0,1.0,2013-08-17,"Well first of all I am not a big fan of chain restaurants so you get what you pay for. I took my dad today for lunch he got the cheese stake sandwich and I got the triple dipper. We order draft beer, since it was happy hour was two for one. I asked the waitress of we could get the beer one at the time and she said no! Ok policy's of the company i guess is all good. Second mistake, draft beer has to be really cold to be good, when we received our beers they were warm I comment the issue to the waitress to what she asked me of I want a glass of ice for my beer. You kidding me ice with my beer? We eat and left. I would not recommend this place at all I don't go often but now I know for fact that I'm not coming back anytime soon.",https://www.yelp.com/biz/chilis-viera,2.148,2.148,2.148,2.148,2.148
5,Sarah B.,"Melbourne, FL",592,77,67.0,1.0,2013-12-16,"Rude. Bottom line! Your ""Manager"" if that's what you hire... is RUDE. The question asked was ""Are you the manager?"" And his response ""I am one of them..."" pause. ""That's usually followed by some sort of feedback. What do you need?""  Absolutely RUDE. Our server had a ""server buddy"" which we never saw. Had to flag the server down for our appetizers and drinks. The table next to us was an older couple complaining they had been there for an HOUR waiting for their appetizer. The server was cool and calm but seriously Chili's on a Sunday night, the service should be GREAT. Our food came out and the inside of my chicken was pink. I didn't even eat it and I sat there forever waiting on my check to get OUT OF your restaurant. Server asked me if I wanted a box. (Why? So I can go home and cook my chicken to proper temp??) I said no. She brought them anyway. LOL.. You know..  bad service happens. I get that. I would even come back and hope for better service. HOWEVER.. What I DO NOT GET is a rude snippy manager. He knew we were not happy about our experience and he just shrugged us off like no big deal. I will NOT be returning to this particular Chilis again. I don't recommend it, in fact.. take a drive a little south about 2 exits and enjoy great service and amazing food at the Eau Gallie location. Trust me, it's worth the drive.",https://www.yelp.com/biz/chilis-viera?start=20,2.18,2.18,2.18,2.18,2.18
25,Michael K.,"Tampa, FL",288,239,461.0,2.0,2013-12-28,"It is Chili's, so for the most part, this review can apply to ANY Chili's.   Mediocre mass market comfort food that probably takes a  year off my life every time I walk in.   So THIS Chili's is kinda small, and set up in a somewhat weird way.  Doesn't give much a a vibe, and it feels a little dirty.  Not fully sure how to explain this, but it is Chili's there is better, albeit not much, in the area.",https://www.yelp.com/biz/chilis-viera,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
1,Quaker W.,"McLean, VA",2,256,723.0,1.0,2014-03-10,"ACCEPTABLE: Burgers, Southwest chicken soup, chips & salsa Everything else is frightening, fried, frozen, or buried in cheese... and the drinks are watery.",https://www.yelp.com/biz/chilis-viera?start=20,2.372,2.372,2.372,2.372,2.372
9,Summer R.,"Northeast Side, Universal City, TX",113,22,,1.0,2014-04-15,I typically love chilis but this one I will not be returning. The food was awful. I ordered fajitas and over 80% was just fatty. I would highly not recommend. At other locations in the past it was great and you got a lot of meat. This one you barely get any meat and when you do it's just fat.   You can't screw up chilis and everything is remade but this location has found a way to screw it up.,https://www.yelp.com/biz/chilis-viera?start=20,,,,,
18,Christopher G.,"Cocoa, FL",6,18,57.0,4.0,2014-10-03,Chili's is one of my favorite big chain restaurants. I have had some bad service at this location before but today service was good. Our drinks sat on the bar for awhile but other than that our waitress was very friendly. The food was tasty and what i expected.  Happy hour two for ones is always good!  I gave it 4 but its probably more like a 3 and a half.,https://www.yelp.com/biz/chilis-viera,,,,,
19,Sherri G.,"Cocoa, FL",2,36,18.0,3.0,2014-10-03,"Overall pleased with this trip. We arrived right at opening and it seems as though they were not completely ready to begin serving us and the service was a little slow. Our server was nice, but our drinks sat at the bar for a few minutes before she brought them to us.  The atmosphere was nice and clean and they have recently remodeled. The food was delicious and I thoroughly enjoyed our chips and Queso. My husband and I split a triple dipper with the new onion rings which were so crispy and cooked to perfection.  Two for one long island iced tea and jack and coke were the highlight of this trip and made my day.",https://www.yelp.com/biz/chilis-viera,,,,,
2,Scott S.,"Cincinnati, OH",54,67,2.0,2.0,2015-02-27,"It was busy and there was a short wait but the wait definitely was not worth the food. Well, the chips were good but that's about it. My ribeye steak sucked. It had absolutely no taste. Nothing. Zilch! I can't say much for the skillet roasted potatoes either. It's like the cut up some potatoes and heated them in a skillet. No herbs. No spices. Nada! I guess steak lovers should stick with someplace else. Maybe Outback or something.",https://www.yelp.com/biz/chilis-viera?start=20,,,,,
0,Susan P.,"Asheville, NC",0,3,,2.0,2015-03-11,"Really not very good.  Had to ask to be moved from our booth as it was directly next to the loudest kitchen I have ever heard.  We then waited 25 minutes from order to the time our food was served.  My burger must have been cooking the entire 25 minutes as it was very overlooked.  Sweet potato fries were only a little warm.  The only bright spot was our server.  She was delightful.  I would have complained about the burger and fries, but I was hungry, did not want to wait another 25 minutes and did not want to give her any additional grief.  We have not been to a Chili's in a long time and will not be back soon.",https://www.yelp.com/biz/chilis-viera?start=20,,,,,
