,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
309,Minh L.,"Cypress, CA",2,38,,1.0,2012-01-03,"I am a college student; but I guess I looked much like a young teenager on this day because the waitress completely disrespected me. She would not even look me in the eye when I made my order, and neglected my table for the rest of my meal. She did not even bring out my food; it was a cleaning waiter who did. Regardless, the food was cold, which was disappointing since I also had to wait 25-30 minutes (not exaggerated) for my food. This is expected when there are many customers, few staff, and large parties. However, there were less than 20 customers in the house and my party only consisted of myself and a date. The waitress brought the check before my meal was over, and did not say a single word. I paid for my meal, left a small tip, and brought my complaints to the manager, who went through the procedural apology and said he would talk to the waitress. How disappointing.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=320,3.0,3.0,3.0,1.924,3.0000000000000004
283,Kathy W.,"Long Beach, CA",256,1235,976.0,2.0,2012-01-11,"Came after dining at Lucille's. Sat in the bar area. Happy hour from 4-6p and 10p-closing. Happy hour prices are not much different from regular price assuming you are ordering beer ($3 vs $1.50). It's a bigger difference if ordering well-drinks (50% difference). We were immediately seated. The chairs are unstable because of the cracks in the tiles. The waitress came by to take our orders but we weren't ready. When we were it took her a while to come get our orders. It also took a long time to receive our orders of which was just beer on tap. It seemed like our waitress disappeared when we wanted to get our check. Overall, not much special about this place. The food did smell good but it just reminds me of Chili's. They did have a lot of TV screens but I wish they were a bit bigger. It seems like a good place to grab drinks but the horrible service deters me from coming back. Also if you come into the bar the security guard checks your ID.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=280,3.04,3.04,3.04,2.024,3.0400000000000005
279,Dawnie D.,"Moreno Valley, CA",3,19,3.0,1.0,2012-03-19,"Blegh! I went to this location about 2 weeks ago, and that was the last time that you will ever see me step foot in this Long Beach location again!!! The whole experience was absolutely horrible! When I first walked in, I couldn't help but notice the napkins and random pieces of trash on the floor. Strike one!!!! After my party of 3 was seated and we ordered our drinks,which were non-alcoholic, we soon received 2 out of our 3 drinks, and the waitress politely said that they were still making the 3rd drink, which was just a strawberry lemonade...Ok fine, no worries. Well 20 minutes go by and still no drink. So we had to call the waitress over to see what the status was, and she herself seemed surprised that the drink hadn't come out yet. So she then went back and came out with the drink immediately, which just tells me she was slacking on her duties..Strike 2!!!!....well after the drink was finally dropped off we ordered our food and then proceeded to grub on some of their yummy complimentary Chips n Salsa thanks to my Give Me More Stripes rewards card. Well about 45 minutes goes by, and still no food as we see our waitress from afar assisting other patrons. We figured at one point she would have came over and at least given us an update, or apologize, but nada! So then about 5 minutes later, she walks past our table and says ""oh, you guys still haven't gotten your food?..let me check on that for you."" Still no apology for the delay...Strike 3!!!!....so about 10 minutes later the food is brought out, which tasted GREAT as always, but after it was delivered we never saw our waitress again except for when we were all done...Strike 4!!!!!  So she told us she would come back to drop off the check, and by then  I was just really annoyed by her lack of attentiveness, I was just ready to leave. So she drops the bill off, and still is just not showing any empathy for our crappy experience. Well, i give her my credit card, and what she did when she dropped it back off, completely shocked me. She walks by, dropped my card back off at our table,and she keeps walking as she mumbled something to the effect of her hoping we had a great day. Would it have killed her to wait an additional 5 seconds at our table to thank us, as opposed to doing that half butt sort of drive by!?  Prior to that, I already had it in my mind that the tip was not gonna be anywhere near 20%, but after the way she left my card back at the table, I unfortunately did something that I never thought I'd do...I left NO TIP AT ALL!!!  Some of you may give this waitress the benefit of the doubt,which I am typically known for. Because hey, stuff happens! But for the fact that she not once apologized for the mishaps, was poor customer service. And the main kicker is they weren't even busy...at all...not even a little bit.  So that was my Friday's experience. I think in the future I'll stick to the one in Cerritos, because they are ALWAYS on point!",https://www.yelp.com/biz/tgi-fridays-long-beach?start=300,3.0,3.0,3.0,1.924,3.0000000000000004
281,Emma M.,"Long Beach, CA",57,222,21.0,4.0,2012-03-23,"I never was a big fan of TGI Friday's because of all mishaps that would occur during each visit but this location proved me wrong by making my bf's birthday last year so amazing! Staff was super friendly and accommodating to our huge party of 15+ (we got the whole patio outside to ourselves and this was super last minute). I forgot what our server's name was but she looked like Kendra Wilkinson and was the sweetest! She even brought my bf a few birthday shots on the house. Their Cajun Pasta was delicious! I was surprised I ate the shrimp since I hate shrimp! I also had some green bean fries and a Mango Margarita. This was all in their 2 for $25 or $30 deal. On top of that, you get dessert and you best believe I picked the Red Velvet Cake a la mode!!! Mmmm... The bartender here was snooty and rude though, -1 star. Great deals, great food, great service, great atmosphere nonetheless!",https://www.yelp.com/biz/tgi-fridays-long-beach?start=280,2.96,2.96,2.96,2.288,2.96
378,Liz M.,"Norwalk, CA",0,5,,1.0,2012-04-26,"This place is a joke! I went with my family (4 of us) and ordered the bruchetta chicken. I specifically asked for no garlic since the last time I literally pulled out 3 cloves. My order came out 5 min after my families food and had garlic. I sent it back. The second order came out with no sauce. Are you kidding me?? I requested to speak with the manager who said he would personally cook my order since I didn't trust anyone else too since this was now the 2nd time I was returning it and we've all heard the horror stories of what happens to your food when you send it back. The manager came out with my order (now 30min after the family recieved their food), with garlic. At this point I was furious! The manager was telling me that they don't make this order without the garlic. BULLSHIT! I have gotten it before with no garlic at that same location. Needless to say I WILL NEVER eat at this Friday's or any other Friday's again.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=360,2.8,2.8,2.8,2.02,2.8
164,Char G.,"New York, NY",155,100,1177.0,3.0,2012-04-29,"I'm not a fan of chain restaurants.  I went too this location with a friend and tried the ""Jack Daniels Burger"" Just the name made me want too try it. ( I thought it would be served w/ Jack Daniels ) It was a truly awesome burger, served w/ applewood smoked bacon w/ mozzarella cheese.  I was kinda impressed with the flavors & presentation.   the service was OK, price is around $7 w/fries.  All in all not bad.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=180,2.8,2.8,2.8,2.2199999999999998,2.8
246,Chris J.,"Long Beach, CA",207,471,187.0,1.0,2012-06-18,"Final update: Got a call from a manager a few days after my prior update.  Don't recall her name, but she was chewing gum and sounded very casual over the phone.  She wanted to know where I was seated, who my server was (uh, no one) and what happened.  She told me since she'd ""look into it.""   Well, as of 6/19/12, I received an apology letter (standard boilerplate format) and a gift certificate for....drum roll please...... $8.  Yep, eight whole dollars. Not $5, not $10 or $20, but $8.  Guess some bean-counter in Accounting figured if one person wasn't served, the actually cost (or in this case, loss) would be about $8.  Don't ask me what logarithm they used to figure that one.  When I had slow service at the CPK, they gave me a $25 voucher. Note to self...don't use the voucher here, find another TGIF.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=240,2.72,2.72,2.72,2.084,2.72
325,Bryan E.,"Los Angeles, CA",645,24,26.0,4.0,2012-07-01,I love the half off on Appetizers and Happy Hour specials. HOW I LOVE THIS TGI FRIDAYS! I would just change the DJ doing kareoke on Tuesday cause he's always drunk looking and his set up look super amateur.  Everyone get the Bread sticks with bacon in the Cheese Sauce!!!! BOMB!!!! =D,https://www.yelp.com/biz/tgi-fridays-long-beach?start=260,2.68,2.68,2.68,2.448,2.68
289,Melissa P.,"Long Beach, CA",3,15,,2.0,2012-09-02,"PROS: Good food. Great Server, Taylor- super sweet & very attentive, the 2 stars are for her :) CONS: The host and hostess at the front are unprofessional. When my boyfriend and I walked in and stood in front of them at their podium, (guy and girl) continued to whisper to each other and giggle like little girls. It wasn`t until I got the attention of a waitress, when the giggling monkeys stopped to look up. Neither greeted us, I held up 2 fingers and they then started to mumble about what tables were open. They told another young girl to seat us. And as we were leaving, the same two were at the podium and watched us walk out without even  a good-bye. IMMATURE and UNPROFESSIONAL.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=280,2.64,2.64,2.64,2.216,2.64
311,Jen T.,"Huntington Park, CA",0,13,5.0,1.0,2012-09-21,"Terrible service. The waitress just did not care. Food was not bad, but not anything to be excited about. My drink was really good so IF I ever went back it would be directly to the bar for some drinks, but the waitress really made this a sour experience.",https://www.yelp.com/biz/tgi-fridays-long-beach?start=320,2.64,2.64,2.64,2.084,2.64
