,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Bill C.,"Vancouver, WA",11,10,74.0,5.0,2012-08-25,"my wife and i went tonight and had one of the best mushroom burgers that i have ever had, my wife had the avocado supreme salad and after finishing it wanted to order it again and bring it home lol, very good service while we sat at the bar, cause there was a 15 minute wait for the dining room cause it was extremely busy",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=80,3.124,3.124,3.124,3.124,3.124
66,Barb R.,"Portland, OR",0,21,,4.0,2012-09-03,"I really like their plain Red Robin cheeseburger done medium. I have them hold the mayo so it's not so messy and it's a great burger. The fries are delicious too and always hot. It's noisy, but the food is worth it. We have always had good servers too",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=80,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
89,John L.,"Ladera Ranch, CA",118,914,2.0,4.0,2012-09-13,"The bottomless fries are great, the strawberry lemonade is one of my favorites, and the burgers are decent. Not bad for a last minute meal, especially if you have a large group or a lot of kids.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
51,Jenn T.,"Redlands, CA",900,940,162.0,3.0,2012-10-08,"I'm a true fan of red robin always!  But this location was a little bit lacking in the service department.  I ordered a baja wrap, which a whiles back in college, was a wrap.  However, the waiter gave me a BLT burger, which I sent back.  Then a baja sandwich came out and by then I was fed up.  I simply went with it, but I was not satisfied and definitely didn't get what I appetite wanted.  However, maybe it was a miscommunication on my part and they dont make that wrap anymore, so I'm not blaming the waiter.  Simply he could have handled it with less attitude. Otherwise, I love red robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=40,2.732,2.732,2.732,2.732,2.7320000000000007
60,MaryBeth D.,"Beaverton, OR",96,103,2.0,5.0,2012-12-27,Our waitress was so forgiving in the fact that we had to wait for the rest of our party to arrive. She would check in just to make sure we didn't anything while we waited.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=80,2.868,2.868,2.868,2.868,2.868
84,Deborah D.,"Portland, OR",21,33,26.0,3.0,2013-02-16,I am on a limited carb diet and was concerned when the family decided to go to a burger joint. Much to my surprise.....I got a burger with no bun. Yay.  I also had the onion rings with the batter taken off. Delicious All in all not bad.,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.54,2.54,2.54,2.54,2.54
64,Janie P.,"Portland, OR",2,12,,2.0,2013-04-03,"I usually LOVE Red Robin, and sweet potato fries are a particular weakness. Needless to say, we come here for lunch about once a week, and I've ordered the sp fries at least 6 times since Christmas. At first they were delicious, but as they've gotten more popular, they can't serve them hot enough for my taste, even when I ask them to. They just aren't any good when they're cold! I haven't given up on them yet, but i've started eating a salad now and then.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=80,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
97,Rat A.,"Portland, OR",5,206,40.0,5.0,2013-04-19,"Elizabeth was an entertaining and attentive server. The burger was magnificent - totally perfect and delicious. Bottomless fries are always a plus, and the iced tea was delicious. We will be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.676,2.676,2.676,2.676,2.676
67,Alex G.,"Portland, OR",44,48,6.0,3.0,2013-05-09,Food is  great .but waiting time is to long I  cant wait for salat a  40 minuts .,https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=80,2.348,2.348,2.348,2.348,2.348
85,Cassandra C.,"Portland, OR",118,864,186.0,4.0,2013-06-16,"If you haven't been to Red Robin lately (I hadn't) & are interested in salads (I never was before) the Avo-Cobb-o Salad was $10 @ curbside pickup and tasted awesome for two lunches and a dinner. Avocado, chicken, bacon, egg, tomato, romaine, blue cheese crumbles, sick sick sick olives, your choice of dressing and focaccia.",https://www.yelp.com/biz/red-robin-gourmet-burgers-portland-3?start=60,2.416,2.416,2.416,2.416,2.416
