,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
33,Geo R.,"Livonia, MI",32,18,1301.0,5.0,2014-11-10,Brand new clean hot food ! Friendly and courteous staff! Today was the grand opening and we were very impressed !,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=20,2.868,2.868,2.868,2.868,2.868
49,Michael David P.,"Livonia, MI",42,16,11.0,4.0,2014-11-10,"Well they just opened today, steak was ordered med rare and it came med well and well done but they fix it and gave us the wrong ones to take home, I eat at different apple bees a lot so I'm sure the place would get better once they been open for a while, so I'm pretty sure that by the next time I be there it will be 5 stars. :-)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.768,2.768,2.768,2.768,2.768
34,Sarah R.,"Redford, MI",60,202,87.0,3.0,2014-11-11,"The food is standard Applebee's fare, of course.  I ordered Carside-to-Go and they told me it would be about 15 minutes.  A few minutes after I pulled into the designated parking space, a girl came out and told me they had to make my salad over because they ""found something in it.""  I'm not sure what the ""something"" was (a thumb, a frog, a piece of lint, who knows), but I could have lived without knowing it was in my salad.  I appreciate their honesty, though.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=20,2.636,2.636,2.636,2.636,2.636
45,Lauren K.,"Livonia, MI",2,11,,2.0,2015-01-03,"Horrible service. Left after 20 minutes of being ignored by the wait staff. People on both sides of our table were complaining to management about service. Not a great experience, tried to express displeasure with the server and it didn't seem like it wasn't received and processed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
48,Payge T.,"Westland, MI",0,4,,1.0,2015-02-11,"Went there during lunch time and had a pleasant experience. Have gone 3 times at night and every time has been a nightmare.  The first time we didn't get seated for 10 minutes because the hostess wasn't paying attention. Then they got my boyfriends and my food wrong so we had to send it back. The second time we went we were seated right away. My boyfriend ordered and beer, we saw it being poured then we saw it sit at the bar for 15 minutes. I had to ask our server if I should get up and get it or if he will.  The third time we went everything was good until we got our food. We had to send BOTH of our food back TWICE!  Won't be back!! Night staff is very lazy and unprofessional! The manager was the only happy/kind person we talked too.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.468,2.468,2.468,2.468,2.468
44,Justin B.,"Westchase, FL",153,27,,2.0,2015-03-05,"Went last night after my daughters honor society ceremony. Was seated promptly, and the waitress greeted us quickly and had a drink order in before my coat was off. Then, we ordered.  We ordered an appetizer and 3 entrees.   The appetizers were being delivered as they were being made, but the wings took extra long.  Then, the entrees started to come out.  This was about 25 minutes later. The ribs were sent back because they were cold and extra dry.   The manager greeted us, apologized, and offered to replace them, however, they were the last ribs in the entire restaurant.  Had to choose something else, so I ordered a Parmesan steak and shrimp.  My wife also wanted Parmesan sauce for her steak.  This did not come out for over 20 minutes.  For Just the sauce! Completely unacceptable! I had them package my steak to go, because it took almost 30 minutes for a medium rare steak.    All in all, the food tasted good, and despite what some people say or think, the servers are generally pretty good.  They can't, however, serve food that the kitchen does not prepare, or is ill-prepared to deliver.  Too many servers pacing around tables with no food to bring them.    Fix the kitchen problems!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.568,2.568,2.568,2.568,2.5680000000000005
16,Cristina B.,"Chesterfield, MI",260,137,64.0,4.0,2015-03-16,"This brand new location is absolutely beautiful. Without a doubt the cleanest Applebee's I've been to! While the lobby is lacking, I've been here a few times already and never had to wait long so I don't mind. Service can be hit or miss, but I've given them the benefit of the doubt considering they are still a new location. This location has great TVs to watch the game so be prepared for a longer wait on game days! They also have great coupon specials so look for those as well. Applebee's itself is always changing their menu. My guy and I ordered a spicy shrimp appetizer last time and it came out kind of thrown together. Looked nothing like the picture but at least it tasted good! As for my chicken chicken wrap, it was thrown together as well and fortunately, I wasn't able to eat it as a wrap. The whole thing fell apart when the server set it on the table! I would've asked for a new one but I didn't want to bother our already busy waiter.  Despite this, my guy and I each enjoyed our meals and were happy with our overall service. Without a doubt, one of the cleanest Applebee's I've been to and the one with the best food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
52,Amanda L.,"Farmington Hills, MI",1,29,17.0,1.0,2015-04-07,"Honestly disappointing. I've never been a huge fan of Applebee's to begin with , always felt like they had mediocre food with not so mediocre prices, but I had a great experience out in Grand Blanc once I decided to give this new one a whirl.  Our server was training someone and the trainee was really nice and attentive but the trainer seemed to care less. The food took a little while considering how slow it was but not too bad. Once the trainee dropped the food off we didn't see anybody for a long time and were waiting to order dessert. The trainer finally came back over and just offered the check, no asking how out meal was, which was pretty gross to be honest, no offering of dessert. Once we ordered dessert he seemed pretty irritated. While waiting for the dessert I over another table complaining about their pasta, which didn't surprise me at all after I read the rest of these yelp reviews. Dessert came out after a few minutes and he dropped the check off and never came back to check on the food yet again nor did he offer a ""have a great day, come back again"". I won't be back again. The service is absolutely horrible (and I've waited tables for 9 years so there is no excuse for this lazy complacent behavior) and the food is mediocre at best. Spend $5 extra dollars and have an amazing meal at outback across the street. They never disappoint.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.468,2.468,2.468,2.468,2.468
42,Brittany R.,"Detroit, MI",55,228,102.0,1.0,2015-04-11,"i can't stand applebees, and this location reminded me why. my boyfriend and i went here on a saturday afternoon for lunch, and were greeted promptly by the hostesses at the front. when i got inside i was very impressed by how well they did with the decor for this new location.  we were seated and our waiter came to our table quickly to take our drink orders. it took me a while to figure out what i wanted to eat, but i went with the quesadilla burger and fries. we waited a while to get our food, while we listened to the waiters and waitresses complain about each other, and their job in general. i also observed that the bartender was working hard to get drink orders up, and had to keep yelling out to the servers to come get their guests' drinks. the servers would yell back ""I HEARD YOU!"" with an attitude. this place is just a hot ass mess! not to mention my boyfriend wanted to get a lunch combo in which the manager on duty told us ""Monday through Friday only"" which the menu does NOT state. between the servers being loud and complaining every 5 seconds, and the awkwardness of having to sit and listen to what they were saying, i don't think i will ever come back here. pretty sure this visit has ruined any more chances of me trying applebees again!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
43,Mandi R.,"Livonia, MI",43,29,1.0,3.0,2015-05-02,The food was alright. Part of it was cold. Our service was not good. We had to ask to get more water and never got our lemons. I've had a much better experience at other Applebees locations,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-livonia?start=40,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
