,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
334,C S.,"Honolulu, HI",3,27,9.0,1.0,2012-01-15,"My friend and I were seated, but not served. Drink menu had no prices. Didn't give us water, despite waving like a maniac. Servers walked on by. Over priced. Did not honor specials. In the end, my friend and I left. Worst service ever. I am never coming back.",https://www.yelp.com/biz/chilis-honolulu-5?start=400,2.56,2.56,2.56,2.116,2.56
440,Joshua M.,"Honolulu, HI",0,23,,3.0,2012-01-16,"My wife loves and will always order the Chicken Crispers (deep fried chicken breast strips) which are super good and juicy.  I usually get the fajitas a sandwich which is ok.  My son will also get the kids meal and usually the crispers too. I admit it, the crispers are the best thing on the menu but I hate to ask if the juicyness of the chicken breast is from the oil or not.  We'd come here all the time just for the crispers and give a 4 or 5 star rating but we'd also be 50 lbs heavier; hence we only come here when we have gift cards to use up.",https://www.yelp.com/biz/chilis-honolulu-5?start=420,2.48,2.48,2.48,2.412,2.48
187,Mike O.,"Honolulu, HI",1577,454,2210.0,2.0,2012-01-17,"If you've watched the 2 for $20 commercial with an appetizer and two entrees, YOU AINT FINDING IT HERE.  Got here around 545p.  It wasnt busy when we walked in but it quickly filled up, with many people from the just finished Sony open coming in. We ordered our entrees at about 550p.  We noticed some people were sat right behind us and the ordered shortly after.  600p people behind us got their food and started eating. 610p waitress says it'll be just a minute more. 620p chips and salsa brought to us on the house...still no food.  630p people behind us finish eating and leave....still waiting.  635p Manager drops off our food and apologizes for the long wait and comps our entire meal.......HOLLA!  By then we were upset and full from eating the chips and salsa. Our waitress did come by to apologize for the wait also.  They get two star for comping our meal and doing the correct protocol for this.  BTW the food was just average.",https://www.yelp.com/biz/chilis-honolulu-5?start=200,2.48,2.48,2.48,2.248,2.48
368,Darcy K.,"Pearl City, HI",83,148,200.0,2.0,2012-01-28,"Aiyah what happened!? I ate lunch with a friend today and we were both really disappointed. The waitress failed...hardcore!! Supposedly wanted to recommend something but did not... BS ALERT!   I was really unhappy with my ""trio sampler appetizer"" dish. Ordered sliders (meh, they were nothing special. Found it strange that the patties were connected to each other and the elements of it were generic), fried cheese (not cooked enough), and chicken crispers (beer-battered, not a good combo for chicken). Apparently there is another method that they cook the crispers, called ""Country style"", and the waitress described it as ""Basically like KFC-style."" NO GOOD ALREADY! For dessert, I ordered the molten chocolate cake. got to the middle and the chocolate was not even completely melted.  Not too bad, but could have been better.  That hot fudge is so good with the vanilla ice cream! Food took longer than average. Also I find it disappointing that there is no happy hour specials, yet they have a full bar and many specialty drinks (especially margaritas). Poo.   Bad service.... with a smile. GOOD POINTS: Their Classic Bacon Burger is really good!  Instead of getting Chicken Crispers, I recommend their wings (bone or boneless, no matta).  The sauce is spicy (7 on a scale of 1-10)!",https://www.yelp.com/biz/chilis-honolulu-5?start=280,2.52,2.52,2.52,2.216,2.52
336,Tristan N.,"Honolulu, HI",90,3,1.0,4.0,2012-02-02,Food was excellent.  Went in the afternoon and there was only one server and apparently she was the host also.  I saw a manager but she didn't help out.  Our server did the best she could with a lot on her plate.,https://www.yelp.com/biz/chilis-honolulu-5?start=400,2.64,2.64,2.64,2.416,2.64
327,Kristen C.,"Waipahu, HI",77,630,197.0,3.0,2012-02-12,"190/365 Overall a 2.5 because their dessert is bomb.  Came here for dinner after 830pm and it was filled, yet not too crowded that we had to wait.  We were seated immediately by the kitchen so we got to see all the yummy food pass by :-P.  I ordered their grilled chicken sandwich and my bf got their chicken crispers.  Our food took forever and our waiter barely checked on us but acknowledged a couple of the other table around us.  When our food FINALLY came my sandwich was so plain as it didnt even come with the sauce that it was supposed to come with, which was the honey mustard sauce.  It wasn't a biggie though as I just asked for my favorite Tobasco ;).  After eating we had to wait even longer and had to just ""eye"" and call over our waiter to order some dessert and get boxes for my leftovers.  As for dessert, we shared their limited time oreo molten lava cake and boy was it DELICIOUS! it comes with half white and half chocolate cake with a molten cream center with chopped oreos inside, OMG it was soooo good...my mouth is watering just thinking about it now mmm.  Overall, my sandwich was alright, the dessert was bomb but the service sucked! and it took, again..FOREVER to get our check.  I wouldnt mind just going to chilis for dessert next time though =9.",https://www.yelp.com/biz/chilis-honolulu-5?start=400,2.64,2.64,2.64,2.252,2.64
209,Angela M.,"Honolulu, HI",718,358,24.0,3.0,2012-02-25,"Dear Chilis, Your teeny tiny tables make it possible to not only brush against the thigh of the unsuspecting but fortunate person seated across from me, but also reach everyone's entrees with my fork.  Like. Your waitress was friendly, smart, and had cool hair.  Like. You have black bean burgers for those of us who do not eat meat.  Like. Your guacamole has large chunks of avocado.  By large chunks I mean a complete quarter avocado quietly lying in wait for the next chip victim.   Wafer thin chips + 3 inch avocado chunks = FUTILITY and DESPAIR.   I suggest you purchase thicker chips and also smash your guacamole with a fork.  Dislike.  (Dislike the despair part, not my super awesome suggestion.) The wait for our entrees took many, many valuable minutes from my life.  Time is money, so taking into consideration my extremely high hourly value that I place upon myself, forty minutes of wasted time is equivalent to at least 75 cents, possibly a whole dollar.  You owe me a dollar.  Dislike. My BBQ black bean burger was okay.  The fries were edible.  The molten chocolate cake was freakishly amazing.  Chocolatey and gooey and roll-your-eyes-back-better-than-sex deliciousness.  The best commercially produced cake that a person could ever have the pleasure of gluttonizing.  LIKE.   SIncerely, Angela",https://www.yelp.com/biz/chilis-honolulu-5?start=260,2.64,2.64,2.64,2.1879999999999997,2.64
335,David C.,"Honolulu, HI",13,118,28.0,3.0,2012-02-27,The nachos are my favorite. Each chip is dressed individually and displayed in a circular pattern. It comes with sour cream and salsa. The booths are sticky and I promise it wasn't me.,https://www.yelp.com/biz/chilis-honolulu-5?start=400,2.64,2.64,2.64,2.1879999999999997,2.64
367,April Y.,"Honolulu, HI",43,47,47.0,3.0,2012-03-01,"Pleasantly suprised with late dinner tonight at Chili's Kahala.  Food and beverages were quick to the table, and at the right temperatures.  Big improvement over my last visit a few months ago.  Our server was really on it, and showed an exemplary sense of anticipatory service.  Credit to Megan S. for redeeming my view of the service there!   One thumbs down item - the toilet paper was out in the stall I used!  Good thing I usually have napkins or tissue on hand!",https://www.yelp.com/biz/chilis-honolulu-5?start=280,2.72,2.72,2.72,2.1879999999999997,2.72
266,Cin A.,"Honolulu, HI",83,160,303.0,1.0,2012-03-05,"I've ate here twice and both times I had food poisoning and extremely slow service. I did like the nachos but feeling ill for a day straight is not acceptable. I shared the nachos yet the other person wasn't sick which is indeed interesting to say the least. I do know I have a weaker tolerance so anyone else who does should be aware of their food. Also, there was a kitten who was clearly stuck in a drain pipe on their property that they refused to set free. I'm guessing they did nothing later on and let it die since they had acted so inept and lazy about it. They also refused to call the security at the mall so we had to about the poor kitten. At least they took an interest instead of Chili's drowning out the kitten's cries with their ugly music.",https://www.yelp.com/biz/chilis-honolulu-5?start=340,2.6,2.6,2.6,2.02,2.6
