,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
123,Dan D.,"Sonora, CA",15,73,3.0,2.0,2012-02-12,Took our food as a take out. Didn't notice until back at the hotel they shorted us two items and condiment sour cream for the baked potato skins! What a pain! Just get it right the first time! The reason that got 2 stars was that the food we got was good.,https://www.yelp.com/biz/chilis-seaside?start=140,2.88,2.88,2.88,2.248,2.88
93,Jessamyn W.,"Oakland, CA",161,524,165.0,2.0,2012-02-22,"The service here is AWFUL. I was there with some friends for almost 2 hours. THe restaurant was crowded tonight, which seems slightly unusual since it's in the middle of the week. But then again, it is near the Embassy Suites. THis place is also crawling with kids. Noisy kids. Whey my friends and I were finally directed toward a table, it was filthy. Even after it was wiped off, it still felt sticky. Meanwhile, the floor under our table was filthy. The food was pretty decent though. It's a good thing I hardly ever go here...",https://www.yelp.com/biz/chilis-seaside?start=100,2.76,2.76,2.76,2.2800000000000002,2.76
122,Meghan B.,"Monterey, CA",293,52,2.0,4.0,2012-03-04,"Chili's is your average chain restaurant.  They do have some great specials that aren't to be missed.  Their two for $20 dinner is great, you get one shared appetizer and two entrees.  Right now, they also have a two for $35 dinner where each person gets a margarita, you get one shared appetizer, two entrees, and a shared dessert. Always great for a quick and reliable meal.",https://www.yelp.com/biz/chilis-seaside?start=140,2.76,2.76,2.76,2.48,2.76
148,Raymond W.,"Volcano, CA",8,54,,2.0,2012-03-08,"We like the menu at Chili's and have been to several of their stores.  The food is consistently good and they have a full bar.  When we went to the Seaside Chili's this month, we encountered the worst service we've had, in any restaurant, in any country, in 20 years.  20 minute wait for a refill on Coke or wine, children's meals delivered without fries (they came separately, 15 minutes later) - the list goes on.  They have no idea what they're doing.",https://www.yelp.com/biz/chilis-seaside?start=160,2.72,2.72,2.72,2.184,2.72
97,Jason M.,"Seaside, CA",5,13,,4.0,2012-03-25,"I went tonight during March Madness and expected terrible service, long lines, and a crowd. I sat at the bar and the bartender, Briana, was very customer-friendly. She refilled my waters extremely fast, got my order right on the first time, and was very friendly. The food was good. I ordered a 6oz steak and Margherita chicken breast, and they were both done perfectly. The sides of broccoli and mashed potatoes were just fine. If you're staying at one of the nearby hotels or are just looking for Chili's fare, this place is pretty solid.  No cons that I can think of, but if a store manager is reading this, it would be great if they expanded the selection of beers on draft, as it appeared they only had 4 or 5 :)",https://www.yelp.com/biz/chilis-seaside?start=100,2.8,2.8,2.8,2.448,2.8
81,Diego S.,"Monterey, CA",314,131,9.0,2.0,2012-04-13,The food was cook and very salty. The service was very slow. It's getting worse every time.,https://www.yelp.com/biz/chilis-seaside?start=100,2.72,2.72,2.72,2.152,2.72
111,Cathy K.,"Seaside, CA",94,162,98.0,3.0,2012-04-14,"Ok - so I hate to admit it, but I LOVE Chili's, albeit not as much as some folks.  After spending a couple years in Washington, where there is one Chili's in Spokane and one at the airport, you start to crave a little mass-produced grease.   Beat up chain restaurants all you want, but one thing they strive to be, is consistent.  You always know what you are getting and how it should taste.  This location is no different and I like the ability to order the margarita chicken with black beans and rice.  This is a light option that I often appreciate and doesn't suck.  I chased my chicken with a glass of house chardonnay.  Again, not a huge fan of Barefoot, we let's face it - when you can't splurge on Opus One and Foie Gras for dinner all the time, this will do.  In the words of the farmer...""that'll do pig....that'll do.""   The service was good, as well.  Again, no complaints here at all.  Our server was on her game and had the water always full and the check in and out quick.  She got a great tip and she was still busy.  She managed to treat us better than many restaurants we have been to at much higher price points. Our food was warm and she didn't roll her eyes when I had a million little requests such as no cheese, dressing on the side, etc. etc.  Thank you for that!  While I am not ""Sally,"" I know all those details are sometimes challenging for some servers to keep up with.   For those of you with kiddos, they often run specials where kids eat free.  For those of us trying to stick to a budget, that can be a huge win! Good job, Chili's.  I am giving you a three because you are just fine the way you are and I save my 4 and 5 stars for non-mass produced food.  Don't let it get you down though, because we will definitely be back.",https://www.yelp.com/biz/chilis-seaside?start=120,2.72,2.72,2.72,2.316,2.72
106,Lenny G.,"Monterey, CA",119,9,9.0,1.0,2012-05-06,"Very disappointed on their way of checking for IDs I understand that it's the law to be 21 and over to consume alcohol but were does it say that you have to posses a CA ID in order to consume alcohol, some people are not from CA and will like to drink and we have to go to another place and consume.  The manager at this chilis it's very discriminatory and rude about his new rule, the servers and bartenders are very nice and they are sad to implement this absurd rule.  If you like chilis, sad to say go to another chilis since this rule only applies to the one in seaside, near Embassy Suites.",https://www.yelp.com/biz/chilis-seaside?start=120,2.6,2.6,2.6,2.084,2.6
88,Ivy M.,"Los Angeles, CA",54,157,310.0,5.0,2012-05-20,"Monterey County and Chili's are quickly becoming 2 favorite places of mine xD I haven't ate at a Chili's restaurant since the early 2000's. Since I heard the service wasn't as good anymore, I avoided the trouble altogether and took my food to go. No regrets at all!  Even though I had to wait a grilling 20 mins for my food, it beat waiting in line 45 mins to be seated in the noisy, (predominately kid) crowded restaurant. My food was WONDERFUL. I intended to get some pictures for you yelpers, but after the first bite, I was unstoppable! I ordered the Buffalo Chicken Ranch Sandwich and was delighted to find that no only was the chicken juicy, but it was bigger than the bun itself!! Just writing about it is making my mouth water =P  People, if you suspect (any) restaurant may be filthy or lines may be long, take your food to go! It's not a sin! I strive to enjoy my food as much as possible, and won't hesitate to eat my meal elsewhere if I have to. I don't know about other peeps, but I'm not about to wait in a long line or listen to 2 hours of screaming kids when I eat.",https://www.yelp.com/biz/chilis-seaside?start=100,2.64,2.64,2.64,2.484,2.64
127,S W.,"Monterey, CA",0,25,,2.0,2012-05-28,I used to take my wife here every once in awhile for lunch dates or evening dates. Our opinion of the place has kept going down as of lately. The food isn't exactly spectacular and the waitstaff is ok. I wish they would bring up the standards a little bit. We might stop by more often.,https://www.yelp.com/biz/chilis-seaside?start=140,2.6,2.6,2.6,2.056,2.6
