,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
64,John C.,"Flower Mound, TX",1,2,,4.0,2012-01-03,Whoever comes in here needs to visit Richard.. He is by far the best server I have had in a LONG time.,https://www.yelp.com/biz/chilis-allen?start=40,2.352,2.352,2.352,2.352,2.352
43,Bob T.,"Plano, TX",15,72,2.0,4.0,2012-01-07,"Came here just before Christmas. The food was pretty good and the service was excellent. I love the southwestern eggrolls and the presidente margaritas. This place is great for friends, a date, or taking the family. All around good place with good food.",https://www.yelp.com/biz/chilis-allen?start=60,2.352,2.352,2.352,2.352,2.352
46,Nancy S.,"Allen, TX",0,3,,4.0,2012-04-16,"Got the $20 Dinner for two people deal. We ordered cheese fries for appetizer which was good, altho I don't think anyone is capable of messing up cheese fries. For entree, my husband got half ribs and I got quesadilla. Ribs were a little dry but had good flavor to it. Quesadilla was really good. Overall we had a great dinner for under $30.",https://www.yelp.com/biz/chilis-allen?start=60,2.384,2.384,2.384,2.384,2.384
52,Jean L.,"Barrie, Canada",176,55,22.0,3.0,2012-05-06,"Chili's offers a decent $20 dinner combo for two. We usually start off with the guac and chips, and hubby orders the chicken fajitas and I'll get the 6 oz steak. I like that they have a cheap menu - it makes me feel like it's okay to not make dinner more often. The downside to their cheap menu is I sometimes feel like the waiters pay more attention to the larger tables where they can make bigger tips. The last time we were there, my steak was undercooked. Instead of waiting in the kitchen for the extra minute to have them cook it a little longer, our waiter hit up three different tables and it seemed like it was 8 minutes before I got my steak. By then my husband had nearly finished his meal.  My feedback would be, if there is a small issue like that with meals, the waiter should have someone bring it right to the table from the kitchen. Then my side dishes would not have been sitting under a heat lamp for such a long time.  We'll still go, because it's decent food and it is a cheap night out. But for great service, I usually  take myself there for lunch and there is a dedicated crew of servers who work hard for their tips.",https://www.yelp.com/biz/chilis-allen?start=40,2.284,2.284,2.284,2.284,2.284
66,Rodney H.,"Allen, TX",1,3,,1.0,2012-05-26,"Had not eaten at a Chili's in quite some time - today I was reminded why, the food is just terrible now. Just wanted to have good simple meal and didn't get any of that! Will not return to this Chili's again and I am now suspect of the rest of the chain but might be willing to try a different location.",https://www.yelp.com/biz/chilis-allen?start=40,2.084,2.084,2.084,2.084,2.0840000000000005
65,Jarrod W.,"Allen, TX",1,4,,5.0,2012-10-30,"I have been to a lot of Chilis and it is about what you would expect. Not great, but ok to Good. I have to say that this one on two separate occasions had exceptional service, especially for children. I wish I knew their names so their manager would reward them.",https://www.yelp.com/biz/chilis-allen?start=40,2.58,2.58,2.58,2.58,2.58
55,Bill L.,"Allen, TX",25,6,,2.0,2013-01-20,"Pretty decent food is overwhelmed by smoke in the non-smoking section. The laughable partition between the areas is completely ineffective, as people(servers) walking between the areas pull in clouds of smoke to the non-smoking area. Just gross. We used to eat here all the time, but there are tons of other, better, options in Allen that are smoke free.",https://www.yelp.com/biz/chilis-allen?start=40,2.216,2.216,2.216,2.216,2.216
61,D C.,"Oklahoma City, OK",0,6,3.0,5.0,2013-01-27,"I see that there are several negative reviews for this particular Chili's but I believe the experience just depends on your waiter or waitress. We enjoyed a family outing last Friday night and, both, the food and the service were great. I wish I could remember our waitresses name, but she was great. She even gave us to-go drink cups in the end. 5 stars for this Chili's",https://www.yelp.com/biz/chilis-allen?start=40,2.58,2.58,2.58,2.58,2.58
53,Kristin B.,"Dallas, TX",7,11,,1.0,2013-03-11,"I didn't want to give any stars but Yelp requires at least 1 star.  We sat at a table in the bar area and got no service.  2 people walked by without a word and 1 person said they would be right back and they never did.  We asked for a manager, she tried to get us to stay but we weren't.  Left and most likely won't be back.",https://www.yelp.com/biz/chilis-allen?start=40,2.084,2.084,2.084,2.084,2.0840000000000005
57,Carla S.,"Allen, TX",2,173,1.0,3.0,2013-09-02,"Picking up to-go orders is nice, friendly and usually quick.  I love their salads and sometimes swing by on my way home from work to get one.  The dining room service isn't as good so i don't often dine in especially when I'm by myself.  It's clean and again, I love their salads.",https://www.yelp.com/biz/chilis-allen?start=40,2.38,2.38,2.38,2.38,2.38
