,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
50,Sheran S.,"New Haven, CT",55,19,5.0,4.0,2012-02-01,Overcooked firecracker shrimp appetizer. Were told the manager would make it right and he certainly did! Above and beyond!,https://www.yelp.com/biz/tgi-fridays-hamden?start=40,2.128,2.128,2.128,2.128,2.128
28,Desiree D.,"New Haven, CT",172,421,581.0,1.0,2012-03-19,"Sorry if this is long, I am going to say sorry to start off..... OK. The break down is simple: If you like a nice cocktail / happy hour with your friends, and are on a budget, you should go here.  If you like to wait hours for useless service and no attentive staff, go here. OK this is the story: On a very NOT busy Sunday around 1 pm, myself and 4 other adults and one child went here to get some lunch. The place looked very understaffed, and they went to go seat us but told us to wait so they could put some tables together. Turns out they put the tables together, then never told us and we waited around for 10 minutes. Then some kid walks up to us and goes ""OH , your table is already set up""... Thanks. We sit down and have the worst service ever. It took the waitress 15 minutes to even come see us. As we sat down, a table with a small child and two adults said ""you should leave now, we have been here for 2 1/2 hours"" We should have listened. We ordered some cocktails from the menu and noticed quickly that the bar was empty. There were 2 bartenders, and it took almost 30 minutes for our drinks to arrive. At one point I became so irritated, I asked our waitress what the hold up was. She said that people called out and they were short staffed. NO...really? hmm.. So we ordered our food after patiently waiting for our food. We waited..and waited...it took over an hour to get our food. Remind you, the food for the baby was ordered, simple chicken fingers and fries, and ended up coming first , we were all so hungry we ate almost all of her food while we waited and waited for ours. What a horrible place this is, I can't even put it into words. LOL. Anyways, we finally get our food and my boyfriend has a HUGE hair in his burger...IN his burger. My food was cold and gross, and the others did not enjoy theirs either. This experience was so bad, I e-mailed them via their website, and the manager called me to ask me about what happened. He ended up saying TGI's was sending me a $50.00 voucher in the mail, and he was sending one personally too. ( I explained a million times to him this was not my intention, I just wanted to tell him that it was horrible and nobody with a baby should have to wait this long to eat).  He sent me one,but the ""corporate"" didn't. I never got it. The manager went on to explain that that day they were short staffed, and many people called out. He went on to say that he used my e-mail as a example of what ""not to do"" and had an immediate staff meeting regarding all of my issues. I will never eat here again.  F-",https://www.yelp.com/biz/tgi-fridays-hamden?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
53,Steve W.,"New Haven, CT",0,3,,4.0,2012-03-29,"I am a regular of this establishment and I just wanted to defend this restaurant.  I have been coming here for years.  The food is usually piping hot and comes out correct.  If it doesn't, I send it back and it gets fixed.  No big deal.  Remember, nobody is perfect.   I get fantastic service on a consistent basis.   Oh, regarding the woman that came on the day they were understaffed... Obviously things take a long time if a restaurant is understaffed.  A restaurant isn't just allowed to close the doors.  The Show must go on.  Trust me, I used to own one.  No one forced you to stay when you waited 15 minutes to even see the waitress.  That's when you should leave, not after waiting 30 minutes for drinks or an hour for food.  Come on people! Use common sense.  One more thing.  If people leaving an establishment are telling you not to come in because they waited a long time that's a fairly good indicator that you shouldn't risk waiting if you have kids.",https://www.yelp.com/biz/tgi-fridays-hamden?start=40,2.128,2.128,2.128,2.128,2.128
54,Ariana M.,"Hamden, CT",2,15,,1.0,2012-04-07,"My fiancee has always liked this kind of food. Not a fan myself. Yesterday was his birthday, so I called to reserve a table for 12. No reservations. Ok, I will just come a little earlier to make sure the table is ready. I brought a lovely cake from Ashley's(5 stars btw) and some candles and handed them over to the hostess. It goes downhill from there. The waiter was awful. He was hardly ever around and when he was he only talked about the Yankees game that was playing. My fiancee's steak had been burned to death, the rice and veggies looked like they had been sitting under a heat lamp for the past hour. We would have sent it back, but again our waiter was no where to be found, even though they did not appear to be busy that night. After waiting for 30 minutes with no cake, no nothing. I asked for the check which he was happy to bring over. And he did bring, just the check. 20 minutes after that, when he came to pick up the check I told him to just bring out the cake with to go boxes. We ate my fiancee's cake out of styrofoam with the dirty remains of the entrees still all over the table. Happy Birthday baby! If you are going to be paying $15/entree why not just go somewhere with better service and fresh food- Cumin, Taste, Eli's. I will not be going there again.",https://www.yelp.com/biz/tgi-fridays-hamden?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
55,rebecca s.,"Stowe, VT",0,11,3.0,2.0,2012-06-24,"the food is mediocre at best.  its all mass produced food, and my steak never comes out the right temperature.  the people who work there are ussally nice, but i've heard horror stories from people who work there about how management treats the staff.  there are much better places in town, and much better businesses to give your money to",https://www.yelp.com/biz/tgi-fridays-hamden?start=40,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
47,Stewina S.,"Hamden, CT",14,176,42.0,3.0,2012-06-29,It is what it is- a chain. Service is average. Food is average. The menu  keeps growing-which is a good thing. We went when they were donating 20% of food purchased to the Komen Foundation. That was cool of them. Otherwise-2 stars.,https://www.yelp.com/biz/tgi-fridays-hamden?start=40,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
48,Eastie T.,"Herndon, VA",3,102,26.0,3.0,2012-07-10,The service needs to improve a lottttt... it was SLOW... the food was just like any other TGI.. nothing special about this location... they have a good-big bar counter though...,https://www.yelp.com/biz/tgi-fridays-hamden?start=40,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
26,Tricia Z.,"Meriden, CT",62,306,10.0,4.0,2013-01-15,"This place is good for all of one thing, late night happy hour at the bar. SBC use to be our usual spot but now that it closed down we need a new spot for late night food that also serves drinks. The happy hour after 10pm is phenomenal, all appetizers except the big sampler platters are 50% off and drinks are all reasonably priced as well. We can go here at night get more than enough food to share a few drinks and never spend more than $30.  I have been here for lunch/dinner and its a typical underwhelming chain restaurant experience with mediocre service and mediocre food. Maybe the food just tastes better with a few drinks in you? I always swear by TGI's potato skins, I freeking love those things.",https://www.yelp.com/biz/tgi-fridays-hamden?start=20,2.128,2.128,2.128,2.128,2.128
34,Danielle S.,"New Haven, CT",37,41,5.0,3.0,2013-07-16,"Consistent food/service - sign up for the rewards program! I will start by saying I'm not a huge fan of big chain restaurants.  But one thing they are good for is having a familiar menu and decent prices.  TGI Fridays is no exception.  I am a big fan of all of their steaks and the Jack Daniels menu.  Luckily everytime the BF and I go in, we get exactly what we want!  For the most part the service in this Fridays is decent. We usually sit in the booths that are in the bar and have had some really great servers.  They do good happy hours - normal time, late night and ALL DAY Sundays. Yay! Additionally, I should mention that I signed up for the ""Stripes"" Reward program about a year ago.  Each time I go in I just show my ""Stripes"" card and I immediately get chips & salsa for free.  In addition to that they are constantly sending me coupons for 25% off my entire bill. AND the bar to earn free food with the rewards program is so low that we usually are getting a free burger or appetizer each time we go in - in addition to the discount. Can't beat that!",https://www.yelp.com/biz/tgi-fridays-hamden?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
43,David T.,"Lake Worth, FL",131,619,114.0,2.0,2013-10-04,We came here last night to eat a salad because we just got into town. Let me tell you bad. Service to get a table was every man for themselves.  No problem. It is what it is. But our waitress was snarky and nasty. My fiancé received multiple dirty looks and was told there was no feta cheese after the salad came out and was told there was feta cheese. Then again got a look like she was a moron. The waitress name was katelyn. Very rude! Especially on someone's bday! Run don't walk away,https://www.yelp.com/biz/tgi-fridays-hamden?start=40,1.768,1.768,1.768,1.768,1.7680000000000002
