,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,J. Francisco P.,"San Antonio, TX",2,9,,4.0,2012-08-28,"If you like burgers, this is the place to go. Why would you go to a burger joint to get a salad and wine? The review above really doesn't do justice to the place. I went at lunch hour, not that noisy. Good food, good service. Enough said.",https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso?start=20,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
21,Mikee R.,"Murphy, NC",88,973,97.0,5.0,2012-10-16,Strike 1-2-3? What?  This place was good. My meal came out hot and fresh. My server was attentive and friendly. I love Mint shakes... Thanks.,https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso?start=20,2.772,2.772,2.772,2.772,2.7720000000000002
27,Matthew G.,"Denver, CO",0,38,14.0,1.0,2013-11-11,Went in to get lunch and watch the OSU game on TV.  I asked the greeter if we could sit close to a tv.  She took us over to an area too far to see tv.  Greeter was not friendly and made a remark like somebody else will have to help you.  Since there was only about 6 people there on a Saturday afternoon they may need to make some personnel changes to get more business.  Went next door to Lonestar instead for lunch.,https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso?start=20,2.34,2.34,2.34,2.34,2.34
24,Traci R.,"Pryor Creek, OK",8,3,,2.0,2014-03-06,"Just wanted to add that since this was posted I have received a message from someone at Red Robin, and I really appreciated that.  Maybe give it a try.",https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso?start=20,,,,,
10,Jazi H.,"Tulsa, OK",1122,352,2642.0,4.0,2014-03-14,"My family loves the burgers here! We usually come here to celebrate birthdays or simply get together and we're always a big group (including kids). We have never had a problem with service.  The guacamole bacon burger and sautéed mushroom burger are my favorite. Their fries are amazing too.  I like that they have a couple of games at the entrance too, they're good entertainment while we wait for the food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso,,,,,
20,Andy B.,"Owasso, OK",64,32,16.0,1.0,2014-05-15,"The burgers are good but it's way over priced.  They have cut their portions of fries to nothing and drag their feet getting you more. Service is generally non-existent, like Denny's at 2am non-existent. It's a sad testament to what this place used to be.",https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso?start=20,,,,,
22,Michael D.,"Owasso, OK",49,35,,5.0,2014-06-19,The last few times I've gone the staff has been great with attention to the food allergies of those I am with. The food itself has been great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso?start=20,,,,,
18,Nick G.,"Owasso, OK",9,6,,4.0,2014-12-07,I have been to Red Robin a few times and each time I've been I have got excellent service. The food is well prepared. Never had to send anything back. They do have a bar area as well. I am a fan of the Bleu Ribbon burger. If you like blue cheese you will love this!,https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso,,,,,
19,Brandon H.,"Claremore, OK",34,20,17.0,4.0,2015-02-03,"We like to visit Red Robin on a regular basis.  Their burgers are good.  I am a fan of the Turkey burger myself, but my favorite is their bottomless fries with ranch dressing.  My wife loves their freckled lemonade and the kids usually get the pizza off the kids menu and try to eat all my fries.  We visited there two days ago and had another good experience.  Check it out and make sure to ask them to hook you up with some of those fries to get started on before your meal gets to you.  I just wish they had bigger bowls of fries to bring out to you.",https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso,,,,,
12,Tim H.,"Ochelata, OK",4,25,11.0,1.0,2015-06-04,"Very disappointed.   Tables where so sticky    Said the finish was comming off,  let us rinse it off but will be the same.  Needs fixed.  Ordered a small but brought me a big one...score 1...ordered large onion rings brought me a small...loose 1...said I should have enough to get me full...really now he is my diet counselor.   So I sit there with napkins on the table to not stick to it.  Should have left but gave them a chance to turn it around....loose 1.  Sitting in the bar did not work out well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-owasso,,,,,
