,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
59,Damacio U.,"Rio Rancho, NM",84,247,49.0,3.0,2012-01-12,"I always have the Cobb salad, had better in fancier restaurants, but this is a airport, turn in churn is what they do. Better than other airports but I always leave happy.  Service is always quick and efficient.",https://www.yelp.com/biz/chilis-dallas-35?start=40,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
53,Chris Z.,"Avondale Estates, GA",70,1335,858.0,2.0,2012-03-09,"Cons: -Super slow service.   - And if you modify your order, they're sure to get it wrong. - Expensive for what you get Pros - As for a table in the open area to the left.  It's the perfect place in this concourse to people watch. - If you do get a table in this area, you can see the depature board on the other side of the walkway - You can steal the AT&T Wi-Fi from AT&T and work here.",https://www.yelp.com/biz/chilis-dallas-35?start=40,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
44,Daniel L.,"Houston, TX",5000,1312,2736.0,1.0,2012-03-20,"Meh. Super slow service. Very overpriced. Not just overpriced - but very. Like, way overpriced. They have beer. But so do other places.",https://www.yelp.com/biz/chilis-dallas-35?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
46,Eric J.,"Fremont, CA",95,446,475.0,3.0,2012-06-01,"Yes, it's a chain. Yes, it's in an airport and it isn't the full menu. Service is efficient and quick since most people have a limited amount of time. I know I can get a decent meal quickly.",https://www.yelp.com/biz/chilis-dallas-35?start=40,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
39,Clifford S.,"Frankfort, IL",108,502,75.0,2.0,2012-08-08,"What I liked about this restaurant is that it was my last meal on a business trip and I was about to go home.  It was located with the airport so it was convenient, that was another positive. Obviously they probably don't get very many repeat customers here so the service was pretty neglectful and apathetic.  I had a burger and fries, not good for me nor particularly good tasting.  Just a quick bite on the way home, got the hunger over with, that's all.",https://www.yelp.com/biz/chilis-dallas-35?start=20,1.8,1.8,1.8,1.8,1.8000000000000003
61,Neil P.,"Orlando, FL",12,19,4.0,4.0,2012-08-14,Great food! Really busy but the service was excellent an quick. My wife and I would definitely come back if we're stuck at DAL airport again.,https://www.yelp.com/biz/chilis-dallas-35?start=60,1.968,1.968,1.968,1.968,1.968
64,Nathan W.,"Carrollton, TX",14,33,12.0,2.0,2012-09-20,"Terrible service and even worse management. Why? Here ya go. Now being in the airport, I would expect customers to be more of a challenge,(missed flights, nervous about flying, delays or in my case... Waiting on luggage that didn't make my flight) but I would still expect a server that can, at very least, smile every once in a while. Ours acted as if she did, her face would crack. Service was bad but I quickly figured out why. We entered the restaurant at 7:50 and I guess they close at 8:00. Now if I had noticed this, I would have moved on to another place. We realized it was closing time when we saw a server, Nicole, walking around the dining room talking on her cell phone while stocking plates and such at the side station. We also realized that she also does not feel it is her d**n job to do other servers work as she was so eloquently telling her coworkers across the dining room. Then came the stacking of all the chairs in the dining area and the bar, BEFORE we have even received our food. The staff did everthing short of walk right up and say, ""get the hell out"" to make it known that they had no intention of serving anyone else. The worst part about it, the manager stood there watching the entire staff act in such a way and did NOTHING to correct it or stop it. Meanwhile, I tried waving to the manager to get a drink refill since our server was clearly busy cleaning to go home, but he looked right at me and walked away. Never got anymore service, didn't even finish my meal before she was taking my plate... No to go box offered, no drink refill offered and dessert.... Forget about it. Lol. Still tipped, not as much as I normally would. Adell would have made much much more if she would have just smiled. And of course waited on us.",https://www.yelp.com/biz/chilis-dallas-35?start=60,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
43,Taryn C.,"New York, NY",261,704,20.0,3.0,2012-10-29,"I'm a New Yorker who loves chain restaurants.  Deal with it. Good margaritas and a watered-down Chili's menu.  It's good but be forewarned, it takes a bit for them to make food (they warn about 15 minutes).  And the staff is usually nice, accommodating with putting different sports on TV.",https://www.yelp.com/biz/chilis-dallas-35?start=40,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000004
32,Lindsy H.,"Allen, TX",429,707,1284.0,4.0,2012-10-29,"I chose this place in the airport because it was the lesser of two evils (McDonalds was the other). I was delightfully surprised! I appreciated I wasn't left to wait for a table for one, but was seated immediately. My waitress was very sweet and offered her suggestions on the two menu options I was deciding between. I chose the Caribbean Salad, no dressing. Oh my goodness it was tasty! I strongly suggest skipping the dressing, it was a honey-mustard-like dressing that would have ruined all the amazing flavors of the fruit.  There were a good amount of greens, not just a bunch of cheap cabbage. The pineapple, mandarin oranges, cranberries & peppers were all fresh. And if they were canned, boy they did a great job of hiding it. The green onions and cilantro added the perfect ""kick"" to the sweet of the fruit. Great compliments all around. The grilled chicken on top was a decent portion and not too dry. I would've preferred it not be chilled as when I read"" grill chicken"" I assume freshly grilled, not grilled days ago and chilled when needed. I also ordered a side of fries and they were good too. Lightly seasoned, so you can still taste the potato :)  I don't ever frequent Chili's, but after having this salad, I might just give them another try. I also agree with the other Yelp reviews, the waitresses were a bit ""absent"". They were kind, but hard to find when I needed my iced tea refilled and the bill.",https://www.yelp.com/biz/chilis-dallas-35?start=20,1.8080000000000003,1.8080000000000003,1.8080000000000003,1.8080000000000003,1.8080000000000005
26,Misty H.,"Sanford, NC",3,100,133.0,1.0,2014-12-28,"Go somewhere else.  I'm sitting in this Chili's right now disgusted. It's moderately busy but not overcrowded and the service and food are terrible. We were seated right away and put our order in as we sat down however it took 15 minutes for our beers to be given to us and another 30 minutes for our nachos.  Our disgusting ass burnt tortilla covered in slimy oily cheese which they call ""classic nachos"". What's worse is I'm paying $9 for this garbage.  So bad it's insulting.",https://www.yelp.com/biz/chilis-dallas-35?start=20,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
49,vanessa v.,"Austin, TX",20,31,34.0,1.0,2015-01-17,Let me tell you about the bartender Nicole Renee. Poor customer service! Served me contaminated jalapenos with bean floaters and other foreign onjects perhaps mold. When I asked her if she let the kitchen know that it was contaminated  she fired back it's  not contaminated. She said they use their hands and they are on the table close to everything. Hmm what is the definition of cross contamination?,https://www.yelp.com/biz/chilis-dallas-35?start=40,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
40,Nicole G.,"Dallas, TX",0,1,1.0,2.0,2015-02-19,"Life pro tip: order the dressing on the side, or they might confuse your salad order for a soup.",https://www.yelp.com/biz/chilis-dallas-35?start=40,1.608,1.608,1.608,1.608,1.6080000000000003
20,Meme R.,"Atlanta, GA",32,70,413.0,3.0,2015-03-30,I choose this spot because I wanted a place to sit down and eat breakfast before my flight. I had the Breakfast Burrito w/home fries. The burrito was pretty tasty and the home fries was crispy. The guacamole was a bit on the salty side. The wait staff is a lil slow but friendly. But all in all the burrito was good and I'll come back.,https://www.yelp.com/biz/chilis-dallas-35?start=20,1.7720000000000002,1.7720000000000002,1.7720000000000002,1.7720000000000002,1.7720000000000002
28,Kelly S.,"Austin, TX",2561,1557,7025.0,1.0,2015-04-05,"We decided to go to Chilis based on the fact that they are consistently good in airports. Not the case with this one sadly.  We'd all decided on our meals... when our server informed us that they were out of literally 2/3 of the menu. No salads, no fajitas, no freshmex. So basically... burgers or apps were available. We ordered and got our selections -- my enchilada soup was thick and lukewarm, more flourescent orange than anything resembling what happens at the actual restaurant. We doused his turkey burger in salsa to get it to resemble something with taste. And the fries! oh the travesty of fries that look delicious but that are actually stale facsimiles of that carby treat.  So sad that our encounter with a typically consistently above average chain was anything but typical.",https://www.yelp.com/biz/chilis-dallas-35?start=20,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
33,Kate M.,"Dallas, TX",106,302,,3.0,2015-05-12,"It is a Chili's the food is very standard to what you would get at any Chili's.  The food is good, most its pretty heavy and a lot of it is fried and cheese.  For me not great before getting a plan, but pretty tasty.  The prices are decent for an airport.  However, the service here was very spotty.  Sometimes we would have a very attentive waiter and other times he would disappear for awhile.  Decent overall, but I will probably go somewhere else next time I am at Love.",https://www.yelp.com/biz/chilis-dallas-35?start=20,1.836,1.836,1.836,1.836,1.836
29,Liz B.,"Austin, TX",259,434,83.0,2.0,2015-05-25,"Just had one of the worst salads in my life. It was swimming in salad dressing. The kind bartender brought me a bowl of plain lettuce to mix in, but I could only eat that. It was disgusting. The manager was there and acknowledged my complaint (apparently I'm not the first one to complain about the same issue) but there was no offer to bring me another salad to replace it. I left the majority on plate.",https://www.yelp.com/biz/chilis-dallas-35?start=20,1.736,1.736,1.736,1.736,1.736
54,Maddie M.,"Shawnee Mission, KS",0,5,,1.0,2015-06-06,Service was extremely poor and slow. It took 45 minutes for some French fries when the restaurant wasn't on the busy side.,https://www.yelp.com/biz/chilis-dallas-35?start=40,1.604,1.604,1.604,1.604,1.604
48,Tim F.,"Chicago, IL",2,23,1.0,2.0,2015-06-07,"Standard chili food, extremely poor service. Only giving two stars because the manager was nice enough  to at least give us 50% off",https://www.yelp.com/biz/chilis-dallas-35?start=40,2.64,2.64,2.64,1.832,2.64
17,Chuck M.,"Fort Worth, TX",1282,673,344.0,4.0,2015-06-08,"Wow, we hadn't been to the new Love Field Terminal and we must say we were very impressed. My wife and I were flying to San Francisco to celebrate our 25th anniversary. We wanted to get something to eat before getting on the plane. Chili's menu was just perfect.  We were able to share a burger and didn't get too full. Our server took excellent care of us and we never lacked for anything. I love the ""at-table"" terminal when you can order drink refills, desserts and pay your check.",https://www.yelp.com/biz/chilis-dallas-35,2.64,2.64,2.64,2.064,2.64
37,Aaron S.,"Austin, TX",47,4,,1.0,2015-06-28,"Talking trash about an airport Chili's is basically cliche to the point of cheating, but this was pretty bad. They were out of literally half the menu, which actually saved us from ordering entrées, so in a roundabout way, I'm appreciative of that. I wish they had been out of the queso, too, because we did order that. It came out cold to the touch and really gross. We are not typically ""send it back"" people, but we made an exception, and low and behold, it came back warmish and gross.  Also, the chips bent in a way that chips should not. We finished our margaritas and left. The service was fine and frankly a bit embarrassed. The waitstaff all seemed a bit beleaguered. They deserve better from their management and back of house. As is, I find their 2.5 star rating optimistic at best. It's okay to aim higher, Airport Chili's.",https://www.yelp.com/biz/chilis-dallas-35?start=20,2.48,2.48,2.48,1.7000000000000002,2.48
52,Nick R.,"Columbia, SC",0,1,,1.0,2015-07-05,I'd give them 0 stars if I could.  Terrible service. Nothing like food taking 35 minutes to cook when you're in an airport waiting on a flight.  I just love paying for food and then never getting to eat it because the employees have no idea that they work in an airport and time is of the essence.,https://www.yelp.com/biz/chilis-dallas-35?start=40,2.36,2.36,2.36,1.7000000000000002,2.36
47,Elizabeth G.,"Plano, TX",0,12,2.0,1.0,2015-07-06,"Do NOT eat here. I repeat....Do NOT eat here. Words cannot explain the incompetence of this restaurant. There are so many options at Love Field now, do not waste your time or calories at this place. Took over 40 minutes to get some nachos. That is chips, beans and cheese. Then they layered them in a to-go box and they all stuck to the foil in the container. Absolutely ridiculous.  The management here is seriously lacking. Nobody was there to help. Nobody took ownership. Honestly, just sad. I hope they lose their lease because guests to our airport should not have to deal with such stupidity.",https://www.yelp.com/biz/chilis-dallas-35?start=40,2.32,2.32,2.32,1.7960000000000003,2.32
