,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
87,Andres S.,"Revere, MA",1,23,,1.0,2012-04-12,"Been here 3 different times, I've given this places many chances will not be going back ever. You decide for yourself",https://www.yelp.com/biz/tgi-fridays-everett?start=100,2.68,2.68,2.68,1.924,2.68
101,John G.,"Boston, MA",295,26,,5.0,2012-04-17,"good staff, good food, good location, great cocktails, Diddy Up is the way to go!",https://www.yelp.com/biz/tgi-fridays-everett?start=120,2.72,2.72,2.72,2.42,2.72
83,Daniela L.,"Somerville, MA",1,30,1.0,1.0,2012-05-23,"Very disappointed. I went there to give it a try. I did not want to have a full meal, wanted something lighter or smaller because it was past 9 pm. My options then would be combining two of these: soup, salad, sandwich. I was worried that the soup would most likely have MSG and not made from scratch, if not canned soup. So, I opted for a salad with sandwich (forgot the name). The waitress could not understand English well and asked if I would like less blue cheese on the salad and I said not, that I wanted everything I was entitled to have in this order. The salad was basically a quarter of a small lettuce cut as a whole piece with three table spoons of dressing on it. Quite frankly, I could barely see any blue cheese, imagine if there would be less blue cheese than usual. The sandwich had one slice of tomato, white bread (not even a single seed or whole wheat), two thin slices of cheese, one leaf of lettuce and some ham, not smoked, not honey-mustard, just ordinary ham. I can definitely eat way better at home. My husband ordered chicken with rice and it was greasy and you could easily see the oil at the bottom. At the end, the waitress brought us a container to go and a plastic bag and left it on the table. The sandwich is still standing in the fridge and I suspect is going to remain there. No, thanks, not again.",https://www.yelp.com/biz/tgi-fridays-everett?start=100,2.72,2.72,2.72,1.924,2.72
93,CJ B.,"Boston, MA",105,54,34.0,2.0,2012-05-28,"Good dinner and lunch most of the time.  Nice to sit outside, Had to send the cocktails back a few times though -Too much sour mix.  Awesome deserts!",https://www.yelp.com/biz/tgi-fridays-everett?start=100,2.76,2.76,2.76,2.088,2.76
79,Nisa J.,"Los Angeles, CA",263,24,,5.0,2012-06-03,"I'm a regular here and I love this place. Great atmosphere and they're quick. It...however is ALWAYS too cold in there but I decided to write the review on the food not the temperature of the room. The food is always cooked to perfection and I love their Jack Daniels Chicken, or any of their pastas. Yummy! I recommend giving it a try if you're in this area. Also, the wait staff is super friendly too!",https://www.yelp.com/biz/tgi-fridays-everett?start=80,2.92,2.92,2.92,2.452,2.92
62,Phillip K.,"Everett, MA",0,13,,3.0,2012-06-19,"So the  choice was between Cheesecake factory and this place. We settled for this. We had been there once and I thought it was pretty nice.  First, the food is not that much. I ordered a steak and it was over cooked and dry as in DRY. I am no Master Chef but I don't think it's supposed to be that dry.  The waitress did her job to the best of her ability. So I won't complain so much (besides she was cute, they all are..mostly). But they looked under powered. It looked like they did not have enough waitresses to suffice the customer load or they were newbies. Either way she kept making mistakes almost like she was in two worlds.  The environment is great. I wouldn't complain.  I only need some increase in their meal portions. This I say because at cheesecake factory you get more than what u can eat (depends on your appetite) but for a little more money with some nice service. And they are equally as busy as this place.  I love their mango like slushy lemonade thingie. (Forget what it's called) but its delish plus it comes with free refills. Heaven I tell u.",https://www.yelp.com/biz/tgi-fridays-everett?start=80,3.0,3.0,3.0,2.252,3.0000000000000004
113,Damien S.,"Boston, MA",2909,1678,3712.0,1.0,2012-06-28,"Shit lightning can't strike twice in the same place, right? Her craving for those abominations of our last visit (Sesame Jack Chicken Strips) had us swinging by begrudgingly, and hoping for better fare. Better? Hardly. Fare? Outlook not so good. The new pretzel twists with craft beer cheese dips are base-drenched sponges that suck up oily cheese melt and the rest of your appetite. Guess we should have listened when the server's reply to ""Are they good?"" is ""A lot of people don' like them."" Thanks, salesman. Had the pleasure to battle through my equally soft and soggy burger, slathered with the same abysmal cheese dip as those hellish pretzel dough, a few fried-til-mushy jalapeños and pickled ones. Craft nothing; crap everything. Sadly, this won't be my last venture to do eat at a Fridays. She loves the Sesame Jack too much and I love her on the same level. We both agree, however, that this specific Friday's had absolutely nothing going for it. Except lobby cops; they definitely post-up lobby cops in the most conspicuous.]",https://www.yelp.com/biz/tgi-fridays-everett?start=60,2.92,2.92,2.92,2.052,2.92
129,Ellen H.,"Beverly, MA",402,406,21.0,1.0,2012-09-30,"First things first. Any food establishment with cockroaches is immediately reduced to one star, regardless of how good Angry Orchard drafts are, or how convenient it is that they stay open later than Texas Roadhouse next door. Seriously. Roaches? I've never had the pleasure/shock/horror of seeing them live and in action in a restaurant. Granted, it was the bathroom, but let's not split hairs when it comes to vermin. I prefer my restaurants totally roach-free. Creepy crawlers aside, the service was lackluster: the bartender spent plenty of time chatting with a server at the far end of the bar while we gazed at her through our empty glasses. The place was truly filthy in all aspects. The only upside for me was the cider drafts.",https://www.yelp.com/biz/tgi-fridays-everett?start=60,2.8,2.8,2.8,2.116,2.8
128,Michael C.,"Boston, MA",923,1348,1776.0,2.0,2012-10-13,"A decent Friday's, I always go with menu items that use the Jack Daniel's sauce. The location is mostly clean althought I thought the bar was a little sticky and it wasn't that busy where it couldn't be spotless. I got the Jack Daniel's sampler which included a popcorn chicken, fried shrimp, and ribs. All with the JD dipping sauce. We also had their BBQ flatbread pizza, it was alright. Bar staff was very nice.",https://www.yelp.com/biz/tgi-fridays-everett?start=60,2.72,2.72,2.72,2.2800000000000002,2.72
68,Patricia K.,"Lynn, MA",13,39,3.0,1.0,2012-10-20,"AWFUL! Dirty, disgusting, rude server, terrible food...don't waste your time here!",https://www.yelp.com/biz/tgi-fridays-everett?start=80,2.64,2.64,2.64,2.148,2.64
60,Jonny K.,"Somerville, MA",4,25,37.0,1.0,2012-10-21,"There are actually a few okay dishes such as the sizzling garlic shrimp and sizzling chicken and shrimp. Unfortunately, the manager doesn't understand how to treat customers. What not to do if you are a manager of any restaurant.  When the staff makes a mistake and also overcharges you for a meal don't ask the diner if they ate any of the food and then say that's too bad, but it's policy to charge for food that is eaten. Lesson learned, i won't ever eat there again. Also they clean up their menu as well as the floors, extremely sticky and dirty",https://www.yelp.com/biz/tgi-fridays-everett?start=80,2.52,2.52,2.52,2.212,2.52
73,Chris M.,"South Boston, MA",302,289,20.0,2.0,2012-10-21,sadly i keep finding myself here.  the food is ... ok...  gut rot immediately follows.  service has always been ok.  food has always been ok.   nothing super stellar about the menu.  Id rather the 99 or roadhouse (next door!!)  sometimes you just need a monday to feel like a friday.. this place can kind of do that.,https://www.yelp.com/biz/tgi-fridays-everett?start=80,2.56,2.56,2.56,2.3760000000000003,2.56
69,Amanda S.,"ALLSTON, MA",2,5,,5.0,2013-02-15,"I have been to TGI Friday's before, but I have to admit this one was one of the better! I sat at the bar, and had the best service! My bartender Eric was helpful in recommending a great dish and beer. He was so friendly that it really made my experience great! The restaurant and bar appeared very clean, and even though it was busy, I still had great service! I'd recommend the bar :)",https://www.yelp.com/biz/tgi-fridays-everett?start=80,2.6,2.6,2.6,2.676,2.6
