,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
21,George K.,"Southington, CT",14,83,,3.0,2012-07-08,"I completely agree with the two reviews placed. Chili's in Southington is strictly average. They don't do a lot to screw up your food. The service is generally pretty reliable. Once in a while you have an inattentive server. But it really doesn't stand out. It's just a Chili's. Does a decent business, but there's no big draw to it.",https://www.yelp.com/biz/chilis-southington?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
24,Nicholas W.,"West Hartford, CT",0,14,,1.0,2012-10-21,Went to pick up food there to take home and you know how you can  Sit in your car and they will bring it out to you.  NOPES.  Wait 10mins in my car and then went inside waited another fives my food wasn't even ready from the time the girl gave us.  It wasn't even busy.  I could see the workers joke around in the work area.  I haven't gone back since,https://www.yelp.com/biz/chilis-southington?start=20,,,,,
22,Bill A.,"Boston, MA",6,62,5.0,1.0,2013-04-15,Chili's is Chili's - the food is consistent; you know what you will get.  This review is for the service.  Sunday evening - not even completely full - struggled to get a beer - overwhelmed wait staff.,https://www.yelp.com/biz/chilis-southington?start=20,,,,,
16,Jason S.,"Southington, CT",162,362,255.0,2.0,2014-01-30,We ate at the bar. Granted we arrived only about 40 minutes prior to closing time but we just ordered some simple happy hour appetizers on this particular Sunday evening. The burger bites were dry tasting and uninspiring. Not juicy and scrumptious as I had hoped they would be. I know it's a Chili's but I have had the same meal at other locations and it was significantly better.,https://www.yelp.com/biz/chilis-southington,,,,,
15,Robert S.,"Bristol, CT",7,17,47.0,2.0,2014-03-16,"Obviously it is nothing special, just your typical chain restaurant.  I have been to this particular location a few times now, and every time it has just been average if anything.  The atmosphere is that of a chain restaurant, the staff friendliness varies, and the food is either bad or acceptable. The most recent time my girlfriend and I went we ordered the bottomless tostada chips & salsa.  The chips were very salty, and the salsa was essentially red water with chunks in it.  We were both starving so we powered through them. I ordered the buffalo chicken sandwich, and my girlfriend had the chicken caesar salad.  You can't really mess either of those entrees up, and they were both fine as a meal.  The fries that came with my meal were, like the chips, very salty.  The chicken was a little dry as well, and there wasn't enough buffalo sauce on it. Could have been better, could have been worse, but hey, we were hungry and it was food.",https://www.yelp.com/biz/chilis-southington,,,,,
12,Dana S.,"Philadelphia, PA",54,247,30.0,3.0,2014-04-20,"It was pretty standard for a Chili's.  We were in the area for a wedding and needed a quick lunch.  It did the job.  Place is a little dated but staff was friendly and took good care of us.  We sat in the ""lounge"" or bar area, so not sure if service there differs from the restuarant part.",https://www.yelp.com/biz/chilis-southington,,,,,
19,Adam C.,"Southington, CT",2,1,,2.0,2014-05-21,"Never order Togo, they will always screw up the order, it is very rare that they will pay attention to what you asked to be removed or added.",https://www.yelp.com/biz/chilis-southington,,,,,
23,Raven S.,"Meriden, CT",0,1,,1.0,2014-12-30,"I normally do not do this but I have to because when you go to Chills in Southington I don't want people to be blindsided as I was. When I first entered Chillis the hostess/seater was talking with her friend/coworkers she saw us a few minutes later and walked us to our table. We noticed something on the table and started to ask her questions but she stopped us immediately and told us our waitress will explain everything to us. The way she addressed us was in a manor as though she had better things to do and as if we were wasting her time. She just stormed off. I thought ok and just sat down thinking it didn't matter. Little did I know. Our waitress came over a few minutes later. Her name was Cassandra. At first she was nice but then things went down hill. I asked for a glass of wine to start and my sisters asked for their beverages and they order appetizers. She left came back along while later with our drinks and gave me a glass of water I didn't ask for and looked at me with complete judgement. I thought wtf! I had no idea why she looked at me that way. She was rude she never stopped at our table only at the tables around us. She had our table and two others. We had to catch her when she was leaving one of the two tables. I asked her for another glass of wine along while later and she kept walking and at the same time shouted across the restaurant that she is going to wait until I finish the first glass, which was finished. Cassandra and The seater  were so rude and so disrespectful that I will never go to Chillis in Southington, Ct. again! To be judged and disrespected is not an experience I want to repeat. Alot more happened but I think I said enough. I have no idea why this experience happened to me. I just thought people should know.",https://www.yelp.com/biz/chilis-southington?start=20,,,,,
0,Linda C.,"Hartford, CT",161,202,33.0,4.0,2015-02-01,"I went here with a friend on Saturday night because I wanted a burger and I didn't want to eat at a bar. We went to Chili's, mostly because they had $5.00 margaritas, and sat down at one of those regular tables.  I ordered the smoke and sweet burger and my friend ordered an enchilada. My burger was pretty  good and the service was great. I don't remember her name, but she came by to check on us a few times.  The only con is that the place has high ceilings, so it was a bit drafty at the place. Other than that, I didn't really see any cons. It's a standard chain restaurant, but this one was a bit better than the ""standard"".",https://www.yelp.com/biz/chilis-southington,,,,,
17,Brit U.,"Meriden, CT",3,20,,5.0,2015-02-18,"I love this place , The food is great , the drinks are good and the staff was very nice and made sure we were taken care of .",https://www.yelp.com/biz/chilis-southington,,,,,
