,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
45,Xela N.,"North Olmsted, OH",7,207,,4.0,2016-12-13,"Let's face it.  It's hard to impress 'the average Joe' these days when it comes to new dining establishments.  There is so much competition, especially when it comes to overpriced (my opinion) national chains, thus expectations are ultra high to begin with.  Really, all people want is good quality, good tasting food at fair prices.  My wife and I had been driving by the BJ's location as it was being built, wondering what kind of restaurant would be replacing 'Smokey Bones'.  We stopped by on opening day, and frankly left unimpressed.  My wife had the Lemon Thyme Chicken, which she thought was OK, but the veggies and rice were very bland in taste.  I had the Ahi Poke as my appetizer, which was gross to say the least.  The 'poke sauce' tasted rather anemic, and the tuna was bland and flavorless, and seemed to be a 'lower grade'.  It's consistency was 'way off' as well, being very soft and limp.  Which makes me wonder if it was actually tuna at all I was eating, or some other cheap seafood filler masquerading as real tuna.  At this point, I thought to myself, well at least my medium deep dish pizza is going to taste great.  Wrong!  The dough was way too chewy in spots, and clearly not baked or crispy enough.  The cheese and tomato sauce tasted processed and bland as well.  I've tasted much better frozen pizzas, truth be told!  I took the pizza home anyway, and tried re-baking it, and added my own mozzarella cheese and spices.  It tasted much better.  At least the Pizookie desserts tasted great.  On the plus side, the interior layout is top notch, with a nice mix of bar, tables, and booths.  Our server was excellent too, as was the manager, who listened to my concerns, and ultimately 'made things right'.  I will probably give this place another chance in the future, but not anytime soon. 2/21/17 We returned to this location, and gave BJ's another chance, and it turned out much better.  The shrimp tacos and calamari were good, and our server was amazing!  My guests and I had a great time, and everyone left happy.  All I can say is that if you've ever had a bad experience at a new place, go back again and give them another chance at a later date.  Oftentimes, it takes a few weeks for a new place to find it's mojo, and reach optimal service and potential.  I hereby change my original 2 star review to 4.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
79,Bob J.,"Elyria, OH",0,8,,2.0,2016-12-13,"BS over priced chain.  Beer is good but over priced.  No samples allowed, a mouthful will cost you just to try before you commit to a full.  I'm not impressed.  It's just a copy of Yard house or other chains.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=80,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
70,Mike K.,"North Olmsted, OH",44,58,,3.0,2016-12-14,"The atmosphere is very friendly, energetic bar atmosphere, the menu is about 2"" thick offering pretty much any type of food you'd like. You can definitely get the ""chain style restaurant vibe"" the menu is too large to be all fresh food, I'd imagine a lot of it is frozen. The service was bad, but I won't judge them off that due to the fact they just opened 24 hours ago past my visit. The beer menu is pretty large, offering many local craft beers along with your typical ""commodity brands"". The beer that BJ's brew is decent, I personally expected mediocre beer from them since they are a chain. The menu also includes healthy variants that can be substituted for regular beef & breads. There's nothing you will get from here that you can't find at any other chain restaurant. BJ's reminds me like Yard House, it's classy higher end than an Applebee's. All in all I'd definitely go back just because it's nice to have a bar that offers more craft beers that is nearby where I live.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=80,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003
47,John D.,"Cleveland, OH",0,4,,5.0,2016-12-15,"I've been to BJ's elsewhere and enjoyed them, so I was happy to see one open locally. I stopped in yesterday, and it's the first week of opening, so I'm sure things are still shaking out. In spite of that, service was very attentive. Food and drinks arrived quickly, and we had an enjoyable experience. In terms of the beer - I tried both of their seasonals - Grand Cru and Bourbon Barrel Stout. I enjoyed both, but the Bourbon Barrel was the superior of the two, IMO. They also brew their own NA root beer, and it's got a very flavorful blend of seasonings.  In terms of food - We did salads and the pizza. Yes, the menu's a mile thick, but if you go here and it's not for pizza, you've made a poor choice. Their pizzas are excellent. I prefer the deep dish, but the thin crust is more than passable. They also have a GF option, which I'm told is excellent.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=60,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
56,North Olmsted V.,"North Olmsted, OH",33,7,,4.0,2016-12-16,New place with a good vatiety of either hearty bar fod or light healthy options.... i  had the spicy soba noodles ...and calamari....the wife had soup and salad and chose from different soups and salads with free refills. ..... there was so mny people wotking there i expected someone to explain about this new place or even ask how everything was but they all kept to   themselves..... the food was great....,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=60,2.768,2.768,2.768,2.768,2.768
52,Carrie K.,"Olmsted Township, OH",27,6,,4.0,2016-12-18,"We've been anxiously awaiting another dining option after Smokey Bones closed so we tried BJ's for lunch only a few days after opening. First impressions were bland. The restaurant was loud and somewhat overcompensating on staff. (I don't need a refill on my drink when it is 3/4 full). We had pretty much counted this one out after our food took forever, however once it did we changed our mind.  We ordered a burger for me (no bun, declined the gf free bun) and he got the pulled pork. I will say that was one of the best burgers I've had in a long time. It was a bit greasy, but I was not ordering a burger to be healthy anyway. My husband really enjoyed the pulled pork and we both loved the fries. The prices were reasonable and we left happy. I will probably wait awhile until the staff is better trained, but I will definitely be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=60,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
50,Debra S.,"Westlake, OH",2,46,3.0,3.0,2016-12-21,"We've been to the Polaris BJ'S many times, so we were excited to see one go up at Great Northern. Decided on take out given the holiday shopping parking extravaganza.  Very disappointing.  The app to order pizza is confusing. We thought we were ordering 5 Cheese Pizza, but we got no cheese. Just crust with tomatoes.  The Caesar salad for $10.50 was pitiful. A couple handfuls of romaine, a few croutons and a very light sprinkle of cheese. The boneless wings were soggy, and food was cold. Apparently, no one figured out that the baked potato takes longer to make than the sandwiches and fries. Everything was done, but we had to wait 10 mins for the potato. We won't do take out there again. Too bad, because the food dining in, at least at Polaris, is always good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=60,2.572,2.572,2.572,2.572,2.5720000000000005
77,Marty C.,"North Olmsted, OH",0,9,,1.0,2016-12-23,"Just plain rude! My wife just finished her nights shift at the hospital and stopped by to pick up some gift cards. It was around 10:15am and workers were arriving and she walked in and said she just need to pick up some gift card, they said they're closed and to come back at 11am. How about we don't come back at all! Who the hell says that? Especially at this time of year and with a brand new business.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=80,2.436,2.436,2.436,2.436,2.436
73,Tim S.,"Elyria, OH",25,3,,1.0,2016-12-26,"Have eaten as BJ's locations throughout the country. Was happy to see one coming in nearby. Made trek out there today. Was a disaster in every way. From the hostesses to the servers, no one presented themselves in a customer-friendly way. After more than an hour in the restaurant, I finally received my food...only to be brought something that wasn't what was ordered. Given my positive experience with other BJ's, I'll give them another chance. But if I had to lay odds today, I'd bet this location closes within a year.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=80,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
35,Cortney M.,"Lakewood, OH",49,10,,1.0,2016-12-26,"The Monday half-priced deep dish pizza was amazing. However, the service was terrible.  We waited almost forty minutes for our food and after our leftovers were boxed, it took over thirty minutes to get our correct check. The entire agonizing experience was almost two hours. The waitress also bumped into me with her tray, multiple times.  When you start a new with lunch specials and end with ""have a good evening,"" there's a big problem.  BJ's might be great in a few months, but they certainly have kinks to work out.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-north-olmsted?start=20,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
