,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
116,Patrick L.,"Aliso Viejo, CA",71,199,52.0,5.0,2012-03-04,"Happy Hour All Day Sunday! How can you go wrong! Park the car, walk into the restaurant and walk straight past the hostess and into a nice seat at the bar. No waiting, just a few steps in the door and you are sitting at the bar ordering your $5 Ultimate Margarita or Long Island Ice Tea. Appetizers are all 1/2 off (except the platters) The bartenders are always awesome and clearly enjoy their jobs. I would suggest the Spinach and Artichoke Dip, Pot Stickers and an oreo madness to finish it off. Great service. Great food. I honestly wish they would bring back the flair. That is what made Fridays so unique compared to being just like everyone else know. The highest compliment is being made fun of in a movie, they took it as a negative and switched everything. BRING BACK THE FLAIR!",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=80,2.36,2.36,2.36,2.9640000000000004,2.36
105,Katie F.,"San Juan Capistrano, CA",78,8,,4.0,2012-03-09,"Had the $20 for two people deal (1 appetizer, 2 entrees, and 1 dessert). In my opinion, that's a great deal right there. Upon mid-order I realized the pasta I wanted wasn't on the entree list for the $20 deal. But the waitress totally accommodated me since the entrees were similar. She was super friendly and the food came out hot and delicious. Recommend the Blackened Chicken Alfredo Pasta.  However, I understand other reviewers complaining that the service is slow. Our waitress was great this time, but I have had this same experience, often times when the restaurant was close to empty. And one time, we ordered the hot wings. Don't do that. I'm pretty sure they're frozen to begin with. Other than that, I believe TGIFridays is trying to make a turnaround and you can't beat some of their deals and happy hour prices.",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=80,2.48,2.48,2.48,2.8320000000000003,2.48
87,Brandon E.,"Laguna Niguel, CA",4,17,,1.0,2012-06-23,We have been here several times and each time the service has been horrific! Food is always good but It takes consistently over 10 min to get our drinks and over 30 to receive and appetizer. Like I said this wasnt a one time order 3 time we have been and each time it has been the same. I wont be going here any time soon.,https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=100,2.44,2.44,2.44,2.468,2.44
76,shishi s.,"Mission Viejo, CA",6,52,31.0,1.0,2012-07-06,"False Advertising Alert --  This place does NOT honor the 2 for $10 deal as advertised on TV and on their website.   I was at the gym and the TGIF commercial came on, saying that they had a 2 for $10 deal (appetizer, entree or dessert - pick 2 for $10).  Pretty good deal, right? Yea, unless they lure you in with this and then refuse to honor it! And I fell for it like a bunch of other suckers in the restaurant.   THAT SAME DAY, I packed up the whole family and headed down to TGIF that same day.  I ask about the deal, and the waitress says, we don't have that anymore.  I PULLED UP THE TGIF WEBSITE ON MY PHONE, WHERE IT SAYS 2 for $10 AND SHOWED HER.  She responded, we're ""independently owned"" not a ""franchise"" so we don't have the same deals as they advertise on TV and on the website.  I wanted to pound my fist on the table and shout, ""BULLSHIT LADY!!"" but instead I suppressed my rage and responded, ""hmm, interesting... ok then.""  The best part was when another huge group comes in and asks for the 2 for $10 deal, and the waitress tells them the same thing.  Then THEY all pulled out their smartphones and showed her the website!! And they were even more pissed than we were!  I almost felt bad for our server... This place has bad management, but she also should have spoken to the manager about it.  I was so pissed that I got suckered into this, but obviously I didn't want to make a scene or ruin my family's dinner over it.   On top of it all, the food sucked baalllzzz.  The chicken tasted like it had been fried in 2 day old oil, the salad was super tiny for $11.  The pictures in the menu are truly deceiving.   This place is not at all like the TGIF on Anton in Costa Mesa.  That TGIF is much better.  I ordered the exact same salad there, and it was 2x larger, and much more fresh, and the server was much nicer.",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=60,2.32,2.32,2.32,2.5960000000000005,2.32
86,David A.,"Palm Springs, CA",18,46,1.0,1.0,2012-07-12,"Just waited over an hour for our food and it wasn't very good when it came.  Yes, we were a group of 20 BUT we had reservations a week in advance and the place wasn't even 1/3 full.  An hour for TGIFridays?  Really?  Never again.",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=100,2.28,2.28,2.28,2.6920000000000006,2.28
122,Amy F.,"Culver City, CA",4,17,,5.0,2012-07-16,"Service was awesome, food was delicious. Everything was great, the ambiance, and area. Nice sunday dinner outting with the fam. Food taste much better than our local area Fridays",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=120,2.36,2.36,2.36,3.124,2.36
110,Allison I.,"Paris, France",343,429,666.0,3.0,2012-08-05,"color me nostolgic, i cant resist the fridays vibe. Granted we only came in for a quick drink before a movie, but the happy hour was a smkin good deal and the location is always a good thing with a theater next door",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=80,2.44,2.44,2.44,2.8600000000000003,2.44
31,Monica D.,"Orange County, CA",751,678,46.0,4.0,2012-08-08,"The thing about TGI Friday's and its constant cycle of reinvention is... it WORKS! Other businesses take note: Friday's taps into its customer base and turns out a quality product. I still remember my first time into a Friday's as a little kid, and I still remember my last Friday's happy hour most recently. Both come up in the annals of my mind as being great experiences. Having a consistent happy hour really speaks volumes. Half off appetizers that come out to be around $4-6... drink specials that reflect current trends... a good solid abundance of cheap beer... and now they even have high quality-low price sliders and fries. Genius! Our server at this location, Kiki, was VERY cool. Poor thing was stretched to her physical limits by the end of our visit, but she (and everyone else, from host/hostess to server to bartender to busboy and everyone else in between) was very warm and welcoming. The FK and I had only two items of note: one, the bar tables are VERY high in comparison to the barrier separating the bar area from the dining area. Thus, we were in constant fear of dropping a ketchup bottle or something on some kid playing with her balloon animal. And two, like I mentioned before, business picked up toward the end, which meant an impossibly long wait for our check. But otherwise, I absolutely love Friday's and I always will!",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=20,2.52,2.52,2.52,2.8960000000000004,2.52
113,Geoff S.,"Laguna Niguel, CA",21,96,10.0,4.0,2012-09-04,"I go here because it's very close to my house and it's open late. I signed up for the Stripes card so I always seem to receive some sort of discount. I highly recommend signing up for it if you go often. There are also good deals at happy hour.  I often sit at the bar and most of bartenders/servers there are friendly and polite. Some of my favorite bartenders/servers quit, which is a bummer. When I sit at the bar they are also almost always quick with the refills. They rarely mess up on my orders. It's been a long time since I've had alcohol here, so I can't comment on the quality of the drinks or the prices. My only real complaint is that people sometimes stand near the entrance door and smoke. I wish they would stop that. Oh, and karaoke night on Thursday nights also annoys me.",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=80,2.56,2.56,2.56,2.8640000000000003,2.56
77,Rachan S.,"Lake Forest, CA",320,685,1308.0,5.0,2012-10-14,"Fridays Fridays Fridays.. ive been eating ur food since i was little. I like the fact how your food always satisfy me..  Upon deciding on what to eat on a cold friday night, me and my brother ended up coming here..its almost 10pm when we came so it wasnt that crowded or anything. we were seated pretty fast and our server was a really nice and friendly guy..  as usual, we ordered our favorite jack daniels menu.. my brother got the rib and shrimp w/ jack daniels (JD) sauce with fries and sweet potato fries for $21.99 ( ). and i ordered  JD sirloin steak and shrimp with tomato mozzarella salad and mashed potatoes for $22.99 ( ).  the thing about me and my bro when we go to eat steak is that we always switch our meal.. im a seafood person and my bro is a meat person.. so when our meal came, my bro gave me all of his shrimp and i gave him my steak right away. so i got double portions of shrimp and he got double portions of meat. but i did try a bit of both the rib and the steak. the rib was tender and after i mixed it with  JD sauce, nothing can beat the taste.. im not a big fan of rib, yet i really like the taste of this.. yes, it is that good! the shrimp was obviously my favorite, its crispy, tender, and fresh!! as for the steak, my bro wants it medium well, and so it is..  as for myself, i dont really like to eat meat that still have some blood inside.. just looking at the red color makes me scared of eating it.. so i only ate a piece, the piece with the least blood in it. it was was tender and juicy.. but its not my favorite meal of the day for sure.. their sweet potato fries were also pretty good with a hint of sweetness and saltiness mix together.. tomato salad was descent, and the mash potato was yummy and creamy as a dessert, we ordered salted caramel cake with vanilla ice cream for $5.99 ( ). i like the thin pudding layer on the top of the cake, but the cake itself wasnt that good.. i dont think ill get this again the next time i come here. Our total bills turn out to be $31.. its so cheap, why?! coz i have a buy one get one w/ the purchase of 2 beverages coupon.. but because our server is so nice and friendly, we gage him $9 tip (well above 25%) so our total bill for that night was $40. its still pretty cheap and we had a nice meal. definitely gonna come back, espceially when i have that coupon again! PS. They have happy hour after 10m when you get half price for all appetizer.. i might try that next time",https://www.yelp.com/biz/tgi-fridays-laguna-niguel?start=60,2.6,2.6,2.6,2.9000000000000004,2.6
