,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,James W.,"Savannah, GA",397,230,208.0,5.0,2012-09-17,Nice all weekday (m to thurs) happy hour! The bartender is very professional and she is sweet too.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
8,Carolyn T.,"Riverside, IL",403,402,922.0,4.0,2013-03-19,"So, my boyfriend and I have come to this Applebee's many times for half-price appetizers, which are available after 10 PM 7 days a week. I have never ordered anything else off the menu before, so I can't vouch for the rest of the food, BUT those appetizers really have us coming back for more! We like ordering the appetizer platter, which has wings, quesadillas, mozzarella sticks, chips, and spinach artichoke dip. Obviously, this isn't the healthiest, but it's definitely yummy comfort food. Sometimes, you just feel like stuffing yourself with cheese on a weeknight! Nothing wrong with that.  Really, you cannot beat a deal like half-price appetizers. You get SO much food for like $6 and there is plenty to share with another person as a late meal (or second meal).",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
15,Betti M.,"Oak View, CA",0,85,,4.0,2013-10-05,"I have not been to Applebee's in a long time.  We came to this one to eat dinner and watch football.  Our waitress was Spring and she did an amazing job. We asked her soo many questions about the area and general knowledge of Appleton.  She spent plenty of time with us and was so helpful for the rest of our stay.  The food was good, reasonably priced and we were not rushed. Our only suggestion is to have the Trivia game on another night when there is not a football game going on.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
10,Marie U.,"Kahului, HI",5,19,642.0,4.0,2013-10-18,Server Megan made up for a tasty steak over cooked... But I was so happy to order an appetizer and extra side salad... The potatoes on the dish with the steak were awesome.... I was able to eat 1/3 of steak... Which was very flavorful but over cooked... I did enjoy all but my charred meat.... Worth ordering... Stress the cooking method of steak...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
16,Rainey S.,"Appleton, WI",325,25,,5.0,2014-08-22,"Such a good experience there! They are willing to be very flexible with the menu to accommodate your wishes, and the whole staff is holding doors and checking your table and just very customer focused, we love this location!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
12,Gary R.,"Granbury, TX",8,4,,4.0,2014-09-07,Great little eating place close to super8 for truckers,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
7,Timothy A. H.,"Appleton, WI",8,68,189.0,1.0,2014-10-15,"Really haven't been to Applebee's much over the years, but the few times I have, I was less than enthusiastic about the food. You can tell that nothing is made fresh, and probably most of the food is prepared in a microwave. The last time that I was there, I ordered a burger medium rare. When it came, it was well done. I sent it back and asked for it to be remade, it was again served to me well done. I inquired as to why it was so hard for the cook to make a medium rare burger, and was informed that it was difficult to cook a third pound burger medium rare. Really!?! I've been in the restaurant business for over 17 years, and its not hard at all. Save your money and go somewhere where quality food is made.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
11,April T.,"Appleton, WI",0,15,,3.0,2015-03-18,"PROS: 2 for $20, $1.99 BAHAMA MAMAS or LONG ISLANDS. CONS: Bad management - We ordered HOT bone-in wings. 1 of the wings was noticeably discolored compare to the other wings. We asked the Waiter what flavor that was cause it was not red/orange like the other wings. He said he was unsure. He got his Manager. She wasn't sure either  which made us kind of upset because why would they serve us this and NOT KNOW WHAT IT IS??  But the manager said she'll grab a different wing for us, wished I took down her name, but she was blonde and young and SHE NEVER FIXED THE PROBLEM, she was TOO BUSY talking to people by the BAR. EXTREMELY UNPROFESSIONAL. Complained to the waiter he took off the whole order of the wings altogether. thank you!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
5,Meghan L.,"Appleton, WI",617,122,1384.0,3.0,2015-05-07,"Applebee's is a well-known chain that many enjoy visiting for the tasty appetizers and pub fair (spinach dip, chicken wings, nachos). The dishes tend to be on the heavier side so I don't visit often, but it's nice to see they added some lighter meal options that they dubbed the ""have it all"" meals - ""all the flavor all under 600 calories."" The Thai Shrimp Salad (390 calories) was a tasty salad made from an Oriental salad blend (Napa cabbage, red cabbage, romaine) that is tossed in a chili lime vinaigrette and topped with shrimp, wonton strips, peanut sauce and fresh cilantro. The salad was fresh and had good flavor, but was a little heavy on the lime flavor. Biggest disappointment with the salad is that the salad is served with cold cocktail shrimp which the hubby said ""kinda gross me out."" The salad would be significantly better if serve with grilled shrimp!  Our server was awesome - super attentive and quick to check on us, provide a refill, bring the check. I don't remember his name, but he's probably the best dressed server in the place wearing a tie (a la Barney Stinson).  Great service. Would just like to see a little improvement in the food quality of the main dishes.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
9,Joseph O.,"Canyon Country, CA",27,6,,2.0,2016-02-14,"Food ended up being free so they get two stars. We order to go food and when I showed up to get it they had brownie bits for me. Wtf! Are brownie bites and no I didn't order them. I waited at the host station before being greeted, the hostess sat a couple being greeting me. The couple arrived 5 minutes after I did. I was told to go food is picked up at the bar after explaining to her it was rude she sat the couple before even acknowledging me. Then asked the bar tender for my food and he didn't have my order.. so while I waited I asked for a shot.. never got the shot of alcohol. The manager approaches me and asked what he can do .. I tell him and don't see him again. Another guy calls me by name over to his station and tell me I order brownie bites. Completely wrong order..I leave the resturant tell my wife about it she calls, talks to the manager and he comps her meal and the bar tender give her a drink free. So thank you Applebee employees. but get it right the first time and u wouldn't have these issues.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-appleton-6,,,,,
