,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
27,Jim H.,"Sloatsburg, NY",146,6,,2.0,2012-03-02,"I've got to start with the thought that I usually really like Applebee's, and Their menu is great.  My trips to the Applebee's in Airmont however have left me disappointed.  When I went with my wife and daughter we never got our dinners and had to box them up and go because my daughter who is 1 was getting tired after being there over an hour.  The server was nice and friendly, however they have some serious work to do.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,2.216,2.216,2.216,2.216,2.216
24,Steve B.,"Stony Point, NY",41,153,29.0,3.0,2012-03-19,"Second time and if you don't ask for the 2 for 20 special you don't get that menu. I feel abused. Food and service was good but again, I feel ripped off with having to ask for the special menu",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,2.412,2.412,2.412,2.412,2.412
29,Susan G.,"Nanuet, NY",0,2,,3.0,2013-03-14,"Food and service are ok-alot better than the one at Woodbury Commons. I get their oriental chicken salad and onion soup  and the salad is always crispy. The soup is passable.  I am have mostly been  there  at non crowded times. At lunchtime, I have  always been given the special menu. If I have gotten take out and asked them to rush the food, they have...adequate food for the price.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,2.476,2.476,2.476,2.476,2.476
28,Jen M.,"Suffern, NY",1,26,,1.0,2013-05-20,"I used to dine at this Applebee's fairly often and always had good service until this past year. I have been noticing a slow decline over the past year and now it has hit rock bottom. I can't complain about the food because it is just chain food and the same at all of them unless they go out of their way to mess it up. Ok so we went there around 7 pm, was not busy at all. We had to wait for about 5 minutes for the host to even come seat us, and he had a horrible attitude. After we were seated our waitress walked by our table at least 10 times, and didn't take our drink order for 15 minutes (drinks didn't arrive for another 10 minutes). We normally would have just left at this point but had had a long day and just wanted something to eat. I ordered the Chicken fajita roll up with no Pico De Gallo. When she finally brought our food what seemed like a lifetime later, she had chicken fajitas (totally different meal). I told her that that was wrong and she just looked at me with a blank stare and told me that that is what I ordered until another server stopped and helped us and told her to take it back. It came back about 20 minutes later but with the pico on it. By this time the table sitting behind us had asked for the check and the table behind them was complaining because she brought out the entrées, but they had ordered soups and salads and apps and the server did not understand why they wanted her to take the entrées until after they were given the app, she actually stated ""Ohh so you don't just want to have them now or after?"" I asked to just have my meal prepared to go because I was not going to make my partner wait for yet a third attempt to get what I actually ordered. She finally brought me my to go food. At this point the table behind us with small children had been asking for the check for over 45 minutes. It was a joke in our whole section because she had messed up everyone's meal. The couple behind us asked to see the manager. He came over about 10 minutes later threw his hands in the air and yelled, ""Well what do you want me to do about it!"" I believe the couple was just in shock and said they just wanted the check, he stormed away and came back and literally threw it on their table. That was not a pleasant experience and I did not go back for a very long time. A couple of weeks ago, I decided to get the car side to go. I called and ordered and the girl just hung up after I said the last item. I called back to give them my info for my car and a different person answered the phone. He said ""Oh..you want her to actually bring it out?"" I replied yes and asked if they were still doing that, he says, ""Yea I guess."" So I get there and park in the car side area. I waited for about 20 minutes. I didn't want to go in because I have a broken foot and didn't want to walk up the curb, hence why I was doing car side. Finally she came out and handed me the check with out even a hello (There goes your tip right there). She went in and came back out with my cold food, gave me my credit card rolled her eyes and shook her head on the way. That will be the last time myself, family and even friends who I told will ever be going to that establishment. Very sad because it used to be good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
26,Elizabeth B.,"Nyack, NY",3,2,,4.0,2013-12-07,"Did lunch here on a Wednesday. Service was prompt, friendly and knowledgeable. My friend ordered the Napa chicken- wasn't very impressed with it. I ordered the grilled chicken caesar salad and it was good. The server recommended the dessert 'bites' which we tried- strawberry cheesecake and brownie bites and both were very good and exactly the right portion for wanting something sweet but without being overly indulgent. Would definitely come back if in the area again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,2.576,2.576,2.576,2.576,2.576
25,Paul W.,"Hoboken, NJ",25,27,54.0,5.0,2013-12-07,The food was new applebees had a Philadelphia cheeseburger and broccoli and food was great for a chain. Sam Adams seasonal also good and cold.  My friend ordered a strange brown rice and shrimp and they said now problem made it and put on same plate.  Our server was also fast polite and excellent service note we were there at 3:30 a non rush time thoug,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,,,,,
19,Simon P.,"New York, NY",103,174,37.0,4.0,2014-02-18,"Got out from a late night event at church and was in dire need of grub. A friend suggested Applebees and I immediately vetoed. I've had waaay too many bad experiences at Applebees so generally I avoid it like the plague. However, when he mentioned it was half-off appetizers after 10pm, I had a change of heart aka I went into ""ballin' on a budget"" mode.  I've got to say, even if our bill wasn't 50% off, this place would still be pretty good. Portions were huge and the food tasted fresh. And best of all really good service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2,,,,,
22,Sandra D.,"Suffern, NY",0,3,,2.0,2015-02-01,Friendly staff but the quality has done down at this location.  We've been going to this Applebee's for a long time and now it seems to have a weird odor - like a kitchen smell when you walk in.  not very appealing especially if you get seated near the kitchen. Too many menus were given to us too - and 1 of them wasn't even valid as it was the mon-fri lunch options apparently.  Not worth it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,,,,,
21,Ashley H.,"Spring Valley, NY",0,13,,3.0,2015-03-16,Very nice and friendly. Food was good but restaurant need updating. Happy hour deals are great but they also need updating.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,,,,,
20,Skye J.,"Summit, NJ",3,8,,4.0,2015-04-17,I've had a good experience even time I've came here. The servers are very nice. They changed the menu and removed a lot of my favorite appetizers which is really annoying. The portions got smaller and more expensive. I'm still going to keep going here though because I love the food and its a great place to bring the family.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-airmont-2?start=20,,,,,
