,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
23,Steven H.,"Hampton, VA",35,99,10.0,3.0,2013-01-07,My first experience at this Chili's was in the bar seating area. The complimentary chips that came with the salsa were bathed in salt. Our onion tanglers were not tended to appropriately so they were a giant ball tanglers that were raw with batter in the middle. The chicken crispers were cooked better than at  some other Chili's. The waitress the first time did not visit the table as often as she could have. The second visit was much better and I have no complains other than not getting some extra fajita things I asked for.,https://www.yelp.com/biz/chilis-port-charlotte?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
29,Dean N.,"San Francisco, CA",39,108,95.0,1.0,2013-04-13,Tasteless and far off from the high marks other cities Chilies. I ponder if they even are part if the franchise or are just cutting corners to make a few extra bucks.,https://www.yelp.com/biz/chilis-port-charlotte?start=20,1.956,1.956,1.956,1.956,1.956
21,Steve C.,"Davie, FL",1317,672,2244.0,3.0,2014-01-31,"Ducked in with Mom and the Sis, Diamond Greg, and Bob-oh for some immediately-after Christmas frivolity, Bloody Mary's, and salty chips.  We got what we were after. Good times!",https://www.yelp.com/biz/chilis-port-charlotte?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
19,AaronErin D.,"BOCA GRANDE, FL",29,178,92.0,3.0,2014-05-21,"Alright it's a chain, we get it. Service should be number one. This review is based on the last two times we've gone, we frequent here a lot because it's a great spot to enjoy before or after a movie near by. For whatever reason the last couple of times it's been awful. We sat yesterday in the bar area and the place was near empty, we ordered drinks and food and for whatever reason the food seriously took close to 45 mins. The server was extremely kind and polite, you could tell she was embarrassed because she disappeared as well. We ordered salad and chicken tacos. We don't ever mind waiting when places are busy, but this restaurant maybe had 10 tables total eating the off time we were there.  What really amazes me is after waiting forever for food that obviously was placed in the window waiting under the hot lights for the complete order, the runner tried handing my stepdaughter a burning hot plate as he said this is really hot. Seriously?! Change the plates in the back? It's for a child! Maybe their training should focus more on common sense rather than counting the amount of sugar packets go on the tables. Not sure if management changed but this place is going down hill. We hope to come back again because the food is a lot better than the other near by chains.",https://www.yelp.com/biz/chilis-port-charlotte,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
24,Jessa T.,"Punta Gorda, FL",0,3,,1.0,2014-05-25,I stood at the door for 15 minutes...with waitresses passing me left and right and no one sat us.  So I just left. Do we seat ourselves? Or not? If we do why didn't she tell us? I'm not going back for awhile. I'm a waitress and that is something I would never do! I'm sorry but get better waitresses or train them that.,https://www.yelp.com/biz/chilis-port-charlotte?start=20,1.988,1.988,1.988,1.988,1.988
27,Steve G.,"Port Charlotte, FL",0,6,1.0,1.0,2014-06-14,Horrible service. Waited 10 min to be seated and place was empty. Waited another 10 min for server to come ask for drinks and then after waiting another 10 min we walked out. I will never go back.,https://www.yelp.com/biz/chilis-port-charlotte?start=20,,,,,
18,Kim W.,"North Port, FL",51,347,306.0,2.0,2014-10-06,"Visited this location twice.  First time, the service was ok and the food was standard for a chain (might I mention now how Chili's boneless wings are my all time fave as of current). The second time, for the hubby's birthday, we had the unfortunate experience of getting the server who sucks as a waitress/was in training maybe.  The manager was walking around our section, constantly stopping at each table & comping people desserts and meals to make up on how horrific her service was.  Luckily, someone from catering was helping her out and picked up the pieces she left behind .... The mistake with my order, refilling drinks, and checking on us.   When it came time to pay, the newbie gave us our check and then disappeared.  Hubby went to pay at the bar and was told he had to pay our server, who we could not find at the time. Eventually. The hostess found her for us and we paid and left. As I see the other reviews for this location, I see this a common experience here, even if you get a waitress with experience.  I definitely will drive in the other direction to Venice or Sarasota for Chilis.",https://www.yelp.com/biz/chilis-port-charlotte,,,,,
26,Kathy P.,"Punta Gorda, FL",1,24,3.0,5.0,2014-10-09,Chili's had a bright new menu with a lean towards southern California options.  There are fresh options in all area's of the menu.  I choose a California chicken Avocado burger with grilled onions and peppers and a lime mayo sauce.  I'd come back soon.,https://www.yelp.com/biz/chilis-port-charlotte?start=20,,,,,
25,Karl H.,"Port Charlotte, FL",0,2,,1.0,2014-12-08,Horrible!! Waited over 1/2 hour for meals. I don't know how long ago those meals were made and how many times they were microwaved. I wouldn't give that crap to a dog. I will never go in there again.,https://www.yelp.com/biz/chilis-port-charlotte?start=20,,,,,
22,Crystal T.,"Port Charlotte, FL",69,2,,1.0,2015-06-07,"Used to be a great spot..must be under horrible New management! Waited 30mins just for a drink (on a slow night) another 45mins before we started to complain about not receiving our food yet or not having the server stop by once to let us know to only have the manager come out and tell us it'll be out shortly, no apologizing..we all just decided to leave..they still gave us a check for our sodas. The manager was very unprofessional.",https://www.yelp.com/biz/chilis-port-charlotte?start=20,,,,,
