,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
86,Marq R.,"Austin, TX",82,1,,1.0,2012-01-27,"I will never eat here again! Most of the staff is very immature and unprofessional! The manager seems cool, but the employees are only as good as the leadership, right! This by far is the worst Applebee's in Texas! I was treated very badly at this place last night!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
48,Nikki B.,"Austin, TX",6,30,1.0,2.0,2012-08-15,"I wish I had given them more than 2 stars but I really have experienced better than Applebees!!  Also, this review is not based on just a couple of experiences...unfortunately I am stupid enough to give this place more than a couple of trys... First, The service is slow (turtle slow!!) I asked the waitress to give me a couple of minutes to decide and she came back after 20 minutes after I waved my hand. I literally regretted not to order when she was there for the first time!!!....Then another 20 minutes to get the food. I ordered Hot Wings (an appetizer) and Sirloin steak!!...Wings were not HOT (as in temperature)!!...Sirloin wasnt well done and I had to send the steak back to get it well done:( when It came back, It was VERY VERY well done and I couldnt even chew it...Only thing I liked was celery with ranch and wont go there again just for that...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=60,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
82,Tony H.,"Austin, TX",81,269,53.0,4.0,2012-10-19,"I'm a little surprised by the pultry reviews of this place.  I've only been once with a couple of other friends.  Ironically they stuck us with the gay server.... I wonder if they were judging us, lol.  The server was friendly and the food was good.  I didn't order a meal but did have some of the appitizers but everyone else seemed to enjoy their stuff.  They also had some good drink specials.  We went over ACL weekend, and it was pretty packed around midnight time frame.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,2.096,2.096,2.096,2.096,2.096
85,Lamont S.,"Austin, TX",7,3,,3.0,2013-01-17,"Sitting in the bar area is comfortable, especially with the presence of Iuliana;  bartender. I pass one two other Applebees, Just to come eat , socialize, and work at this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
46,Nikki S.,"Austin, TX",62,22,,2.0,2013-03-21,"This applebee's I will not be returning to. Our original waitress was rude, and took forever to wait on us. She didn't know what she was doing either. I asked about skittles shots, and she said they never had them? which was odd because I was at a applebees the weekend before and had one. Unless they carry different things? Anywho, we were there well over an hour because we had to continue to wave down another waiter to help us. She didn't even apologize for her disappearing on us...the gentleman that was helping said they were busy, ummm I have eyes and they weren't busy at all. Not busy enough to interfere with one of your tables at least. Food was good though no complaints there!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=60,1.8,1.8,1.8,1.8,1.8000000000000003
74,Jon P.,"Austin, TX",9,10,,1.0,2013-05-27,"Applebees, America's worst restaurant. Over the past year I have eaten at Applebees on 5 occasions and had one good experience. I thought for sure it was just the location, but now just a firm believer it is Applebees in general. This is a novel, but could go down as one of my worst restaurant experiences ever.  My friend and I get sat and our server is wonderful to begin with and provides exceptional service. The restaurant is dead with one big table of 15 or so people and one other table in the whole restaurant.  Our waitress brings out our steaks and disappears and I mean disappears, no where to be found. Anyhow, we aren't at a fancy steakhouse, so obviously she isn't trained to say ""can you cut in the center of that steak and maked sure it is cooked as you ordered.""    I ordered medium rare and she ordered medium. Well, her steak is rare and her mashed potatoes are cold. We wait for five minutes for our waitress and she is nowhere to be found. Matter of fact, not a soul around until I go to the bar and the bartender comes over to the other side of the restaurant and helps us out. Asked how she ordered her steak and said ""wow, that is RARE, far from medium, we will get you a new plate out shortly"".  Ten minutes go by and a steak is brought out with two helpings of potatoes. Well, the steak is about 1/3 the size of the steak she had ordered and there were blood droppings all over the plate. It looked disgusting, then the steak had A-1 on it and she didn't order A-1.  We ask for the manager and he says ""can I get you a new steak"" disgusted, my lady friend says ""no, I lost my appetite with this experience."" Manager says how can I make this right. I inform him we had a free meal here because our last experience was so miserable and would like to use it for this meal as we won't be back."".  15 minutes go by and our waitress who hasn't been seen since she dropped off the original steaks is still MIA. I ask the manager ""Can we get our tab so we can go as it has been 15 minutes since we asked for our tab.""   He brings back the tab and took $8 off of it and said 'have a nice day"". I asked him flat out, excuse me, has our waitress been phased as she started out so amazing but we have not seen her once since she dropped off our food."" He says ""I don't know."" and walks off.  1. You are the manager of a restaurant and you don't know where she is?  2. Make something up, give me something, just don't walk away.  Sorry if this seems petty, but it was so gross. Wish I could articulate in words how gross her plate looked with a quarter size steak, blood droppings on the plate and A-1 on the steak when she never put A-1 on it. Batting 200 as a restaurant is not the way to run an operation. Save your money, time and experience dining someplace else as Applebees SUCKS.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
76,Tyler S.,"Austin, TX",39,11,,2.0,2013-09-04,"Have been here a few times over the last couple of months and have noticed a few major trends.  1. The food is always good and usually comes out as ordered.  2. This has to be be one of the worst places when it comes to getting your food in a timely manner. They always have the same excuse of ""it is crazy in the kitchen today"".  - Overall, it is Applebee's, it can be a fun family experience or can be a long drawn out   below food experience.  They used to have a fantastic pick two lunch deal, but since that has changed, I am not sure when we will be going back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,1.864,1.864,1.864,1.864,1.864
70,Alan S.,"Austin, TX",48,80,,1.0,2013-09-26,"Another midprice restaurant with problems. Ordered a weight watchers dish, came out wrong, missing a parmesan sauce. Sent back. Untrained cook took sauce from a Jalepno shrimp dinner, added to the plate. I am allergic to cilantro - has cilantro, took benedryl right away. Called manager, she said oh no this is parsely. If the dish had been made right, it would have been parsley!. Left, never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
23,Kristina B.,"Pflugerville, TX",19,12,,4.0,2013-11-14,"Come weekly to pick up to go orders and the staff always provides excellent customer service, the manager is very nice, and the food is always yummy!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=100,2.44,2.44,2.44,2.128,2.44
72,Fregilia L.,"Houston, TX",200,385,91.0,3.0,2013-12-05,"We were in Austin for the Formula 1 race which was the same time as a big UT game going on in the city. So every restaurant we stopped at was super packed and we ended up at Applebee's. Our server was pretty good and attentive. I was not impressed with my meal at all but the drinks were good and so was my dessert. My friend enjoyed his meal mine lacked flavor. This could be because I ordered a dish that was one of those ""low calorie healthy"" dishes. I should have paid more attention to the menu.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-austin-14?start=80,2.44,2.44,2.44,1.9960000000000002,2.44
