,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,Douglas S.,"Toronto, Canada",50,133,42.0,3.0,2013-02-18,"It's an Applebees. The Tooele location is better than the majority of the US locations. Staff is friendly, takes a second to say hello, and that keeps me coming back. Food is appropriate for cost/value. What prompted me to write a review is that my phone asked.  The atmosphere on a race night is very different than the atmosphere on a week night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.836,1.836,1.836,1.836,1.836
33,Evanne T.,"Salt Lake City, UT",39,37,,3.0,2013-03-23,"Our server was great. Although I was not very pleased after she ID me for my beer that then I was ID again (as she forewarned) by a rude manager,  before he even looked at my ID (which I am 45) said ""are you planning on eating?  I am holding the lunch menu at a booth with 2 others. Obviously I was there for lunch, if wanted to just drink beer Tooele has several ""bars"" in town that  I would much rather buy  and drink beer from. I really am not going to Applebees and sit at a booth with my 72 year old mother and 43 year old sister to ""drink beer"" SERIOUS!!!! He came across as  rude and unprofessional, with the way he handled the apparent ""required by law"" of beer sale.  So after twice showing ID to the 2 separate people, it was another 17 minutes before receiving my barely cold bottle of Budweiser. What made it worse was this rude, unprofessional manager barely looked old enough to be selling beer in the first place. again the embarrassed server we had was exceptionally good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.804,1.804,1.804,1.804,1.804
30,Charity G.,"Tooele, UT",41,143,17.0,1.0,2013-04-08,"I am never impressed by this Applebee's. You usually have a long wait, the service is lacking and the food is not that good. I have had uncooked chicken served to me a couple times here. But if you want to have a drink and dinner it's one of your only options in town.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
25,Michael J.,"Magna, UT",10,28,29.0,3.0,2014-05-03,I think the food is pretty darn good. The service can be very lacking though. Have seen the waitress talking with another waitress two tables away while waiting on the check for over five minutes. Not a one time thing. But I still come back for the French onion soup and fried green beans.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
20,Reed G.,"Seattle, WA",0,32,4.0,1.0,2014-05-09,"Oh, how I wish I could post something worse than a one star review.  I definitely take half the blame for willingly walking into an Applebee's, but there aren't many options in Tooele and it was close to where we were staying. The service staff acted horribly toward us to the point that it was very uncomfortable.  I get it, I'm not Mormon and I'm not from your shit town.  Can you just try to smile and pretend to be nice for a little while?  I don't want to be here, either. Next time I'm in Tooele I'll just eat at Subway.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
24,Linda S.,"Salt Lake City, UT",30,24,21.0,1.0,2014-07-30,"It is the worst Applebee's I've been to. They were doing karaoke in the restaurant while we were eating. So dang loud!!! Can't even chat with friends sitting next to me. The medium cooked steak is also BURNED! Wow, if I can find other restaurant open, I will definitely not go there! But Tooele is such a tiny town that you basically cannot find anything better :(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
26,Dawn C.,"Tooele, UT",0,5,,1.0,2014-08-13,"The worst Applebees ever! Raw burger, slow service. Steak was ok, however the potatoes not cooked all the way.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
31,Michael M.,"Tooele, UT",0,18,,1.0,2015-03-29,"Worst Applebee's in the chain.  Food is not prepared correctly, the wait staff does not know what they are doing, very slow.  Plan on a really long wait.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
22,Corban A.,"Tooele, UT",6,23,,1.0,2015-05-07,"What is it with the overzealous carding of ID's for people who want an adult beverage? We got carded twice by two different staff for the drinks we ordered with dinner. The manager then came around and was going to card us a third time (he was carding a table next to us again) and I said we were walking out the door if we got carded a third time. I saw the sign on the table saying be prepared for harassment if you want a drink, I get it but carding people multiple times by multiple staff for the same drinks is downright absurd. I understand this is Utah but this was a joke.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,,,,,
29,Mike D.,"San Jose, CA",1,5,,5.0,2015-06-10,"Can't say enough about how great the service was from food server Lewanna! We had a family reunion of sorts and we chose Applebee's because we love the food. On this visit we received excellent service. I know Applebee's is kind of like a sports bar where they keep the music loud to ""create"" excitement, however our reunion was filled with conversation and we really wanted to just hear each other talk and enjoy a nice dinner. Some of us hadn't seen each other in years. Not only that, my dad and I were from out of state and we don't get to Utah very often to visit our family. I asked Lewanna if she could please turn down the music for awhile for us because we were having a hard time hearing each other talk. In the past, I've asked managers at restaurants to do this and was told that they couldn't do this! So, I was very pleased that she listened to my request. Our dinner was excellent, the food was fantastic (as always), but I was really impressed with Lewanna. Not just because she lowered the music volume for our table, but she was very attentive to our needs the entire time as well. I will keep coming back to this Applebee's and I will also recommend it to all my friends and family. Thanks again Lewanna for going above and beyond with such excellent customer service!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,,,,,
23,James S.,"Lake Point, UT",0,8,,3.0,2015-08-03,The service and food is very hit or miss.: I have been times where it was an absolute delight and other times where it was a nightmare.. All in all they lack consistency. If you like to gamble then look no more,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,,,,,
19,Virgil G.,"Salt Lake City, UT",4,19,,2.0,2015-08-14,"The food is average. The staff is friendly-ish and polite-ish, but try and get a cocktail there... I dare you. I did, and let me tell you something. Congress moves faster.  First I ordered. The. I was shown flash cards designated to educate me that I needed to order food in order to order a cocktail (That's a lot of ordering). Then to drive the point home, I was given a verbal quiz in reference to the flash cards to make sure I was paying attention. I passed with flying colors. Now you go through the interview stage. It's not sufficient for just your server to see your identification, but the lead server, assistant manager and the manager need to verify your age, eye color, hair color and your weight ( I have packed on a few pounds so there was a lengthy discussion of that was actually me in the ID photo). After the exams and the background check that would make the FBI proud you get to order....... And wait. And wait. And wait. It's kind of like waiting for your number to be called at the DMV, only your hungry....and thirsty. It took so long to get a sangria and a beer that I thought this establishment fermented their own wine and beer. After what seemed like a couple of birthdays, we finally got our drinks. Now it was time for the flash cards and oral exam for our food. Smh  All and all the place is average. If you order adult beverages, it's going to cost more than your meal. Two pints of Goose Island and that sangria cost close to 30 bones.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2,,,,,
21,Ryan B.,"Voorhees, NJ",0,20,1.0,1.0,2015-11-03,"Food was acceptable, had better quality food from other Applebee's though. Staff was not friendly. Our waitress lacked customer service skills and smelled like an ashtray.  I don't think I will return.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2?start=20,,,,,
13,Stephanie F.,"Tooele, UT",0,19,,1.0,2016-02-27,"This restaurant is poorly run.  Go elsewhere.  The wait staff is okay. They are not well trained though.  The kitchen management should be fired. The food is served with no pride in appearance.  I have been there several times and usually there is something burned or not fresh, such as burned hamburgers or fries that were sitting out.  This is one of the few ""bars"" in Tooele.  I think they ride on that rather than serve good food.  Unfortunately, the drinks (liquor based) are watered down and overpriced. But, that is typical for Utah. Applebees should be ashamed of this place.  The people of Tooele deserve better. Get better value for your money.  Go to Denny's, Wingers or Apollo burger!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2,,,,,
18,Danny A.,"La Mirada, CA",16,13,16.0,1.0,2016-03-08,"I can't believe people still discriminate in this day in age. I am Korean I've been to this place a couple of times with friends and say at the bar and had no problems. Today, I go in by myself, to be seated and ignored for ten minutes. No server to Royale a drink order, or any acknowledgement of any kind. The servers walked by avoiding eye contact. WTF people. F this place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2,,,,,
12,Mike B.,"Tooele, UT",29,66,27.0,1.0,2016-03-11,"The only saving grace in this establishment was our server. Her name was Sarah, a pretty, tall, dark haired woman. She was amazing, we have never had a better experience with a server.  Hopefully a cleaner establishment with fresh food and no mice offers her a job somewhere.  You should pay that server what ever you can to keep her.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tooele-2,,,,,
