,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
47,Joe M.,"Spring, TX",28,6,1.0,4.0,2015-07-09,"Soft Opening 07/08 6:30PM I enjoyed the Big Turbo, steak fries and cold beer. This is more than a burger joint. It is a sit down full menu family place. Service is great and the meal was very tasty. Monday the 13th is the first day of the grand opening.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
35,Anne Marie R.,"Tomball, TX",16,23,14.0,3.0,2015-07-12,"I guess I should start by saying that we had just been to a red robin earlier in the week ( maybe two or more years was the previous visit) and that visit left me saddened at how poor quality and cheap tasting this place has become over the last few years. Something has gone wrong over the years! RR used to be really good!  So coming to the soft opening already had points against it but willing to give it a shot. Especially as it was FREE which we totally appreciate. The greeters at the door were over the top funny friendly people, almost good enough to have been hired just for this opening-- seemed staged but either way it was cool. The place is much larger than youwould think once inside. Ordered what they called a pear-tini which was magenta purple and had half a rim of pretzel sized salt on it... gag! It had tequila in it but it was not a margarita...the salt on this was just terrible. Suggested that they use sugar instead and guy (possibly bartender?)told me they cant change the recipe... mmmkk?!?!  Since i normally would have a burger and was already opinionated i decided to go for a different item- Had the bonsai salad- honestly it was really disappointing. Bland iceberg lettuce with old  looking veggies and carrot strings. Dressing was in a shotglass sized cup. The chicken was nothing special. Hey, I totally understand that this is not a 4 - 5 star type place but geeze corporate - hire some people who love cooking food and taste things before they come out, and care what things look like before served. I think for a soft opening everyone did well and were very nice and attentive but I probably wont be returning just cuz I really just think the food is not that good. Again, thank you for providing our famlily dinner!",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.604,2.604,2.604,2.604,2.604
41,David S.,"Spring, TX",4,19,16.0,5.0,2015-07-16,"Went to red robin on a Thursday night. The greeters were great and the service was great. The food was delicious. I had the royal burger with the fried egg. It tasted great and the presentation was excellent.  Wife had the ""whiskey"" burger and she enjoyed it.  For desert we tried the donuts and it was also delicious.  We will definitely go again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.836,2.836,2.836,2.836,2.8360000000000003
58,Nathan W.,"Madison, AL",0,8,3.0,2.0,2015-07-21,"Food is good, but service is not the best. I have been three times and every time I have had to remind them of my drink (specialty drink like root beer float and freckled lemonade). Just tonight I waited nearly 15 min AFTER they cleared my table before my waitress returned with my check and then another 10 min to get it back. I am on the fence about returning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.504,2.504,2.504,2.504,2.504
57,Chris W.,"Spring, TX",1,2,,4.0,2015-07-24,Open two weeks and very impressed with the fast service and they do keep a eye out for empty fries and drinks. Will be back for sure,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
60,Kevin L.,"Spring, TX",4,4,,1.0,2015-07-29,"My girlfriend and I came in there on 7/24/15 and Rachael served us, and it was extremely the most horrible service I've had in my life. My girlfriend and I know how customer service should be, to the fact I am a manager, and she's a lead server. It all started with her extremely rude attitude, she was helping the table next to where we were being seated at, when she quickly finish up helping that table and ran to our table to yell at the host, ""why did you seat another table in my section."" She later came back to take our drink orders, where we ordered a peach tea, and a regular sweet tea. Not knowing that the store only had regular ice tea, which came with sugar packets, that is what she brought out. Usually for my restaurant that I manage, I make sure that all of my servers tell the customer before hand that if they order sweet tea, they would have to mix it would sugar packets.  We than asked for an exchange to just get water instead, by the time she brought the water out, she slammed it onto the table not even bothering saying a word or looking at the table. We thought it would be a one time thing, but instead she did it once more when she brought out the tray of utensils. When she ran the food out, she slammed a hot plate onto the table, and didn't say anything. We felt if she was being prejudice because of being a different race than her, because the couple in the booth next to us, were the same race but she had an excellent attitude, always coming to check on them and having a smile on her face, but when she walked by our table it was always an evil glare on her face. When the check was brought out, the sweet tea that we did not even touch and returned was not taken off the bill. The only plus side to the whole dining experience was being able to talk to the manager and hostess that actually showed that they care. I know it is still a new location and kinks are still being worked out but that was absolutely the most unpleasant dining experience I've had ever encountered.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=60,2.436,2.436,2.436,2.436,2.436
52,L M.,"Tomball, TX",77,32,8.0,3.0,2015-08-01,"I'm not sure what is going on with this restaurant but there is way too many staff. Every 5 seconds someone else came along asking if we were ok. Many employees don't look happy to be at work. Poor Richard walked around waiting to bus a table with his empty bucket the whole time we were there. With all that staff they failed to wash off a table between customers..yuck.. I asked an employee about a possible job for my teenager and she strongly advised against it... The food was good, delivered quickly. Our waiter Mitch was awesome and may be the only non zombie employed here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.732,2.732,2.732,2.732,2.7320000000000007
36,Sierra R.,"Spring, TX",4,24,17.0,4.0,2015-08-02,"I went here for the first time today with some friends. It's still rather new for this location. I had lunch there and, of course, ordered a burger. Our waiter was very attentive and friendly. The art in the place is fantastic. As for the food, not quite sure. It's my fault for not specifying how I wanted my burger cooked. But, the patties do seem a bit small and thin compared to burgers I have had at other places for the same price.  Overall, it's a nice restaurant and I wouldn't mind going again. However, it's not a favorite.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.768,2.768,2.768,2.768,2.768
62,Michelle C.,"Los Angeles, CA",125,26,28.0,1.0,2015-08-15,"The food was good what i expected but the drink was watered down vodka & the service mediocre. After eating almost all of her pasta there was a hair in the bottom of her bowl. Since she was finished i just let it go but I told our server it was my neices 2nd birthday & she said oh happy birthday....no song & dance no cake just ""oh"" we would have gotten better treatment at the chili's around the corner.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=60,2.372,2.372,2.372,2.372,2.372
39,M G.,"Spring, TX",7,35,12.0,3.0,2015-08-21,"Failrly new location on Kuykendahl, we went on a busy Wednesday night. They were running a sample promotion for their lemonade stands in connection with a children's cancer foundation.  It was crowded so we grabbed seats at the bar area. We had a rock star bartender who not only serviced the bar but the tables in the bar area as well. Hubby tried the chilli as an appetizer, amazing! Large chunks of beef and tortilla strips with a bit of a kick spice wise. Overall good food, the service is the real star of the establishment. From the moment you walk in, to the food runners, everyone is nice and personable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.668,2.668,2.668,2.668,2.668
16,Ashley S.,"Houston, TX",82,206,925.0,4.0,2015-08-21,"My husband and I ordered a to-go order, we both had a order of bottomless fries and so I ordered us both a second order. I didn't know that yall were going to give us a lot of fries, because the Red Robin in San Antonio barely gave us any. I was really surprised, I told my husband that yall were very generous. My husband walked in their to get our food and the guy said yall had one turkey burger, one double burger, a mac and cheese with broccoli and a shit ton of fries. The lady that I spoke to on the phone was very nice and helpful. We payed with the Gift card that San Antonio Red Robin gave us, because of the poor service, but this Red Robin was really good at their service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
54,Wade A.,"Leesville, LA",3,13,24.0,3.0,2015-08-30,"Tasty burger but was no bigger than a drive thru burger. Burger was 8.99 with unlimited fries if that's your thing, drink 2.79. The spinach artichoke dip was great but not worth $7. Won't be back unless I have coupon or special deal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.636,2.636,2.636,2.636,2.636
32,Herbert K.,"Lubbock, TX",10,25,,2.0,2015-09-19,"Freckled Lemonade - overpriced and a bit sweet $4 Pretzel Bites - nothing special probably microwaved - $5 Up charge for sweet potato fries and a dipping sauce - nickel and dimming me $0.75 for dippers & $2 for sweet potato fries Royal Robin Burger - $12 - burger was bland and not medium well as ordered  Egg was not over medium as ordered, burst as soon picked up the burger Bacon was thin and was probably that pre cooked microwaveable kind - very disappointed.   Total cost - $25 + tip  Do yourself a favor and go to JAX or Just Burger for something 3 times as good for half the cost. I am going to give them a second chance...used to love Red Robin.  Staff were very nice put more blame for the food on myself.  Should have sent it back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.472,2.472,2.472,2.472,2.472
50,Jenny C.,"Lorton, VA",8,136,74.0,1.0,2015-09-25,"We went Saturday for lunch. Waited 10mins for a seat. Waited 15mins and no one came. The people seated after us got their drinks already. I flagged down the manager and she sent us a waitress. The waitress was super sweet and the manager came back to apologize and offer to give us appetizers. I said its ok dont worry about it. We ordered our meals, two adult and a kid's meal. Our meals came but kid's meal didn't. We ordered our burger and asked for medium with an over medium egg on top. Everything came out super well done. We ate while our nephew kept telling us how hungry he was so we gave him our fries. We asked the waitress and she said it's  coming. We were almost done with our meal when the kid's meal came out. By this time, our bottomless fries had hit bottom. The waitress asked if we wanted more, we said yes, it never came. Another waiter passed our table and asked if everything was ok and we told him what happened. I guess he told the manager and she came over and said ""i took two burgers off your check because you had to wait 15mins"". Excuse me? Seriously?! I told her the rest of my disatifaction but she didn't seem to care. The waitress came back with a $0 check and ask if we want to keep it. No apologies and she STILL didn't refill my fries. So much for bottomless fries! We left a $10 tip on the table and left. I'm not sure what's the deal. Did we come on a wrong day? Is this racism because we're Asain? Is this a Texas thing? I will NEVER be returning!",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.468,2.468,2.468,2.468,2.468
48,Elizabeth M.,"Houston, TX",14,28,2.0,3.0,2015-09-26,New location with young wait staff. I'm not very fond of the inside decor at all. The food was decent. It seems like this new location is still ironing out some kinks. I would go back though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.7,2.7,2.7,2.7,2.7
51,Jason L.,"Spring, TX",19,15,2.0,2.0,2015-10-07,"I have given this place a chance twice. Both times I was the only one not to get my food with the others. I waited a minimum of 15 min to eat. Sorry Red Robin, no more ...",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.536,2.536,2.536,2.536,2.536
29,Angela T.,"TX, TX",3,103,5.0,3.0,2015-10-16,"I tried this spot one afternoon. This is definitely  a guy's hangout. I had great servers and the food was ok. I had chili cheese fries which were pretty good. I also had the Spanish sangria. It was bitter, not really sweet enough for me. Over all a good place to catch a game and a few beers if that's your thing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.604,2.604,2.604,2.604,2.604
31,Kevin V.,"Spring, TX",45,138,257.0,3.0,2015-10-25,Walked in and sat at the bar everything seemed fine. 2 bartenders and a manager were at the bar... they took about 15-17 minutes to get us a drink and then took our order about 6 minutes later. The food came out and the order wasn't clear when delivered.  We asked for one well done and one medium well.  Overall it's new so I'll give them the benefit of the doubt. Food is better here than in the Woodlands for sure,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.54,2.54,2.54,2.54,2.54
56,Bethany S.,"Spring, TX",0,4,,1.0,2015-11-20,"We sat down and never got any service, 15 min later we had to flag down a server, 10 min later we finally got our drinks, 15 min later we were finally able to order, an hour later got our food! By the time we finally got our food we had to pick our daughter up from her sport event, I asked for a box and the check...15 min later I had to go into the actual kitchen to get my own...the manager was there and I asked him for the check, he instead gave me attitude! Do not go if you want a relaxing night out! The managers name was dwaine.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
53,Heather R.,"Tomball, TX",0,4,8.0,5.0,2015-11-27,"Had a great family dinner tonight! Ambiance is casual and very family friendly. Jasmine our server was very good with kids and on point with drinks! The manager Dwayne was all over the restaurant talking to all the tables, very friendly guy :) Food was on point and hot. Endless fries are a great thing with kiddos. I highly recommend this place anytime of day!",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
63,Rachel B.,"Houston, TX",1,30,6.0,3.0,2016-01-15,"I gave this Red Robin its third star only because I'm slightly obsessed with the BBQ burger. (Can't remember the exact name). But, as others have mentioned, service isn't great. The salads are GROSS. I tried to order a salad one night because I was watching calories.. BIG MISTAKE... I couldn't even finish the thing it was so nasty. My husband got the Ensanada chicken platter... He thought it was disgusting. Looked like the chicken had been heated in the microwave. So long story short, only go here for burgers, and don't expect excellent customer service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=60,2.38,2.38,2.38,2.38,2.38
25,Jeremiah M.,"Spring, TX",132,99,519.0,4.0,2016-01-16,"This location is just as good as any Red Robin.  The service isn't the fastest but the food is quality.  The dining area isn't great for large groups, we find ourselves waiting longer with our family of 5.  Besides the slow service, we like this location.   Staff members are always friendly and courteous.",https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
55,Jt S.,"Spring, TX",0,3,,1.0,2016-01-30,Been seated here for 18 mins now.  No server has even came to our table yet. It's not even busy... Yea. Well go somewhere else,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.116,2.116,2.116,2.116,2.116
40,Hannah S.,"Houston, TX",30,16,5.0,2.0,2016-01-31,Incredibly slow. This place is practically empty and it took 20 min for someone to ask if we wanted water. My burger was cold and the woman helping us was rude.,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.216,2.216,2.216,2.216,2.216
59,Paula M.,"Spring, TX",0,26,,5.0,2016-02-15,I am here by myself and the place isn't as busy as I was expecting.   My blue cheese burger is absolutely perfect.  The service is great and the environment is better than I expected from a Red Robin.   I'm very happy!,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=40,2.88,2.88,2.88,2.612,2.88
61,Sherrie S.,"Spring, TX",0,16,,4.0,2016-03-05,service was great and California chicken burger amazing! The place looks small on the outside but lots of room inside!,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=60,2.88,2.88,2.88,2.384,2.88
26,Karen H.,"Houston, TX",4,36,93.0,4.0,2016-03-09,I've visited this location several times on different days and times and I've always had fast and friendly service. They're known for their burgers so don't expect a variety of menu items. I recommend ordering the teriyaki chicken burger and onion rings if you're not big on beef. Prices are on par with the quality of food. Dinner for two is around $30 on average.,https://www.yelp.com/biz/red-robin-gourmet-burgers-spring?start=20,2.92,2.92,2.92,2.352,2.92
