,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
104,Angela H.,"Herndon, VA",144,68,14.0,4.0,2012-02-07,"Yum, Yum this place has delicious burgers.  Fries are good too, but I like that you can get a side of steamed veggies in place of them to be a little healthier!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=100,3.48,3.48,3.48,2.6719999999999997,3.4800000000000004
102,Justin G.,"Fairfax, VA",0,165,130.0,3.0,2012-03-06,"What can I say?  It's a chain, so you're going to be served by high schoolers.  The food is decent, though it lacks anything special.  All around, though, it's a great burger chain and I love the unlimited fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=100,3.44,3.44,3.44,2.572,3.4400000000000004
116,Hannah B.,"Herndon, VA",0,8,,4.0,2012-04-06,Very yummy. Will come here again. Pretty fast service and loved the bottomless drinks and fries.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=100,3.4,3.4,3.4,2.6399999999999997,3.4000000000000004
63,Bonnie C.,"Culpeper, VA",54,219,1.0,3.0,2012-10-17,"Last night found us in the Chantilly area around 8:30 p.m. & hungry for something good, yet quick.  ""Red Robin"" loomed up, & since neither of us had ever been to this chain before, decided to give it a try.  It was 8:30 p.m. on a Tuesday night, so guess not too surprising that except for one other table, we were the only patrons.  Husband just ordered water; I an iced tea ($2.59 with free refills) - both of which were brought promptly. Hubby ordered the ""Turkey Burger"" ($8.99 + $.99 for American Cheese).  While I'd like to quibble over the extra $.99 charge for a slice or two of American Cheese, hubby's burger was a nice thick obviously hand-formed burger, perfectly cooked.  I ordered the ""Patty Melt"", which was wonderful.  Perfectly cooked to ""medium"" burger & perfectly formed to fit on the wonderful fresh thick lightly-toasted Marble-Rye bread slices.  Burger was sandwiched between 2 slices of American Cheese & topped with a layer of perfectly sautéed sweet onions.  House-made Thousand Island Dressing was served in a decent-sized container on the side to add as one wished. Both of our orders came with their ""Endless Fries"", but frankly I'd be surprised if anyone outside of maybe children bother to ask for 2nds.  Fries are of the thick-cut ""steak fry"" variety, & in this case - as in 9 times out of 10 other places that serve this type - were hot enough temp-wise, but weren't crisp at all.  Floppy/soggy.  No wonder they offer them ""endlessly"" - probably can't get rid of them any other way - lol!   Of course, I'm a hardcore ""shoestring"" potato fry fan, so perhaps it's just personal preference rearing its ugly head.  But then, soggy is soggy. Service was excellent - prompt, friendly without being intrusive - exactly what restaurant service should be.  Bill after tax but before tip (which was generous) came to $22.64.  A definite bargain for the quality of the food. Bottom line - nice place for a casual well-prepared burger or sandwich (they offer veggie burger/sandwich options as well).  We'll definitely add this chain to our list of places worth visiting.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=60,3.36,3.36,3.36,2.54,3.3600000000000003
81,Preston W.,"Ashburn, VA",0,78,,4.0,2012-10-22,"My girlfriend kept insisting that I try the burger with the fried egg on top...really good!  French fries are to thick, but the onion rings are greeeat! Manager is very nice and staff are very professional, knowledgeable and attentive. Restrooms are a little small, but the dining room is spacious. They don't have Shinerbock, however they do serve Blue Moon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=80,3.48,3.48,3.48,2.576,3.4800000000000004
78,Chris V.,"Philadelphia, PA",0,26,,4.0,2012-11-17,"Love Red Robin and the food, this location is usually the one my wife and I head to every friday night.  Great staff and love the food.  A little perplexed at how a ""tall"" Guiness looked like a pint.  Overall, highly recommended.  Only issue is parking, the building is next to another restaurant and a hotel so parking is kind of hard to find.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=60,3.52,3.52,3.52,2.544,3.5200000000000005
88,Audrey L.,"Fairfax, VA",7,80,5.0,2.0,2012-11-19,"Was craving a cheeseburger and made the mistake of trusting my bf on a ""good burger place"". This place was very mediocre and they refused to cook my burger any less than medium. Do they do this to protect themselves because they don't use good quality beef? I can't see any other reason why a restaurant would refuse to cook meat medium rare. The burgers are pretty thin so it came out more like medium well. I was really disappointed and next time I will go to Clyde's and order my beloved medium rare bleu cheese burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=80,3.48,3.48,3.48,2.3120000000000003,3.4800000000000004
87,Tylir P.,"Haymarket, VA",0,45,8.0,2.0,2012-12-06,"We went on a weeknight, it was quite and plenty of servers were free (and sitting around, twiddling thumbs). My drink went empty for the majority of my meal, and with no intention of a refill. And how dare you ask for a refill on fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=80,3.4,3.4,3.4,2.3120000000000003,3.4000000000000004
91,Greg M.,"South Riding, VA",70,215,,3.0,2013-03-06,"Red Robin offers great burgers, fries and service.  Usually busy, make sure you avoid the obvious times if you are out with kids.   The service is always friendly; I've never had a problem there.  The décor is the same as always at all RRs for the last 20 years. Oriented towards kids but with great food, this copy of Red Robin has its act down.  It is efficient and has the recipes down pat.  The burgers are done to order and all the times I've asked for customizations I've never been turned down - so get what you want.  They're careful not to over-cook the burgers so don't over-compensate in your order.  Order whatever you want as your own creation or order one of their set burgers.  My very favorite is their teriyaki burger (strange that the only decent teriyaki sauce on the east coast is here - goes back to their west coast heritage).  It's easy to eat healthier here with their lighter options.  Their steak fries are just about as good as it gets - ask for some dips and try their house seasoning salt.  Two minor points of concern:  first - you can ask for garlic fries, but it seems spotty as far as when they're done well or not - I've had them pretty greasy before at this location so be prepared for that.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=80,3.36,3.36,3.36,2.476,3.3600000000000003
67,Randy M.,"Warrenton, VA",17,457,11.0,4.0,2013-04-15,"Went with the in-laws over the weekend for an early lunch.  Service was pretty good and the food was tasty.  The burgers they offer are creative and fun.  This is one place i never order the same thing, On this trip I ordered off the insert and had them add bacon and bacon aioli.  I think it was their tavern style burger and the bacon option was something like ""pig out"" or ""hog it up"". We weren't ever given the opportunity to refill our fries",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=60,3.36,3.36,3.36,2.6079999999999997,3.3600000000000003
115,E P.,"Herndon, VA",0,8,,5.0,2013-05-06,"Usually I don't write reviews, but this was well worth it. We had a surprise birthday party for 20 on a friday evening and the whole thing went off superbly well thanks to the wonderful staff. Our server, Andrew, was impeccable and provided prompt and courteous service the entire evening, making sure that everything was taken cared for. The only downside was that I had to arrive 30 minutes earlier to hold a table for a large group, since they don't take reservations. But all in all, I appreciate the work they took to make sure that the event went off with a hitch. I highly recommend this place for parties/gatherings. You may not get your own private room, but the good menu prices and prompt service will make it well worth it. Thanks again, Red Robin Chantilly!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chantilly?start=100,3.44,3.44,3.44,2.644,3.4400000000000004
