,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
140,Renata B.,"Sammamish, WA",0,10,,4.0,2012-02-02,"I would give the service on 148th's  Red Robin five stars, these guys are realy looking out for you. The food is good as it gets for a big chain .. I love going there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=140,3.2,3.2,3.2,2.7039999999999997,3.2000000000000006
106,Nicholas C.,"Oceanside, CA",57,456,121.0,4.0,2012-03-01,"Good service, good food, good price This chain is always a decent stop for a good burger. Nice atmosphere, friendly people. Red Robin will always be a place to go for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=100,3.32,3.32,3.32,2.6079999999999997,3.3200000000000003
147,Adam D.,"Seattle, WA",68,152,2.0,3.0,2012-03-16,This is one of the best Red Robin Locations.  I would give this slightly more that a 3 star but it doesnt warrent a 4 star review.  I go here because there is always a choice for everyone and it is great for kids.,https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=140,3.36,3.36,3.36,2.412,3.3600000000000003
69,Suie C.,"Seattle, WA",385,565,1362.0,3.0,2012-04-20,"This red robin was a lot larger than I expected. We had a party of 8 so I called about 15 min ahead and our table was ready when we arrived.  I like that red robin allows for customization of the food, but it's still somewhere I would go to, but not necessarily choose to go to.  Had the chicken sandwich w/ mozzerella and tomato. I liked the burger b/c it wasn't the typical super greasy burger.  Service was fine too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=60,3.36,3.36,3.36,2.412,3.3600000000000003
89,Claudia I.,"Kirkland, WA",11,9,,2.0,2012-04-30,Although I love Red Robin - my experience here with one of the servers was terrible. I've never been treated as poorly as I had with her. In all fairness - which is why I gave 2 stars instead of 1 - I do like their burger and food - I suggest going to the Lincoln Square one.,https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=80,3.28,3.28,3.28,2.3760000000000003,3.2800000000000002
107,Monica V.,"Redmond, WA",30,32,3.0,1.0,2012-05-27,"WARNING!  They have DRASTICALY Change their menu! Gone - French Onion Soup, Just-in-Quesadilla just to name a few. Red Robin has always had a very limited menu for me, since I'm not a fan of low quality beef.  So normally when we go here I would get a cup of French Onion soup and a 1/2 order of the Quesadillas.  Last Friday night we stopped in at 5:55pm just skirting under the happy hour time. But no wait staff was around to help. I got up to ask the hostess, which were obviously poorly trained in customer service. Too young to understand that the customer pays your wages!!!  When I asked them nicely just to help me get a server before the 6pm time I literally got a no. Really? NO? Nothing we can go for you if it's past 6pm. It's not, hello?  Management desperately needs to send these kids back to school.  Anyway... When I got back to the table luckily a server had arrived and took our happy hour order just in the nick of time.  Then I finally had a chance to look at the new menu.  EVERYTHING that I normally eat was GONE. What bean counter decided to take off the most popular item on the appetizer menu?  Our happy hour mushrooms arrived, YUCK, swimming in oil and undercooked at the same time.  And who serves fried mushrooms with chili sauce? ewwww.  Our happy hour drinks arrived, probably the smallest $7 margarita on the planet. Not really a deal??? We ended up ordering entrees that we've had before.  They were fine, but ended up upsetting both of our stomachs later. In the end, we were treated poorly, small portions and HIGH prices. We will no longer be going to Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=100,3.16,3.16,3.16,2.34,3.1600000000000006
91,Julia Z.,"Bellevue, WA",561,589,586.0,4.0,2012-08-14,"Gluten-free buns for $1 and will help you identify food safe for your diet. The server will mark your ticket ""Allergy Alert"" and that means extra cleaning of the grill, changes of gloves, and several steps of extra quality-control checking, usually including a manager ""drop-by"" to make sure that all is well. They make a little fuss to make sure that things are good for you without making you feel like a jerk, and they exercise good discretion in how much they communicate with you about it. Chances of being accidentally ""glutened"" once you make them aware: very low. Still, be careful about things that include soy sauce; that one's easy to overlook as a gluten ingredient.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=80,3.2,3.2,3.2,2.6719999999999997,3.2000000000000006
124,Ratish K.,"Bellevue, WA",18,87,127.0,3.0,2012-11-07,Jalepeno coins and new fiery burger is awesome. Great happy hours deals,https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=120,3.24,3.24,3.24,2.604,3.2400000000000007
98,Joni H.,"Anchorage, AK",10,23,13.0,1.0,2012-11-09,"Short version: average food, far less than average service.  If you want red robin, go to a different location. Long version:  We all know what to expect coming I to a red robin as far as the quality of the food is concerned. It's mediocre, affordable burgers, fries and other American classics. If you want the best burger of your life, you should know by now a big chain isn't gonna do it, and if they did, you need to stop eating out so darn much and ask grandma to make you a burger.  The food was exactly as expected. Nothing amazing, nothing terrible (however, my fish and chips were dripping grease, but that's what I get for ordering fish and chips at a burger place). What irritated me most was the service.  The waitress was friendly enough, smiling and whatnot, but i don't think she knew what she was doing. Even though she was training another girl, I'm not sure she'd ver been trained.  Here are some gripes I had with my experience here yesterday written as tips for the waitstaff: 1 Bring out plates with the appetizers. 2 Do not stack plates of food on top of each other when bringing entrees to customers. 3 When you bring out entrees, and there is nothing left of the appetizer, clear those plates, especially if the customer has to stack things to make entrees fit. 4 Your employer advertises bottomless fries. Don't let a customer sit there for 10+ minutes without any before your manager happens to walk by and ask if they want more.  I would have been satisfied with the service if only one or 2 of those things happened, but when it all happens and there's 3 occupied tables in your section (I went at 2-ish pm. Not peak eating time) something's gotta give. I do not recommend this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=80,3.2,3.2,3.2,2.468,3.2000000000000006
99,Charles M.,"Renton, WA",0,70,162.0,2.0,2012-12-17,"Came in late Thursday night with my wife.  My wife was craving fish and we thought we'd be too late to get to Ivar's and I recalled that the fish sandwiches at Red Robin were pretty tasty, so we stopped in. I ordered the fish sandwich and my wife got the fish and chips.  It took some time for our waiter to get around to us, he apologized and attributed the delay to a group of 10 or so high school students, who were trying to pay individually.  Another server had brought our water over.  My wife has sensitive teeth, but I had forgotten to ask for water with no ice for her.  I tried to get the attention of the server, saying excuse me and waving my arms but he just kept walking to the back. The waiter finally came back with our order and I asked him if we could get a glass of water without ice, and after 5 minutes he brought it over.  My fish was a bit bland and had very little tarter on the bun, and I had forgotten to ask for extra tarter sauce for my fries. My wife was complaining to me that her fish didn't seem quite cooked enough, and asked if mine was the same.  I didn't think so, I told her, but I was so hungry at that point, I'm not sure I'd even notice.  She continued to eat, but I still needed some tarter for my bland fish. I tried to get the waiter's attention, as he looked right at me, then made a left turn to take a different route.  At first I thought he was assisting another customer, when after several minutes of not seeing him emerge, my informed me that he was back in the kitchen area, and that there were no customers in the section he had travelled. He had deliberately avoided me!   I got up and walked back to the prep area, looking around and opening a cooler cabinet, when the waiter came over to me and asked if he could help me.  I told him he could have helped me 10 minutes ago, when I was trying to get some more tarter sauce, but it appeared I was going to have help myself.  He said he would bring it out.  He didn't even offer an apology.     My wife told me she wanted some ketchup for her fries and then I realized that he didn't even offer to bring us any.  I got tired of waiting for him and got up to another table to get some. The waiter came back and asked if we wanted some more fries, and I said yes.  He hadn't walked 10 feet before coming back, and asked ""Did you say you wanted more fries?'   I said again yes.  I asked my wife, if I was talking to low that perhaps he didn't hear me.  She said I she understood perfectly well, and she was further away than the waiter. After dropping $30 bucks and such bad service I'd have to say we won't be back again, and probably not eat at Red Robin any more as a result.  I know it's a chain and I would hope other locations are better, but I'm not going to be saying Red Robin......................yum, anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=80,3.2,3.2,3.2,2.568,3.2000000000000006
123,Damion W.,"Gainesville, FL",38,87,4.0,3.0,2013-02-12,"I've been to Red Robin twice - both here in Redmond. The burgers are good and the service relatively fast. The bartender was very attentive while I waited for my to-go order. If there was one convenient to my home, I'd certainly stop in occasionally. Unfortunately, the one they're building in Gainesville is connected to the mall, so not likely to see me there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redmond?start=120,3.2,3.2,3.2,2.732,3.2000000000000006
