,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
113,Doug H.,"Belton, MO",16,11,,4.0,2012-01-03,"We went for Christmas Eve Dinner 12-2011.  We had a party of 5 and the seated us in the booth tables by the bar.  The chairs were uncomfortable.  It was rather loud, but the surroudings quite attractive.    The food was up to par, as always, and they would have only gotten a 3 star for the food but the Server got them this extra 4th star.  He was wonderful.  He anticipated our needs and was full of laughter.  He could have pulled up a chair and sat down.  We absolutely loved him.  This isn't a normal destination for us as it is always crowded but we will now think of going here more often.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.12,3.12,3.12,2.9920000000000004,3.1200000000000006
195,Rhonda S.,"Independence, United States",786,1010,914.0,4.0,2012-01-08,"I had the privilege of eating cheesecake here on half price day. It was tough to choose when all the choices are half price.....so I had Sara D. help me cause, I figured she eats here more than I. I expected a huge long line, but we were seated promptly. I've never ordered anything but cheesecake in one of these. Granted, I asked if the cheesecake is actually made there or delivered frozen.  It is delivered frozen, from I don't know where. I think it's way too expensive at full price, but have no complaints about half price. I had a raspberry white chocolate truffle cheesecake. It had sprinkles of shaved white chocolate on top of the cheesecake. I was expecting raspberries, but it had some kind of pureed raspberries instead. It had a chocolate crust with 2 huge dollops of whipped cream.  The taste was classic Cheesecake Factory. I realize I can get these at Sam's Club at any time, but something is kind of cool about half price cheesecake day. But if they priced the cheesecake affordably in the first place,  we could enjoy it any time.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=60,3.16,3.16,3.16,3.024,3.1600000000000006
229,Amanda F.,"Kansas City, United States",90,127,13.0,3.0,2012-01-20,"My overall experiences here are typically pretty good. The servers are very friendly, the food always tasty and the nice variety of the menu is also great. Everyone can find something if you have a big group. This is an incredibly nice location as well.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.16,3.16,3.16,2.8280000000000003,3.1600000000000006
109,Amanda F.,"Kansas City, MO",90,127,13.0,3.0,2012-01-20,"My overall experiences here are typically pretty good. The servers are very friendly, the food always tasty and the nice variety of the menu is also great. Everyone can find something if you have a big group. This is an incredibly nice location as well.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.16,3.16,3.16,2.7640000000000002,3.1600000000000006
2,Ganesh S.,"Olathe, KS",0,20,15.0,5.0,2012-02-06,"Went here as a part of a group whose anniversary fall on the same date. There were about 14 of us with a mixed of vegetarians and non-vegetarians.  Our waiter was extremely friendly and told us all about the menu and which had meat products and which did not, even the vegetarian looking entree's had chicken broth in them. So she clearly steered us in the right direction.  All in our group was extremely impressed with the level of service we received.  The menu offers a wide variety, a little bit of everything for everyone. We ordered the Bang-Bang Chicken and Shrimp and my wife for the Thai Chicken Pasta. Yummy! It was so filling, we have to take half of it home, we also ordered the Tiramisu cake, delicious!  Restaurant was packed on a Friday night as it was expected, they had a pretty good waiting lounge.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=100,3.24,3.24,3.24,2.9640000000000004,3.2400000000000007
227,Sonja G.,"Chillicothe, United States",192,37,15.0,3.0,2012-02-09,"Long wait, they said 30 minutes and it was 1 hour 15 minutes.  Felt sorry for our waiter he was waiting on the entire section...poor management at this franchise.  Food was cold when it finally arrived an hour later.  Horrible experience!",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.24,3.24,3.24,2.636,3.2400000000000007
233,Doug H.,"Belton, United States",16,11,,4.0,2012-03-01,"We went for Christmas Eve Dinner 12-2011.  We had a party of 5 and the seated us in the booth tables by the bar.  The chairs were uncomfortable.  It was rather loud, but the surroudings quite attractive.    The food was up to par, as always, and they would have only gotten a 3 star for the food but the Server got them this extra 4th star.  He was wonderful.  He anticipated our needs and was full of laughter.  He could have pulled up a chair and sat down.  We absolutely loved him.  This isn't a normal destination for us as it is always crowded but we will now think of going here more often.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.32,3.32,3.32,2.6719999999999997,3.3200000000000003
228,Tester T.,"Overland Park, United States",0,1,,5.0,2012-03-10,Awesome cheesecake; good coffee; attentive waitress remembered our order from 3 months ago!!,https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.44,3.44,3.44,2.772,3.4400000000000004
106,Alicia D.,"Floresville, TX",15,34,1.0,1.0,2012-05-14,"I went in on a busy day, I can understand that, but waiting thirty-five minutes for two slices of cheesecake on any day of the week is unacceptable. The staff was rude, indifferent, or just plain unprofessional and I left seething with irritation (As I am pretty zen, that is actually an impressive feat.). In the event that the experience was not enough to earn them a negative review, when I did get to taste my cheesecake the outer frosting had the distinct taste of butter that has been left unprotected in the refrigerator for too long. I, personally, will never step foot in this restaurant again. Yuck.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.36,3.36,3.36,2.34,3.3600000000000003
226,Alicia D.,"Floresville, United States",15,34,1.0,1.0,2012-05-14,"I went in on a busy day, I can understand that, but waiting thirty-five minutes for two slices of cheesecake on any day of the week is unacceptable. The staff was rude, indifferent, or just plain unprofessional and I left seething with irritation (As I am pretty zen, that is actually an impressive feat.). In the event that the experience was not enough to earn them a negative review, when I did get to taste my cheesecake the outer frosting had the distinct taste of butter that has been left unprotected in the refrigerator for too long. I, personally, will never step foot in this restaurant again. Yuck.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=120,3.28,3.28,3.28,2.372,3.2800000000000002
