,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
6,Daniela L.,"Lutz, FL",237,131,410.0,1.0,2015-03-02,"I HATE giving any establishment a one star, but sadly this Friday's earned it. I've been to a ton of places across the country and had a variety of service.  I have to say this is the WORST service I've ever had at any restaurant or establishment I've been to. It pains me to say it because I really liked this location as they had an awesome waiter named, Stan that my hubby and I really liked. I guess it's been a few years and quality has gone way down. THE SERVICE: As soon as we entered we saw a few folks waiting yet not many people sitting...it wasn't busy at all. There was no host. After about 5 minutes he finally came by and walked right past us,  no eye contact, didn't take our name, he just grabbed the next family sitting and walked away. After another few minutes a waitress came by and the hubby asked if we could just sit at the bar high tops as the host hadn't even taken our name. She was nice enough to clean a table for us and seat us. When a waitress came by it started well enough. I ordered the Jack Daniel's burger, husband ordered the endless apps and an entree.  After she bought drinks, that was pretty much it. She came by one more time after about 15 minutes to ask if our apps had arrived. They had not. She ran back to the kitchen and a few  minutes later our flat-bread came out with no apology for the long wait or even small plates. At this point I realized we had developed mutant super powers of invisibility as no one acknowledged us. ""Honey, isn't it great? I've always wanted the ability to enter an establishment without being noticed."" So the point of endless apps is that they are pretty much endless. We waited for her to come by to ask us what refill we wanted on the apps, but she never even acknowledged us after quickly seeing that we got the apps. At this point our meals arrived. I asked the lady who brought them for ranch and she never came by again. POWERS OF INVISIBILITY, ACTIVATED! The rest of that hour the waitress would give us a casual glance but not come by the table, she would walk right past us and not say a word. In an hour we had NO drink refills or even a ""How is everything""? Our power was clearly too strong as it also managed to create a force field around our table as she actively went around the bar to avoid our table.   When she finally walked by my husband asked for another app and asked her to place another order after that (He figured since service was going to be this slow he might as well). The look she gave us was a cross between disgust and annoyance with a touch of an audible sigh. After she left my husband and I looked at each other like, ""Did she just do what I think she did?"" She did. We were imposing on her and she made that pretty clear. I was too scared to ask for a drink refill or napkins. Since I was invisible I went to the host section and got my own napkins. Couldn't do my own drink refill since I had no idea where that was. At that point I felt pretty bad, I've never had such rotten service. I told the hubs it was time to go. He told her to cancel the orders and asked for the check. At this point she feigned caring, ""OH, is everything OK""? UGH. My husband was paying with a gift card and that took forever as she didn't know how to input it and as of right now we have still been charged for the meal. The manager came out and apologized for their waitress who is ""usually our best"". I guess we got lucky that night. I eventually waited in the car and teared up like a baby. I've never cried over bad service before...this is how bad the service was. THE FOOD: Meh. They must have changed the Jack Daniel's recipe because the burger tasted and looked like a hockey puck.",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
8,Samantha M.,"Orlando, FL",5,13,3.0,5.0,2015-03-14,"$12 endless apps were delicious and we loved the variety! The food was delicious, the drinks over poured (not a complaint, lol) and the service was excellent!",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
4,Silvia V.,"Middle Village, Queens, NY",0,2,,1.0,2015-06-13,"Terrible service, especially on a Friday.. Considering this place is called Friday's..  Our server was rude and didn't make the effort to check up on us. We had to approach her for the little things . The food was sloppy aswell. I will not be coming back",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
12,Sodikbek I.,"Fullerton, CA",52,10,17.0,1.0,2015-06-17,"Fist time here. I have read all the reviews before came. But still want a try this place. Because this is a closest place for me. I wouldn't recommend this place. I didn't try food yet. I am all done here, just about service.",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
14,Chuck W.,"Racine, WI",0,8,,2.0,2015-08-26,"Really disappointed. Our group of 11  including 2 children under age 5 went in on Sunday August 16, 2015. We arrived just before Noon and the place was a ghost town. We got our drinks in reasonable time.  The server took our order, the apps came out but the food did not. I finally asked to see the manager. He was sweating profusely. My gut feeling is he was helping in the kitchen. I asked why it was taking so long for our food.  He looked stunned. It turns out that at TGIF,  when the server puts the order in the POS,  the cook's can only see the appetizers. They cannot see the entrées until the guests have decided that they no longer want any more appetizers.  Then the  entrees become visible to the cook's. I told the manager that was ludicrous.  We have always been asked when to start bringing out the entrées,  especially when children are part of the group. He agreed.  When the food did come out the server tried to convince my wife that a Caesar salad was the Chicken Cobb that she had ordered. The manager quickly exchanged it for the correct salad.. He did comp us one appetizer. He also gave us a coupon for a free appetizer. Overall the food was tasty and plentiful.",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
18,J G.,"Orlando, FL",0,8,,2.0,2015-10-17,"Beware of drink prices!  There is a reason why the drink menu doesn't include pricing because they don't want you to know the drink costs until after you finish the drink and receive your bill, by then it's too late.  We opted for a simple sangria vs. a specialty drink only to find out the sangria was $10.89 which was more than most other drinks and was the same cost as the meal.  We were shocked and disappointed, the waiter didn't really care when we raised the issue, so in the end, we will have the final say because we won't return again.",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
9,Tito Too Real S.,"Longwood, FL",13,5,,5.0,2016-03-11,I came back not my choice same group minus 1 same table different server it was almost as we were remembered we where asked what we wanted to drink as we were being seated we already knew what we wanted we ordered on the spot everything was amazing on this visit our server was 377 shene best server there even the manager came to apologize when he messed up once small mess up no biggie long story short we didn't walk out this time and we tipped him well,https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
1,Sharon C.,"Atlanta, GA",244,301,1498.0,2.0,2016-05-06,"Haven't been here in such a long time and tonight was a reminder of just why. This wasn't my first choice of food for the night, however, my company was not dressed as nice as I was so we opted here.  I ordered a Ribeye with broccoli and mac n cheese. The Ribeye was either old and reheated, chewy and tough to eat. I had to have them take away which I hate to do. I have had steak here before and don't remember it ever being like that.  The manager came over to see if he could re do another steak which was appreciated. The other food was an assortment of apps. I didn't have any but all of it was super breaded to the max and didn't look appetizing at all.  I ate my broccoli and I enjoyed my skinny blueberry mojito which was very good.  We sat outside and out waiter who seemed to also be one of the bartenders was very attentive and nice. So I basically had 2 pieces of broccoli and a mojito for dinner! At least I'll be happy with what my scale says tomorrow.",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
3,Julie L.,"Trenton, NJ",3,76,38.0,4.0,2016-06-28,We miss your all-you-can-eat appetizers. The Jack Daniels sauce was excellent on everything we go there quite a bit but there's nothing better than the endless appetizers.  They are ribs are out of this world.,https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
5,Audra A.,"DeBary, FL",19,17,,1.0,2016-07-28,"Horrible customer service ! Waited ten mins for nothing no one approach us at all ! Also no host at hostess stand ! Well we are on obt ! Ghetto vile USA ! They need new mangement , Or new owners !",https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
0,Lakeeya T.,"Fort Worth, TX",7,7,3.0,5.0,2016-09-17,Our waitress Kaelin was PHENOMENAL. great  Exceptional service. Good food. Fantastic time. Thanks girl !,https://www.yelp.com/biz/tgi-fridays-orlando-15,,,,,
2,Sreelal S.,"Kissimmee, FL",7,24,30.0,2.0,2016-10-04,"Really very bad food  I gave the two stars only because of the service, it was good  We ordered bruschetta shrimp and flat iron as well  Both food was taste less This is the second time I got bad experience from Fridays  Never be back again",https://www.yelp.com/biz/tgi-fridays-orlando-15,2.48,2.48,2.48,,2.48
