,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
198,Shandi B.,"Davie, FL",70,218,133.0,4.0,2012-01-23,"I might be in the minority, but I love The Cheesecake Factory, especially this location.  I most recently went on a Friday night at 8pm - and there was only a 15 minute wait.  At the Sawgrass or Pembroke Gardens locations, no doubt the wait would have been that plus an hour. As if their menu wasn't big enough, they have also added a couple of new menu types, including small plates and a skinnylicious menu.  It's pretty annoying to have to order the ""skinnylicious grilled chicken"", but it's really good so it's worth the awkward moment.  Last time I opted for the shredded chicken lettuce wraps, which were a really good bargain (three huge and already assembled lettuce wraps for $5). Also, my favorite dessert here is not cheesecake - but strawberry shortcake.  Buttery shortcake, super sweet strawberries, ice cream and their killer whipped cream.  I could just eat that and their sourdough bread and be super happy (albeit super fatty, which is why I don't, haha). Oh oh oh and I almost forgot to mention, last time I went I had to sit in the long bench booth, and next to our table for four was a table for two - except these two were sooooo in love that they just HAD to both sit on the booth side. It looked so uncomfortable, and the waiters had no clue what to do with their dinner plates, since two people don't fit so well on booth side meant for one.  Hilar.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=200,2.68,2.68,2.68,3.2800000000000002,2.68
133,Mauricio B.,"Fort Lauderdale, FL",122,255,1690.0,4.0,2012-02-10,"Excellent service. We had a problem with one of the entrees (grilled salmon), but the manager came out and offered several options to fix the problem, and she did. If you like spicy food, the Buffalo Blasts (shredded chicken with cheese and a hot buffalo sauce) is a great appetizer.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=160,2.76,2.76,2.76,3.3120000000000003,2.76
262,Julie T.,"Fort Lauderdale, FL",272,588,1256.0,4.0,2012-03-02,"Ya ya, I hear ya...It's a silly, fattening, and over priced chain. But during Happy Hour, this place is my friend. To start with, the never-ending free wheat bread is so delicious. The well drinks, some wines and beer are half off in the bar area, and so are some of their appetizers. My boyfriend has gotten the tamale cakes twice and has devoured them.  And you get three cakes for $5-6?! What a deal. He's also ordered the spinach and cheese dip, which was also sinfully decadent. I loved the fish and chips I ordered. The fish was perfectly flaky and flavorful and the outside batter was a great combination of soft on the inside and crispy on the outside. And the fries are always fresh, hot and well seasoned.  I once ordered the vietnamese tacos, and I will never do that again. The buns were so fluffy and nice, but the marinated cucumber and carrot slaw was just badly sauced. The sauce was a horrible flavor so then it just killed the entire dish. On separate occassions I have also ordered the turkey club. It's one of my favorite sandwiches. I substitute the bread for wheat bread and usually take off one slice of the bread because three slices of bread is too much for me. So coming here, you just have to be careful what you order, come at a time the prices are right, and come when it's the least busiest because then the service gets worse and the place gets loud.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=220,2.84,2.84,2.84,3.3120000000000003,2.84
209,Sara M.,"Washington, DC",512,357,36.0,4.0,2012-04-04,"I love Cheesecake Factory! I wonder if their pumpernickel break contains a dose or two of crack.. that's not an accusation.. I'm just wondering is all. I am not going to go deep into content on the Cheesecake factory because all I need to say is that I love their food and the menu is super extensive. The cheesecakes will make you cum. Now, with all of that said, I am knocking down a star at this particular location for two reasons. The first is that their floor is an ice rink. Seriously, do they coat their tiles in vasaline? Baby oil maybe? Whatever the case may be, one step on their tile and you're saying ""holy sh*t I am going to bust my ass!"" And you know what, I am just not a fan of busting my ass, especially if I am sober. Ok CCF? invest in some sandpaper and tape it to the bottom of your wait staff's shoes, that will easily solve the issue. You can thank me later. The second reason for CCF not getting all 5 stars is that the waiter I had last Saturday night was a real douche. I get it that you hate your pathetic life as a 35 year old waiter, but if I am paying for a service, I expect it to be accommodating.  Slippery floor and asshole waiter aside, Cheesecake Factory is divine.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=240,2.96,2.96,2.96,3.248,2.96
163,Mona T.,"Chino Hills, CA",54,106,44.0,2.0,2012-05-16,"so I went here twice on my stay, 2 stars each time visit #1: So we ordered a water and a coke and we got 2 waters.. they didn't bring us any bread so we had to ask for it. salad tasted like it was never washed and had no dressing on it blahh avocado egg rolls were the smallest portion i have ever seen and I've been to a lot of cheesecake factories.. the spicy chicken burger was fairly good, beware it comes with blue cheese dressing and not ranch blah visit #2: still no bread for us.. it was mothers day so was fairly crowded and we had to sit in a small nook near the kitchen side salad to give it another try..was mediocre and the lettuce seems slightly washed pasta was flavorful but UNDERCOOKED!  gosh ruined the entire meal.  also i wanted to order the fish tacos and the waiter warned me they were not going to be good...so i definitely took his advice...but wow when the staff tells you somethings not good thats a bad sign.. so i ordered te parmesan chicken sandwich it was good but greasy service wasn't too great either times, this is the first cheesecake factory location that i have complaints about",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=260,2.92,2.92,2.92,3.0800000000000005,2.92
271,M C.,"Milford, CT",54,145,11.0,4.0,2012-05-22,"For a chain...very, very good and I dispise chain restaurants...I had 4 good size fish tacos w/ black beans, fried rice, and fresh made guacamole. My wife had nachos. My meal filled me up and this was a late lunch...didn't eat for the rest of the night. The Mojito was very good. Bill was a little on the high side, but I think worth it, especially in a high tourist area.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=220,2.96,2.96,2.96,3.3120000000000003,2.96
208,NyShell R.,"Kissimmee, FL",36,166,29.0,4.0,2012-06-27,"This was my first time at this location and my second visit to a Cheesecake Factory but my experience was pretty positive more than negative, Beautiful Restaurant, Nice Atmosphere, Plenty of Seating, and the food was very delicious.  Very large portions; The price was just about in the right range for what I ordered, the waitress was  extremely friendly as well as helpful, which is a big plus for me because most waiters/waitress just turns me off!  the best I had in a very very very long time, she was on point, not pushy, and very friendly. The only negatives I have are: I was pretty much forced to sit in the Bar area after I clearly expressed I wanted a booth in the Main Dinning Room, The wait would have been much longer if I was not right up in the hostess face, and I really had a problem with the fact that they sit the silverware/eating utensils right on the table. I don't like that, I don't know what they sprayed and sometimes they use those rags over and over again, so that was a real turn off for me, I had to end up using ToGo utensils. All in all I would definitely recommend this location to Family and Friends and most likely would be returning. Note: Combination Shrimp Scampi does not come with Pasta, a bit to rich but still very delicious but it only come with large portion size shrimp and sauce.  Hope this helps.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=240,3.0,3.0,3.0,3.3120000000000003,3.0000000000000004
168,donald c.,"Atlanta, GA",0,118,,4.0,2012-07-09,I love cheesecake factory.  I probably been to 1/3 of their locations in USA.  This location is kinda inconvenient because there is no parking.  I live in downtown/las olas but I hate walking so I drive and always have to pay for my parking.   The food is awesome.  I love their fish tacos and their steak.  Yummy! All their salads are hugh and very fresh.  The service is hit or miss.  Don't count on great service at this place.,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=260,3.08,3.08,3.08,3.216,3.0800000000000005
166,Germán R.,"New York, NY",329,28,,4.0,2012-07-10,"Really good food, really good service and great cheesecakes. If you're in Las Olas and want to sit down for great food which is not so expensive but still restaurant quality, this is the place",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=260,3.2,3.2,3.2,3.248,3.2000000000000006
107,Jo W.,"Miami, FL",176,335,1441.0,4.0,2012-09-24,"I like discovering new places but one of the few chain restaurants I actually like going to is The Cheesecake Factory. If you think of chain restaurants a few probably pop up in your mind, but Cheesecake Factory is at the pinnacle in this genre of restaurants. Once you step inside The Cheesecake Factory, you almost forget that this is a chain. The feel of the restaurant is similar to that of a fine dining establish but is obviously at an affordable price. What I love most about The Cheesecake Factory is the staff. If you have even been and I am pretty sure you have, Cheesecake Factory has this huge book that they call a menu. No matter what location I have been to, I swear all the servers know the menu inside and out, and if you can study and remember their menu, you earn my respect. Everyone, from the hosts to the servers, is upbeat and friendly. One of the perks of The Cheesecake Factory is the complimentary bread. You are usually given a sourdough loaf and a wheat loaf. I am not a fan of the sourdough and usually requested just wheat bread. The wheat bread is not what you would typical expect wheat bread to taste like. It is really good when it is fresh out of the oven. My favorite dish at Cheesecake Factory is the Jambalaya Pasta. I'm a spicy addict, so I usually at lots of crushed red pepper to it but even without that, it is delicious. My other favorite is the Grilled Shrimp and Bacon Club. This sandwich is good as you know what, but it is also one of the more fattening things on their menu, so whenever I get it I usually only eat half and share, but trust me it is really really good. Another one of my staples is the Strawberry Lemonade. It is definitely good but can be a little too sweet at times. They also have really good cocktails here so while most people come for the cheesecake and the food, you really have to consider trying one of their cocktails.   I wanted to try something new and a little bit healthier, so I decided to get the Ahi Tartare. Although it was among the small plates, considering the large portions at Cheesecake Factory, I thought it would be bigger. It was pretty small but very good. The tuna and avocado were fresh and the Soy-Ginger Sesame Sauce was the perfect complement to the tartare. My only complaint was that I wish it came with more tortilla chips. I was trying to be conservative with my calories this time, but I do recommend the Godiva Chocolate, Oreo Extreme and the Adams Peanut Butter Cup cheesecakes. I am a chocolate and sweets addictive so if you are not into that, these choices are definitely not for you. I am pretty sure everyone has been to a Cheesecake Factory at some point in their life, so my only suggestion would be to experiment. Their menu is so extensive that you should try to taste something new every time.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=140,3.24,3.24,3.24,3.184,3.2400000000000007
283,Ken L.,"Boston, MA",0,32,,5.0,2012-11-13,"Outstanding food and excellent service. The location of this Cheesecake Factory in particular is also amazing, with many shops within walking distance.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=280,3.28,3.28,3.28,3.2840000000000003,3.2800000000000002
151,Shane F.,"Fort Lauderdale, FL",72,15,,2.0,2012-11-27,"I have eaten at many, many Chessecake locations throughout the U.S.   Cheesecake is known for their large menus and even larger portions and generally I've found the food to be quite good.   This location is no exception when it comes to food.  Service, however, is a different story.  This location is closest to my home and as such I've visited 10-12 times over the past year.   Thinking of all of my visits, I would rate  the service  mediocre at best.  My experiences at their other locations leads me to assume there must be deep rooted cultural problem with management here.   I'm baffled as it is so different from locations I've visited in Boca, Boston, Orlando and even in California.   On my visit last night, the place was fairly empty.  We were a party of three and  were seated right away yet waited nearly 20 minutes for the wait staff to greet us and offer drinks.  We weren't offered any bread until we asked for it which also seem to take awhile to arrive.   The food runner brings one meal over, sits it down on the table and walked away.  She didn't bother to mention when the other meals would be arriving.  The other food did arrive about 3 minutes later.   At no time did our waiter check back with us to inquire about our satisfaction with the food after it arrived.     Overall this experience was mediocre.  Nothing during my visit was so egregious that would cause me to involve the manager onsite, however I remain disappointed because I know Cheesecake generally offers so much better.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=180,3.32,3.32,3.32,2.9520000000000004,3.3200000000000003
215,Britany A.,"Tampa, FL",29,62,9.0,5.0,2012-12-05,"Ahhhh Cheesecake Factory. Amazing menu selection, incredible food, and consistent service. I had the Santa Fe Lunch portion salad and had to take a to go box because it was still massive. We sat outside and the weather was perfect.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=240,3.32,3.32,3.32,3.2520000000000002,3.3200000000000003
219,Daniel K.,"Pembroke Pines, FL",2,12,13.0,5.0,2012-12-11,Went for a birthday and it was great. The food receives 5 stars and the service was ok. We went on a Sunday afternoon and to my surprise it was not busy. I knew that if I went to the Aventura location or the new location in Pembroke Gardens I would be waiting for a table. When we got there we walked right in. All orders came in time and because the wait is not that long and the location is great (walk around after) I will be returning to this Cheesecake Factory soon!,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=240,3.4,3.4,3.4,3.22,3.4000000000000004
