,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Michael H.,"Wake Forest, NC",15,257,1.0,3.0,2013-01-04,"It's a chilis, decent food good price.  Love the two for one drink specials.   Some of the new menu items were a welcome change from the same old food.",https://www.yelp.com/biz/chilis-plantation-3?start=40,2.476,2.476,2.476,2.476,2.476
10,Andre W.,"Chicago, IL",419,1624,226.0,4.0,2013-04-14,Stopped in with my colleague as we were hungry after our client meeting.  We grabbed a seat in the bar area at a high top. We were given some chips & salsa which my colleague was surprised as he is a frequent Chilli's visitor and he never gets chips & salsa. Maybe it happened because I was there...lol. Service was great and I ordered some tilapia special they were having for $10. The tilapia was good and the steamed rice and vegetables were just as good.,https://www.yelp.com/biz/chilis-plantation-3?start=20,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
24,Brittany M.,"Plantation, FL",213,137,21.0,1.0,2013-05-09,"This location is absolutely ridiculous. We had to clean our own tables and seat ourselves. Waitress was miserable. Never checked up on us, took forever to bring drinks out and even longer than forever to bring check out. Will never come back to this location. Do not like to under tip because I am in the hospitality business, but did not leave great tip because the service was just horrendous. Hard to understand why since she only had three tables.",https://www.yelp.com/biz/chilis-plantation-3?start=40,2.244,2.244,2.244,2.244,2.2440000000000007
28,David P.,"Washington, DC",6,21,,5.0,2013-06-14,"Food was great and the servers were friendly with our party of 8. The hostess Jackie was especially wonderful, friendly, bubbly.",https://www.yelp.com/biz/chilis-plantation-3?start=40,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
17,Egan B.,"Miami, FL",3,14,2.0,1.0,2013-09-28,"They burned my fajita toppings and served them to me ANYWAY. Smoke was billowing up in a motherfucking cloud from the serving skillet and was filling the seating area. And, she really, truly said, ""It smells awful and burnt but it's not! I think we just added too much sauce!"" So you're saying your sauce is supposed to smell like burned onions? I'm not sure what you mean. Is that a trademark flavor of Chili's? Burned food? Anyway, the veg was halfway black from the bottom, the meat was overcooked and tasted of burnt veg and she says, ""Well, we can replace the vegetables and keep the meat since it's not burned!"" Yeah, fuck the customer. Because Chili's can't afford to toss half a chicken breast and 4 shrimp. Anyway, I asked whether the bar had Drambuie. She checks and comes back with, ""No, we're out of Jamboree."" Bless her heart.",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
48,Andy V.,"Fort Lauderdale, FL",937,1412,6952.0,4.0,2013-11-16,"My favorite go-to lunch spot. First things first. The hostess. I've never met someone who truly seems like they love their job the way she does. And if she doesn't then this woman needs an Emmy. Every time I go there I'm greeted by this woman who treats her customers like they are family. It's amazing. You know, another thing I love? BOGO drinks. The adult kind. Any place that gives me a margarita for free after I order one AND it tastes great. Major points in my book. The service is always good; having polite and attentive waitstaff. I never find myself having an issue with anything. The food arrives quickly and always how I wanted it to be. The food itself is standard Chili's grub. If that's what you want, then you'll be pleased. The endless chips and salsa are my favorite as is the guacamole burger. Oh yeah, and the quesadilla salad, that's if you need a few items to help make your selection easier.",https://www.yelp.com/biz/chilis-plantation-3,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
21,Ashley E.,"Fort Lauderdale, FL",1,15,,4.0,2014-09-12,Flew my grandma down to see me about a month ago from Virginia. Got about 4 margaritas and split them...BEST DRINKS IN TOWN!! Sunrise margaritas is to die for. Food wasn't 100% this time but still good!,https://www.yelp.com/biz/chilis-plantation-3?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
2,Michaela G.,"Fort Lauderdale, FL",1,47,80.0,4.0,2014-11-05,"The last time I was here, I had some kind of chicken pasta and I was underwhelmed with the flavor. This time I decided to get the rubbed ribs and I was not disappointed. My fries were well seasoned and my ribs were fall off the bone good. Even the sauce was good. I would definitely reccommend them.  The overall look and feel of the restaurant is casual and on my visits, it has always been clean, which I appreciate.  They added a little tablet-like device which allows you to reorder drinks and pay your bill all at the table which is great. Not paying together? You can split the bill.  I used to think of Chili's as a restaurant that I should just pass on by but I may be changing my mind. I may not go out of my way to dine there but I can see myself stopping by every now and again, especially if the ribs are consistently delicious.",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
25,Joe S.,"Fort Lauderdale, FL",30,6,,1.0,2014-12-27,Went a few weeks ago and waited forever to get my drink refilled and then forever to get the check. Average food and below average service,https://www.yelp.com/biz/chilis-plantation-3?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
8,Manuel E.,"Hialeah, FL",86,218,73.0,5.0,2015-01-24,One of our family's best spot. We enjoy the atmosphere and the price is right. The waiters are on point and the place is clean.,https://www.yelp.com/biz/chilis-plantation-3?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
20,Joel N.,"Eagle Pass, TX",2,2,,1.0,2015-02-28,Service was terrible!!!! We had a reservation for 7:30 we didn't get seated until 8:30!!!! Most unprofessional restaurant I have been to in a long time.,https://www.yelp.com/biz/chilis-plantation-3?start=40,2.212,2.212,2.212,2.212,2.212
18,Donna L.,"West Palm Beach, FL",0,2,2.0,1.0,2015-06-12,This place is disgusting The food was ice cold the silverware is so dirty how do they expect somebody to eat off there silverware The table was dirty and had sticky stuff all over it The menus was dirty this place even had a awful smell walking in And all of the employees had very dirty work uniforms especially the cook that was in the bathroom,https://www.yelp.com/biz/chilis-plantation-3?start=20,2.34,2.34,2.34,2.34,2.34
11,Karen A.,"Fort Lauderdale, FL",3,6,,4.0,2015-07-28,"Server attended to the kids, food was fast, 2-for-1 small beers lets us share...pretty good for Chili's, since I've had to wait at other locations waaaaay longer...but what puts us up into 4 stars is that my 9 year old son left his wallet 3 DAYS AGO and they still have it, with the cash in it!! They just made a kid's day-he thought for sure it was a goner!",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
15,Ben A.,"Pompano Beach, FL",48,19,4.0,1.0,2015-08-20,I had a $5 coupon for chili's so my wife and I ordered 2 cheese burgers medium rare for pickup. When my wife got there she gave the coupon and the manager Jennifer was rude and told my wife we do not take coupons my wife said why wouldn't you take a chili's coupon. Jennifer the manager said we do not take coupons and walked away. My wife ended up paying for the food. When she got home the food was horrible. The burgers where burnt and dry. Which such a rude manager we decided there would be no point in calling to complain about the burgers. We will not come back to this restaurant.,https://www.yelp.com/biz/chilis-plantation-3?start=20,2.436,2.436,2.436,2.436,2.436
14,Suzanne B.,"Fort Lauderdale, FL",0,2,,1.0,2015-09-23,"This place is so inconsistent.  I ordered togo food online, get there early to get it while it's still hot but have to wait 20 minutes only to get ice cold food!  Then the manager says, ""tacos get cold quick."" What kind of response is that?  I had been waiting for my food it should have been piping hot.  Then the manager didn't even know what the other item I ordered was?  Who's running the show there?  Obviously the manager is incompetent.  This isn't my first time having a problem there and this same manager didn't do anything to fix the problem.  I thought maybe she's having a bad day the first time, but the second time, she shouldn't be a manager.  Bottom line: don't order togo.",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.468,2.468,2.468,2.468,2.468
16,Chris R.,"Davie, FL",203,21,1.0,3.0,2015-10-18,"Bring your winter coat, they keep it at 60¤. No internet, no phone signal. 911 calls only. Today sucked at chilis, never again .",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
45,Lisa R.,"Fort Lauderdale, FL",76,81,377.0,5.0,2015-11-25,"Chili's has really worked hard to upgrade its menu via customer feedback. Looks like it has worked! The place was packed when we came in on a fun weekend day! Everyone, [customers] had their favorite team shirt on, and all the while trying to yell louder than the next person! Lol!! This was electric energy! We found a place to sit and commence our fun too. It is 2 for 1 Happy Hour all the time we are told and they have Kiosks on the tables like many other restaurants.  If you sit in the bar chips & salsa are Always Free if you just ask! We actually abstained! I know right!! Appetizers are 1/2 price. We wanted to try their enchiladas. No judging please! This is S FL and pretty much Mexican food is non- existence, so why Not! Well let me tell you we pleasantly Surprised! Bottomless Enchiladas choices to begin are chicken with cream sauce or green chile verde. Ground beef w a red sauce. We both chose chicken and cream sauce and the verde! White meat chicken breast seasoned deliciously rolled in corn tortillas with cheese and covered in the sauces with cilantro rice and choice of beans. Bean choices; pinto or black. We both got black and these were fantastic! Tender, seasoned and made with tlc! The rice was fluffy with the delicious cilantro all stirred through. They hit the mark with this for sure! Wowzers! I remembered I had a glass of wine lol, n sipped it. Sam Adams Lager for my love. Aahh! Chili's congrats on the new items on the menu!  Our server Ashley was attentive and checked back at just the right times with a smile. The employee atmosphere was warm and cheerful. I certainly felt they enjoyed being there and wanted all the customers smiling. Chili's Keep the prices reasonable and the great choices on tap and happy hour! Oh! Great Servers like Ashley IS a Must. Thank You!!   5 stars Chili's home Run!!",https://www.yelp.com/biz/chilis-plantation-3,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
19,Scott R.,"Fort Lauderdale, FL",0,17,1.0,1.0,2015-12-21,"Raw chicken ""crispers"" and over fried to death onion rings, chicken wings and egg rolls.   The server was very nice and apologetic.   The manager apologized but really didn't care at all. Will never be back.",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
12,Ann P.,"Fort Lauderdale, FL",0,45,10.0,4.0,2016-01-21,"As Expected except for service. I had one of the texmex bowls, it was very good and they were quite generous with the chicken. I sat at the bar and the service was very slow. Only 3 of us at the bar and it took 10 minutes to get a glass of tea. Looked as though bartender was delivering food to tables.",https://www.yelp.com/biz/chilis-plantation-3?start=20,3.024,3.024,3.024,3.024,3.024
6,Cynthia M.,"Pompano Beach, FL",0,8,2.0,1.0,2016-03-13,"I ordered a steak medium with shrimp with a side of broccoli and asparagus with tomatoes. Unfortunately, approx 45 min later, when we finally got our food, the asparagus was raw, the steak was overcooked and there were no shrimp. Take 2 - 20 min later - the steak was a hickey puck. About 30 min later a manager came over - still without my food and asked if I would still like my meal. At this point my friends had finished their meals some time ago. I left here hungry and disappointed. This was definitely a horrible experience and I won't be going back.",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
44,Valecia W.,"Fort Lauderdale, FL",14,4,,1.0,2016-03-17,Arrived at Chili's for st patty day fun ordered appetizers and ice tea's. .even explained easy on the coke and sour..well we ended up with lemonade..we asked the waitress to return them for just a glass of wine and a cosmo..All of a sudden an elderly scraggly haired woman appeared ..slapped her palms against the table and said I will not make you any mixed drinks you can have beer or wine or straight shots..we asked her are you serious..and your tone is as inappropriate as your manners.. Can we see a manager?..she said she was the manager..Woe... We informed her she was out of order and out of control.. this is 2016 and we still have to deal with this. .We didn't accept it and instead of lowering ourselves to her level we informed her we would be taking our business elsewhere. .We proceeded to Duffy's the better choice..The service and professionalism ranked #1..Happy St Patty Day to the employees and staff at Duffy's Plantation...A BIG FAT GOOSE EGG FOR CHILI'S PLANTATION..000000..,https://www.yelp.com/biz/chilis-plantation-3,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003
4,Renee M.,"Fort Lauderdale, FL",2,15,2.0,5.0,2016-03-19,"We go a lot.  Love the service it's always very good here.  We are fond of the 2 for $20 dinner and they always get our steak cooked perfect!  We sit in bar area with Marie or Jackie, who are fabulous, and chips n salsa are free.",https://www.yelp.com/biz/chilis-plantation-3?start=20,2.64,2.64,2.64,3.3480000000000003,2.64
35,Howard H.,"Dania Beach, FL",533,459,3161.0,3.0,2016-04-10,"We came here after my wife's dentist appointment.  We normally go to the the location near our house for drinks and snacks.  They have 2 for 1 all day so it's always happy hours there.  O, since we are already close by, having lunch here seems logical. All the Chilis looks exactly the same, and we found ourselves grabbing two stools at the bar immediately.  First things first, get the 2 for 1 drinks going.  I ordered a draft beer and I noticed that the size of the beer mug they served me is a bit larger than the Chilis near our house.  Or maybe I am imagining things but it sure feels like it.  And my wife ordered her usual Long Island Ice Tea.  She felt it wasted a little bit different than she used to, but said the second drink was a bit strong. For lunch, we ordered a few different appetizer items.  Started off our favorite Southwest Egg Rolls.  The dish came warm and crispy.  We only got Big Mouth Bites instead of three we get at the other place, which seemed odd.  We also got some onion rings and an order of Classic Nachos.   In this visit, All the  food tasted fine.  Our bartender was pretty good and provided excellent service.  The only thing we were not thrill about is their table top tablet.  We paid our bills through it but then we noticed it automatically charged us $1.99 ""entertainment"" fee.  It took a lot of hassle to get that taken out of our tab.  So be careful and always check your bill, even if it's $1.99.",https://www.yelp.com/biz/chilis-plantation-3,2.72,2.72,2.72,,2.72
