,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
8,Jonathan S.,"Long Island City, Queens, NY",234,299,57.0,2.0,2012-02-01,"Visits to this place always leaves me wanting, not because of the quality of food, c'mon is applebees, I have NO expectations it tastes the same everywhere, but the service is lacking, BIG TIME.  I visited there last week and upon walking in there was a girl opening the door for the customers but no one at the desk to seat us. We ended up waiting for 10 minutes and then the host showed up, didn't ask who was first in line but decided to seat a party of 22 before my party of 2. I just grabbed a waitress and said ""please set me in your section"".",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=40,1.832,1.832,1.832,1.832,1.8320000000000003
41,Ashke B.,"Inwood, NY",0,5,,1.0,2012-03-04,"I don't like Applebee's much to begin with, but this location tops the wretched dining experience cake with uncouth ala mode: Cold food, bad service, deafening noise levels, and claustrophobic eating conditions. We sat at the bar while our party of 11 waited to be seated and the bartender told us she'd send our next round of drinks to the table, since our name had been called. She never ended up telling our waitress, so we waited double as long for our drinks.  Secondly, they put a family with a highchair extension right behind our enormous already-seated party, so nobody on either side could get through, making it even worse for the servers.  Restaurant ingenuity at its finest! Don't. Just don't.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
17,Innocenzo C.,"Astoria, NY",224,15,17.0,1.0,2012-08-18,"This was my 3rd visit here since shopping in the area . They repeatedly push drinks and appetizers within seconds of being seated  .We simply ordered a dinner and was asked twice by 2 different staff about having appetizers , During our meal we were reminded about dessert now by our waiter and another waitress 2 different times .  The environment  summed up not a pleasurable food experience it is annoying although the staffs personality is friendly , The resturaunts mission seems to prey on people that dont like conflict , they assume that people will say yes to everything because they market their consumers as being weak ,People do not like confrontation so they will surrender by saying yes .   To eat here you must be stern and know what you want and just tell the server what you would like ignoring all their recommendations .  The desserts in a shot glass and charge 5+ dollars for them .Criminal   This is establishment is not for me . pushy environment .  Positive note / Food is decent resturaunt is clean .Plenty Parking is available . My recommendation to you (Applebees) Why not give people a small free sample of the drink your trying to push when people taste it 9 out of 10 will buy it . How do like those apples .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
42,Kirin J.,"South Ozone Park, NY",237,13,4.0,1.0,2013-02-26,"I guess I can't expect much from an Appleee's in general since it borders the line of quick serve. The food will always be exactly what you expect, regular american classics. Nothing special but my favorite entree is the grilled chicken penne and I love the brownie Sunday almost as much as I adore the CoronaRita (must try). This particular location only appeal is its location near the airport and their happy hour which includes half priced apps and 2 for 1 drinks. I think your experience here will always depend on your server. Today, my server Melissa B just happened to tip a balanced scale over to the negative side bc of her less than pleasant facial expressions and lack of appeciation for a cusomer who comes to order appetizers, entrees, dessert, and multiple drinks, and who generally tips 20% plus! Maybe my expectations are a little high bc of the fact tha the last 2 times I came here on the way to or from the airport, the server abslutely kissed my ass and did an outstanding job, but she was terrible, unapologetic, and unprofessional. She also refused to let me speak to the manager, messed up our drink orders, would not give me an itemized copy of the check (lied and said she could not print it), and did not ask if we wanted anything else, did not say thank you, did not apologize. Anyways, Applebee's has never been my favorite, but regular food and subpar service at this particular location makes me feel generous for giving them even 1 star (I have never given a 1 star before tonight). I would have stayed a while longer and ordered a few more drinks if this girls terrible attitude wasn't so distracting and neglectful.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
30,Amanda B.,"Brooklyn, NY",76,153,24.0,1.0,2013-07-10,"The seats were STICKY. The table was STICKY. the food looked OLD.  Checked the pic i posted, the buffalo wings looked like its was made last friday... I'd also like to note that yelp removed my photo. However, I'm glad the department of health already contacted me regarding the matter so hopefully they are finally making FRESH FOOD.   see below: Hi there, We're writing to let you know that we have removed your photo of Applebee's Neighborhood Bar & Grill. Business photos and captions should be broadly representative of the business, however you're welcome to share your personal experiences in your written review.  Thanks for using Yelp!  Regards, Harris Yelp User Support San Francisco, California",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
15,Erica M.,"JAMAICA, NY",2,8,26.0,1.0,2013-07-11,"I took my husband to this Applebees dinner today. After explaining to the hostess two times what we wanted they still did not get it right. The food was the worst I have ever had in my life. We could have done better by staying home and microwaving a pre packaged meal. I nor any of my family will ever eat at an Applebees again once the waiter finally took our order, never saw him again, except at other tables, never came back to mine. Never asked how our meal was (which was cold), never asked us for refills on our drinks. First time in my life that I didn't leave a tip.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=40,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
12,Mal A.,"Civic Center, Manhattan, NY",0,2,3.0,1.0,2013-08-01,"This is one of the worst restaurant I've been in, the appetizer took for ever, the waiter came by and said he was going to see why it taking a long time, he disappeared some 20 minutes later another waiter bring the appetizer but no plates, then the main course come and the waiter ask us to cut out steak to see if it was done to our liking, now that's a first, never again",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=40,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
10,Lashanna R.,"City Line, Brooklyn, NY",24,33,88.0,1.0,2013-08-07,"We waited forever on the waiter. In fact I'm typing this review as I wait to pay for the food. The workers hangout in the bathroom talking shit and on their phones. The food look nasty , we got our sampler and never received our plates and utensils. Why am I still waiting? There's a million of them walking around. The food runners don't greet you. Kudos to Randy the manager who comes out and asks how the service & food is and leaves his card behind to contact him if we need anything.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=40,1.988,1.988,1.988,1.988,1.988
9,Jay K.,"East Memphis, Memphis, TN",133,105,9.0,2.0,2013-08-13,"My service was decent, but I felt sorry for the other patrons, there were about 4 young waitresses who were playing around near the bathroom jumping around and acting the fool while their customers waited for their meal ... Thats crazy .. The drinks were watered down like crazy, but the food was decent ...  Just Decent.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=40,2.12,2.12,2.12,2.12,2.12
39,Nadia H.,"Woodmere, NY",192,156,8.0,3.0,2013-12-13,"Come here after 10pm any day of the week for half off appetizers and 2for1 drinks. The drinks are watered down and weak...but you can't go wrong with the apps. The selection includes, wings, nachos, mozzarella sticks, etc The service is spotty. You constantly have to chase down your waiter, but they're nice...when they actually come to your table. It's a good place to watch a game.  Other than coming after 10pm though, I probably wouldn't",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-rosedale?start=20,2.316,2.316,2.316,2.316,2.316
