,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
120,Trevor B.,"Redding, CA",44,31,21.0,3.0,2012-02-17,"I actually had my first red robin experience not too long ago!  I was excited because I had grown up seeing red robin commercials!  Honestly I wasn't extremely impressed. A friend that went with me loved it and said it was the best burger she's ever had.  They give TONS of fries.  They are bottomless so they keep bringing them out! The fries were okay to me. For some reason they wouldn't hold salt on them. I put loads of salt and it just slides off.  Other than that, if you are into that style of food go for it! For me, I'm not a fan of too much greasy fatty foods.  Great service! Very friendly, awesome atmosphere!  Many of my friends love it here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=100,3.36,3.36,3.36,2.9240000000000004,3.3600000000000003
119,Elena E.,"Redding, CA",0,37,18.0,3.0,2012-03-07,"My family and I come here for the burgers! Its simply delishious and we go often. I dont like how the service is different every time we go. Some servers are super nice and are on top of refills and fries but lately we have been getting terrible service. It was a monday we went for lunch and waited 15 minsutes before someone seated us, and we had a lady serving us and she was a little older than the rest. She never gave us a refill on my husbands coke and we had to basically beg her for more fries and napkins. I wish that all the servers are friendly all the time. My advice is, is if your tired of being a server, then find a different job because it effects the customers and the business!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=120,3.28,3.28,3.28,2.8600000000000003,3.2800000000000002
134,Allen P.,"Redding, CA",30,21,196.0,4.0,2012-03-15,"Red Robin is very kid friendly, which is great. The burgers are cooked to order which you son't normally see in big chains, and I love that. The fries are really good as well, snd endless! What more do you need to know!",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=100,3.24,3.24,3.24,3.024,3.2400000000000007
129,Trish W.,"Redding, CA",23,9,3.0,4.0,2012-04-15,I really do like Red Robin...the food is good and the service is good too....what i don't care for is that when they say endless fries and then only bring you our 8 fries in your basket and then you have to stop them and ask for more....you know what they are endless so just bring me out a big basket of fries that way I can enjoy them with my meal and not have to stop my waiter and ask for more...win win,https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=100,3.2,3.2,3.2,3.024,3.2000000000000006
86,Jessica S.,"Anderson, CA",87,26,173.0,4.0,2012-04-27,"I love Red Robin! They have an amazing BLTA croissant and their burgers are killer. Best part? Fries are unlimited! And to top it off they're actually good! Which is almost becoming too much to ask for these days. I'm always looking for kid friendly places and Red Robin is one of the best. Great kids menu options, loud and friendly atmosphere, and free balloons.  Prices are actually good too! Walked out this time with two kids meals, two burgers, and two soft drinks for $37. The only thing is that the service is a hit or miss. But the food is ALWAYS good, which is the reason people can't stay away. :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=80,3.24,3.24,3.24,3.056,3.2400000000000007
97,Beccah W.,"Redding, CA",1,32,1.0,4.0,2012-05-19,"If you have PTSD, do NOT go here.  Otherwise, it's a fantastic chain restaurant! I have always been a fan of Red Robin, from their clucks and fries (with barbeque mayo, of course) to their Royal Red Robin burger.  It's not five-star, high-quality material, but it's tasty, and there's lots to choose from, even if you're not a big burger fan. This place is friggin' PACKED on most weekends, so have a back-up restaurant ready.  The staff has overall been very friendly and quick.  It's a fun, boisterous, bordering on insane atmosphere.  It will seriously give someone with PTSD a flashback, though.  Trust me. Also, if you're planning on a slice of Mile-High Mud Pie after your sandwich, be sure to share.  One slice can easily satisfy three women, it's that big and chocolatey...That doesn't sound right, does it?",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=80,3.36,3.36,3.36,3.088,3.3600000000000003
95,Brian H.,"Fontana, CA",7,35,1.0,3.0,2012-07-08,"Stopped in late one night while on a driving trip to Portland.  There was no hostess there to greet us initially, so we sat in the bar. The food was ok at best - not bad, but nothing to write home about.  We did notice that the Mac and Cheese seemed to be simply pasta noodles covered with melted cheddar (no cheese sauce or anything like that).  For myself, I ordered one of the smaller plate burgers, which turned out to be ideal, given the time of night. What saves this review was the service.  Maybe because it was late, maybe because it was busy - but the waiter was very attentive and helpful when we asked about where in town offered a good breakfast.  This was much appreciated.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=80,3.32,3.32,3.32,2.9240000000000004,3.3200000000000003
126,Dave E.,"Red Bluff, CA",4,97,,4.0,2012-08-26,"Very busy place it seems all the time.  Best place to grab a table is in the bar, much faster service too.  Burgers good, mixed drinks were strong.  Very noisy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=100,3.44,3.44,3.44,2.9600000000000004,3.4400000000000004
141,Peter F.,"Redding, CA",0,3,2.0,5.0,2012-11-12,"Great food, can be slow at times due to being busy, but the food is fantastic.  Great casual, sit down restaurant, that you won't be disappointed about.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=140,3.48,3.48,3.48,3.0600000000000005,3.4800000000000004
132,Bobbi R.,"Los Angeles, CA",46,36,,4.0,2013-01-13,"I love their salads, always can count on good food and good serivce.",https://www.yelp.com/biz/red-robin-gourmet-burgers-redding?start=100,3.52,3.52,3.52,2.8320000000000003,3.5200000000000005
