,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
107,Ashlee F.,"Flushing, NY",53,149,121.0,3.0,2012-03-01,"The onions rings from Red robin are what I loved! The turkey burger was good, but I would probably get a beef burger next time.  The turkey burger came out a little cold.  But I had never been to a Red Robin before and thought it was good.  Our server was a sweetheart!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=100,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
125,Jessica Z.,"Dallas, TX",1,51,7.0,2.0,2012-03-10,No one seems to be happy to work here. The food is way overpriced for the quality. Burgers are drowned in relish so that's all you can taste.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=120,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
84,Judy C.,"Brooklyn, NY",38,235,9.0,2.0,2012-03-19,"After a long car ride and before attacking the stores at the outlets, we had to figure out our food options, subways, wendy's or red robin, so the bf picked red robin.  Greeted very nicely by the staff and seated very quickly.  Overall the service was good, they were attentive to our needs and even the manager was going around to everyone making sure it was ok.  Since I know I'm never going back there, I wasn't going to complain because so not worth it.  We ordered the onion rings (decent) and I had a petite burger with cheese (OMG...can we say gross, dry and tasted like it was sitting out for a day).   After we left and the smelly horse poop air hit my face....I got so sick, and had to run to the bathroom and puke...fun times.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=80,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
63,Courtney N.,"Wakefield, MA",72,1075,22.0,4.0,2012-05-14,"Red Robin was everywhere in Pennsylvania. We have very few in Massachusetts so my friend and I definitely had to try it. We ended up going just as it opened on Sunday after visiting Chocolate World (it was right down the street). The location is great and there are several restaurants, a Dunkies and the Tanger Outlets right in walking distance. It is your typical Red Robin. Busy, good prices, cute decor. Our waiter was very nice and attentive. My friend and I inhaled our food and even got the second free basket of fries. Yes, I am ashamed of this. But... we skipped dessert (having nothing to do with the fact that we got free chocolate at Chocolate World minutes before...).  All in all, a good dining experience and very convenient.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=60,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
55,Amanda B.,"Petersburg, VA",128,288,84.0,3.0,2012-05-26,"We stopped here prior to going to Hershey Park for lunch before going into the Park.  It was pretty decent. I've only ever been to one other Red Robin before and I couldn't remember if the food was good or not.  For the location, the Red Robin is a steal.  There's a Wendys nearby, but if you want something sit down, I think this is the closest place.  We were greeted and seated in a friendly and timely manner, our waitress (Amanda), was absolutely amazing.  She was nice, attentive and due to the food wait even gave us a free basket of fries.  She was also very knowledgable of the food, as 2 of us had either never been there, or hadn't been there in a very long time. The atmosphere is a bit cheezy, but gives you something to look at while you're waiting.   Overall it was pretty decent, I had the fish and chips, my friend had Baja Burger and my mom had some type of regular hamburger, all of which were absolutely amazing.  The only thing I didn't like was the side of macaroni and cheese I got, not htat it was bad, as my friend loved it, but it's very creamy and not my style that I like.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
121,David G.,"Livingston, NJ",1,130,35.0,2.0,2012-05-29,"Regardless of how the food or service was, one thing matters in this instance. Women's restroom closed for renovations. And it appears to have been closed for a while now too by the looks of their numerous signs pointing women to the army of port-o-potties outside.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=120,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
53,Andy S.,"New Orleans, LA",94,535,1585.0,3.0,2012-06-25,"Eat inside Hershey Park instead.  We went to this place after a day at the park and Chocolate World based on a recommendation. It is basic burger type fare, which isn't a bad thing. The food inside the park and CW looked just as appetizing with a better atmosphere.  The burgers and fries were good, but so are most burgers and fry combos.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
126,Jesse B.,"Hershey, PA",0,18,,4.0,2012-07-03,Certainly a competent place -- I'm a fan of their new Zoosk tablets just because you can pay and leave whenever you like.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=120,3.024,3.024,3.024,3.024,3.024
106,Beth K.,"Middletown, DE",20,132,40.0,4.0,2012-07-09,"Service was excellent. food was good, not great. the chicken tortilla soup had too much sour cream",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=100,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
123,Brenda A.,"Raleigh, NC",0,99,,2.0,2012-08-04,"You only expect so much from a chain like Red Robin. Obviously, this location gets a lot of traffic based on is proximity to Hershey Park.  The experience at this location was not so favorable.  The service was OK at best in terms of the time it took and the the food itself was less impressive. Most items were warm at best.  Basic items like mac and cheese were almost not worth eating.  I can imagine this location gets busy when the park closes and one can only expect so much.  I would explore other options the next time around.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=120,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
