,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Mei T.,"Whitestone, NY",13,111,200.0,4.0,2012-03-18,This place has the typical food items.  There is a 2/$20 plus an appetizer special going on.  No a bad deal.  The portions are about the same size as the regular menu item - full price.  The appetizer here was definitely full sie and a lot better than the Queens Applebee's.    If you are out on the Island and want a inexpensive sit down okay meal - this place is it!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
10,Crystal P.,"Mineola, NY",495,720,1082.0,5.0,2012-09-15,yummy food and what a friendly place! seriously the applebees near my house they are not this friendly! I felt like we left Ny for people to be this nice.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
15,Green I.,"Long Island, NY",0,94,16.0,2.0,2013-02-20,"Drinks OK.  Appetizers OK.  Atmosphere is good, but if you're eating dinner, stay away from the steaks!  Our waitress (very nice) tried to warn me, but we didn't listen. Just stick with the non-entrees and you'll do fine.  Drinks and snacks is what Applebees is all about. There are better chain restaurants out there.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
19,Kristin L.,"Cornwall, NY",1,52,,1.0,2013-06-26,"I got food poisoning after ordering a pasta meal at this Applebee's. The sickness hit me about an hour after we left the restaurant and from that point forward I was COMPLETELY ""out of order"" for three days straight. Terrible!!!!! I will not eat at Applebee's again - which is a shame because I loooooove those beer pretzels... oh well :(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
6,Tracy P.,"Brooklyn, NY",62,213,292.0,5.0,2013-08-26,The food was excellent and the statf were friendly.  The place is clean and orderly . I'm glad we found it  because the food in the food court sucks at River Head.   When I come back to Riverhead I will definitly eat there again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
1,Ruben Q.,"Hicksville, NY",633,280,504.0,4.0,2013-12-19,"So me and my coworkers went to this location for lunch, and i have to say i started to wonder if this location was giving something away! it was pretty busy.  but we sat down like within 5 minutes and were promptly greeted by our server.   we ordered an appetizer that came within 10 minutes,  and the main entree soon there after.  the morale to this review is that the food is average like all your Applebees but the service was better.  i have to say that the food is always consistent...  Hey its Applebees!! lol",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
11,Drew S.,"Southold, NY",0,6,,1.0,2013-12-29,Ugh Sarah Q was the worst waitress ever. My fiancé and I waited 20 minutes for waters and mojitos. I can't explain how bothered I am. I got the pan seared semen scallops and they were cold and half eaten.... Never coming back to riverhead Applebee's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.148,2.148,2.148,2.148,2.148
3,Jay A.,"Los Angeles, CA",58,528,15.0,4.0,2014-01-30,"Night 2 in Riverhead and I opt for Applebee's.  While I am not a chain kinda guy Applebee's was not bad.  I told the waiter that I wanted their best Marguerita.  They made this perfect cocktail with Patron Silver with an olive?  that was pretty darn exceptional. I then had a good wedge salad.  The bacon was a tad overcooked or it would have been 5 star.  But it was a good salad and nothing to complain about. I then had some really good French Onion Soup.  Not 5 star but strong 4 star quality. Finished my meal with an ice cream sundae shooter.  Good but nothing to write home about. It was a good experience and I shall return along with 95% of the population here.  Looks like Applebee's is the place to be seen in Riverhead, NY.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.48,2.48,2.48,2.48,2.48
18,Samantha S.,"Farmingville, NY",29,5,,5.0,2014-02-23,Love Applebee's the best meal there is the four cheese Mac and cheese honey pepper chicken,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.484,2.484,2.484,2.484,2.484
8,Musicsphere O.,"New York, NY",11,34,12.0,4.0,2014-02-25,BEER/CHEESE DIP WITH PRETZELS - great! bourbon blue burger - great! large enough for 2. Really nice service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.32,2.32,2.32,2.32,2.32
35,Jill F.,"Manorville, NY",190,232,165.0,1.0,2014-04-03,"READ ME!!! I have learned some information I think other people should know haha. Recently became friends with someone who used to work here. They said they enjoyed working there etc, but happened to divulge some pretty DISGUSTING information about the place. Have you ever seen the movie ""Waiting.."" ? According to my friend, and ex employee, this Applebees is a mirror of that movie.... What I'm saying is. If your order is extra difficult, or if you give the staff any problems at all (complaining about your food, etc) they will mess with the food you order. For example: apparently one time a table was being difficult, being very specific with their orders and a bit snippy to the waiter. So what this annoyed waiter did was took the ginger ale soda they ordered, and before giving it to the table, snuck it to the restroom and literally urinated a bit in the cup. Disgusting right? And my friend, ex employee, said this stuff happened ALL the time at this Applebees. I don't think I need to explain any other incidents, but my friend told me a bunch of things the staff here does regularly if you annoy them at all with your service. Absolutely disgusting.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2,1.924,1.924,1.924,1.924,1.9240000000000002
14,Liv M.,"Calverton, NY",0,31,,4.0,2014-10-12,"( beer lover vegetarian). Came here on my one day off for local seasonal craft beer .... All out :-(.    Oh well enjoyed the beer anyway.   Started with the brew pub pretzels ( oh... Awesome but probably put me borderline diabetic by themselves :-)... Then went for the twisted potatoes... Awesome and great compliment to the beer ... Then had the seasonal berry salad ... Oh man that dressing is disgusting! If your sensitive to the vinegar taste don't even try it.  I ordered it without it, substituting it for the jalepeno dressing ... But came out with both... Ugh so soggy..... I ended the meal with the salted caramel pretzels... Went great with the bottled shock top pumpkin ale complimented by with cinnamon and sugar coated glass... Soooo good ( oh not for the diabetic) Great friendly service and great overall experience",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.352,2.352,2.352,2.352,2.352
7,Alicia B.,"Riverhead, NY",53,61,31.0,5.0,2014-11-01,Food was excellent. Great staff. I was that person ordering right before they close and they were still as welcoming. Five stars.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.356,2.356,2.356,2.356,2.356
5,Luke L.,"Suffolk, NY",7,59,15.0,1.0,2014-12-20,If you have to read a review to know about Applebee's food do you really care how it tastes? It's crappy bad for you food. But easy and cheap.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
13,C G.,"Sudbury, MA",1,10,20.0,5.0,2015-01-23,"Ribs are awesome! We are visiting and chose to come back for ribs two more times! Get the Honey BBQ sauce.  Ribs are succulent, lean and consistent. Excellent service as well.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,,,,,
26,Daniel G.,"Brooklyn, NY",97,64,91.0,3.0,2015-07-20,"It was a standard visit with some highlights on the service. The people at the front desk were very sweet and welcoming and the waitress that served us took our orders timely and with ease.  It's always hard to grade a place like this because the food is just simple, the service is simple, the whole concept of this place is just simple. This place is a High Calorie guzzler and for the quality of there food it's not worth it. No need to gain 1000+ calories on drenched salad and salty meats.  With that all said the orders where taken properly and the food was expedited on time. Can't ask for more from a place like this.  Ps. Vegetarians stay away... And don't order the drinks. Too much sugar and not always clean bar.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2,,,,,
2,Kyle A.,"Wading River, NY",0,18,,1.0,2015-07-29,I ate here about a year back and after I left(about an hour later) I started to vomit and for the next two days I could not eat food. This was about a year ago and still to this day I still have stomach problems. Never coming back I recommend go to a different Applebee's,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,,,,,
30,Jessica R.,"Bayport, NY",144,159,105.0,1.0,2015-08-18,"Worst one I've ever been too. I'm starting to realize why I barely go to Applebee's anymore.  It's NOT all good in the neighborhood, Mr. Murnyack. I have your business card and I'll be contacting you soon with my concerns. Also tell your blonde lady bartender that she needs better customer service training.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2,,,,,
36,Tony D.,"Mattituck, NY",4,64,18.0,5.0,2015-08-30,Just changed their menu again but waiters and waitresses are always great. Great bar crowd on Sunday and good deals during football season.  This place is probably a bit better than the average Applebee's believe it or not. Burgers always cooked well hot items never seem to sit in their window long and get cold or stale.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2,,,,,
9,J O.,"Sparks, NV",0,5,,1.0,2015-12-08,Garbage  onder the table they need to clean better  l got to step on the garbage went was eating  !,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,,,,,
38,Vinnie C.,"Westhampton Beach, NY",141,28,212.0,1.0,2016-01-01,This place blows don't waste your money.  Place has. No heat. Food is horrible  Especially.  The mack and cheese.   Gross over cooke bonkers wings gross the mozzarella stick not cooked all the way.  The nachos gross the pretzel and cheese dip gross as well cheese whiz in a can taste better. Do not come here,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2,3.08,3.08,3.08,,3.0800000000000005
29,Emily Y.,"Kew Gardens Hills, NY",86,424,435.0,3.0,2016-01-05,"To me, these chain are all the same. However, the service was the best I have ever experienced in these joints. Food is ok...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2,3.04,3.04,3.04,,3.0400000000000005
4,Rita G.,"Whitestone, Queens, NY",0,6,,1.0,2016-03-27,Long black hair in my salad. Went yesterday 3/26/16. DISGUSTING!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-riverhead-2?start=20,2.92,2.92,2.92,,2.92
