,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
249,Raymond S.,"Mililani, HI",10,10,1.0,1.0,2012-01-29,"Slow slow slow. Waited 30 minutes for appetizers and another 15 minutes for our check.  We had to ask 2 times for our check, he came by once to say he's printing it then forgot until we asked again.  Unbelievable.  Now I remember why we don't go there and won't be going again.",https://www.yelp.com/biz/chilis-mililani-2?start=280,2.34,2.34,2.34,2.34,2.34
270,David S.,"Honolulu, HI",1,15,,1.0,2012-03-05,Update. We got food poisoning. DO NOT EAT HERE!  You can go to any Chili's. Go to Waikele or Aiea. I know Chili's is one of the few restaurants in Mililani but food poisoning and bad service is unacceptable.,https://www.yelp.com/biz/chilis-mililani-2?start=300,2.372,2.372,2.372,2.372,2.372
262,A. Y.,"Mililani, HI",0,24,,4.0,2012-03-14,"This is one of my favorites.  I prefer sitting in the bar side,  the service is better there and more relaxing for me.  I always leave satisfied and any problems are always made right.  I love the portions and price.  I never leave hungry.   The new sliders are great with the Triple Dipper.",https://www.yelp.com/biz/chilis-mililani-2?start=300,2.768,2.768,2.768,2.768,2.768
192,Ava C.,"Honolulu, HI",163,31,22.0,3.0,2012-04-02,"Growing up down the street from a Chili's has probably contributed greatly to my obesity. GREATLY. But did that stop me from going? Hell no, Chili's is freaking delicious! I have ordered everything on their menu. Even the ""local"" plate. And all of it is tasty. It better be tasty, it all has 1000+ calories in it.  Over the years, it's gotten expensive. I remember the days when the Paradise Pie and Molten Chocolate Lava Cake were only $5.99. Now they're easily $10 each. I have had bad service and great service at this place. And normally when I point out an error in service, the server is quick to fix, comp, or discount. The most common mistake I encounter at this restaurant (unless they are purposely doing it) is putting applewood bacon on my burger that should have smokehouse bacon. I may sound petty, but there is a BIG difference in the price of the burger depending on which bacon you order. Personal Favorites to drown my fatness in...don't get me wrong, I am normally accompanied by fellow fatties who like to stuff themselves to the brims with fat too ^_^: - Queso & unlimited salsa/chips or Appetizer Trio to share - Honey Chipotle Chicken Crispers, can substitute side fries with any side - Unlimited soup & salad...which I order to try and fool myself that I am eating ""healthier"", but the dressing-drenched cesear and chicken enchilada soup are actually just as calorie-laden as a stick of butter. If your server is cool, they'll let you interchange salads and soups for tasting fun! - Cajun ribeye, covered in garlic butter, of course - Jalapeno Smokehouse Bacon Burger - Everything else.  *And NO it's not mexican food! Or even Tex-Mex food. Chili's is the perfect example of what Amerrrrrrrica does to mexican food. And then they stuff it with more cheese. I have noticed that people are complaining about crowds and slow service.  Chili's FATTY PRO TIP: Chili's implemented a ""call ahead policy"" years ago and I am surprised that not many people take advantage of it. If you frequent the restaurant the number is RIGHT THERE on the hostess stand. It is handy and useful! Especially if I am trying to go on a Saturday night at 8pm. Call them up and put your name on the waitlist before you get there. And then people get mad when you get seated before them even though they've been sitting in the foyer for 30min.  And when there are times that the wait is an hour more, I just call the Waikele Chili's, which is only 5 miles away, to check their waittime. And very rarely, if both are crowded, I'll call the Pearlridge Chili's which is only another 5 miles away.",https://www.yelp.com/biz/chilis-mililani-2?start=240,2.604,2.604,2.604,2.604,2.604
291,Lily B.,"Mililani, HI",874,538,1986.0,5.0,2012-05-15,"My favorite Chili's location on the island. Waikele has let me down several times lately and finally... no more! I will only go to the Mililani location, and each time I've visited, it has been great! Located in the Mililani Town Center in between Taco Bell and O'Reilly Auto Parts. There is parking in a private lot off to the side as well as in front. If you go for dinner, it could be very busy. We went during lunch and there was a ton of parking available.  I've been craaaaaaving a burger. I know there are many joints on the island that people will swear has THE BEST burger, but I find that Chili's has THE BEST burger I've eaten! YES, Chili's!!! So on Mother's Day, the BF took me to Chili's for lunch since I had my burger craving... Upon entering, there were 2 hostesses and a host at the podium. They all warmly greeted us, and I was given a pink long stemmed flower and a ""Happy Mother's Day""... awww how sweet!!! (hey, I am a Mom! To 3 babies! 3 four-legged babies!) We were shown to our booth and our server greeted us literally less than a minute later. Her name was Rainynoell. She was very friendly and efficient... and full of smiles! We started off with the triple dipper. The BF likes the southwest egg rolls, I LOVE the chicken crispers, and we share the bone in buffalo wings. The appetizer arrived fairly quickly and the items were hot and fresh. Ohhh how I LOVE LOVE LOVE the chicken crispers at Chili's!! For our main meals, the BF ordered the southerwestern BBQ big mouth burger with fries. It comes with cheddar cheese, onion strings, thick cut smoked applewood bacon, and he added the avocado. BBQ sauce is on the side. The burger was cooked to a perfect medium and it was JUICY!!! I got my FAVE. Mushroom swiss burger... adding on bacon and avocado with fries. The burger was HUUUUUUMANGOUS!!! It was cooked to a PERFECT medium and it was SOOOOO JUICY. There were SO many strips of bacon and a GENEROUS portion of yummy sauteed mushrooms. I was in heeeaavveeenn!!!  For dessert, we ordered the oreo molten cake, but to go since we were SO full! It's very sweet but VERY delicous, a must try for any Oreo lover (sorry, too hungry and forgot to take the picture at home!) Other servers came by to fill our strawberry lemonade (although only half empty)... YAY for teamwork!... as did a male manager... impressive! A female manager stopped by to see how our lunch went and gave us a $10 off coupon for our next visit, and she wished me a Happy Mother's Day as well.  All in all, EXCEPTIONAL service (from everyone), OMG YUMMY DELICIOUS HOT MADE TO ORDER FOOD (oink oink!), and an AWESOME experience for my Mother's Day lunch!! 5 stars!!!... and I will be back for more crispers and that burger!!!",https://www.yelp.com/biz/chilis-mililani-2?start=180,2.836,2.836,2.836,2.836,2.8360000000000003
247,Tiani B.,"Ewa Beach, HI",65,128,35.0,1.0,2012-05-15,"I do not like chili's period. With that said, here we go! First of all, the wait for a table is crazy. Once you get a table, it takes another century to get your order in. After that you wait even longer to get your food. I prefer to just have drinks here and maybe chips n dip. I have been to this location about 3 times (never my choice) and every single time it was the samething...wait wait wait and wait. Do not come here if you are in a rush or are already hungry.",https://www.yelp.com/biz/chilis-mililani-2?start=280,2.372,2.372,2.372,2.372,2.372
189,George G.,"Trenton, NJ",49,205,451.0,5.0,2012-06-20,"Want to go some place simple for Fathers Day with the family (everyone loves Chili's). Wanted to try this spot, cause if there was a long wait...we're gonna go to Ruby T. But they said approx 20 min wait, but to our amazement...the table ws ready in less than 5 mins. That's always nice way to start with a quick sit down. The waitress was on top of things...drinks, apps, entrees and the refills. Also, the manager stopped by to ask for refills and then gave a $10 coupon (Fathers Day) for a future visit at any Chili's. Although the Pearl Ridge location is closer, I'll be returning to this spot on Mililani. Ample parking, friendly staff and the food (shrimp tacos w/rice&beans and broccoli) was just right (perfect). Awesome job the to staff tonight...holidays are always tough but they were on point!!",https://www.yelp.com/biz/chilis-mililani-2?start=240,2.868,2.868,2.868,2.868,2.868
248,Jesse R.,"Honolulu, HI",148,77,12.0,4.0,2012-06-21,"For as long as Chili's has been open, this is my first time here. My brother and sister-in-law was in town and we decided to go to dinner before they left. I was pleasantly surprise, the service was really good and the waiter was really cool to my nephew. We had a table of 20 and surprisingly the food was quick, and on a Saturday. I had that three appetizer plate and was good....I was full after that. When the salmon and Cajun chicken came, I got my second wind and polished that thing off. The food is the same throughout the establishment so I knew that I would like it, I like the places that emphasize the customer service experience and I will definitely return.",https://www.yelp.com/biz/chilis-mililani-2?start=280,2.768,2.768,2.768,2.768,2.768
267,Jaz K.,"Fort Polk, LA",0,16,,2.0,2012-06-30,"Usually have pretty bad service, and the food is just OK. The only great thing is the strawberry lemonade.",https://www.yelp.com/biz/chilis-mililani-2?start=300,2.536,2.536,2.536,2.536,2.536
251,Karen K.,"Waipahu, HI",32,23,1.0,4.0,2012-07-20,"Happy hour was a bargain.  Enjoyed the platter with loaded baked potatoe soup.  We intended to jus that've pupus and dessert.  Too much food, we were too full to enjoy dessert.  Next time.",https://www.yelp.com/biz/chilis-mililani-2?start=280,2.84,2.84,2.84,2.7359999999999998,2.84
