,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,Crystal R.,"Monroe, MI",132,230,10.0,4.0,2012-02-08,"**Fair warning- I worked at Red Robin Southgate for 2 years** We have always had good experiences at this Red Robin location. They do exactly what they're trained to do, from the 30 second greet times, to suggesting food on the promo boxes. To be honest, my husband and I only go there on slow times- usually Monday or Tuesday evenings, so I can't speak to how they handle the night and weekend volume. Their food is consistent and the staff is friendly. I approve.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.768,2.768,2.768,2.768,2.768
30,Kris A.,"Belleville, MI",832,351,451.0,2.0,2012-11-15,"Twice I've been to this location, and twice I've been less than impressed. The first time I waited a good 10 minutes during lunch for someone to acknowledge my existence, and service didn't get much better after that. I went back on Monday this week and despite the advertisements to the contrary, they weren't participating in the Veteran's Day special promotion. WTF??? Anyway, the food is typically Red Robin, which isn't bad. I just think I'll steer clear of this particular location from  now on, even though it's close to work.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.472,2.472,2.472,2.472,2.472
29,Kat M.,"Livonia, MI",86,223,393.0,4.0,2012-11-16,Islamic cod was amazing!! Martini priceless,https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
66,Linda M.,"Warren, MI",4,39,1.0,4.0,2013-02-06,"Went there for lunch with a friend. She had a BLTA and fries and I had the Crispy Chicken sandwich and fries. We both like our fries extra crispy and asked for them that way. They came nice and crisp and extra well done just the way we like them. I asked if there was mayonnaise on my chicken sandwich and the waitress said there was. I like a little but often the cooks slather it on with a trowel. She suggested I get it on the side which is exactly what I did. The sandwich was great. The only things that keep this from being a 5 star rating is that we had to wait probably 5 minutes at the door before we were seated. It was early and not at all crowded so there really wasn't an excuse for that. The other thing is those darn plastic baskets they serve the sandwishes and fries in and the silly paper liner. First, I like to cut my sandwich in half when they're that big. It's hard to do in a curvy 'woven' basket. I also like to use mustard on my fries. Dipping them in the mustard wore the baskets liner out and I ended up with a hole in it. All I can say is glad I didn't have to wash the darn thing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=60,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
22,Bruce F.,"Westland, MI",702,314,399.0,3.0,2013-10-15,"We have had burgers and fries several times at this location in Westland, MI and always had an above average experience. On our most recent visit, I went with the Royal Burger and it was excellent. The fried egg just added a little bit of decadence to the otherwise good and tasty burger. The wife had the Ra-gin Cajun Burger with equal pleasure. The bottomless fries came out in a stand up ring, which held the fries at attention for easier snatching and dipping. Join their Red Robin Email club and get special offered from time to time.  I'm going with 3 stars for my overall experiences here, but another like the latest visit and I'll add a star.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.476,2.476,2.476,2.476,2.476
23,Ben S.,"Detroit, MI",38,241,30.0,4.0,2014-01-05,"Went here last night for the first time ever. The parking lot always seems to be packed but I was hungry and with my bad ass wife. So we pulled in and gave it a shot.  The place felt packed and I honestly didn't see any open tables. However we were seated in less than ten minutes. Cool.  Our waitress was very nice, attentive and checked in on us even with all her other tables. If you've never been the menu consists of American food and mostly sandwiches, burgers & salads. Just from the first glance of the menu I knew I was in for a treat.  They've got a good deal on appetizers so we went with the chips, salsa & guac. Chips tasted freshly made, perfectly salted and the salsa & guac were nicely flavored. They even gave us some extra chips! For dinner I got the complete opposite of anything I'd usually order. I went for a chicken spinach wrap & a fruit bowl. Yeah I know, not the manliest order. In fact the girl that dropped it off almost gave it to my wife.  It was worth it though. The taste was there, the wrap was hot and every bite better than the last. Bottomless fruit bowl was delicious.  I'm already planning my next visit, the drinks look bad ass.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
39,Iain G.,"Westland, MI",0,8,1.0,4.0,2014-01-14,Great burger place. Very friendly staff. Good selection of food and the option of having unlimited garlic fries is the biz. Only gripe I have about Red Robin is that lately they will not let you have a burger rare or medium rare due to health and safety regulations (according to their wait staff) which I find absurd.,https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.544,2.544,2.544,2.544,2.544
68,Chellie R.,"Dearborn, MI",0,38,,1.0,2014-02-10,"I don't know what happened to Red Robin.  Used to eat there all the time and the burgers were awesome.  I had a bad burger at the Dearborn Red Robin a few months back and I thought it was a fluke.  I guess not.  My son and I ate at the Westland Red Robin last week and it was terrible.  My son always gets the burger with the egg on it.  The egg is usually cooked pretty well.  This time it was sunny side up.  He actually got sick that night.  I always get the Bleu Burger as I did this time.  It was soggy, the meat patty was thin and barely cooked and the onion straws were missing. And they don't wrap the burgers in the white paper like they used to and I think that kept them hotter.  I could only eat about a quarter of it.  We had great service by a guy named Mark.  I told him how disappointed I was but he didn't offer to do anything about it.  And our bill was over $30!  We left - leaving a nice tip because our service was excellent and that's the last time we ever step foot in there.  Not sure what went wrong but again, it was awful.  When you pay $12-14 for a burger, you expect it to be stellar.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=60,2.148,2.148,2.148,2.148,2.148
62,T M.,"Atlanta, GA",0,13,,1.0,2014-03-23,"We waited over 20 minutes for our appetizers, and then another hour for our food. There was no explanation from our waitress when we asked about our food other than, ""I checked on it."" No idea what was going on, but we won't risk another long night here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=60,2.148,2.148,2.148,2.148,2.148
32,James E.,"Dearborn Heights, MI",0,10,1.0,2.0,2014-05-18,I don't like giving bad reviews and I try to find the good in every situation and the only part that was good is the food.  My family which included 6 of us enjoyed the food when we finally got it.  Not only did we wait 30 minutes to get a seat but it was another hour before we received any of our food every time we asked it was another excuse. Luckily we kept ourselves entertained and didn't want to wait somewhere else either.  Like I said the food was very good when we finally got it...,https://www.yelp.com/biz/red-robin-gourmet-burgers-westland?start=40,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
