,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
98,Mike C.,"Long Beach, CA",742,436,731.0,4.0,2012-02-23,"This place is clean, the service is friendly/attentive and the food is okay.  Yes just okay.  I would like to eat here more often but chain restaurants aren't usually my first choice when it comes to grabbing grub.  Despite that fact I can't help but return here because of its location in the Loop and it's superiority over Chilli's and the other few restaurants in the area.  Superiority= Draught beer selection and T.V.s",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=80,3.6,3.6,3.6,3.2800000000000002,3.6000000000000005
209,Katie K.,"Groveland, FL",5,28,5.0,3.0,2012-02-29,"This is the third time I've dined here. The food is just okay and since I don't drink the beer is not a draw for me. On Feb 26, we took some out of town guests there and the service was awful. It took at least 30 minutes to get our food and barely saw our waitress during the visit. I would expect this if the restaurant was crowded, but it was actually a slow night. I gave it three stars because we've never had a problem with the service before.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=180,3.52,3.52,3.52,3.1480000000000006,3.5200000000000005
156,Joanna R.,"Washington, DC",91,171,,4.0,2012-03-06,"For a chain restaurant, this place was pretty good. I went to BJ's on my final night in Florida with my mother, sister and two aunts. We were seated right away in a spacious booth in the back.   The selection of beers on tap was a very welcome surprise with selections ranging from their own brews to Yuengling. And bottled beers?! This was even more of a surprise both for their selection of imported beers and affordability.  The food menu is extensive- pizza, burgers, salads, pasta. Most entrees are priced around $10. We ordered salads and burgers, everyone was satisfied and enjoyed their choices. Even though the portions looked massive each of us completely finished our meals.  Our server was great, even took pictures for us at the end of the dinner. Overall, nice way to end my trip!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=120,3.56,3.56,3.56,3.3120000000000003,3.5600000000000005
157,Michelle C.,"Kissimmee, FL",5,13,4.0,4.0,2012-06-06,"For me, BJ's is about the pizzas and the beer. Although, their other menu items are also worth trying but these 2 items are definitely their highlights.  I love coming here for happy hour mostly to eat. I believe it's 4-7 on weekdays and then maybe 9 til closing. During Happy Hour their appetizers are all 50% off and so are their mini deep dish pizzas. Totally bang for the buck at this point. Their drinks aren't discounted as much as their food during this time but it's still cheaper than the regular prices.  I like their Bacon Cheeseburger Mini Deep Dish Pizza. It tastes exactly like a BACON CHEESEBURGER. The toppings include: sausage, bacon, red onions, pickles, and cheese. I believe the marinara sauce on the pizza acts as ketchup.  During Happy Hour it's only $5.00. If you don't want so much carb, you can also go for their flatbreads. Also, discounted during HH. I like their Chicken Club and Chicken Pesto. The Shrimp Lettuce Wrap is really good. A tiny bit spicy but really yummy and low cal. The Ahi Poke. When I first had this, the quality of the Tuna was good. It tasted fresh and the portion size was good for appetizer. It's also around $5.00 during Happy Hour. Comes with fried wonton chips on the side to scoop up the tuna. I don't know what happened, but recently, their fish quality went down. It's completely noticeable and I refuse to order it anymore. The Beers: I'm not an expert in beer but I was determined to try every specialty beer they carried at BJ's. So I just went down the list every time I went back to Bj's. I really like the Blonde Beer. It's not as bitter as the lagers, good flavor still, and refreshing.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=120,3.52,3.52,3.52,3.3120000000000003,3.5200000000000005
147,Frank L.,"Celebration, FL",640,759,2254.0,3.0,2012-06-15,"Although I am not typically a fan of chains, you can't beat BJ's happy hour from 4-7...  They have $1 off their draft beers and half off appetizers.  The food is actually pretty good.  I highly recommend the lettuce wraps.  My favorite beer here is the Porter..yum!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=120,3.48,3.48,3.48,3.1160000000000005,3.4800000000000004
203,Chef Oj C.,"Miami Beach, FL",52,100,18.0,3.0,2012-06-27,"Great place to hang out and eat an ok meal, they do have a good selection of domestic and foreign beers. Its a bit pricey for the quality of the plates they offer. The way I see it would be like an overprice imitation of the Ale house.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=180,3.52,3.52,3.52,3.1480000000000006,3.5200000000000005
196,Henry W.,"Gainesville, FL",0,41,,4.0,2012-07-11,"Have been here a number of times in larger groups and found the noise level over the top.  Last visit we came at 11:30 and beat some of the rush.  Took a booth at the front and it was very pleasant.  The lunch menu was very moderately priced with an excellent fried chicken for $6 my wife had the potato and soup and it was more than she could finish.  Pleasant atmosphere, very clean, comfortable seating.  Worth a visit.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=180,3.52,3.52,3.52,3.248,3.5200000000000005
96,Matt M.,"Orlando, FL",68,626,318.0,3.0,2012-07-13,"Been here a few times and had fun each time, but every time I come I always keep expecting more.  Never had the best or quickest service, but never really been bad enough to complain. Their beers are pretty good, but it's not like they're being brewed in the back and they're not $2-$3/pint better than nationally produced beers. The menu reads like an encyclopedia and maybe there is where BJ's goes slightly wrong.  They go way beyond just bar fare with burgers and flatbreads and pastas and calzones and salads and pizzas and ... well, it just doesn't end.  And while I've never complained about the quality of the food, I've also never ordered the same thing twice, as nothing's blown me away. The Loop location is very nice and well-kept.  The TVs are everywhere, allowing great views of all the sports action of the day. 3-stars for a good place, but nothing really spectacular.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=80,3.52,3.52,3.52,3.1160000000000005,3.5200000000000005
212,Christopher G.,"Homestead, FL",10,5,,5.0,2012-08-19,"YET ANOTHER Great BJ's that Ive been to. Fantastic food and atmosphere right in the emerging ""The Loop"" area on Osceola. Food was fantastic as always. GREAT place to go for sports and great food and some great beer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=180,3.6,3.6,3.6,3.2840000000000003,3.6000000000000005
88,Claudia S.,"Chicago, IL",463,439,684.0,2.0,2012-09-18,"I don't even remember what I had from here, that's how memorable this place was.  In fact, the only reason I came here is because I got out of a movie late and didn't want fast food, didn't want to make dinner while my family was asleep and mostly because I was very hungry and very tired.   Tried their hoppiest beer and it was gross.  I think I only finished about a quarter of it, which is unusual for me because some of my favorite beers are Hop Slayer and Hopslam.  Don't remember the other drink I had some sips of, but it was a mixed one it was also bad.   As far as the food goes, I can't remember what I had except for the appetizer.  They had some sort of avocado egg roll and since I LOVE avocado, I ordered it.  The waitress swore there was no cream cheese (or rather, if there was, you could barely taste it) and sure enough, I spit it out.  I actually didn't want the appetizer, but the waitress convinced me it was one of the best things on their menu and because I wanted some avocado, I believed her.   I remember walking out of there and feeling bad that my mom's cousin just paid for that because none of it was good.  I know I had a sandwich and I know it lacked flavor.  I'm sure people around here aren't used to good food (I'm not even being mean, aside from Abuelo's, there is nothing but chain food!), but this isn't a step up from any of those places.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-kissimmee?start=80,3.48,3.48,3.48,2.9520000000000004,3.4800000000000004
