,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
342,Amien P.,"San Francisco, CA",42,93,,4.0,2012-01-19,"One of my fav places to eat at FI usually there's a wait, you can always see if the little patio with two tables is available, great views.  I usually get the soup and sandwhich combo which is a steal or the factory burger mmm. portions are huge, just get the rest togo. and there you go a midnight snack or dinner. Servers are generally nice, but very busy, so sometimes you might be helped by various servers you flag down.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=340,3.76,3.61,3.61,2.9280000000000004,3.67
294,Christina P.,"Tustin, CA",90,244,102.0,2.0,2012-02-27,"Hmmm... I thought I already wrote a review for The Cheesecake Factory and how I couldn't bring myself to finish my meal, or order another entree because there was a piece of saran wrap in my pasta... I took a bite, and felt something slimy in my mouth that I couldn't chew. I thought it might be an onion, but it was a piece of plastic - gross! The great thing about this incident is it shows how involved the manager's are in their service. The server apologized and offered to have a new dish made for me. I had lost my appetite, so I declined. Then the manager stopped by to apologize and make sure I was okay. She offered me a slice of cheesecake, I declined because I had lost faith for the night in anything that hit the table. What gets me is that they didn't remove the pasta from the bill. I ate less than half of it before I stumbled upon my little surprise, and had the dish taken back to the kitchen. I didn't realize I would have to pay for someone else's mistake. Other than that one awful encounter. The food is usually spot on, the service is typically okay, and the portions are oversized - good and bad thing in this world that keeps getting fatter. I probably won't go back for a long time, because there are so many better places out there. Oh, another negative - when my cousin was six years old, he ordered a virgin daquiri. They served him a regular daquiri, and when he told his parents he felt funny, they sipped his drink to find that there was alcohol in there. SERIOUSLY? You didn't notice the drink smelled like alcohol when you dropped it off in front of a SIX YEAR OLD? The manager apologized, obviously. But again, they didn't take the drink off the bill and made them pay for something that could have seriously gotten the restaurant in trouble.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=300,3.64,3.58,3.58,2.7600000000000007,3.6040000000000005
426,Nancy S.,"San Marcos, CA",0,36,,2.0,2012-03-02,"I realize that true ""foodies"" find chain restaurants such as this one far beneath them, but I'm no foodie.  I'm just out for a good meal.  There were nine of us, including one toddler, with that goal in mind Tuesday night at Fashion Island.  The place was half-empty, so we were seated quickly.  All of us have been to Cheesecake Factories many times before and have never been disappointed.  Too bad this meal was the exception.  Service from waitress ""M"" was horrific!  Could it be because she was guaranteed an 18% tip since we were a party of 6 or more?  One little bread basket for nine people??  Get serious!!!  Twenty minutes after sitting down, we had to ASK for the little ""baby plate"" that others were given immediately after being seated.  Baby was fussy because he was starved!  Come on!!  ""M"" was definitely having a bad night.  Would it kill her to crack a smile?!   Geez!  Meals were VERY slow in coming, and plates were piling up on the table and never getting cleared.  Water glasses were empty, with few offers for refills.  Ughhhhhh!  Food, on the other hand, was very good, with the only exception being the ""Skinnylicious"" Chicken Enchiladas, which were cold, dry and tasteless.  Other dishes, esp. the Hibachi Steak, were excellent.  And, of course, the cheesecake (when it finally arrived) was superb.  2.5 hours later, we were out of there -- full but still thirsty for those water refills that never came.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=480,3.56,3.56,3.56,2.8240000000000003,3.5600000000000005
387,Mike F.,"Newport Beach, CA",22,25,10.0,4.0,2012-03-08,I've been going to this restaurant for years and I am always impressed with their service. The food is really good as well. I like the fact that they added a healthier menu. I just wish they had drink specials.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=400,3.56,3.55,3.55,3.088,3.5540000000000003
201,Patrick N.,"Philadelphia, PA",155,433,533.0,4.0,2012-03-10,"I am really happy that I FINALLY found something really good at the Cheesecake Factory. Normally, I like the food, but nothing is really that good. MAN, WAS I WRONG The Shrimp and Chicken Gumbo is terrific. It is sooo good, especially when you dip bread in the broth.  This location is probably my favorite, there's lots of natural light and even some ocean views.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=260,3.56,3.56,3.56,3.024,3.5600000000000005
291,Donald S.,"Newport Beach, CA",590,448,25.0,3.0,2012-03-22,"Ya gotta eat somewhere, right!?!? This was my ""somewhere"" a few weeks ago...I'm almost fully recovered now. I'm just kidding around (as far as you know), I probably didn't have any real problems with the food at the Fashion Island Factory. That's largely because I didn't order much of anything...between all the kids scampering around the joint, the super loud and hyper after work conversations fueled by too many mediocre cocktails and the strangely disconcerting 44 chapter book that they laughingly call the ""menu"", I pretty much didn't have an appetite. I know...crazy! We met several members of The Beautiful Carin's family, who happened to drop by scenic Newport Beach to help her celebrate her birthday! It was an interesting dinner, right from the outset. The waiter kept pressing our group to order...""I'll give you few more minutes"" as if it were an imperative that we be ready to spout our requests the moment he reappeared. In his 8 - 10 return visits to our table, we weren't ever ready. Honestly though, we are the customers...Simmer down Jethro...we'll order when we're damn good and ready...I know your CF waiters handbook says to move us along in order to ""optimize"" the table...but we are catching up with family and this is going to take a little time. Jethro finally resorted to essentially ignoring us (and I can't say I really blamed him), so he was ill prepared when we flagged him down and began peppering him requests. We want red wine...I want scotch...we want silverware...we want napkins...we want child's meals...we want salads...we want cheesecake...we want...well, you get the drift. Add in the fact that almost no one at the table was able to order any item from the ""menu"" without altering it in some way (really...17,374 items on the menu and we could not find anything we didn't want to change...well, except me...frenched fries and scotch for Donald, por favor). Not much of what we wanted showed up in a coherent manner...my fries (the only thing I ordered...hey, I've been to CF before...lots of them...I know what I want and, more importantly, what I don't want) showed up way before I got my cocktail. Water didn't show up until the 3rd or 4th request was made...tableware didn't show up until after food began to arrive...condiments never arrived (we finally took them from a waiter station). Kiddo meals showed up one at a time over a period of many minutes (and anyone who has ever dined with kids knows that when one kid gets their victuals, all the kids had better be getting their victuals). I'm pretty sure Jethro viewed us as a ""table from hell"" and we probably were...although we are fantastic tippers and he would have done well to respect that fact. Then again, I don't generally wear my lapel pin that says ""Take good care of me...I'm a big tipper!"" Still, CF sort of redeemed themselves with dessert...after all, this is a factory devoted to cheesecake...and god knows I love cheesecake! I grabbed my newly arrived fork and dove in...for exactly 2 bites...we probably should have ordered more cheesecake. I've made my bi-annual (as opposed to semi-annual) visit to the factory, so I'm probably good for a while. Although, since I only got 2 bites of cheesecake, I could be talked into dropping by again for a slice...as long as you're buying.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=300,3.56,3.55,3.55,2.8280000000000003,3.5540000000000003
469,Ming L.,"Irvine, CA",186,180,36.0,2.0,2012-04-02,"I haven't been to Cheesecake Factory for 15 years now since the high school days. I went back again last night to remember how it tasted. Meh, I thought it was pretty terrible to say the least. Everything they serve is so rich and heavy in flavor. I had the avocado spring rolls, shrimp and chicken gumbo, and fettucini with chicken and sun dried tomatoes. The avocado spring rolls were the best of the three, but I couldn't stand the richness. I ate 2 spring rolls and a third of my shrimp and chicken gumbo and I was full, heavy full and not in a good way. The shrimp and chicken gumbo lacked any spicyness although it was described on the menu as such. The shrimp was not fresh as it was hard and dry. Fettucini was oily, cheesy, and chicken dry. Totally unsatisifed and would not go back for the food. The decor is nothing special either. Turn up the lights and you'll see no artistic design or style. I don't know why they are as successful as they are. 2 stars for the dessert.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=460,3.56,3.54,3.54,2.7280000000000006,3.5480000000000005
396,Mark S.,"Irvine, CA",86,31,3.0,4.0,2012-04-07,"I don't know why, but this Cheesecake Factory tends to be better than the other ones i've eaten out.  Yes this is a chain restaurant with a menu that has pretty much EVERYTHING.  If you want mom and pop, don't go here, that's not who they are.  If you want a solid b to b+ meal, go here.  I love their turkey club sandwich.  I have no idea why it's so delicious, but it just is, I accept that fact!  People are always nice, it's clean, but can get pretty packed.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=400,3.56,3.54,3.54,2.9920000000000004,3.5480000000000005
210,Ruth H.,"Mountain View, CA",146,98,79.0,3.0,2012-04-12,"I grew up in the midwest so didn't encounter my first Cheesecake factory till a trip to Chicago. I thought it was so amazing and fancy in high school, but since then it feels more like a classier version Applebee's with the chain feel. The food is fairly average, with portions that are huge and very heavy stuff in general. The cheesecake menu is very extensive so share! In general, good for larger groups because they're well able to handle it. Personal faves are: -Honey Wheat appetizer bread -Thai Lettuce Wraps -Farfalle with Chicken and Roasted Garlic -Lemoncello Cream Torte",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=260,3.52,3.54,3.54,2.8920000000000003,3.5320000000000005
354,Christopher M.,"Vernon Rockville, CT",193,9,2.0,4.0,2012-04-16,"We love the cheesecake factory. My girlfriend always gets the Cajun Chicken pasta, it is very good. Myself I love a lot on the menu. For example the Steak Diane (however you say it) and the lunch shepards pie.  What I love: Atmosphere is pretty nice. Nice view. Foods great! Don't love: Menu is wayyy too long, Appetizer section is several pages, as well as each entree area. Few pages of desserts etc. Hard to find the perfect thing with such a large menu, and it makes me think how fresh some things could be, if its so large they must prep much of it for the week etc. Also its a little pricy, my GF and me went for lunch, bill was 52 dollars, tipped an extra 10 bucks. So 62 dollars... is kind of tough for me being 23 years old. However Its WORTH IT! I love the place.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=340,3.52,3.54,3.54,3.024,3.5320000000000005
