,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
57,Dave O.,"Bothell, WA",0,26,,1.0,2012-02-15,1 to 10 scale. Nachos( where's the beef?)   3 Cheese sticks (dry)  2 Service  1,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=40,1.956,1.956,1.956,1.956,1.956
31,Brad H.,"Kirkland, WA",234,971,114.0,4.0,2012-05-16,"I wanted to update my review as the locations new general manager reached out to me in regards to an email I sent to the company. John, the manager, provided a sincere interest in learning more about the situation that occurred during my recent visit. John was kind, professional and agreeded that the service was not as it should have been. He offered to make the situation correct for me, which normally when I complain (which is very seldom), I dont accept; however, due to the situation the first time, I accepted. On my return visit, John personally thanked me for taking the time to let him know about the situation. My server this time, Cora, provided truly incredible service. She was personable, friendly, efficent and left a great impression of what five star service should be. Cora always had a smile on her face, built great rapport with other bar guests and had an upbeat ready to provide legendary service attitude. With the great leadership of John and outstanding service at the bar from Cora , I am know happy to return to this location. The food quality was also exceptionally better, the wings had at least three times the amount of sauce and tasted as fresh as possible. The strawberry cheesecake shooter dessert was of wonderful size and flavor, something I highly recommend, Thank you Applebees for taking the time and interest in correcting when something goes wrong and proving that this is a place I would be happy to take friends in the area in the future.  This would be a five star review, expect for the fact, I believe that because the first visit did occur, a star should be noted...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=20,2.288,2.288,2.288,2.288,2.2880000000000003
59,Lala L.,"Everett, WA",140,1,,1.0,2012-08-11,"I would give it 0 star if I could! I had the 2 for $20 for dinner tonight, I order a medium well 9 oz steak with mashpotates and fries, boyfriend had the chicken strip basket., and our appititzer was boneless wings.  After our food was brought out my steak was raw and extra bloody with mashpotatoes and veges when I asked for fries. They said my fries will come out right away, but they didnt come out till another 10 extra minutes. The fries weren't even fresh!!! They were a little bit above warm and bit soggy. I ask to speak to manager name Tasha from one server, she didn't come! so I had to ask another server because I was unhappy with my services and meal. I look across the room and saw the manager chatting it up with her co-workers and whatever she was doing that didn't look so important that she didn't come check on my table for another 10 minutes when I was an unhappy customer and had a complant! WOW such terrieble services.  After 20 minutes of waiting my steak was replaces for a new one that was OVER COOKED! After that I didn't even bother to say anything I was just so tired and feeded up. I waited for my food for over 40 minutes and got nothing out of it. After the manager came back and checked on my new steak, asked how it was and I told her it was over cooked she gave me an additude and said in a very unprofessional, rude way ""I guess we'll just pay for your steak tonight!"" and walked away. I took 3 bites of my food and ask for the check and my bill was around $16 something instead of $20 something they said. 2 for $20 plus a $2 upgrade for the steak . so they should of have taken of half of that cause that was half of my meal but instead they charged us with the $10 chicken strip basket, made us pay for the appetizers that came with our 2 for $20 meal so our check was around $16 something.  I was not happy with the food or services but was still kind enough to leave the server a nice tip because she was nice trying to make sure that I got my steak and that it was cooked the way I asked.  I WILL NEVER EVER COME BACK TO THIS APPLEBEE!  I GIVE IT A -3",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=40,1.924,1.924,1.924,1.924,1.9240000000000002
56,Jo W.,"Bothell, WA",0,11,,1.0,2013-01-02,Yet another unpleasant experience. Extremely slow service. Soggy burger buns. Food was greasy and gross. We will NOT be back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=40,1.924,1.924,1.924,1.924,1.9240000000000002
38,Cham M.,"Smokey Point, WA",26,42,40.0,4.0,2013-09-02,"OH MY GOSH!!! It's actually the nicest Applebee's that I have ever been to. The ones in the south are old, dingy, dirty, and leaves you with the feeling that chicken wires should be put up for bands and bar fights.  My wife and I got the 2 for $20. Spinach dips, 7oz sirloin, chicken/shrimp plate. The waitress was on top of the drinks, service, and was super friendly. It was super clean and the atmosphere was nice. This store is definitely a mold breaker from other ones.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=20,2.32,2.32,2.32,2.32,2.32
23,Doron Y.,"Everett, WA",11,18,5.0,1.0,2013-12-28,"Just finished eating at Applebee's. What can I say that other people have not said already?  We placed an order of sliders. How hard is it to cook? The cook was able to mess them up!! When they arrived they were raw inside!!!  We sent them back and waited a while for the new order to come out. When thy did, they were completely charred!! Service was not that great either. Our waiter made a once in a while appearance and was not detailed oriented. We asked for water with lemon and you guessed it the water arrived without the lemon! Since  there are so many other places in our area to eat, it will be a long time before we attempt to eat there again!! Look at the picture I posted.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=20,1.956,1.956,1.956,1.956,1.956
37,Shinwook P.,"Kirkland, WA",82,54,26.0,3.0,2014-01-02,"Service could've been better. But our server had been working like 12 hours, so I don't blame her haha.  Food is always good! Happy hour makes me happy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=20,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
49,Wil M.,"Everett, WA",1,3,,2.0,2014-03-29,That Daniel Stimpson does good under pressure,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=40,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
47,Patrick S.,"Bothell, WA",1,49,,4.0,2014-04-11,"This review is for curbside to go. I'll start with the call to order. The lady who answered the phone was very courteous and asked a couple good questions to ensure I got what I wanted such as sauce options and making sure I wanted the full size as opposed to half. I was then told it would be 14 minutes. I was there right around the 14 minute mark and the food was brought out promptly within 2-4 minutes of parking, so excellent timing considering I ordered a full $18 rib and crunchy shrimp dinner. The lady who brought it out greeted me and asked how I was doing and was genuinely friendly. Overall, service was definitely 5 stars.  The food isn't fantastic, but it's good for the price, so it's hard to take away stars based on what this restaurant is striving for (not being a world class restaurant). The fries are good, but aren't super fresh, but again, not expecting truffle fries like some people haha. The shrimp wasn't the most flavorful, but who can expect a $13 order of shrimp to be like the specialty seafood restaurants right off the water? My wife had the ribs, so I'm not sure on those, but she seemed to enjoy them. All in all, the food is decent, the service was great, and the punctuality was right on, so I'd recommend this location. I still recommend Red Robin for overall food over this (for the same class of restaurants), but this was a good experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=40,2.16,2.16,2.16,2.16,2.16
33,Randy K.,"Oakwood, OK",184,205,346.0,4.0,2014-05-06,This is our second best location for Applebee's. The service is good and the size is right. It is hit or miss as far as how busy it is.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6?start=20,2.096,2.096,2.096,2.096,2.096
16,Angie H.,"Bothell, WA",258,184,127.0,3.0,2014-07-08,"It's Applebee's - It isn't going to blow me away...and you are probably familiar with most of the food - So, I am going to tell you some things about Applebee's - things that maybe....just maybe you didn't know. :) 1.  Hey Mom?  They have a kick ass kids menu!!  (I posted pictures of the menu). 2.  Happy Hour is not just served ""in the bar"" - it is available at every table - I am not sure... but I believe Happy Hour is from 4-6 and 9-close.  Long Island Iced Teas are on the Happy Hour Menu...and like $5.  Perfect for HOT days 3.  Monday nights, all burgers are $5.99 and you can also order a pitcher of beer for $5.99!! So, if you are looking for something to satisfy the whole family, their food isn't WOW - but it is consistent. Wanna try it?  How about you grab the kids, go on Monday at 4:00, grab the jalapeno burger (for $5.99), and order a Long Island Iced Tea? It won't break the bank. :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-everett-6,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
