,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
625,Jenny H.,"Palo Alto, CA",0,1,,1.0,2012-01-07,"I really wish Yelp would allow zero stars, or at least half a star. This place needs to be shut down to allow for a decent restaurant  to open in its place. I normally don't bother writing reviews, but this place got me so mad, I couldn't just sit by and do nothing. I've been here with friends a few times and the food is hit or miss. Strangely enough, the faster the food comes out, the better it is. I guess they fail when they take forever to cook here. The service is a different story. Each time I've been here, the service has consistantly gotten worse. My boyfriend and I sat at the bar this time, and were promptly and continually ignored until we finally left. We were going to have dinner, but left after we finished our appetizers. The guy at the bar just stayed down at the end of the bar and chatted with all of the other employees when they came by to pick up drinks for their customers. The whole restaurant was pretty slow, so there wasn't any reason for the service to be so slow. We should have left after it took between 5 or 10 minutes for the bartender to take our drink order from 10 feet away. I guess that's our fault. Then it took fifteen minutes for him to bother checking to see if we wanted to order food. We order 2 appetizers that were just OK. It was at that point that we decided to throw in the towel, and go eat somewhere else. Before we left we politely asked where the restrooms were. Without even looking up from his cell phone, he pointed off into nowhere and shouted ""around the corner"".  We asked the girl at the front desk if the bartender was new, but to our surprise, she said he was the head bartender and had been there longer than anyone else! I guess he's past his prime, and needs to go find a new job. I just hope he doesn't go work anyplace we will be dining in the future, because it sure won't be here again. Gook luck to anyone thinking about eating here, hope you catch them on a good night. If you do, you might actually have a decent experience. J.~",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=600,2.64,2.96,3.052,2.6280000000000006,2.8320000000000003
536,Jenna L.,"Milpitas, CA",484,488,74.0,5.0,2012-01-09,"Cheesecake Factory to me has the same customer service, same honey wheat bread, has the same look and feel that I'm use to. I feel like I'm at home.. or close to home, since there's none in Milpitas per se. Hehehe. ANYWHO ONWARD - So the bfan and I shared the Gumbo entree together. It was sooo good!!! I never had Gumbo before, so I wasn't sure what to expect. The soup base is amazingly good. Mouthwatering really. We split the dish and they gave us an extra plate :) They did not charge a $12 splitting fee.. (unlike bayou in disneyland.. what a rip off)  The bread was good and she knew I like it and got 2 more loaves for us. WOOHOO! I ordered a Mango Daquiri and was quite pleased.",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=520,2.64,3.0,3.06,3.0280000000000005,2.8560000000000003
327,Rachel S.,"Pleasanton, CA",757,549,286.0,4.0,2012-01-10,"I feel like the quote ""If you've been to one, you've been to them all"" applies to Cheesecake Factory. I don't mean it in a bad way...it just seems that across the board of all the CF's I've been to, none really stands out. I've never had a horrible experience, they're all ""good"".  Our waiter (whose name I do not remember) was really helpful. He got our order right, made sure our drinks were always filled and was available if we needed anything. This particular location seems a little smaller for a CF, but it is located downtown instead of at a mall.  Until something traumatizing happens at Cheesecake Factory, I'll be a fan.",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=340,2.68,3.0,3.06,2.8000000000000003,2.8720000000000003
528,Mike M.,"Belmont, CA",110,451,909.0,5.0,2012-01-15,"Came here for some quick dessert on Saturday with a friend after the 49er vs Saints game and I was pleasantly surprised at how nice the location was relative to the others I've been to (San Mateo and Las Vegas).  Service was great as usual, of course the low carb cheesecake was to die for, and the layout was really nice, plus enjoyed the outdoor seating.  Looking forward to re-visit next time I'm in the area.",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=520,2.72,3.01,3.076,2.868,2.8939999999999997
339,Fred T.,"Palo Alto, CA",454,285,1832.0,2.0,2012-01-16,"Ah the Cheesecake factory. Ive always thought of them as a solid 3-4 star kind of place. Its kind of like going to PF Chang's: You have a general idea of what you are going to get no matter where you happen to be and they have such a huge menu that you can cover even picky eaters (more on that in a bit), and they do vary a bit from place to place but don't really stray too far from the baseline.  That being said the last two times here we have come away very unhappy with the food. As always the service is great and the atmosphere / acoustics are fantastic for a chain restaurant, but their expansive menu seems to be having a negative impact on quality and whoever is running the pass is not paying attention to the details. Todays late lunch was a case in point:  The Apps:  Buffalo Blasts: A must order IMHO. Crispy deep fried wontons filled with shredded buffalo chicken are to die for. Not today. They verged on the overcooked and at least 3 were not sealed so the filling was greasy and overcooked. That however was only the beginning.  Thai Chicken Wraps: Another must order for us. Sometimes my wife will get this as her main. The build your own platter is tasty and fun. However, today it looks like we got the lettuce discards with nice large brown slimy areas on the stems. They were replaced quickly but come on.  Mains:  Hickory Burger: Not cooked as I ordered it. There is a big difference between the rare I asked for and Medium well. Also the onion rings were absent. I mentioned the missing items and it was fixed quickly. I did not bother asking the burger to be redone. After tasting the meat, perhaps it was for the best as it had an off taste. I expect better quality meat at this range of restaurant. The top fries were pretty good but the ones in the bottom were undercooked and had that greasy translucent look to them.  Salmon: Salmon was a generous portion and properly cooked. It was off the lunch menu and was a pretty good deal.  Kids Chicken Tenders: Batter dipped and looked really good. BUT, if you are going to pre-fill the cup the ranch goes it, give it a stir so you customers don't notice the brownish skin that has developed over the little cup. Better yet lets say you fill it to order.  Heck no we did not want desert.  All and all its been back to back issues here. None of these items is a big deal but coupled together its a big issue. Also after the lettuce issue I would expect the dishes comming out to get closer scrutiny. As I said I think the menu is simply too big for any kitchen to keep tabs and quality control is a must. It kills these places long term. I for one will not be back anytime soon.",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=340,2.72,3.01,3.076,2.536,2.8939999999999997
560,Andrew C.,"Palo Alto, CA",1,41,,2.0,2012-01-23,"PROS -  - Great cheesecakes and dessert menu. - Menu has a great selection of various foods. - Decent decor. CONS - - Waiters / chefs can't seem to get the orders correct. The last THREE visits to this restaurant, the food was not as I requested. Ingredients that were supposed to be left off, were on the meals I ordered. - Staff needs to be more attentive to customer needs. Great place for desserts!!",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=560,2.72,3.0,3.076,2.6320000000000006,2.8880000000000003
540,Shelly T.,"San Francisco, CA",24,89,84.0,4.0,2012-01-24,"I've only ever gotten cheesecake to go here, so I'll let my review speak just for that. One great thing about the Cheesecake Factory is that they have tons and tons of, well, cheesecake. It's not something I can eat every week (although I can't lie, I really want to), but on special occasions I'll drop in and nab a slice.  The first time I came here with a friend, we wanted to sit at a table and catch up over some dessert, but we were told only restaurant patrons could sit inside. Bummer! I'd rather have gone to a cafe and gotten a pastry, but we'd already picked what flavor cheesecake to get (an agonizingly slow and painstaking process). The other couple times I've always gotten either the turtle pecan cheesecake (so good for you pecan and chocolate lovers out there!) and the coconut cheesecake for the coconut enamored bf. I love that they give scrumptious cheesecake with a fat dollop of calorific whipped cream for that extra sugar rush that I love. Sometimes you have to very expressly get the attention of someone at the register to let them know you want a slice to go since they're often busy with long lines of people. It gets packed so come early to get dessert before dinner!",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=480,2.8,3.01,3.084,2.8000000000000003,2.9259999999999997
885,Michelle N.,"Menlo Park, CA",4,34,3.0,2.0,2012-01-28,The food is standard Cheesecake Factory food but the service is absolutely horrible.  We asked for water 4 times throughout our meal and got it right before we got our check.  We also only had 4 place settings so we asked twice for 2 more settings.  We got them after our meals were delivered.  The server dropped a knife on the ground and never brought another knife back so we had to share a knife between two people.,https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=860,2.76,2.99,3.088,2.6000000000000005,2.8979999999999997
549,Matt V.,"Sunnyvale, CA",672,313,59.0,3.0,2012-01-29,"I've been here a few times, and there's not much that sets it apart from other Cheesecake Factories. The ambiance inside the restaurant is decadent. There are high ceilings and swanky decor bathed in yellow lights. Large pillars run from the floor to the ceiling; it feels very fancy. The restaurant is usually very crowded, and there's a lot of noise from all the patrons in the restaurant. Hard to get seated immediately unless you have a reservation. Service is okay, although there will be stretches of time when you don't see your server at all, even if your glass of water or basket of bread is empty. This is probably because there are so many patrons in the restaurant, all of whom keep the servers quite busy. The food is decent enough; I like the Cashew Chicken, especially, which is a nice spicy dish served with green onions and roasted cashews. The menu claims that it's a Mandarin dish, but I doubt that. Honestly, I doubt that it was even inspired by a Mandarin dish! Hard to avoid the cheesecake at the end of the meal, too! I think my favorite is the Oreo cookie cheesecake! Definitely puts a good end to the meal! Overall, Cheesecake Factory is a chain, and isn't anything too special. There are some items on their menus that I like well enough, but there are also a lot of items on the menu that I meet with a resounding ""meh.""",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=480,2.72,2.97,3.088,2.732,2.87
767,Luk S.,"San Jose, CA",0,76,,1.0,2012-01-29,"We have gone to this cheesecake factory several times by now and sadly they deserve no more than one star.  Their food has always been so-so, but lately their service has gone downhill as well.  Our last visit was memorable, in a bad way.  We took our guests there and were totally embarrassed.  The waiter got the order wrong, the steak was overcooked eventhough it was ordered medium-rare.  Asked for water and good luck on getting one.  Those are just among few examples.  On top of that, their price do not represent the food you're getting.  Try avoid going there unless you want to get a hole on your wallet without satisfying your stomach.",https://www.yelp.com/biz/the-cheesecake-factory-palo-alto?start=760,2.72,2.94,3.08,2.5640000000000005,2.8520000000000003
