,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
100,Loni N.,"Philadelphia, PA",106,153,181.0,1.0,2012-01-17,"One word ""Ghetto."" If you come on a Monday or Tuesday for drinks its not that bad cause no one is really here. But I came on busy night and walked right out because the place was FILLED with the ghetto/hood crowd and Philadelphia Police cars were sitting outside monitoring the place. Apparently, this was normal. Ummmm, it's not normal for police to have to monitor a restaurant all night. If your a restaurant that needs to have police outside on standby your restaurant has a big problem.",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=120,1.8,1.8,1.8,1.7000000000000002,1.8000000000000003
126,Kamilah B.,"Philadelphia, PA",51,192,109.0,4.0,2012-01-27,"This place had a tendancy to be kind of hood, but it is fun nonetheless. The prices are good, the food is usually good and the drinks are awesome!  The servers and cool too.  I love to go here w/ a group of ppl b/c of the ambiance.  Plus, there is always something new to try.  That cotton candy drink is something to dream about!",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=100,1.88,1.88,1.88,2.0,1.88
122,Rebecca S.,"Tampa, FL",117,357,4.0,3.0,2012-01-30,"Friday's is Friday's. I mean, what can you really say? Our server was super sweet, although she may have been new. The table wasn't all the way clean when we sat down - there was trash behind the condiment/drink menu set up. And it wasn't like it was super packed and whoever bussed the table was just rushing, it was more like he just didn't pay attention.  Food was typical Friday's. One friend and I both ordered steaks medium. I ordered it medium expecting it to come out medium rare (outback does that too - strange), but apparently friend actually wanted it medium. She sent it back, and it came back complete with the piece she had cut off, but cooked better. The side of broccoli was two giant stalks of broccoli, and the ginger lime slaw was good, but needed some more seasoning. Salt helped. Other friend loved her salad. All in all, about what I expected from a Friday's. Extra perk - if you're staying at the Crowne Plaza across the parking lot, bring your room key and they'll give you $5 off your bill.",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=100,1.88,1.88,1.88,1.9000000000000001,1.88
117,Steve M.,"Philadelphia, PA",24,78,5.0,1.0,2012-03-04,disgusting @%*$hole of a place. ghetto as anything ive ever seen in the city. i actually pity the piss poor watistaff. i would rather work reparing broken porta pottys.,https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=120,1.88,1.88,1.88,1.7320000000000002,1.88
120,Madi N.,"Philadelphia, PA",21,9,2.0,1.0,2012-04-09,"After my first experience, I should have took my own advice.Once again, take out Monday and I pick Friday's. I can't help it, I have a serious addiction to the J.D Sampler. Something about that sauce makes me brave horrible customer service.Called in my order at 730 exacly, knowing that this should be a busy time.Surprizingly, after 1 ring I got a somewhat polite gentleman on the other end, I give them one star for that. He took my order and almost got it correct the first time,1/2 star up! Food was promised at 745.I'm not a genuis but I know that 15 minutes is not a realistic time. 8:25....almost a hour (again) and the once polite gentleman, forgot my side salad.Unfortunatley I can't give credit for promising me my food at certain time and not delivering .So I take back all the stars and start from square one. All in all food was good....Thank God it's not Friday!!!!",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=100,1.88,1.88,1.88,1.8280000000000003,1.88
106,L L.,"New York, NY",25,713,604.0,2.0,2012-04-18,"A big place and usually busy - very factory like atmosphere and so-so food.  However, it beats the hotel food (next to the Crowne Plaza - sharing the same parking lot) - and you can do take out.",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=120,1.88,1.88,1.88,2.024,1.88
93,Michele J.,"Wilmington, DE",57,298,,1.0,2012-05-05,"What a disaster.  My co worker and I were there two weeks ago for lunch.  Our server was the brightest spot in this farce.   She was kind, funny, and did her best.  The spinach flatbread was good, I have to say.  The rest was awful.  The korean steak tacos were so bad that I spit it back out into my napkin.  My co worker asked for butter and it took about 15 minutes. Why?  The server explained to us that everything that comes out of the kitchen requires a ticket.  MELTED BUTTER required a ticket.  Wow.   How did this place stay open and Houlihan's closed?",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=80,1.8,1.8,1.8,1.956,1.8000000000000003
102,Quyen T.,"Broomall, PA",9,60,13.0,2.0,2012-06-26,"I love TGIF. It's the jack Daniels sauce that keeps bringing me back, but not to this location. This is the first time we ordered from this location, we tend to make the drive up to kop but I wanted to give this place a shot.  We called ahead, both entres from the jack Daniels grill; flat iron steak and the sirloin with shrimp, medium and medium raw both mash potatoes. When we arrived back to the house, both steaks were well done and I couldn't eat mine because it tasted burnt. They also forgot the shrimp. They charged us, but it wasn't packaged for us. We were both tired from driving 2 hours so I wasn't in the mood to drive back just for shrimp. I just ate the mash potatoes drenched in the sauce. I thought I could eat anything wih that sauce, boy was I wrong. A burnt steak still tasted like a burnt steak. The next night, my friend wanted to make it up to me so he drive all the way to kop and ordered the same thing. This TGIF got it right. I seriously love that sauce though.",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=120,1.8,1.8,1.8,2.088,1.8000000000000003
73,Harry E.,"Philadelphia, PA",97,606,280.0,3.0,2012-07-11,"They seem to really be trying harder.  Shout out to the best server I've ever had there Toney was fast, quick with the refills and very nice.  He went above and beyond (which explains his tip ;)) Restaurant had the A/C cranking today and it felt awesome!   Great job on nailing my not so easy order and stepping up the quality. I'll be back - but I think I'll call first to see if Toney is working.",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=60,1.84,1.84,1.84,2.1559999999999997,1.8400000000000003
132,Jess S.,"Pittsburgh, PA",132,141,195.0,2.0,2012-09-05,"all i can say is NO.  first of all, i felt like we were eating outside because of all the bugs.. including the huge spider that i found crawling up my fiance's arm after we had been there for a while.  but that's not even the worst.  our server had no clue when it came to bar drinks... my fiance ordered a Dos Equis, and he was clueless.. then came back almost TEN MINUTES later to tell him they didn't have ""that dos drink"" (that was in the menu..) so would he want something else.  Refills were so slow, even to be offered.  My food was no good, but that could've just been the certain item I picked, which also I know isn't the server's fault.. but still.  He then asked us if we were going to be a while because he was done a while ago, and he had 5 kids at home he had to take care of.  i mean, i get it, you want to go home- i wait tables and bartend too, so i know, but i never tell my tables that!  he did tell us he wasn't trying to rush us, but what would YOU call it?  we still tipped him good because of both of our experience in the business, but oh boy... he needs to redo his training or something.  Also, that place is more like a local hang-out than a restaurant, and i think that's what really did it for us.  we were sitting near the door, and wow... the people just hanging out were ridiculous!  and i'm pretty sure they were off-duty employees, because they kept running back to the kitchen and they seemed to know everyone.  But they were using really terrible language (and they were REALLY loud about it), and just being obnoxious.  And it was pretty clear that the managers didn't care because they were around, just not putting a stop to the ""party"" going on at the door.  But honestly, these guys (one in particular who apparently is there ALL the time) were obnoxious- running around, being way over the top, and just loud.  REALLY RUDE and didn't exactly add to the dinner date.  Honestly, all the stuff with out server (who WAS nice, just not a good server) probably would have been more easily over looked if I wasn't already irritated with all of that.  somebody really needs to put a stop to that.. I've been waiting tables for 5 years now and I have never worked anywhere where the managers would allow that from any employee- on the clock or not.  It REALLY takes away from any kind of positive experience you could even hope to get from that place.    On the other hand, Avia (not sure on the spelling??) is super sweet!  she took over for our server once we settled our bill and continued ordering.. my fiance ate there for lunch earlier in the week and she was his server, so once he saw her he made mention of being in there before and how well she did her job, so i'm sure that had something to do with her taking us on, but none-the-less, we appreciated her willingness and attention, and for that, we way over tipped her, but she deserved it more than he did.  so next time we go, we'll be asking to sit in her section for sure.",https://www.yelp.com/biz/tgi-fridays-philadelphia-3?start=100,1.72,1.72,1.72,1.9920000000000002,1.7200000000000002
